snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2050-09-08 09:00:00,2.374508766511247,0.325259039312778,1.0036965609124509,0.7817413895953047,1.33398153344142,0.444921996296946,0.4315879733368368,0.5735933885562055,0.0014724449202471,2.29711924429432,9.742614928632953,3.3876362577315886,7.817206642781767e-05,1.4039471789408106e-07,6.548644990704716e-08,8.903597359785148e-08,7.982222449659247e-08,1.6506032267711165e-07,5.3515671240470725e-06,1.506895945596645e-07,2.2290599253838197e-07,8.258430596395556e-08,9.593124469157473e-08,7.001956854829159e-07,8.581557062099501e-08,4.436698526472744e-08
2050-09-08 12:00:00,2.374508766511247,0.325259039312778,1.0036965609140798,0.7817413895950147,1.334150108221804,0.4839914172156361,0.37059059301126873,0.5736663367255672,0.0867015726199104,2.3042813479067346,6.315882620414275,3.380478690003831,7.796378473237909e-05,1.373998671485435e-07,6.512192042090669e-08,8.859353547582806e-08,7.942642487001732e-08,1.6446385385968254e-07,5.343459083358872e-06,1.513503332313645e-07,1.9415098156966085e-07,8.228373674176911e-08,9.390012693516162e-08,6.122216175677965e-07,8.53268546654635e-08,4.426432982644006e-08
2050-09-08 15:00:00,2.374508766511247,0.325259039312778,1.0036965609085662,0.7817413896087481,1.3368847845154157,0.441973839788271,1.451081571253265,0.5750074789540431,0.168915210944643,2.307146071718969,1.8588974019093083,0.0,2.8566097791553027e-05,1.410500645879584e-07,7.057811286717908e-08,9.877327822820348e-08,8.855589650315019e-08,1.6733104195083e-07,5.2798556367682755e-06,1.2709452436013282e-07,3.145614667145429e-07,8.394360564792086e-08,8.280289849186359e-08,6.156070563325e-07,8.760519166230778e-08,4.4756993103459446e-08
2050-09-08 18:00:00,2.374508766511247,0.325259039312778,1.0036965609145772,0.781741389593969,1.333540383785118,0.2227934958865743,1.4567563442345832,2.720775784983676e-05,0.086447030936895,2.3117423722443577,,,2.9247965508654496e-05,1.559512131993387e-07,7.950061087333923e-08,1.1487678769481925e-07,1.029988172794878e-07,1.719310967414002e-07,6.5398842482966575e-06,1.1940755857279805e-07,0.5734085000207635,8.638173510962698e-08,7.806221003275775e-08,6.607159470607706e-07,9.199348246458187e-08,4.5500640319121154e-08
2050-09-08 21:00:00,2.374508766511247,0.325259039312778,1.0036965609090078,0.7817413896036218,1.3235261865186114,0.0761364685956558,2.639708425643675,7.185983267636314e-06,0.1186585827905727,2.317788070035646,,,2.9295562047531065e-05,1.6106818609692565e-07,7.878713648171934e-08,1.131252546855251e-07,1.0142784477498698e-07,1.7172222274898326e-07,6.639465733015872e-06,1.2407068475385648e-07,0.5687172454432478,8.622522634949251e-08,8.16140071700077e-08,4.378413557572689e-07,9.230656133430764e-08,4.5485711034339826e-08
2050-09-09 00:00:00,2.374508766511247,0.325259039312778,1.0036965609058908,0.7817413896109783,2.37624834663378,0.0760151206366584,2.758110651862076,1.3957591682577455e-06,0.2659955950511322,2.3250691876822125,,0.0,2.924701308706685e-05,1.5382998306185713e-07,8.230576019317382e-08,1.2048723358024442e-07,1.080285562418232e-07,1.7470966690893865e-07,6.97515947799145e-06,1.1768680407810489e-07,1.0637328040568628,8.74756064847989e-08,7.445513742324306e-08,3.5435677668254885e-07,9.24217450802859e-08,4.5939066861402755e-08
2050-09-09 03:00:00,2.374508766511247,0.325259039312778,1.0036965609056379,0.7817413896146014,3.1283589385592143,0.4475338327394519,1.845435572203318,1.9092724596295718e-07,0.3519993375629164,2.3333898883626314,,0.0,2.913925876817665e-05,1.053608828077125e-07,1.521975148673086e-07,2.769778817698523e-07,2.4845515378175e-07,2.04407627462622e-07,1.0595173251947822e-05,7.525455873980819e-08,1.4174675108355344,1.004743537487848e-07,4.0117269463708734e-08,5.336113449606765e-05,9.264354157717129e-08,5.017681939407637e-08
2050-09-09 06:00:00,2.374508766511247,0.325259039312778,1.0036965609012414,0.7817413896204743,2.9352128218052207,0.48947158666638,0.9927514771217052,1.3266150830262422,0.3750336222037013,2.342664209235674,3.839322479261768,0.0,2.951866098789574e-05,1.657282565706554e-07,7.587318218993354e-08,1.0778776810837045e-07,9.663805116428624e-08,1.7153809122173514e-07,2.586382308817279e-06,1.289881724893692e-07,6.832744714966165e-07,8.628587718647485e-08,8.525622350043156e-08,6.011521863677668e-07,9.161098083483757e-08,4.549801472337813e-08
2050-09-09 09:00:00,2.374508766511247,0.325259039312778,1.0036965609053532,0.7817413896127946,2.754411564063953,0.450383204800089,2.0202791528100437,1.2415437376595395,0.3841998414937266,2.353483645811312,6.201986057518959,0.0,7.977837465298108e-05,1.49106042385143e-07,6.936836947517996e-08,9.611740043517117e-08,8.617196790873539e-08,1.6737024314318018e-07,2.6144768037377877e-06,1.414724287178764e-07,1.6629190671290197e-07,8.397879120359662e-08,8.839189889237384e-08,6.097143421999327e-07,8.783905913562687e-08,4.482702867714117e-08
2050-09-09 12:00:00,2.374508766511247,0.325259039312778,1.0036965609128945,0.7817413895997588,2.7441025001769446,0.532422733038984,0.4963766047155343,1.2366919359194306,0.189811515802907,2.366509030286578,2.3675789193307066,0.0,7.972841999958079e-05,1.4759666631024946e-07,6.916590738912826e-08,9.59483456420977e-08,8.602182886405252e-08,1.669128744366121e-07,2.621486695868597e-06,1.341510256142314e-07,1.5365525561129598e-07,8.371658387183213e-08,8.821537849638973e-08,5.276890097122799e-07,8.763944024522819e-08,4.4769779818077955e-08
2050-09-09 15:00:00,2.374508766511247,0.325259039312778,1.0036965609234962,0.7817413895793357,2.8583545934058416,0.458037614905842,0.2250922123231135,3.3344116118917225e-06,0.0745031071244502,2.380908132657444,0.8739087230107195,0.0,2.9329702297960865e-05,1.5709611484968274e-07,8.739761722537748e-08,1.3077929908536293e-07,1.1725676067547585e-07,1.7645031447212737e-07,4.424027581583151e-06,1.0758497665885333e-07,1.29047091189299,8.893635788642251e-08,6.982421894959625e-08,9.0963872929968e-07,9.396484317962977e-08,4.626681844866138e-08
2050-09-09 18:00:00,2.374508766511247,0.325259039312778,1.003696560922501,0.7817413895751782,2.6663605415469314,0.1867177794457371,1.5076090078352733,4.462119094004159e-07,0.3186756926354505,2.3964797262051563,,0.0,2.9281172829212167e-05,1.325405006355503e-07,1.0852833875175855e-07,1.765744583252859e-07,1.5834047984603648e-07,1.877114181304213e-07,4.7175239419309964e-06,9.047148014208928e-08,1.200192593536346,9.357698990847688e-08,5.3011919559830574e-08,7.4849734858595535e-06,9.433062179693709e-08,4.795864433762739e-08
2050-09-09 21:00:00,2.374508766511247,0.325259039312778,1.00369656091822,0.7817413895814366,2.198818821757575,0.0679970598181749,4.731819068934446,0.9803283921666212,0.4612091898180274,2.4139341586631096,,,2.9407868489799044e-05,1.691670490720769e-07,7.866784448572845e-08,1.1273575068623353e-07,1.0107669774782041e-07,1.71666971623281e-07,4.82436274498282e-06,1.265582076138328e-07,1.1590237002936568e-06,8.627088926551203e-08,8.5269520607421e-08,6.642502469420198e-07,9.302120624510785e-08,4.562542052290239e-08
2050-09-10 00:00:00,2.374508766511247,0.325259039312778,1.0036965609213786,0.7817413895770234,2.475662354927176,0.0644861719490939,6.405729178576969,1.1104633605403258,0.6874591971986325,2.4330920347727836,,0.0,7.988413308811424e-05,1.6413173311820584e-07,7.161720887987767e-08,9.946137784702461e-08,8.917242467715113e-08,1.6784374962741916e-07,4.884399182668324e-06,1.420679112307776e-07,3.110313427988229e-07,8.412430832200732e-08,9.6582022513275e-08,6.83223469682883e-07,9.034171359704861e-08,4.5073657186820743e-08
2050-09-10 03:00:00,2.374508766511247,0.325259039312778,1.003696560925177,0.7817413895712322,3.2977625625648397,0.421691365491864,6.9699556853386095,1.4970533261950476,0.9018757830487572,2.4538843469421168,,,7.980548588351873e-05,1.6316826773425566e-07,7.155777709032043e-08,9.938003830080193e-08,8.90984126082839e-08,1.681889386382813e-07,4.782580403490257e-06,1.415943007931936e-07,2.901660328209223e-07,8.429145408589957e-08,9.605126530789813e-08,8.052907987544077e-07,9.026429921542117e-08,4.5137935972036514e-08
2050-09-10 06:00:00,2.374508766511247,0.325259039312778,1.0036965609164312,0.7817413895888495,3.0866164542877406,0.481045875964155,6.304781012866917,1.3977627196918792,0.6360072612164224,2.476396520319591,2.6048998475760623,,8.001812086421811e-05,1.5699448319334698e-07,6.920824278273295e-08,9.535253766864913e-08,8.548474667112773e-08,1.678253944648515e-07,4.79447117964195e-06,1.448875088166515e-07,1.9338743689246677e-07,8.417329857525178e-08,9.673904949442125e-08,8.662802102695398e-07,8.893584647429694e-08,4.5074819080032335e-08
2050-09-10 09:00:00,2.374508766511247,0.325259039312778,1.0036965609187527,0.7817413895822324,2.889021112060321,0.441974735113311,6.998188556779757,1.3048463971907225,0.9615749412185028,2.501327125906099,4.839134104558175,3.1936068025628632,7.913997787135396e-05,1.461389410916794e-07,6.533671431762912e-08,8.847757746410251e-08,7.93191189331688e-08,1.651949047975263e-07,4.609590834542034e-06,1.555158700276221e-07,1.3991872661139768e-07,8.270794145655274e-08,9.947629791901227e-08,7.91193420438669e-07,8.644448966368315e-08,4.463579857276715e-08
2050-09-10 12:00:00,2.374508766511247,0.325259039312778,1.003696560918246,0.7817413895819503,2.8777441219842066,0.548484818798733,7.081495498378303,1.2995458261975903,1.384991238263739,2.5232680018035665,4.691013758556049,3.5899787617132537,7.88234268380447e-05,1.448264911682477e-07,6.478155189817972e-08,8.752026144626309e-08,7.846029165680778e-08,1.645924668838056e-07,4.609202451073525e-06,1.559022580335161e-07,1.3736320081930288e-07,8.240163353603161e-08,9.9942824631775e-08,7.954299134502338e-07,8.607677077426585e-08,4.454765860888936e-08
2050-09-10 15:00:00,2.374508766511247,0.325259039312778,1.0036965609183695,0.7817413895773583,3.0026205229115677,0.478381672126146,7.083999947800107,1.3582645424878956,2.00304784169984,2.541406091668311,1.0526563837193508,0.0,7.972008573502095e-05,1.497400098936131e-07,6.854717565644795e-08,9.42063357772618e-08,8.445569734639155e-08,1.6662121238572726e-07,4.645043550143982e-06,1.4259112171649829e-07,1.7718181174899813e-07,8.350278742413302e-08,9.4569187798179e-08,1.0311542006275712e-06,8.796797995703252e-08,4.488249938400913e-08
2050-09-10 18:00:00,2.374508766511247,0.325259039312778,1.0036965609204167,0.7817413895685701,2.7928019243731024,0.1932051235897361,7.083999919375613,1.25959826771441,2.0364781459298644,2.5616032578160626,,3.1270909448167075,7.970056267169178e-05,1.5032786425970504e-07,6.612314650776546e-08,8.97239301136046e-08,8.043820609474655e-08,1.6463984241041248e-07,4.725987970269216e-06,1.5380210660169513e-07,1.583408434730577e-07,8.225869104011724e-08,1.0306910135786977e-07,8.586855076160407e-07,8.71905322593451e-08,4.4621852029914093e-08
2050-09-10 21:00:00,2.374508766511247,0.325259039312778,1.0036965609175552,0.781741389573505,2.281824316838663,0.0704320587303155,7.083999945333101,1.0193129342989418,2.145875367408334,2.578407892485061,,3.117336754253367,7.968956221588572e-05,1.507097279137614e-07,6.611638860455317e-08,8.965584139592403e-08,8.037772682902404e-08,1.643076323383703e-07,4.790628256057679e-06,1.5389581337021245e-07,1.774556740583625e-07,8.211179515198885e-08,1.0364594744533105e-07,8.710579970341362e-07,8.721639590798984e-08,4.459957687705186e-08
2050-09-11 00:00:00,2.374508766511247,0.325259039312778,1.003696560915414,0.7817413895770147,1.6441422412163789,0.0615214966062741,7.083999945051316,0.7194454106386938,1.9040503432682816,2.591558130813558,,3.1083149867336615,7.959270789567755e-05,1.5054214598613028e-07,6.602892907543762e-08,8.951730068353835e-08,8.025375324132775e-08,1.641233044255392e-07,4.785315110385268e-06,1.5350339292087433e-07,1.887009219607685e-07,8.204434994884547e-08,1.0346095517634789e-07,8.660561011335196e-07,8.712685314702744e-08,4.4579926141902784e-08
2050-09-11 03:00:00,2.374508766511247,0.325259039312778,1.0036965609210156,0.7817413895727001,1.8822208508281957,0.405827223372009,7.028582818593909,0.8314011437875858,1.3631770781150916,2.600746666362778,,3.0846744107421986,7.950285410491455e-05,1.4933538053892358e-07,6.62220132482338e-08,9.005169495882261e-08,8.07329223407726e-08,1.644963980904213e-07,4.918696321635855e-06,1.5160030961264624e-07,1.810891011728221e-07,8.224904862370718e-08,1.015075073373689e-07,8.727006471236478e-07,8.709921053559326e-08,4.4616880568376707e-08
2050-09-11 06:00:00,2.374508766511247,0.325259039312778,1.0036965609146806,0.7817413895884479,1.821073615257312,0.473985807964872,6.70263133056178,0.8026478866062919,0.7545090767039895,2.6052796664356626,2.626811178227481,3.090262259818017,7.914597645857177e-05,1.4689252510283365e-07,6.550176438308242e-08,8.901391092050238e-08,7.980220357338766e-08,1.6492699309957177e-07,4.916682886110956e-06,1.5003982081502216e-07,1.6780330962135276e-07,8.261907792273192e-08,9.975770728523085e-08,8.331669109311605e-07,8.662332594350866e-08,4.464944608876653e-08
2050-09-11 09:00:00,2.374508766511247,0.325259039312778,1.003696560911213,0.7817413895925547,1.7638505366853208,0.454973460404817,7.054657526820215,1.2884002036549007,1.2713107276399118,2.606500265156571,4.045475271625621,3.0939082292514795,7.852946145874309e-05,1.425821264454283e-07,6.507723375588044e-08,8.823947969019215e-08,7.91071406801872e-08,1.6447465779880326e-07,4.904600814413988e-06,1.505062497875505e-07,1.4945648987125384e-07,8.239074952872676e-08,9.750074137840455e-08,7.441188698354862e-07,8.594602924836988e-08,4.4491292108379386e-08
2050-09-11 12:00:00,2.374508766511247,0.325259039312778,1.003696560910844,0.781741389593754,1.7605893198177571,0.564545063449956,7.083969391633936,2.2533002996375964,1.4750352472415007,2.6047676877501664,3.4513472611623546,3.110550327673671,7.869275334284957e-05,1.4408114300319897e-07,6.530084307664226e-08,8.856762610933256e-08,7.940175441766949e-08,1.642839599359442e-07,4.861385165876543e-06,1.4917900101472585e-07,1.4665149515253978e-07,8.23355580446913e-08,9.818655645156037e-08,6.215872299208751e-07,8.6162948091796e-08,4.4439916566073944e-08
2050-09-11 15:00:00,2.374508766511247,0.325259039312778,1.0036965609092867,0.7817413895957748,1.7967505327645332,0.49226397673617,7.083979784273085,0.79125765886882,1.5541893614077211,2.599813412696615,1.5223688041028987,,2.9492633619641806e-05,1.4729119605990938e-07,6.997432418241462e-08,9.72537314942882e-08,8.719104404267503e-08,1.670237421846285e-07,5.3233517848930905e-06,1.324424898936967e-07,1.8574673077735705e-07,8.385130053189242e-08,8.822631791206812e-08,6.068273817238985e-07,8.81469888509664e-08,4.4863841308515257e-08
2050-09-11 18:00:00,2.374508766511247,0.325259039312778,1.0036965609125539,0.7817413895872335,1.7359963408386236,0.2053831144365183,7.080477316685973,0.7626838727699151,1.080679021272542,2.596205748937154,,,2.9304879188589555e-05,1.530571554614569e-07,7.28943267509754e-08,1.0247502787253137e-07,9.187533632172561e-08,1.6814510282603e-07,5.467612204953437e-06,1.302286965927763e-07,2.351027972048069e-07,8.435825696940124e-08,8.660372407080387e-08,4.969149032681334e-07,8.96842208959807e-08,4.505875907852336e-08
2050-09-11 21:00:00,2.374508766511247,0.325259039312778,1.0036965609053987,0.7817413895995725,6.133555267384013,0.0754883347823076,6.39190388356382,0.6930976642351138,0.6969465445052913,2.594584178277822,,,2.9367208738995644e-05,1.5585923912458977e-07,7.327392347166826e-08,1.0305463786045765e-07,9.23956819257039e-08,1.709810967433343e-07,5.525335270890555e-06,1.3641114520920394e-07,2.4099992506793484e-07,8.525408888769178e-08,8.78093671733141e-08,4.304529588020098e-07,9.003444225801498e-08,4.5487872481302744e-08
2050-09-12 00:00:00,2.374508766511247,0.325259039312778,1.0036965609024355,0.7817413896080613,2.683876580030791,0.06213271478991,4.632229886148853,1.2148682490449729e-05,0.4135147972945522,2.5945993516683656,,0.0,2.9359504489934628e-05,1.669731378680919e-07,8.893958078712759e-08,1.3318558636278608e-07,1.1941778202199082e-07,1.7551659030811725e-07,7.263531172348145e-06,1.10452827439674e-07,0.7248417356492717,8.862124469776052e-08,7.295722689359761e-08,3.775789726490378e-07,9.548470668677749e-08,4.613013140434469e-08
2050-09-12 03:00:00,2.374508766511247,0.325259039312778,1.003696560901189,0.781741389613386,0.34235704383484283,0.396570138385548,3.867183224197109,8.97781987013262e-08,0.3221626978678738,2.595820980128579,,1.034856088196044,2.717572609569293e-05,6.767919260391386e-08,0.4822980921564147,1.1448232972614958,1.0298332769089271,2.2049271699142786e-07,0.8617038742744757,4.8561380456067284e-08,1.9409542564883105e-07,1.1303318372234197e-07,2.4770429302982213e-08,1.5592633296038394,8.728220489329288e-08,5.228822550618125e-08
2050-09-12 06:00:00,2.374508766511247,0.325259039312778,1.0036965609003743,0.7817413896183582,1.8384140548689845,0.4758206593710419,1.656960577767797,1.5603221907825068e-07,0.1770979058622636,2.5936363077426283,2.4774450218070787,0.2988567380513705,2.9517668849095655e-05,9.201533066440057e-08,0.3416001821656159,0.8108508715701094,0.7294062039373964,2.2089321066748577e-07,0.9777675819191552,6.116869872493492e-08,1.1174814098380198e-06,1.0999384597767094e-07,3.1904961237642886e-08,3.3386460849281575e-06,9.398641856987469e-08,5.2194677589022256e-08
2050-09-12 09:00:00,2.374508766511247,0.325259039312778,1.003696560897383,0.781741389621917,1.7792695334606545,0.4657050569529569,1.741789438019205,2.0661491707038628e-07,0.1987309966234187,2.591642590475477,3.6903562980558404,0.0,2.9617740468997612e-05,9.955635291952657e-08,7.157891558205823e-06,1.6900903406690423e-05,1.5201942682054149e-05,2.1477842161170235e-07,0.9628881957648584,6.22937419980006e-08,0.7830204141974205,1.0813835972115178e-07,3.3217620773246344e-08,3.538609542557969e-07,9.661793420972209e-08,5.136443000741227e-08
2050-09-12 12:00:00,2.374508766511247,0.325259039312778,1.0036965608984518,0.7817413896150296,2.5231574889391344,0.5731019657338441,1.980322048167043,2.1910881546795865e-07,0.3213618964638772,2.5925522472040186,3.752740910148143,0.2560175147349219,2.9625115038248e-05,9.998876530597473e-08,0.3292043647227838,0.781427112576857,0.7029378690594558,2.1310023179064857e-07,1.1201413748033169,6.197579162177185e-08,2.2321621959673236e-05,1.0761973458918535e-07,3.323437130163585e-08,2.410016204205651e-07,9.679207912762839e-08,5.11106935929731e-08
2050-09-12 15:00:00,2.374508766511247,0.325259039312778,1.0036965609023716,0.7817413896101082,1.8132738277870106,0.506660474553612,1.3501601143951558,8.021980336032174e-08,0.2279034558661226,2.5934679047185267,1.6679502567126059,1.037154526683851,2.657757056858161e-05,5.9011622287717655e-08,0.4822981772223869,1.1448235054194955,1.0298334626971943,2.57603123940357e-07,1.0229119106161784,4.7530556023754266e-08,2.410711563418619e-07,1.310904181593672e-07,2.2073910590326825e-08,3.676658995608211e-07,8.225611488899241e-08,5.6083574038453705e-08
2050-09-12 18:00:00,2.374508766511247,0.325259039312778,1.003696560916458,0.7817413895820597,0.5110666445005007,0.2209746499205577,0.4543094621312228,5.515805824949025e-08,0.1265013438107204,2.5924106936936977,,2.0553353328717785,2.6599130089279844e-05,4.8792451158175627e-08,0.4822982702619391,1.144823705080077,1.0298336413109117,3.620037856436944e-07,0.6046527216396785,3.866341969733572e-08,2.2977706781819985e-07,1.9011249886021557e-07,1.7126578027783468e-08,1.2394012443743267,8.2448077700276e-08,6.45747908144222e-08
2050-09-12 21:00:00,2.374508766511247,0.325259039312778,1.0036965609163033,0.7817413895766427,1.597514892152542,0.0814726030658601,0.8987537222408442,6.791524894987644e-08,0.1226868010435039,2.589256560879939,,2.058519146984079,2.65973736171188e-05,5.640041708080098e-08,0.4822982228580446,1.1448236087983656,1.0298335551073343,2.93381385026325e-07,0.4003713497384476,4.700361919098944e-08,2.218639571211898e-07,1.4974601236145248e-07,2.0849998909070455e-08,3.2371203630187725e-07,8.260879539998209e-08,5.9214675434725926e-08
2050-09-13 00:00:00,2.374508766511247,0.325259039312778,1.0036965609174384,0.781741389572527,1.6598662766722856,0.0649893732540296,2.5508257888313826,7.14315186572938e-08,0.2202939198823876,2.583621041332098,,2.0641741554991024,2.6596045429208454e-05,5.932168152575278e-08,0.48229818561226695,1.1448235240105813,1.0298334793105424,2.765921901578813e-07,0.3762228182779717,5.007280677486326e-08,2.1987223976714667e-07,1.3777564374749014e-07,2.234385326774096e-08,3.361247688151063e-07,8.274687046797326e-08,5.775386886334345e-08
2050-09-13 03:00:00,2.374508766511247,0.325259039312778,1.0036965609199155,0.7817413895661594,1.9089893404392622,0.378911572525884,2.326311450309309,7.183239728561092e-08,0.1950744089310382,2.575379054029685,,1.0552432175855648,2.6602040926592116e-05,5.994086436793636e-08,0.48229817982688256,1.144823510433081,1.029833467153736,2.762870103174013e-07,0.8359939837361391,5.0667314349283585e-08,2.2156189053442525e-07,1.3736304879614877e-07,2.2605282193322426e-08,5.441847880746864e-07,8.290221768742677e-08,5.767728565036476e-08
2050-09-13 06:00:00,2.374508766511247,0.325259039312778,1.003696560911425,0.7817413895813422,1.8450082234402727,0.468548440573548,4.539830754748955,4.170727996537383e-06,0.435925357162334,2.5656007273649304,2.2624608625072153,,7.249109608516594e-05,1.502968602662645e-07,7.00724148126288e-08,9.745710943307505e-08,8.737706175856346e-08,1.67690344272989e-07,5.441101122626436e-06,1.3416341024099764e-07,0.8139035201981402,8.408042773122463e-08,8.898882153318915e-08,6.225745695329791e-07,8.841036063839688e-08,4.481738524966571e-08
2050-09-13 09:00:00,2.374508766511247,0.325259039312778,1.003696560913996,0.7817413895712366,1.785128917385076,0.560104082902476,5.620226940548885,0.7857868361588135,0.5965358662478815,2.5576554345960107,3.288195834568929,0.0,3.351424344293407e-05,1.4834617513786464e-07,6.981536116331495e-08,9.688727019515505e-08,8.686429714126456e-08,1.6708394712964846e-07,5.4999354691217765e-06,1.350962149620645e-07,2.07557643488535e-06,8.387435878152639e-08,8.824193805509714e-08,7.293065086632688e-07,8.811458594842362e-08,4.4680133855932424e-08
2050-09-13 12:00:00,2.374508766511247,0.325259039312778,1.0036965609155277,0.7817413895665972,1.7817118792369355,0.640106231043324,3.58487046464989,0.7841369415115839,0.644971212702037,2.552110021112136,1.7782553634853875,0.0,7.792325743305734e-05,1.4610316040210961e-07,6.917185761723405e-08,9.597533929070223e-08,8.604770014262793e-08,1.6657837755902418e-07,5.4218277679332736e-06,1.3187787161831488e-07,9.418671574221512e-07,8.356188323886349e-08,8.810138285034467e-08,7.322686009781125e-07,8.768920924756125e-08,4.463569200717056e-08
2050-09-13 15:00:00,2.374508766511247,0.325259039312778,1.0036965609236823,0.7817413895441484,1.8195530890690161,0.516532980758772,0.4558002967965282,0.80197911582024,0.3806590314118484,2.5478920547026256,0.9061553793257918,,2.909891016874095e-05,1.4721636923571704e-07,7.195023665982886e-08,1.010446398186767e-07,9.059414115239825e-08,1.677215660605126e-07,5.538189605781734e-06,1.2673270563407517e-07,2.616678655226691e-06,8.420281378737202e-08,8.395061537742658e-08,8.47090330012546e-07,8.87268735586349e-08,4.484448128101781e-08
2050-09-13 18:00:00,2.374508766511247,0.325259039312778,1.003696560915329,0.7817413895476392,1.7559710820879082,0.2475599154172008,0.11265139727104259,0.7720805488277501,0.3902933216363398,2.5450570949401543,,,2.9123392661549182e-05,1.4782408152688974e-07,7.206928957968177e-08,1.0120127169080817e-07,9.073511435922919e-08,1.6726052225865042e-07,5.644945634413207e-06,1.3003070669252302e-07,1.901108363153329e-06,8.382469159300513e-08,8.505921109640437e-08,8.115556159713622e-07,8.882750840206803e-08,4.479687212343563e-08
2050-09-13 21:00:00,2.374508766511247,0.325259039312778,1.0036965609069266,0.7817413895545708,1.6042560722517898,0.1115487487746066,3.413626953347291,0.7007377862779421,0.8738307132415656,2.544189275453685,,,2.90602480254451e-05,1.4751616859705008e-07,7.198927456868142e-08,1.010091892162244e-07,9.05617439658422e-08,1.6692059371679506e-07,6.166996434358383e-06,1.303884181176968e-07,1.254344297798612e-06,8.366774507005949e-08,8.542617411964487e-08,7.853394404023793e-07,8.876392015863442e-08,4.477023937985155e-08
2050-09-14 00:00:00,2.374508766511247,0.325259039312778,1.003696560905654,0.7817413895525535,1.358489364093884,0.0667841224359036,5.55238283159901,0.1599757082473492,0.8691447254651162,2.5450668925546496,,,2.9101325506013827e-05,1.4911988963371466e-07,7.540385721683738e-08,1.0740825448586495e-07,9.629914756843572e-08,1.6875189398970144e-07,6.9041955243034785e-06,1.2343337044671465e-07,0.4251926611720097,8.473049015260753e-08,8.088114988827156e-08,9.840810101091935e-07,9.00257110292637e-08,4.5081074474955165e-08
2050-09-14 03:00:00,2.374508766511247,0.325259039312778,1.0036965609092967,0.7817413895439067,1.3901984408343964,0.1598901023929548,5.871031119867884,0.6000785142081967,1.46546104049534,2.547471268092691,,,2.903207574798157e-05,1.471981953729425e-07,7.179193373880589e-08,1.0059969069120804e-07,9.019308666595481e-08,1.670715707306255e-07,6.265553161992239e-06,1.306941799033945e-07,8.600878412670007e-07,8.375231991194545e-08,8.581257070570934e-08,8.595558740718264e-07,8.869281237758323e-08,4.484076634861895e-08
2050-09-14 06:00:00,2.374508766511247,0.325259039312778,1.003696560914509,0.781741389533567,1.3809576660032445,0.400315765717692,5.974404574990668,0.5956835292464038,1.4722564429638607,2.551447278235471,1.534321473335011,,7.895330417277899e-05,1.4555702789713765e-07,6.8079242102048e-08,9.381927296239192e-08,8.411166239961116e-08,1.658883418658424e-07,5.9933764001878414e-06,1.3672000931871637e-07,4.068079339569888e-07,8.318530210296493e-08,9.155078734553485e-08,8.185886554106992e-07,8.732538616392187e-08,4.466268013331813e-08
2050-09-14 09:00:00,2.374508766511247,0.325259039312778,1.0036965609125914,0.7817413895339664,1.372598362924931,0.502386261682029,6.981260117023118,0.5917524202428965,0.9988567132019734,2.557378818815109,3.0963376863842056,0.0,7.917121461117131e-05,1.447524185283187e-07,6.620825832252348e-08,9.03860973460469e-08,8.103227157552053e-08,1.6517325973262228e-07,4.625413069255634e-06,1.4414634151763546e-07,3.062798697619049e-07,8.276615250990323e-08,9.49560506435674e-08,8.012601104100997e-07,8.652204787804185e-08,4.454047063953196e-08
2050-09-14 12:00:00,2.374508766511247,0.325259039312778,1.0036965609104171,0.7817413895313448,1.3729587678018063,0.465089293264203,7.077423165719649,0.5919216713962309,0.9601349656868022,2.5641893277083874,2.473339847660475,0.0,7.93554601504455e-05,1.459338200504695e-07,6.638487008678132e-08,9.058971497203906e-08,8.121473525847387e-08,1.651622195102932e-07,4.605116775930106e-06,1.429490738029606e-07,3.149492012566033e-07,8.277660098336423e-08,9.590761175178072e-08,8.29907039131582e-07,8.671300518756774e-08,4.4530953389441e-08
2050-09-14 15:00:00,2.374508766511247,0.325259039312778,1.0036965609110362,0.781741389526627,1.3793865691446194,0.3704847139004399,6.91060335127987,0.5949441854630015,0.6220698014858631,2.572966253069372,1.2385442211695523,,7.95095727908811e-05,1.473319015565586e-07,6.659979207875351e-08,9.096387929040545e-08,8.15513069616452e-08,1.649884624599713e-07,4.731924608630641e-06,1.43250275006328e-07,3.363286597114831e-07,8.268848263252271e-08,9.712670440379522e-08,8.124568184087521e-07,8.698279638404509e-08,4.456194782162678e-08
2050-09-14 18:00:00,2.374508766511247,0.325259039312778,1.0036965609165536,0.7817413895064743,1.3715651103539654,0.1915405802778951,6.013383876875748,0.5912658912360007,0.4651937170631913,2.583094463778733,,,7.965911611420284e-05,1.531504554079362e-07,6.970685273792581e-08,9.633650292240785e-08,8.636968937680677e-08,1.6650510849035218e-07,5.005265122451782e-06,1.4044750070039836e-07,6.648978425610719e-07,8.339571139555151e-08,9.453332225623086e-08,9.46922412805278e-07,8.871528019014278e-08,4.4833409021047726e-08
