snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Methanol,Electricity,Decentralized heat,Centralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Hydrogen,Electricity,Centralized heat,Decentralized heat,Electricity,Methane,Oil,Centralized heat,Centralized heat,Decentralized heat,Methanol,CO2 emissions,Hydrogen,Ammonia,CO2 emissions,Electricity,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Heat Pump,Haber-Bosch,Imports,Offwind,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Biomass CHP,Biomass CHP,Biomass boiler,Solar,Storage,Storage,Solar thermal,Storage ,Gas Boiler,Storage,Decentral heat production emissions,Storage ,Storage,Power supply emissions,Gas,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-11-29 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549752032456,19.94284356677966,45.46619813121359,11.758603192543005,3.335313959244648,7.748190980690037,46.59255463655858,451.60277765048,38.919735438927226,102.88355807560404,142.05890553957806,12.847312253926802,10.224072150310752,6.762149578749488,509.8034278904663,229.3679588704673,107.40915201753536,55.64534840111496,61.28152168222878,13.163898405039893,30.25863593323834,92.53260605472644,34.25251311584104,,133.42180034251342,46.570827762126925,,1.0481666641061669,411.74456554513984,,97.35130046846433,1.2564592365127618,,8.057060573702131,26.04301872173429,14.020293204173948,6.906159963256702,18.044438118837373,1.3138449158275924,0.0046439979794408,3.3081404014919424e-05,37.539413979373705
2035-11-29 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654975442191,19.9428435641012,45.46618927952051,11.758600901453988,3.334892320220286,7.746581656223285,46.66552393215627,451.3782383747738,38.97136192300289,103.32304784675634,146.21318311958174,12.86508014859156,10.039070407243168,6.77575477049109,507.0235193002149,228.59988757156094,99.54138069896996,57.064190980441175,28.67736883529459,13.163895047652082,23.45510572839845,71.69193888462407,29.68370619497837,,0.0,,,0.072171034958129,272.9481806220739,,56.57073435467923,,,8.67431013233939,28.038168915633914,6.039945033659041,1.4574876389462057,6.559988921454086,1.2788609060305076,0.0006593908333866,1.9512085056967e-05,0.6130853667437453
2035-11-30 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654975727971,19.94284356096366,45.460455510966526,11.757112656280864,3.3346836635894173,7.746416290946349,46.82588917808009,451.1826788993568,38.97967031098916,104.25841324025285,145.29173602750245,10.2810761226546,9.612885820777016,3.986150025858104,507.75840986164695,220.15049957056124,87.49504902356287,61.755690043745844,13.171330195821945,13.16388952398695,24.66161633154869,75.39480319079101,30.373772259620655,,8.360135557433159,,,0.0421810185339434,300.30557243245084,,61.79990796821742,,1.276423821532215,7.772059240190548,25.121802751258357,6.128942124757909,0.041719880720506225,5.623370243026138,0.5141918035782619,0.0006498712777301,0.3159761158771585,0.1934995576670998
2035-11-30 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654976113555,19.9428435567792,45.46053748406094,11.757133933293984,3.334695696531668,7.746453217672815,47.071657466699584,450.6916089216966,38.954564337729025,108.43651931364627,144.8201235171267,12.955003863796948,10.815289609064168,6.8746158810732165,511.3761710927979,212.25156988653487,75.67229074617065,64.93245729978659,20.94810530749365,13.163889792770918,31.428225506500663,96.11050180148769,34.27464427720601,,155.96446857555335,,,2.6220401520258263,434.9503976698239,,96.36078510320888,,,7.64360158196526,24.706586873994077,18.85941941273677,0.06228285107344816,20.680484406765192,1.2788391438407407,0.0006495907504476,29.338714787962225,15.90445482971787
2035-11-30 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549768332555,19.942843548957992,45.466194259429216,11.75860219117545,3.334935312175955,7.746745307608381,46.85372216095815,448.9915909738552,38.853596261782435,112.25654250653466,144.67264385375944,12.96303971457549,10.9498413442583,6.894185439822825,512.3068635648243,206.0828266581561,62.52950292697537,68.03283595760576,56.85857905857751,13.16389076312596,32.04789468469444,98.00365638911386,34.274647493352006,37.58255948879569,165.14199595531784,25.70139096069336,0.0097357117720765,2.2808487040534864,455.9679787860649,,105.39105138135048,0.622195573606182,,5.179838945991599,16.742907606778104,31.47009746916929,0.08517865092289882,21.820713845741658,1.289589605351526,0.0006544704301612,0.0020395644388913,31.88973252046191
2035-11-30 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654976450072,19.942843553370714,45.46619463577727,11.75860228869275,3.3349744322315327,7.746894669717565,47.74869261382851,448.2619335154478,38.06037380043047,112.25654245581576,147.61139474057893,11.4981333100376,11.28446258294182,5.6812018144647345,511.346499143595,191.57783522485147,49.23681648445438,43.64360333323562,90.4512009861088,11.883251525879128,30.75383941481946,94.03814693873682,32.76017032186748,150.56174925646553,97.668306804456,130.6498938651085,3.102357084509734,0.0125334492989961,418.78847025886984,0.0,89.40381612467246,5.044738869371064,,0.8164167173106568,2.6389139172378018,16.023181443910776,8.349875870552602e-05,13.023920264247916,0.2757058205149217,0.0015148810676844,2.1943587389485775e-05,8.09291748069197
2035-11-30 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654976794551,19.942843549481616,45.466194575571905,11.758602273108188,3.3349752128011914,7.746897657310425,47.51923929839429,447.8875714129064,37.79529771110022,112.25654274159577,151.13258029173795,10.055200809548646,11.610714345113776,4.7887930064908355,511.2793356208574,182.77802157626397,44.51144388390969,53.983425318920986,89.11556030978522,8.997695237548093,30.31091360662352,92.68333436912098,31.701720601707017,107.95609885870819,82.96064341316716,122.49253119516374,3.453306101942446,0.1029042789857328,401.6345455429646,0.0,84.87948432950336,6.387789659614597,0.473783240759818,1.5574660059512928,5.034225474407321,13.234759011022582,0.015253480244093103,11.969878254408403,1.1340536993702177e-05,0.0012674007825893,1.975359173711103e-05,5.089886794600944
2035-11-30 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654977017666,19.942843546829305,45.46619462375815,11.758602285577965,3.3349465790505093,7.746788297435386,47.16488851931118,448.9594312176685,37.897421571661475,112.25654306559413,149.72817551781952,10.548277899323324,11.370521607347658,6.592204396629051,513.1113210505026,190.6991659076071,46.03037786499315,72.00313125818029,76.05587813501076,3.181925950428152,31.48000949304817,96.2619453807746,33.78994211649064,9.704642309317366,130.1483268114553,88.81746966171264,0.3179313028526704,0.5533089821535695,427.2157918715184,0.0,95.99837672054701,12.277183085037182,,4.8236719436407505,15.59166097330294,10.833225673393589,4.130992187598001,18.64717903620152,1.2516480522596472e-05,0.0006567249287737,1.36841920666044,21.4635123451804
2035-11-30 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654977214693,19.9428435445329,45.466185231141985,11.758599854898844,3.3223033642012414,7.69850365813269,46.87835625488684,449.245583271131,38.0200392045292,112.25654270912656,147.30143563194758,11.999812559788069,11.132824242185691,6.778938742024221,512.1508820213264,217.72181696894464,63.65348039456403,52.14605349348083,45.368713492543954,9.379862351183377,31.18538273869188,95.36108978321282,34.12525036931295,,131.06550580771255,0.0,,0.6048963112169728,431.3730240863962,0.0,96.3594904041333,1.5133085095196184,,4.08775380550507,13.21293385873957,14.825825634072212,5.861237309553458,18.12195860005543,1.7226557036618286e-05,0.000643721902835,2.8358630742607065e-05,20.13706839532882
2035-11-30 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549775011905,19.94284354129306,45.466170765355784,11.758596115976829,3.2912166526632207,7.57978211006385,46.812540713224195,449.2643874312531,38.12073394666395,112.25654159629286,146.0218097801088,9.516028798478139,10.676327255410644,3.998147117854576,509.00432413867736,228.74689474166135,76.97723326431779,35.83855790661606,24.33390513105788,9.785053678398148,25.478480990653836,77.89356117462958,29.15402241540641,,0.0,,,0.0577181916341286,280.48771773985067,0.0,58.136065696421156,0.0,1.264426825222694,3.304448081140247,10.681036543571873,6.278665757184567,0.5383924728182304,7.498373488629769,1.0733505925162912e-05,0.000640513771947,2.1015304233408707e-05,0.1348467094218646
2035-12-01 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654977810052,19.942843537845828,45.46567968303165,11.75846928504122,3.270868214689534,7.502123279979907,46.80405003926014,448.9595542402868,38.096400626608286,112.25654082927568,145.47705932966886,9.191980527210228,10.650392318956396,4.009892643322897,510.59710552689415,223.10345796778728,85.82466515245407,26.816962564337306,10.49013462234033,8.157561028775135,25.554948949625683,78.1326514856929,29.47767815428594,,0.0,,,0.0252033558694602,257.32811211860087,0.0,52.94169659957406,0.0,1.2526804122287358,2.7822721919664763,8.99319529402528,6.981674747528691,0.00010094636241314959,4.992790996858,1.1248801968204105e-05,0.0006371177122628,1.9068207662789404e-05,1.604265415731143e-05
2035-12-01 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654978103169,19.942843534677476,45.46568744586936,11.758471291401358,3.273986617036057,7.514031911917563,47.00609569575477,448.5408269882789,38.16039069077789,111.01756375324616,145.26587531670782,11.995288800979377,10.98347284790511,6.948469408497438,514.0061655465661,225.6529995072296,94.88099033130156,24.68120304102004,10.267331026539956,8.519958943012377,29.96791675923799,91.6496304171128,34.2532890398984,,104.59761197613632,,,5.903973698947815,415.7970760830103,0.0,89.2555401675371,0.0,,2.3594264101831537,7.626421249857262,40.573737712281954,0.00012545051218375243,18.385709296565725,0.0250571360559868,0.0710316230001547,11.25367990598852,6.114970778256305
2035-12-01 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654978359126,19.94284353205284,45.46618294413393,11.758599265436192,3.3052188803894813,7.633256643467605,47.306412778879206,447.83522229858613,38.149064710380514,109.45423585888459,145.41651140573197,11.863489970253466,11.01597907776472,7.017847437157343,513.9853078185789,218.2336421308181,100.59637142042033,24.161143953476632,30.182298704199596,7.565724649578945,30.328288239326245,92.75077636741192,34.05036507463295,44.060848900615085,117.6706331456446,,3.9743140054312294e-08,4.613809184997657,434.9812337729824,0.0,96.77522379986543,1.2093578148642536,,0.5063802912821866,1.6367765282037816,41.07749345003978,0.00012962432945026655,21.170540636615943,0.0987137387485033,0.1465066058183751,4.787812023736879e-05,17.013195029982075
2035-12-01 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549786619715,19.942843528821367,45.46619414818275,11.758602162439578,3.3349251620953133,7.74670655520123,46.99321119058064,447.9485320643285,29.183606930696325,104.42092753014018,149.20204376993323,10.299762625302753,11.463663985805992,7.022894850380657,514.3774785616647,202.48608063821368,96.81368124274864,13.769010378182662,73.07089808631115,4.277328938651075,29.306204185079004,89.61502582232787,33.24018460655454,187.04853650996893,51.48112823719234,59.465862222194666,4.980161589020003,1.8329680551456171,373.5930302756889,6.415401542663574,78.59594177777694,0.978605019402485,,2.077709200004253,6.715818690554629,40.011639195132574,9.050651498075051e-05,9.479280203556444,2.552553058674526e-05,0.29853749498091,2.2149589573341757e-05,4.586428343885446
2035-12-01 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654978812628,19.94284352712107,45.46619455564749,11.758602268043202,3.3349626537042045,7.746849695091571,47.30908395366817,447.9599922467621,29.500583741084967,108.16619111729176,153.6040860432831,10.250345441070321,11.870834765839902,6.935352779339577,514.792586305859,189.5388409649348,96.57978709413769,13.795820846993884,86.46611858391562,4.2773286240347455,28.703737885171886,87.76595475803705,33.28839877598968,144.13926267436102,64.36483548807945,110.0838055229187,7.44705868113244,0.716220941699731,363.4067290631066,6.098424734115602,75.77225045188905,3.4137532194134668,0.0,7.156127425428439,23.130907911823893,32.55755887202937,9.311040422374913e-05,7.445282759856483,0.0853852643031882,0.2921261428850169,2.0950428418483223e-05,3.2618044415058547
2035-12-01 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549795822416,19.942843518331482,45.466194603599895,11.758602280467665,3.3349643725652123,7.74685625433358,47.27497895890955,448.74852892133094,29.3668821437039,108.85173909999688,151.64598043255572,8.991134817529078,11.576584519368684,5.590820834857408,516.441718601123,188.9512328538229,94.75757045661936,29.421911926292694,86.6230942913839,4.277312008678384,31.785443172240505,97.20251330394046,33.98513223235359,16.545225662337742,133.95914006047457,118.75121821165088,0.7753902802633837,0.9772775166475404,401.131611661564,6.232126330375672,86.66100123617929,1.7650597077647394,0.0,12.647790683795867,40.88174439176443,18.085390370223248,0.1698868573641535,12.658748890922949,9.108153731064367e-06,0.2700266451387244,4.5463167358278715,11.22265210133016
2035-12-01 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654979620407,19.942843517791353,45.4661933065741,11.758601944421674,3.334940741732469,7.746766146826955,46.78986143789893,449.4533499619236,29.92005145364385,112.25654188124108,148.252461343686,9.189817818231353,11.296332460722727,5.745542535282952,516.6477537362637,195.66622160926354,88.76334938041536,35.754149353409346,55.77834889401384,4.277308797327398,32.41678131950157,99.1297334092108,33.89287382861692,,135.28873871129537,0.9408592228889464,,0.9697330750071254,407.7871404469688,5.6789570198059085,88.60274168809647,,0.0,11.747415602761789,37.9714414654675,20.371347212440565,2.590509128729848,11.922156873198796,1.0549615215985816e-05,0.0006533472177816,3.792936040943515e-05,13.80227275281238
2035-12-01 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549802142644,19.94284351110231,45.46619139682115,11.758601450017684,3.3349153029645047,7.746669200546681,46.84554242877392,449.7198608387075,30.26390951661858,112.25654247620855,146.9040252229649,7.386944726709479,9.7718176633437,3.762735697244246,512.7267903308028,191.92694712019778,72.7586639169334,49.91324378866941,21.084202205914178,4.2773027493293,27.44999848444784,83.927606347119,28.7499718182835,,0.0,,,1.686135900481163e-05,265.41673365310106,5.3350989580154415,54.33146092546985,0.0,1.4998386309331253,9.413166361151244,30.426394471271216,4.180634270082954,0.0054957520618242614,3.710598188175693,8.712923294136479e-06,0.0006443947859461,1.901872650091638e-05,1.5977945142437072e-05
2035-12-02 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654980993193,19.942843502402294,45.46588628657178,11.75852265129881,3.3349113622018023,7.746687577809536,47.06034181982803,450.0399360972213,29.13928834125713,112.2565428508192,146.05707531386446,6.844959525637802,7.092114969575759,3.7570053651567954,512.8578724158618,152.82773405981217,59.36873751153929,72.71555642767868,10.461967756582052,2.2009111916311146,31.181354933157607,95.35925690628618,32.77342995168421,,3.1530000846608854,,,1.7162351641111197e-05,295.45378102177904,6.4597201328277585,60.387463181477294,0.0,1.5055687152224382,9.106321714547724,29.434578077302803,6.036991525266497,0.00012808773141564046,3.643399652830382,7.998973004424826e-06,0.0006446883211779,1.7294047723220314e-05,1.6189322793841648e-05
2035-12-02 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265498127683,19.94284349933577,45.46619390884251,11.758602100497862,3.3350581416927993,7.7472144421534255,47.44823912014101,450.04749695269305,29.03992530115035,112.25654395927961,145.46603557783348,9.280369214753465,10.893028080283186,6.504710883985364,518.652769823963,118.40105296827323,52.19512688584624,105.23164905516757,49.29534251546966,1.7083495204220571,33.602384364313124,102.75522965229992,33.96061468879505,,153.25325684829932,,,6.072309472980491,432.2751167361773,6.559083172798157,92.55332352876056,0.0,0.0,9.97845635330264,32.253601684861984,12.746912766616392,0.00015954228976812086,15.994076660812585,6.9130755486014965e-06,0.0106569760229473,36.441292933294086,7.598704600947868
2035-12-02 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654981606295,19.942843495866782,45.4662000502143,11.758603689746955,3.335314479908244,7.748192759843206,47.39653419971528,450.15603580875586,28.02802320361937,112.25654396018273,145.21988552042097,6.64316350997766,10.82594286453228,3.741488441274394,520.9419009180651,103.73470364472153,45.75991310370145,124.85478940523012,96.46388410297142,1.8275021245429948,34.40376580942025,105.203560641882,33.949960428183644,48.36825908647869,173.14682643909194,203.04289268112183,,5.851516947644931,455.25081494146514,7.5709852705001826,111.55076514183446,2.2930306383755017,1.521090524140163,8.600670877840644,27.800154338309273,12.963210169582403,3.163606463959671,21.917213637898875,6.736044495616069e-06,0.136287749820078,0.5476269960981511,53.90340916864483
2035-12-02 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654982304507,19.94284348820408,45.46619977145075,11.758603617504892,3.3353144099557843,7.748192523245271,48.37420041847341,450.55444303717405,28.949202868308895,112.2565427598624,149.20471109941224,9.525048218360451,10.918062304126035,6.504840519333699,520.1869278803595,91.18382481407838,36.81959929531576,85.95202592819719,81.1902055975013,2.9496455603051204,33.562149554565046,102.63211679992165,33.934339708010675,214.46288631741191,101.89161647297055,98.17541914844512,4.645094518927018,0.1080719551302829,418.42086446226745,6.649805606842042,89.92836890017959,2.909078379784535,0.0,4.379327605250164,14.155405998628387,9.053549149365164,0.00010286750056698801,8.284202346909012,0.0189503599415263,0.1470723704887,2.343650791785695e-05,13.348035375349069
2035-12-02 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265498279338,19.94284348276387,45.46620013032439,11.758603710496011,3.335314531446584,7.748192948241821,47.87043727449378,450.6323608622223,30.035915625002456,112.25654281753833,153.6246212898866,9.671555967190132,10.557559259032194,6.504538900662835,519.7009985249904,87.45224143443241,38.428844161096436,89.80564138366718,88.65944715110254,3.136192799393025,33.09286622170024,101.1965477989345,33.933711831036426,168.95873393889906,91.01661447662312,118.6922433066368,7.0578614101227055,2.1914063987337673e-05,399.7085363554497,5.563092848777771,83.4486821880492,5.163911620160853,0.0,6.435218374024796,20.800709369445844,7.571483460248814,0.00012955564784960534,5.528206790755085,6.083842205362534e-06,0.1513385417377674,2.137257982963049e-05,5.736599818423833
2035-12-02 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654983231753,19.942843477675606,45.4662001275536,11.758603709776432,3.3353145321480344,7.748192951228731,47.42251166175203,451.5363072194262,29.691635315467636,112.25654299845058,143.73570928645728,7.310029109870953,10.168648019925458,3.7414897150583735,521.1073357954385,102.52351907493133,46.44589870861373,130.51555222955975,98.19967459943,4.277302121274488,33.538508162162906,102.55849700074538,33.9413380153173,15.005751712485882,201.42650216384945,171.94023279047013,0.7930483828026256,0.9752336435067288,429.71037340191674,5.907373158454895,95.97436423126072,2.0104871759427385,1.5210892744805316,20.43138043562191,66.04083124821541,5.884661406915212,3.9548362668968733,16.463180133648688,6.724625407878864e-06,0.1433205865327133,0.4540282589772212,21.076980016133316
2035-12-02 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654983693986,19.942843472391257,45.466193295876394,11.758601941585738,3.335232765942534,7.747881415966715,47.24252216388623,452.29005337324793,30.116903171831463,112.25654298738277,141.14967665501865,7.390730399206899,9.96733745482829,3.782687045801087,520.2453803382117,121.16334600383442,52.26230912160771,121.06988061906688,47.42572656923094,4.2773015301103765,33.61509941074042,102.7924273102065,33.934254130604785,,174.8441835909389,0.0,,0.7580246824557536,426.5386937724495,5.482105302810668,95.45085839638482,0.0,1.4798885950108378,15.642181111085062,50.56059115101141,7.033689983379017,7.093683959624212,16.442826004680015,3.73360834835241e-05,0.0152452764146035,0.4942755866524576,21.50057875889549
2035-12-02 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654984220646,19.942843466457674,45.46619077259375,11.75860128882609,3.3352292203535416,7.7478681495827715,46.92898952712488,452.991611376819,29.251597508040735,112.25654288218774,144.57795770379076,7.309486559666202,7.256436378562972,3.7883964617883703,516.5963765645698,145.5801814440967,57.87679488371932,107.78304057773182,18.58983824908836,4.277301404932265,31.498523636803636,96.32572346308356,29.008860992387177,,0.0,,,1.5954249449187712e-05,270.2147009051423,6.347410965919495,55.33780013154125,0.0,1.474177978930984,9.269640065700768,29.96247785125755,4.336398257854691,1.5460033669338427,3.576073503092837,3.747385033757709e-05,0.0153377785144053,1.9130615005192993e-05,0.2189686950484967
2035-12-03 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654984806238,19.942843459900264,45.46570889112148,11.758476835714744,3.335213552626244,7.747861109974828,46.59505574759121,453.6963806980317,29.924219611867887,112.25654283448847,143.52155638129284,7.387508626257997,7.440948692918757,3.800009531126652,516.2047621004253,156.1935771243227,59.11793851411426,102.92411844327339,9.457726174557177,4.277283034997044,30.55770554567885,93.45167937984556,33.11364155975242,,69.90659851987327,,,1.6794522856039486e-05,367.6862684091162,5.674788862228394,75.18660105248676,0.0,1.4625644733455485,8.186737884039099,26.462187878439032,3.0092734594609194,0.01730113107083951,4.721811422967628,3.800142333740644e-05,0.0159120180174752,0.0561534448330874,1.6976489966750327e-05
2035-12-03 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654985343203,19.942843453999956,45.466194310760955,11.75860220446035,3.335233054813088,7.747882408787918,46.47388586790582,454.8521764106482,29.43399768887307,112.25654281917178,142.3718482570932,7.776441686772508,10.358366217964836,4.272657686197187,520.3768374374774,157.35391781048614,61.47516731516661,93.94693763086497,44.79276557058563,4.277302287456088,32.76244143986811,100.18685349077988,34.18453760061272,,167.38302785101914,1.797359727859497,,11.534236235726604,445.82897527415975,6.165010785102845,111.58290143114618,0.0,0.9899188672069796,8.454099658135766,27.32638757829515,7.544402195968827,0.02278621222488922,26.10419094267951,3.9534890305861286e-05,0.0225020736516547,53.14320440344164,57.888017801950205
2035-12-03 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654985905025,19.942843447954104,45.46620126013491,11.758604003074804,3.335314868726474,7.748194113834087,46.82941025996707,455.0457430259257,28.837925025425257,111.76757278642022,141.6932013761924,7.547014484210338,10.277898049779894,4.089386524485222,523.541111523628,155.71088167918015,63.86715193821112,78.89410095448795,96.9337259423522,4.277303780034222,32.878439865166726,100.54255822652974,34.17163130081471,58.350156780824506,191.65978756318503,281.5842596926689,0.0017919509926174,9.850878173534204,466.32100913990865,6.761083448410035,136.92307874962336,0.962010281351656,1.1731939137609515,8.389816933089156,27.11860479471598,6.279671385197759,0.04519207110767679,33.233427658023935,4.132501732809623e-05,0.414799511042631,0.6815988192935505,127.34665541840089
2035-12-03 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654986420988,19.942843442344408,45.466201228427174,11.758603994851525,3.335314850109169,7.748194046201167,46.779297288746726,455.4629325155875,31.664295802897808,110.7592742819619,146.08527863469453,10.457700226129122,10.777770317616575,6.9256140891262605,521.5844628302291,160.71212739087719,57.21844962096356,22.754645923200155,78.77855203899756,4.277320571915986,31.285319771276153,95.6716190518853,33.6461685304676,246.31532765508723,112.25819009951418,125.45844652414324,7.987089127525104,1.546676574779272,442.10299187103743,3.934712671279908,107.25214670743875,4.5224441676276985,0.0,0.07297977166225567,0.23588709047139847,16.503700446455078,6.855031747517144e-05,18.00607006080728,4.0648086510261175e-05,0.3886934111767999,2.463616322983815e-05,50.76259522809887
2035-12-03 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654986941527,19.94284343651837,45.466201236257525,11.758603996877968,3.335314849239447,7.748194042041974,46.516963955964904,455.0672320444207,31.17529693165283,112.25654193492738,151.66658437288118,10.019778821115972,11.288590585902934,6.505779804039353,521.2075893356978,170.34300065677542,52.7413789938253,30.088901516046917,90.05157554521482,4.277304831897184,30.66455562792149,93.7737600766662,33.53769748856046,184.6552967284826,100.35223251622384,149.34215680980685,10.217269502538022,0.4362615553294512,433.138184489339,4.423711543083191,99.5801141753421,5.254329017539348,0.0,0.07873784100077715,0.25450534116044554,14.69772415436305,9.358783601360511e-05,14.71531592922386,3.848293258340768e-05,0.4432822653913988,2.169792262539251e-05,32.43964449795982
2035-12-03 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654987352368,19.94284343171946,45.466201221830715,11.75860399314435,3.335314846879962,7.748194034581408,46.477015725776056,455.066311085126,28.12945520346788,112.25654291120516,141.8249306177014,9.498269667397654,10.080095703268109,6.271683247270572,520.6478815699078,175.6466640996509,53.14726393114731,91.1202171581817,102.59226286533118,4.277302742159309,32.656295930558116,99.8625269967792,34.029325566240715,15.98413037506609,166.18117079675883,240.7672376699448,0.8271170213394612,1.4390528552375588,448.9406919940371,7.469553271293639,115.86249716324464,3.8248321023746823,0.0,7.684572007789595,24.839025161665404,5.616798395517577,4.141209933326905,25.875449336367193,3.7494930260373606e-05,0.1679723709486207,2.140679506488022,70.82166612535111
2035-12-03 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326549876903336,19.942843427884082,45.46619790181574,11.758603133123366,3.335313828138045,7.748190504803274,46.5504805008793,455.81547253238864,36.572047034000704,112.25654382149291,136.76057475447507,10.494327792182132,10.0030998175326,6.527563498327179,519.5962260496391,189.7126155720726,55.231862013500546,81.53716675895488,49.73321917748447,3.859788217480072,30.849106274935465,94.34187678805368,33.953515994438106,,174.6598537201385,32.09617199516297,,1.2205430846794867,450.34566106430816,0.0,116.3203195827921,5.724893887919919,0.0,8.09958688169776,26.180487064573192,5.6979313615367735,6.97338610096689,29.92870369610337,3.742822950781565e-05,0.0294835988582162,1.419548188877256,68.72944522224768
2035-12-03 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654988231314,19.942843421873253,45.46619569847606,11.758602562484064,3.33531314319475,7.748188128153043,46.703942522817144,454.54870374105025,37.306440580519165,112.2565436000726,141.9310507888903,8.201726633787514,8.489753545342177,3.778554177269272,516.1980132069496,208.5340927291972,58.81178367942939,75.51731866702546,19.72527547453133,4.74659224625047,29.72194321056655,90.89638227194952,29.006492598505723,,18.667472085782126,,,2.047268187049171e-05,316.99117152577094,0.0,65.59236362458408,0.0,1.4840208647545188,7.679731178532524,24.8233740636401,3.803059638160289,1.6587670436498438,7.886878077680178,7.558099792492829e-06,0.0280219660877348,1.8800994713361176e-05,0.1598581696334338
2035-12-04 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654988742165,19.942843416246205,45.466195411820394,11.75860248828535,3.335313069260534,7.748187877031919,46.711922003454795,454.0613623932463,37.645306759222926,112.2565435647834,141.33252373493696,8.896243106031042,7.266103268198085,3.78183054880398,517.6266884358822,218.677460494235,61.93063775244428,67.32435671965868,9.453375639182212,7.9653353416197055,29.924203340784928,91.51538429846666,33.21832564523542,,48.48909260458544,,,1.822550106620134e-05,356.4486795504818,0.0,73.34264871213347,,1.4807443698052412,6.34082882623894,20.49560867432817,5.7065948600674865,0.00011019392681823207,5.546534570688196,3.7422060241239137e-05,0.0291240213154377,0.5498274437895703,0.943370618524948
2035-12-04 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654989111456,19.942843412274396,45.46619950232011,11.758603547633124,3.3353143037040622,7.748192147193097,46.69932195816855,454.039047988279,37.999675527687145,112.25654337706398,140.7843937279067,11.965927130664141,10.557781788324164,6.199842533386946,521.9019740411803,227.20767323463997,65.2367761829419,64.80765832631619,44.03311961097384,11.85042479167516,31.723843899971396,97.01434646655724,33.81877146055631,,157.77219890333572,0.0,,10.068010101789168,450.6598431750474,0.0,106.03592797285705,0.0,0.0,6.221391187081812,20.109543331976834,17.099934580014377,0.00028544860381407057,24.295394705073747,7.81486565297926e-06,0.0361694473484864,50.891350404969465,36.25594810705564
