snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Methane,Hydrogen,Methanol,Electricity,Decentralized heat,Electricity,Centralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Decentralized heat,Hydrogen,Electricity,Oil,Ammonia,Decentralized heat,CO2 emissions,Methanol,Hydrogen,Electricity,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Imports,Steam Methane Reforming,Methanol production,Nuclear,Heat Pump,Offwind,Heat Pump,Waste Heat,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage ,Gas Boiler,Imports,Battery,Storage,Storage,Resistive heater,Decentral heat production emissions,Storage,Storage ,Gas,Gas Boiler,Power supply emissions,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-07-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998443275577,23.002625453761834,0.0733048886000033,48.56852329922306,12.568801419909354,400.8337573498291,3.35712986270266,36.55415758014043,260.97425508964204,7.4859361727295965,57.67082480040627,117.64937125583862,111.41465526286797,152.97497762764561,6.772553794429947,15.012030952480004,2.1109071726463413,54.24957898192215,39.64767173362613,61.005665815335576,57.03505043137653,,177.2574594470722,4.910730107397273,1.997157166059517,6.100987352552574,0.2135104937072148,9.251322943242318,1.5685244741500737e-05,1.4559801024771408,9.53907080166999e-05,12.630181918144226,5.262387208507862,8.638918292382521e-06,8.038629689873835e-06,0.0,1.133072815467736,3.3414176053199893e-05,9.386709154882293e-06,1.0210321219763457e-05,6.46274529263481e-06,0.996512010637668,4.826770794671196e-06,6.2677914675020085e-06
2040-07-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442859554,23.00262545815763,0.0733040475306819,48.33837409854802,12.50906269161798,400.5100423183185,3.3062812494193725,33.26840027193745,261.786231638241,7.31709022240008,57.69263574608222,117.6493724642452,78.97343028724171,154.36951790724714,2.2408631961443404,12.089837672299971,1.2877165822506162,50.43087398044264,28.732397809368955,117.47913599664243,24.01572943407262,,7.904447491291119,,2.7655167838514387,8.448199803883439,0.4056726375829316,17.887856997372914,1.697724241982693e-05,0.121562739740554,17.63178743502589,,6.085577589746099,7.516629156182813e-06,8.465024870644557e-06,0.0,0.0,17.641273650100185,9.340805457257818e-06,5.457764635041672,3.7834292301957057e-06,27.06368829755427,4.999916591956806e-06,6.81725549219665e-06
2040-07-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442529495,23.002625461866746,0.0733026446518457,48.17430647647275,12.466446227400134,399.9249471197331,3.2475530798481405,33.99209571220048,261.37573874124786,7.110885759540276,57.7415788098631,117.64936440056456,98.21151149320414,148.41242493571806,2.1459322072432867,12.737535637032202,1.2874772725930674,42.38757365699012,31.684291679694216,121.98741746390778,8.922192160190718,,,,1.8377774736716868,5.614108937871433,0.2135534837117504,17.77115352274167,1.747674322574738e-05,0.0844929405591546,16.74645967140906,,6.085816823996894,0.0024221431740337,8.568542861701358e-06,0.0,0.0,18.013828233830207,9.356580329100775e-06,5.5730242264451375,0.0004455451148638,3.734167328429241,5.044432089405953e-06,6.660555452079266e-06
2040-07-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984424471224,23.002625462872743,0.0733026641572441,48.221400567890825,12.47866519184004,399.9458534332143,3.2523900386442968,34.39199427124123,261.3282714490493,7.124173523634509,57.83443674618097,117.64936430868033,98.79194768328998,142.6904897685491,2.0332362255725607,13.099310101324008,1.2947344965861878,41.84449480318614,33.17670521638915,120.1999334231074,7.1508684381755465,,,,1.531478662302927,4.678416671174026,0.2276704469006322,17.654544275342793,1.7880232661287143e-05,0.0865227153421122,13.339203237301348,,6.078559592982056,0.0024298137980549,8.6811329290658e-06,0.0,0.0,15.085846521416343,9.41593621240294e-06,4.66717989024446,0.0004327054699794,0.2403526829939462,5.083793616810276e-06,6.652206752387745e-06
2040-07-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984427136484,23.002625459922655,0.0733040669124003,48.64445870446957,12.58850904322642,400.2637091973296,3.363856825697252,35.63506778201311,261.591450181673,7.503264281026145,54.33726750798456,117.64936430565888,102.7071870810644,141.7312243636057,2.103297864106826,16.734492158079988,5.544363774311616,39.62367421042278,33.446844589952676,126.71316934122666,42.1606792104008,,19.68517570114702,,4.697818830265494,14.351064136985284,0.2187693705839041,13.685162325874504,1.7820012345697858e-05,0.7642988182260548,16.235073675970785,0.0,1.828930540673202,0.002451256606817,8.688355820530347e-06,0.0,1.589172882717476,16.219464836315048,9.4674722117881e-06,5.01789296493409,0.0004298924021578,0.0511391289878282,5.083506675849437e-06,6.710817290395654e-06
2040-07-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984432032535,23.0026254543937,0.0733044496694114,48.612095792543,12.580111322403518,400.6464830234382,3.337184714855095,37.20857276871008,260.55824187455056,7.404964457722357,58.19051588444091,113.87336180383164,105.79493991067892,155.22697398976385,9.692360270694303,17.739238983715296,3.5101685534778224,38.622496138047005,47.43299201960647,55.301053006664645,53.69627314693109,,270.30858971548093,1.611920429952975,0.4990954627842377,1.5246562473676792,0.2131752557369036,8.268466317125235,1.326969134337071e-05,1.678057162505387,0.003993331513639959,0.0,3.8631258399669894,0.008484036419958,7.253422375257316e-06,,0.0,1.424171036127168e-05,9.851238305136876e-06,6.294938319800301e-06,2.343917606097748,0.0114342220108814,4.441995194850821e-06,5.080875099655239e-06
2040-07-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998443521059,23.002625450767333,0.0733046070111583,48.64117227930767,12.587658567708322,401.06561574748446,3.3271907182787706,41.198982739622785,260.7478493418852,7.363593803019175,58.190518759752266,101.33336010118433,115.54450542508488,184.90225471236243,15.920480629542691,24.366747287473284,10.445565345985376,33.45430514228459,48.45902761114607,53.03084793864727,53.208921230467986,,485.83576925679677,13.173017454036854,0.3572600750228018,1.091372242897853,0.2130783930992988,7.496708350991837,1.296615364813288e-05,1.7740840724777034,0.00398031165832526,0.0,0.0,0.1144426647121341,7.12246046716898e-06,,0.5462230489906718,1.2975574722736131e-05,9.721078774857868e-06,5.964751124797887e-06,3.391630323540106,0.0120538556786726,4.4006248676287275e-06,4.947560159243354e-06
2040-07-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998443499826,23.002625451035506,0.0733045958172048,48.70971980417167,12.605451120981485,401.3084964341796,3.3262074303511278,41.538332242229835,260.8780273628483,7.3522883708339855,58.19051991276904,104.41335482307137,156.5439325732471,219.82169090470182,17.48241920830434,24.367068592784232,10.445911386751051,34.18145147284633,48.45903037524834,40.042804283697414,65.37441374397733,,455.8882258845779,14.89513020723837,0.3457336398040024,1.0561612899051769,0.2130033110170447,7.902172553437309,1.287406075465899e-05,2.395353889493056,0.003802437754783765,44.59170544719696,0.0,0.2344956459541776,7.152520259932709e-06,,5.178122017349761,1.2370094051264872e-05,1.0062731083817208e-05,5.809648075271827e-06,4.0522103146363735,0.0089370779151062,4.389930436602177e-06,4.867965105818171e-06
2040-07-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998443239878,23.002625453943573,0.0733044723955317,48.58152842513003,12.572177097758711,401.537399910545,3.33831445660296,39.83117515405283,260.973923319914,7.412645894625212,58.121472865345,104.41336895828974,140.07858836137154,252.36683632214994,15.331299854890048,23.752106908831955,10.431806407516046,45.32647229319157,45.39910078417557,54.59250739448419,58.795583556126935,,218.28175350388287,5.433634841618552,1.159770397424623,3.5429099928443097,0.2129458172992012,8.412059500262012,1.3702009583260692e-05,1.6272954979797214,0.00011494581078316964,18.77419786930084,0.0,0.0032698444118968,7.478285222642232e-06,,6.107629362089815,1.635497024642714e-05,1.0080184327946127e-05,6.909983249699294e-06,1.0037415601279194,0.0065136066317113,4.522804555556546e-06,5.3832502818181035e-06
2040-07-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442828849,23.002625458342276,0.0733043068848574,48.3565019014414,12.51376803874961,401.5437866130848,3.318020086141636,39.09955018180211,261.91663487231096,7.359925280408927,57.692587904628816,117.64937059419425,83.8427118746089,254.5354697278039,10.867152872074747,17.096988665745467,3.0576431888658853,45.87327750579383,46.451402547258105,86.01641483061377,25.805935540528036,,9.517120621766509,0.0046674338750368,1.953155576222028,5.966570375375941,0.2128917613391977,10.764087075000068,1.5054169321906968e-05,0.1674230540377001,15.794027321435525,,4.315651000602696,9.35255998601294e-06,7.88213295763699e-06,,,7.301708977622765,9.665902463230032e-06,2.2589662820753236,5.09814662687827e-06,20.12016143821283,4.731186127999639e-06,6.036502113106103e-06
2040-07-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984425406284,23.002625461457765,0.0733042818301628,48.20418058929695,12.474230724689232,401.6124572880355,3.3153960286474167,36.31063495174933,261.9055047791221,7.366681171539721,57.76546452802693,117.6493715782624,82.33999389188776,225.78929188361855,2.688582864364917,21.05081362285252,7.452725935505376,39.413974558302264,45.79469524010175,95.18588698080674,9.56159422014467,,,,1.9392052196037863,5.92395420656006,0.2128421327585546,10.195919146804464,1.589105767885752e-05,0.0925930671249596,14.223381603390727,,0.0,8.758482474163406e-06,8.134554440728245e-06,,0.0,6.1104805872685315,9.694001190117563e-06,1.8904298039989993,4.659733512362403e-06,16.358394908290357,4.852994114471668e-06,6.132120217938511e-06
2040-07-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984424036386,23.002625463009885,0.0733044803036357,48.24150988423265,12.483920110943249,401.60326471926214,3.4646506727836863,36.048157480267136,261.92465287581217,7.932587293703318,57.745109038212554,117.64937213454536,85.35929280176641,165.61066738615972,2.5419670830425183,18.044996018948204,7.608185990665552,32.91649028690276,29.076114837564024,106.15862599131037,7.3560599095895665,,,,1.9799548114984873,6.048438414991404,0.2128013611731065,11.123028930323276,1.6899275688442227e-05,0.0942171739914815,15.99748644148529,,0.0,8.263946661297422e-06,8.480732256318972e-06,0.0,0.0,2.7593005960848704,9.866993862371724e-06,0.8536577387593016,4.212921095907486e-06,12.727943808956637,4.985608878875411e-06,6.397704596087765e-06
2040-07-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442185293,23.002625465491043,0.0733053630465653,48.61104134155402,12.579837623532589,401.5024246525044,3.514737214897264,39.87208672792493,261.9865126034921,8.083170593951845,55.82686726437795,117.64937252898596,94.80591096920983,125.70149909175166,0.9323663332972538,9.152016850985294,1.2832610705476708,28.665420384454375,12.96302086760712,122.77766842888379,39.69239201366848,,17.48644612969965,,4.623327016562013,14.123705576543664,0.2279925584548019,20.228352834919747,1.7997143637561024e-05,0.666324049045827,17.937601765266727,,6.090033347621909,7.825329044632147e-06,8.821981679490026e-06,0.0,17.348900633055074,6.278879263183999,9.8544595523177e-06,1.9425243805874783,3.819081222028757e-06,6.29077985992417,5.110250092890449e-06,6.799229633520727e-06
2040-07-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9199844258446,23.002625460884836,0.0733058988646891,48.6171021337167,12.581410794174504,401.9219370505613,3.516633515485122,42.276691910436426,260.99846578909444,8.089745186295044,56.901476456272704,117.6493705136462,100.88286889143471,108.31976479669132,7.429146197080677,12.632798849601723,2.64745679641266,22.69302620415373,25.0484161835356,54.09586198481324,52.548448753265994,,283.4324608631582,2.2604500263252607,1.1098492336976171,3.3904089065260834,0.2126144709280634,10.634297595280849,1.4954864402636393e-05,1.7220807817193633,7.93693993898375e-05,0.0,4.725837744273944,9.680219188428554e-06,8.025356366928937e-06,0.0,12.596138815103023,2.361412816785517e-05,1.0765503858153143e-05,8.219534212308875e-06,6.5357371870040466e-06,5.7135395100912e-05,4.719069434659907e-06,5.8452367148871225e-06
2040-07-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984427481594,23.00262545897889,0.0733062356085057,48.70623926940235,12.604547694787316,401.9614547916413,3.519403080642176,42.58657141675235,261.04504838800284,8.090504414702423,56.785004887734,117.05115294817094,114.14066121089458,93.96617721905997,8.848818681595759,12.835858933887982,2.430974223375866,20.936849374852624,27.35334647531363,48.47381103623542,63.665307726061485,,523.7005507081943,15.13859208511004,0.9645673768137742,2.94659665114873,0.2124574961883701,7.531675811246864,1.4286545908697977e-05,2.478986056560899,8.449175162436263e-05,37.291116406440736,4.942320317122619,1.1601349883207803,7.651120583834339e-06,0.0,13.91555277793033,2.0582982636130942e-05,1.0145794227339929e-05,7.357257227587997e-06,0.5072402474172629,0.0013298518919379,4.614533726717607e-06,5.44710107950836e-06
2040-07-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984426617255,23.002625459866263,0.0733065757961048,48.721609588719595,12.60853729482814,402.0104321083898,3.495837130791201,42.73645122289945,260.96389098377136,7.998810834073474,57.3422194242785,107.22884604125817,197.59882449630982,85.64045159057514,13.162593476263297,19.798858377112037,7.011588690540087,22.18526200320127,41.91873014617113,27.872807593609622,73.70526466900063,,500.8448976187799,17.450511753826397,0.0684075955066868,0.2089740569857919,0.212351405702285,8.885412923556723,1.3714054241546524e-05,3.003195212833301,4.977361104282121e-05,76.29292438602448,0.3617058177870349,10.31755538674512,7.253478903332001e-06,0.0,9.179052523689869,1.4136691600390145e-05,9.24789917093219e-06,6.20677601592905e-06,8.664776368084217,0.0033574467992053,4.53274268612314e-06,5.0709099101456945e-06
2040-07-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984422474215,23.00262546446021,0.0733068573079418,48.58830510304868,12.573936087023696,402.1951047036315,3.515839188380994,42.2185350118683,261.0920027680067,8.089883417043563,56.29471724052437,117.64937191311779,96.0454272511077,104.52011385351638,7.621961405775712,9.453258681879845,1.2583804054179926,32.729511034154214,14.550375372533791,50.926033467191736,60.17259380052073,,247.13074893628095,6.617247224300576,1.4778514441509485,4.514594975887562,0.2122935044633014,10.172777823741228,1.5946968095778685e-05,1.898982050214104,0.0001116658777419564,23.472426443338396,6.114914120597066,8.052063865087708e-06,8.215381297148102e-06,0.0,23.988004620244467,2.5706200980097242,9.742432262799068e-06,0.7952843371924002,4.185485407366349e-06,22.656264631257503,4.868582547014246e-06,6.533926728513815e-06
2040-07-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984423015876,23.002625463708277,0.0733071077879006,48.38789368543511,12.521916252894265,402.2789219932208,3.5079138938667027,42.21020458112511,262.1213124899647,8.081690261923981,39.473547027343784,117.64937286835504,56.51324024268124,114.88150116401809,6.911342470131318,7.4372805265499,1.257771638439933,38.275228666000416,12.644293329951536,114.75796087499154,29.203391773443073,0.0,11.16141619617325,0.0047839368496842,1.5967860179322058,4.877921335832612,0.2122345771898904,16.40140032410839,1.771955406599916e-05,0.1661413092375499,17.254501172141957,,6.115522654221219,7.20399467781716e-06,8.76330165723544e-06,12.496343375205994,0.0,31.19195411051873,9.711703078501596e-06,9.650005924409449,3.602896614285553e-06,43.46937786588759,5.089091443540953e-06,7.1405307873000695e-06
2040-07-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998441983123,23.002625467247977,0.0733072438683849,48.221857541462015,12.478819046112225,402.33940100996733,3.5015376018829603,41.91943615389627,261.9935541509605,8.07562662280535,39.47367242339547,117.64937278323362,85.59333133682094,121.19056199891872,0.652819371274369,7.468027518549865,1.3015945212066142,40.13734866466543,12.58783161848959,114.36759949260136,13.142116756008022,0.0,,,1.7035782168358418,5.2041539526438205,0.2216621840618438,21.813773629831648,1.8056290696365665e-05,0.0113959183311903,16.84726823438176,,6.071699671974289,7.5334234822449086e-06,8.833521391050938e-06,12.496217978954316,0.0,17.222864804030493,9.745608326403008e-06,5.328319267034227,3.687352813135852e-06,12.317984177534754,5.125805881961186e-06,6.920682827547996e-06
2040-07-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998441822616,23.002625469203764,0.0733072903315894,48.255008828750775,12.487423967303938,402.1286102077375,3.502035342874901,41.42768738522914,261.88059118111045,8.07387609732464,51.79349806919114,117.64937259971758,96.80061899317903,121.37922738930672,2.2847558604761273,14.14752461135982,7.08942724674024,33.550346422453956,13.071109038683948,111.35903093365313,7.775450520219449,,,,2.1877404342692603,6.683189724428971,0.2421488141451134,13.380888117400374,1.8149123516118434e-05,0.0106448821386981,15.474909129034673,,0.2838669507635059,7.82683317672027e-06,8.850852096107252e-06,0.1763923335075378,6.408304914375791,13.843714411083145,9.78893749780111e-06,4.282895134617257,3.78838139139549e-06,0.0790956274256672,5.131981914268934e-06,6.819437137631289e-06
2040-07-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998441944639,23.002625467990605,0.0733073122140978,48.419008892903264,12.529992680021612,402.3029191021169,3.5068474926430433,40.68885889494376,261.9169639746146,8.074190381249581,56.340975583329,117.64937245581584,98.72459123895499,118.96209908984207,2.2724134912349654,14.697753045077327,7.034378822304209,28.132334154347504,13.966470364334777,106.20518126711158,17.943077747500958,,18.149736553282548,,5.4616458141525746,16.684430911997534,0.2430969119639061,13.10219359586972,1.8161042016258804e-05,0.0139933610053596,14.375781670306067,,0.3389154118978186,7.928088300745621e-06,8.86167982507148e-06,0.0,14.89527953919113,12.294060028288762,9.8490799754893e-06,3.8034710565447214,3.878258787171085e-06,0.0045673916730366,5.131438320890684e-06,6.807506806679593e-06
2040-07-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9199844249525,23.002625461692112,0.0733070460472103,48.67026209532453,12.595209271156088,402.6373985400506,3.4867934741754167,41.60038526111107,260.82940277753045,7.969927901992314,57.380213398650824,111.67536446164928,111.33912675947671,98.18499578650969,10.11095910127639,17.78853398975889,7.086816633332063,17.29875717391376,30.736217732002345,25.215421947885297,44.46930560885603,,317.2521381091444,2.3482923538152005,0.0993363036841269,0.3034561566120867,0.2119439670682854,8.96209665163676,1.33411226793079e-05,0.7493425228565115,0.006260879702411546,0.0,0.2864777035748702,0.0338314019758549,7.1770370210223265e-06,0.0,10.06431773115816,1.4198465569435928e-05,9.371865745648326e-06,6.271798456069662e-06,5.682359747778068,0.0033499371493356,4.466248756445522e-06,5.0886532327791135e-06
2040-07-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442699027,23.002625459384706,0.0733068549491706,48.6878010980884,12.599761786611646,402.71546537047254,3.4874104470420093,43.07313504052749,260.92448629613585,7.970352346700227,58.19051646921325,111.17388415541436,125.57212277753509,74.27197587838225,13.930062049907091,21.247955386849423,7.079705916529538,12.465097328035462,48.459012930207926,27.70093433368821,57.69748444604133,,594.2236860504697,15.744677932523764,0.0905037993600118,0.2764742985696344,0.2118746097510145,7.993346140241357,1.293652829421558e-05,1.718105924881507,0.011848920238099947,13.325034915208818,0.2935884194672108,0.5611435683987911,6.960408152437176e-06,,0.0,1.2848331919041732e-05,8.993574786421467e-06,5.898667250000069e-06,8.697862670534127,0.0120328674572387,4.40814524859369e-06,4.927405092035643e-06
2040-07-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442606068,23.002625460424312,0.0733068233513285,48.65075094199239,12.59014485466538,402.85363564221194,3.486152202177607,42.93808212109772,260.9899188000155,7.969627876483943,58.19051646201191,112.093868749848,197.46228829624062,85.12840834452379,14.508986730769855,21.445958293308227,7.29339466342112,14.880142153008189,48.45901275971958,34.10720181200749,54.2121761870073,,557.237194736591,17.778633562161833,0.090919756019478,0.2777449801655545,0.211807212530074,7.935495357613162,1.3029444777198514e-05,1.5430783409174536,0.011811638085588471,0.0,0.0798996664013829,3.050337150901741,7.000518275563493e-06,,0.0,1.2886541308625577e-05,9.05161201145692e-06,5.910746942371339e-06,8.525306214476455,0.0105198399773373,4.426567601942763e-06,4.930147232004107e-06
2040-07-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984422569605,23.002625464356683,0.0733067679347664,48.57131358806029,12.569525680269663,403.03278620255446,3.4832862265545046,41.112657941833035,261.02262062233393,7.967432060508616,58.190370935033656,117.14788817465038,167.66336775455522,107.93348186034501,12.339073826246906,20.3207219805524,7.079588445415315,22.592139245986917,43.91586103830059,53.255768108337975,43.230323888109154,,257.9686901245453,6.1268807155263865,0.9222128306928246,2.8172099184195862,0.2117418463241113,7.74452070668181,1.3658553001095323e-05,0.6020818192050953,0.009466433687228673,,0.2937058416900691,0.0087000189340186,7.442578970850926e-06,,0.0,1.590847344130882e-05,1.0001187803663105e-05,6.794216100751509e-06,2.6856116880767047,0.0079359072616852,4.523525812931104e-06,5.3808204390860165e-06
2040-07-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984418212344,23.00262546917855,0.0733066233909079,48.45910790343762,12.5404009874188,403.1704418997333,3.4781608157427715,40.31947546549992,262.0935934220119,7.960220838583583,51.9409219850009,117.64937251413029,32.63253177085496,111.8722950667242,7.815003528141718,7.391743390981301,1.1832244204618634,31.216321606896077,6.060355602455995,115.85815766397468,22.30861007769296,,11.17119296485244,0.0051784550778739,1.47166528217948,4.495697055343302,0.2116792592238372,14.73091219464088,1.6285085841119695e-05,0.0246991621031195,18.287269192324935,,6.1900697713553665,7.555838483432683e-06,8.268124347608087e-06,0.0289684171676635,13.043110088964394,3.9751975797571797,9.29314105021934e-06,1.2298226761591036,3.754826047173157e-06,65.38809594408349,4.921520977593715e-06,6.827631920753285e-06
2040-07-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998441486167,23.00262547285567,0.0733063575557615,48.32363253504486,12.505236294804924,403.30163344474767,3.4241750611337434,37.40689017322291,262.1636640730757,7.768968872152025,39.49885810906428,117.6493727361921,62.94366823546723,106.71144992280117,0.6760762747465111,7.252747727085805,1.4057591762740669,37.03240328886524,11.136808886678343,117.87599963749388,11.773776510941488,,,,1.4886627661058596,4.54762161802811,0.2116215950164353,21.227399412029268,1.7560422312434502e-05,0.0027121488751809,16.139918007264086,,5.967534943172243,7.426489169609955e-06,8.65002878236018e-06,12.47103229379654,0.0,5.856334915814861,9.411362390906094e-06,1.8117988813475265,3.646786430909059e-06,33.69045323300017,5.088145270821832e-06,6.9324744151668055e-06
2040-07-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9199844136229,23.002625474295844,0.0733058197377076,48.384157160079894,12.520946382198368,403.3020416511659,3.388064069210744,36.76055332105083,262.11968035302607,7.624402514779353,39.47484041650065,117.64937269044447,86.18207876025141,92.84629217490775,1.819437686599832,7.742612228577724,1.5861128766623125,30.53055765099708,12.981944197978878,117.10418309154238,5.188673024063736,,,,1.5487357696207056,4.731134741809782,0.2285553049960641,19.67763307150732,1.8139397555228897e-05,0.00265130153326,15.984547409747808,,5.787181228524423,7.583624899637148e-06,8.80830371031045e-06,12.49504998588562,0.0,14.902312240855556,9.44999796475995e-06,4.610398115568645,3.685626561382268e-06,11.042727560823462,5.1532995919832275e-06,6.923074836450008e-06
2040-07-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998441481688,23.002625473076364,0.0733056726185229,48.483877419628385,12.546830294238276,403.10884878114257,3.4048688978740516,40.44777332204011,262.0593130978019,7.677586668841705,39.47649266306514,117.6493726290876,99.26587677427072,83.25224109790474,2.0539455491056553,12.00382214445914,6.083102186847531,25.17035502132744,13.507067627545922,111.7560860952785,8.167599734032892,,17.197851677301777,,1.9238114075847503,5.8769289502464135,0.2273758551360177,15.719406327205808,1.8304643695497095e-05,0.0026585743341823,13.54078028507642,,1.2901919141174294,7.658457884182071e-06,8.856239576290399e-06,12.493397739887238,0.0,21.19286342710019,9.474942568975076e-06,6.5565374102559835,3.7078149572117657e-06,0.0531122587432806,5.167510393060527e-06,6.950745985771868e-06
2040-07-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442013228,23.002625467017715,0.0733054649938116,48.54341228913611,12.562283473721962,403.3499683810746,3.4283917382816185,41.25321146099763,260.979799368909,7.760857944574902,56.36177994302321,96.61396233368302,143.26531475624213,72.1575867225945,9.884750470660334,17.81230045281401,7.058779385993815,16.581002267959466,31.60333311787965,28.39185224609682,27.79085179981722,,328.4515655847892,2.0574819296486893,0.0924810568901786,0.2825144673263988,0.2152784525809599,6.858969439529575,1.297208438056202e-05,0.1647636249302591,0.011419558742383788,,0.3145148577890359,0.0393618608725789,6.715646074918239e-06,0.0,1.64663936536414,1.3053086612338287e-05,7.706634811923382e-06,5.921256801215538e-06,11.812846706001698,0.0071794588535842,4.395632831531702e-06,4.8820545713105814e-06
2040-07-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442214164,23.002625464744632,0.0733055861222435,48.62624530693109,12.583784044530312,403.4656939116828,3.4495261512868716,42.8513613390819,261.0985660906724,7.832448663900713,56.23630537933363,82.53370884096518,171.57914275665155,69.5375567665223,14.210725069019787,20.75711109564927,7.609837465439565,15.11479190652734,44.2565970289471,22.094109386803094,50.89846151930645,,606.0963145177329,14.515774662560515,0.0843925164775291,0.2578053039088326,0.2113069835638191,5.4913816675092235,1.2348178213732226e-05,1.209157577373684,0.01185559973613341,0.0,0.0,0.1657504906535311,6.486293362751763e-06,,0.0,1.1132329298169173e-05,7.673896769854654e-06,5.377949875677119e-06,16.397498564378903,0.0158697245019015,4.302500579205799e-06,4.61759287331877e-06
2040-07-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91998442239226,23.002625464439667,0.0733059776626162,48.63880248331003,12.587043450822907,403.60265462591445,3.4499020636071602,42.93543922632136,261.18502416039524,7.832501200309895,56.20583958836765,83.82082821737455,213.85536367453702,91.71331064437811,14.744950847759982,20.802164139552936,7.661742519009895,22.08272105672685,44.25662150105779,21.840029556132276,56.34692068267372,,556.4866972128547,16.707263085543836,0.0847732736175389,0.2589684545085206,0.2112358727221253,5.5568216964898705,1.2443705490407095e-05,1.6425631794968392,0.014854440124598195,7.18477770447731,0.0,2.8611527968783768,6.519133396466248e-06,0.0,0.3276945896947318,1.1147954732402357e-05,7.698596113880849e-06,5.3840498460528915e-06,16.850024462018474,0.014052371018261,4.3225559016710415e-06,4.620958303387104e-06
2040-07-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919984421711504,23.00262546524874,0.0733062069277803,48.56836021880144,12.568759088873223,403.7739318101825,3.447400751827783,40.99161290386104,261.2110185930025,7.83070730114895,56.206182438536835,108.24935773263462,110.7198743788745,119.17969804160245,8.785777866988134,14.482493184963841,1.783891473086275,34.97703325582798,39.98195572960216,40.150863173104696,51.5718518737951,,254.33398005917314,5.694281523091018,0.0913156597858924,0.2789544271469103,0.2111697900749366,10.954477697517977,1.3519899784014797e-05,1.0580889511017155,0.00012410817564717606,0.0,5.589402812083776,1.353044150673172e-05,7.162572678567957e-06,0.0,0.0,1.5532696829430912e-05,8.768931640877178e-06,6.718366249714375e-06,1.116805161655478,6.514654534366532,4.505065796936699e-06,5.347366446543382e-06
