snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-12-03 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663212652,27.304096859665545,0.0367366018541644,0.1203218196375831,0.0385574309731758,276.5703331870867,13.114186102151988,52.930441841194295,237.37321018225384,123.75055653220508,46.56881966801796,12.0524326450951,1.3391606112679475,275.274923783992,264.47784559673426,22.55484020152374,113.7729879813678,26.8912025381273,21.257172022095844,86.65902227819515,10.213086793915927,,,0.0,,14.71933354753146,14.149942874384406,3.87646395464812e-06,41.06999400876167,0.24021026982053106,4.563965695380931,10.833383891233913,9.745241117277097,14.422240275364736,23.075894218946576,22.668748957835717,69.40031314988916,12.325315487384795,4.340431910370347,9.759415229605148,112.75450095752151,1.2827960504664973,22.823532645597435,6.005700179296721e-06,0.0684399711195282,5.463224832650953e-05,5.796874205286062e-06,3.29172907748808e-06
2045-12-04 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632149454,27.304096858913482,0.0367366017363526,0.1203218184406157,0.038557439576173,276.5742716633624,12.958089668718264,48.63684731445204,237.83076920130245,123.7505564870317,46.53177627478087,12.042865784856993,1.338097624301336,289.485164411759,263.37044490409875,22.62548630264913,128.01009518746474,27.172668682579612,32.30790972420289,84.33248042654057,4.894641193891604,,,0.0,,13.466440794918665,14.14076679106205,3.3496324513406116e-06,41.93153500607154,0.23926120362142989,4.5459351159860715,10.790584981912934,9.706741092648956,4.32886634484016,0.0,21.587218032798823,66.07560093825025,16.618910013675688,7.585795754193073,,80.46231566560654,3.13927527804412e-06,16.282452338715313,0.0290582416733392,0.0375825493549731,5.34030449993549e-05,5.719107598020708e-06,3.2446842160242115e-06
2045-12-04 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632309095,27.304096857743758,0.0367366011276839,0.1203218122160579,0.038557527080489,276.64287508374906,12.348549239815016,61.351430404241015,240.01891866684255,123.75055635326817,47.02979609799795,12.17148489872289,1.352388677982409,303.97992204798453,262.73383649770466,34.5386858128222,141.9767090059696,27.33920665825648,42.88357705574192,81.20160652402112,22.798874113291212,0.0,,0.0,,23.094187928705683,19.742226202094617,9.615947306288753,46.24405523325981,0.2402111059672163,4.56396866879307,10.833386450478695,9.745243394780362,8.363840341956646,178.6312944857586,30.009033471111263,91.93448862679884,3.9043269238471985,33.458719407010285,11.071469591059149,265.51632085280147,1.2636057943886223,56.185335146670624,3.3087801284163576,2.310869048040487,4.661819598523825e-05,5.50043374195837e-06,6.9033303060955475
2045-12-04 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632929794,27.304096853381132,0.0367365994493299,0.1203217985597806,0.0385576878702066,276.5596549361835,13.790486891194195,74.40138528570455,241.81247419542717,123.75055571966405,47.18995290908785,12.21284715541182,1.3569845106449647,316.8144514461999,263.6488173248872,39.73274099133469,158.93500463834337,27.589113677755705,63.25848220744994,59.0111521866837,50.03840415615156,90.86818247330189,104.66425341632481,,0.0335851885851112,23.176837003857315,26.57025262074116,6.636267523335092,46.33387135263392,0.24021007563988844,4.563967100231905,10.833383757741672,9.745240996452772,4.572956574519839,206.18117009609392,30.32076978962387,92.92834327916866,,42.4297060332862,19.844547070991197,290.9547568362421,2.890232695802419,61.12282124545271,1.1302822619352098,5.715116266781013,2.5882816774052778e-05,3.916938060215963e-06,3.847384613731278
2045-12-04 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996633162166,27.30409685315407,0.0367365987143442,0.120321789164988,0.0385577676369821,276.42918484507817,14.414908182160898,64.50646777451456,240.5996384280046,123.7505530628016,47.049509024523125,12.176575984003165,1.3529543680560618,312.96147759339055,274.1169671496636,41.59606548885057,159.73929425774895,29.373556289008867,91.32970857549267,36.17717142687371,41.945275471353305,55.92316434895992,416.3674207692999,,12.629309671061788,22.327121733715956,21.554530554196745,2.546664588929873,42.67014595602011,0.1958021689706722,3.7202263105662574,8.830613290750815,7.943635840037236,3.1415593239928315e-05,93.25180697270122,22.354598460765157,68.52872389681954,0.7492895538806915,72.48665432443147,0.0,187.6476933682233,2.4125460589811007,38.349022615350655,6.437781434038565e-06,1.0212545782769369,1.433648787136275e-05,3.430633139912646e-06,0.6101170187595845
2045-12-04 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996633045168,27.30409685475696,0.0367365992778502,0.1203217920480769,0.038557755717269,276.33012899411216,13.923675167045277,64.5062746791687,240.85720650507292,123.7505553522416,47.05618793608973,12.178299401826989,1.3531458635549751,313.98775633243804,282.6847928759812,38.21286493520586,166.3079468268061,30.83117546665241,86.8441511632356,42.026148187702006,48.585550507776055,81.23988461220264,308.44441930052034,,16.71903292149415,19.20163276046784,21.897881178236332,0.4436780421600923,41.02143870002559,0.15915094456690076,3.023850733978376,7.177637848578207,6.456690952240788,4.2406238684221456e-05,66.78986752394131,22.68544642400744,69.53674607425285,0.749482649087906,65.3389708917715,0.0,166.12223988590165,0.214930393059544,33.69575943089864,5.759193995483137e-06,0.3324951396297604,1.755135145070889e-05,3.6846102937012774e-06,0.0611779133706791
2045-12-04 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663268553,27.30409685517504,0.0367366004644836,0.1203218039665223,0.0385576052058661,276.2471132374936,13.59978245925978,74.40086731312081,241.25767436918647,123.75055419876259,46.95388961247509,12.151879754363732,1.350210435260565,321.7307111002257,278.4290384209323,38.654721655628755,175.5470727485697,30.30365308090262,64.44278213131503,58.863261452786496,54.51341671604459,109.8605015295744,26.467328870396756,,2.350817372560761,22.505581448651014,21.416818348388414,3.541972231316621,46.03643959048472,0.23254621821911048,4.418341606263544,10.487715112005526,9.43429251204677,20.965896595659242,130.16258501007778,26.54507491084598,81.3524179627743,0.0,37.100874351184686,26.759434526762288,220.1459146549105,0.2544301817282344,46.38344172644524,0.8727411314276583,2.044301150134298,3.42456340062398e-05,5.096028005080069e-06,4.994029041720519
2045-12-04 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632363658,27.304096856368442,0.0367366012961767,0.120321811186291,0.0385574623982388,276.18012720089223,13.817654469182369,74.40089209015147,239.9510982750161,121.92373174599862,46.554713957264866,12.04878822286684,1.3387557012894755,329.50813909697456,271.3899605544704,39.50175302300348,184.5877716145411,29.210345542472822,66.57494010989876,57.745842849132565,27.382476812984525,3.114829622864723,,,,22.37793331919485,14.306369668075645,1.9639299322492965,45.43912071291686,0.23254621065055064,4.418341160154138,10.487714803485526,9.434292233444005,26.376738141493064,136.63213002089202,27.279720099190857,83.60579403901032,,37.29178282404807,10.88498425438251,225.49647263035948,0.7279695356205437,47.20274291594597,7.385327108945005e-06,2.372974167402519,3.409133353943378e-05,5.078784970414211e-06,3.836756351090289
2045-12-04 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632039018,27.304096869335723,0.0367366017650128,0.1203218146345325,0.0385573832033524,276.09828457646825,12.49387808999558,64.50666614087841,238.07452047273443,121.53054884170903,46.18788838110062,11.95394702765043,1.3282177673779583,324.86445881389835,268.3060756129244,32.36899546463341,197.12865760859827,28.62769262279765,70.34578297414748,58.854785141608545,11.017243391890716,,,0.0,,15.739803306984449,9.246660638176756,3.2114372529340387,41.76513070797082,0.19849744527447713,3.7714310071661727,8.95215741499346,8.052971624981101,14.587354990403885,0.0,16.510939832300313,50.575494646497255,0.7490911872386933,21.467245043497417,,87.10713632413294,4.689270985444477e-06,17.62381816575415,6.12518606665096e-06,6.148209487710832e-06,3.307625802468134e-05,4.994195971368784e-06,3.3347823809756594e-06
2045-12-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632034936,27.304096868960812,0.0367366016064854,0.1203218129563657,0.038557394486771,276.03395574116394,13.016657106957137,64.50666389747559,238.19419459176913,121.53054882577054,45.01385749535015,11.649139779037696,1.2943502940439888,317.10327420370936,267.1462741649038,30.749004756417115,217.30932218340257,28.306179491124823,77.71281037466187,56.24236555372389,5.032967687815493,,,0.0,,12.4027478973625,9.314269773846048,0.4512717116805256,41.55382834746438,0.19828290326622644,3.7673548302938618,8.942481800884364,8.044267863742519,7.429870017172134,0.0,15.236959620500564,46.64324325219467,0.7490934307575227,12.860998225381902,,57.23804655914024,4.455287589547531e-06,11.581890594698766,0.0025736271880296,6.127705318496792e-06,3.306191672067572e-05,4.997464259136799e-06,3.265202828914113e-06
2045-12-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632330614,27.304096855275162,0.0367366008057643,0.1203218059206889,0.0385574968888535,275.9788097668744,12.452025744035089,70.96227275365311,241.19719141569863,121.53054866297342,45.31124057540686,11.72593745311445,1.3028833876597603,316.35803914473,266.93974515407604,40.13480766004706,241.7182269934827,28.144873562907147,88.34635910670374,46.224476165593146,22.02197868714208,,,,,19.93434412115757,11.889054951134623,2.973217948595563,46.791989532353426,0.23692361540708007,4.501515902331387,10.68514472082015,9.611891639754838,10.66174292663773,132.0373806191688,27.362700414482298,83.9057310027613,,46.50570649050251,0.0,221.76173922047536,0.8985190485684549,46.50097019564494,4.493343758793928,4.262395708656236,2.8439908086354278e-05,4.8480080218049305e-06,2.766350465916378
2045-12-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632935062,27.30409685094529,0.0367365991572638,0.1203217924459462,0.0385577156859972,275.9242173483241,13.510884481904188,64.50684237986862,243.0554776796244,121.21034686055725,45.641834867517325,11.811320308941516,1.312370410375108,302.58774114665914,268.14536261775254,44.236786987672,258.7489623767236,28.27950460549246,101.78708588443084,49.13639442260525,48.74787269766261,83.1175342949629,98.9493648724879,,0.0560920101143401,22.90726473055897,16.75748385555417,3.082404979058127,47.16913150385717,0.24020979971545228,4.563965124308278,10.833379314263006,9.745237037658969,5.687555497561147,157.0623276809565,27.79818174311888,85.23736583705521,0.74891494846344,55.145649893361366,0.0,247.61379292698084,2.034708743355933,51.14925494999409,0.1277083556019165,4.060521216829569,2.599373630383137e-05,4.330898702709135e-06,0.8175204648882738
2045-12-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663327595,27.304096849278764,0.036736598262234,0.1203217833839052,0.0385578683829025,275.8563547146563,14.468775062935425,74.40150556327801,242.87896521906697,121.53054897961923,45.6192353506416,11.80548140755972,1.3117216357598922,226.74424925597356,277.0526768156919,43.47396856526072,264.6222980713168,29.700898192178744,105.25589257483472,44.33757011274824,42.6283677557644,58.47500338697433,375.4385531240048,,11.822648199018014,20.38719761915141,16.937419305588588,0.5846423285070327,44.01330327208347,0.20395048519573608,3.875042937539664,9.198098974022788,8.274209973081522,6.539907742420808e-05,70.45068961668036,20.67189788114986,63.2727140252243,,60.7330545071142,0.0,169.61331037522493,0.8347906951439215,34.34481317893828,6.413938582570295e-06,0.086942488629642,1.572546008183352e-05,3.53875012857653e-06,3.457650073099098e-06
2045-12-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663323727,27.30409684945474,0.036736598631406,0.1203217862951252,0.0385579073794576,275.831318780163,13.778947994123826,74.40097958693815,243.5147185454848,114.76830172314205,45.85135885569823,11.865426350891155,1.3183822034249684,208.7073115605263,282.34842950866687,43.901610459250676,281.2306241807824,30.684970905125105,93.63083706633874,48.464655269731125,49.520478366553675,85.30715981423855,277.3479198223589,,16.054203206219146,22.701868894872263,23.202808667412665,1.046953996692411,42.50337579870693,0.223843032518876,4.253000397681908,10.095250723774232,9.08124868687344,6.47919465955007e-05,53.104888833461445,19.11675415210982,58.511400723036616,,54.23206025385126,0.0,150.91126704908385,0.6223676434054064,30.55190850833648,5.977672159705723e-06,0.0736679296239285,1.773341206736635e-05,3.6141388994151355e-06,3.447640283436891e-06
2045-12-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663291071,27.304096849846204,0.0367365997266388,0.120321797600521,0.0385578337396991,275.726252427552,13.82952427461943,74.40086424854226,243.51703544099587,109.47369736985371,45.90314745110499,11.87893602550538,1.3198834034292606,236.20388812385272,278.376249791082,44.55520373190309,295.0000053313036,30.29694547536126,95.81801053522254,82.0277244534007,55.215728919967766,108.27529975271226,24.448316141625106,,2.0390055237558204,23.014340663735197,24.555353041267253,1.7596128488347156,47.12913627238552,0.2402105913358262,4.563965675418248,10.83338055580454,9.74523813635674,23.95249015311783,108.34538141148931,24.072314665853593,73.6729749910923,,32.49745411512752,0.0,202.45249169723087,0.8701635095538911,41.40369664792803,0.1219532163790924,1.2328668008098884,3.603816271260002e-05,4.981177336405019e-06,0.6400700724487891
2045-12-05 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663266276,27.30409685091161,0.0367366004759177,0.1203218043450607,0.0385577470879136,275.62878820449106,12.796530133503248,74.4008926420058,242.29721889489068,112.36935998164614,45.209849247351926,11.699661693047563,1.2999638628133885,217.05011386226607,272.14881599849525,43.03348963873246,303.2071939865774,29.34287172412693,89.3866053158195,87.99054341547378,29.123147806201928,6.449332664966583,,0.0,,22.58908003198734,16.118424220538593,0.2056223487588291,46.779244309961,0.24021048222604127,4.563964891682356,10.833379224806826,9.745236950791282,28.459291378854445,113.88980623778748,24.725972916257497,75.66579094472745,,31.91113302031032,0.0,206.36346310508,1.3562344345605328,42.358366514432966,7.347399361599984e-06,2.6559755264089664,3.1196597288447764e-05,4.91968867225665e-06,0.2482396954835061
2045-12-05 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632289715,27.30409686459621,0.0367366010832717,0.1203218078592865,0.0385577341219606,275.5315074126233,12.914708014093526,74.40089012910023,239.55397750811193,123.75055573892726,44.554245185186694,11.530179667767817,1.2811324864038396,243.88177517920474,268.6865103359489,42.50494183368342,298.46513446810377,28.479074743049033,96.62475672380788,73.63204110560116,11.797890748686855,,,0.0,,20.872097900935916,9.29328775081826,2.8783835734306115e-06,40.62515009825165,0.1987727010711547,3.7766609373789106,8.964571671434669,8.064138954542775,16.02120870916682,0.0,15.058452399331932,46.04274265974713,,18.54453485221989,,72.67562293577085,3.5736670863896873e-06,14.709723239827886,6.227141885275259e-06,5.67188870517421e-06,3.1224083345057226e-05,4.956824316136543e-06,3.393501487260708e-06
2045-12-06 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632347756,27.304096864222963,0.0367366009137004,0.1203218060868691,0.0385578015931894,275.42859275603087,12.616931054047985,74.40088280148217,239.17008540737984,123.75055573892116,44.807628972283865,11.59542187476539,1.2883816129656056,240.01832486459574,267.020545974052,43.09551906797944,300.30072555815093,28.14129018427015,88.91138897410238,67.62582796251371,5.30614160599927,,,0.0,,22.765324691293657,10.17245702132868,2.8342690922342785e-06,42.362261849901145,0.19921417829347882,3.785049092981037,8.98448246983255,8.082049845152259,5.387620524602128,0.0,14.640545501640776,44.778654749404446,,16.627507783768255,,61.25571910399527,3.688070555040661e-06,12.394210831097393,5.810949755783265e-06,5.674293865796655e-06,3.045959904567485e-05,4.963007221179304e-06,3.3144232815939154e-06
2045-12-06 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663284657,27.304096849520306,0.0367365998439018,0.1203217982695496,0.0385579104527936,275.28933644090387,13.744146081665184,74.40142577640239,242.65654531414648,123.7505553435666,45.53913597322825,11.785088047095826,1.3094556790430163,278.57028621533,266.0116662626717,45.75139064535687,296.91869384781705,28.29890314457355,103.92070710547182,45.49150197489612,21.010878367671634,,,,,23.07852541815453,12.00296179164324,2.70422825656246,47.89087431041274,0.24021037940198492,4.563964698087678,10.833378098967971,9.745235953852632,4.752862805319918,150.69127540017138,27.700673807512555,84.8910590090419,,42.01388756227048,0.0,242.55405716455832,1.468135508099604,49.59742552489019,3.992298676918811,2.5231761386217215,2.882505905658868e-05,4.921849681457007e-06,3.5772289109169194e-06
2045-12-06 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996633200084,27.30409685887416,0.0367365982048118,0.1203217832954132,0.03855795335796,275.1640824306968,14.395684264242114,73.99472573278729,244.0485069780378,117.0469349248496,46.16018283649478,11.946477436016565,1.3273879264600474,332.64927603691194,266.0305995362616,45.97710239441294,286.9569683425568,28.273431059389328,104.06327164837523,34.191894121833585,45.9537115468767,72.10132324516773,88.51549812597105,,0.0439069880646386,23.396806889285127,16.590808982633487,8.400860759934082,47.570161166111966,0.1570929832795946,2.9847540720572856,7.084831988799927,6.373206869741008,3.661261364031833,190.5622742273127,22.22697176556956,68.12005073522909,,49.41410932869455,0.0,272.2809840511437,3.699444721114111,59.292392767388385,0.0017342304304305,21.729324881667612,1.813781166028268e-05,3.147931024589634e-06,3.616311994091818e-06
2045-12-06 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663345425,27.30409685825059,0.0367365971738497,0.1203217717199198,0.0385580057823282,275.1610398516152,14.823878123694977,74.4015250697093,245.11151875127453,107.05450648111315,46.516559198087734,12.038935902513156,1.3376613898795935,325.1125585977343,273.08360701976505,44.48981538932725,258.25606501968997,29.389800233355203,94.4903962990112,13.710151127755157,48.34403855024917,81.40163216674328,363.07401805804705,,8.793250681802803,23.30591851209497,20.81993008859105,7.602552937877621,45.8539256217828,1.390741746149205e-06,1.634503221256867e-05,1.0229928330724892e-05,9.137541410144075e-06,5.901563061619574e-05,92.7520584852278,13.751343269412272,42.1379617889083,,55.182523045853415,0.0,191.47735348547215,8.727305982041141,43.02221951628216,6.59960129715584e-06,22.35557515091892,9.590935694196754e-06,2.846789139797743e-06,3.4616671839075796e-06
2045-12-06 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996633292455,27.304096859560893,0.0367365976168301,0.1203217743263654,0.0385580152900167,275.1559228591444,14.227461732456304,74.33432933446846,245.5883587092301,118.78804403917442,46.53773481255613,12.044404743813,1.4052865575681401,301.6017476511585,277.9704044674752,42.20601594990838,258.5466104236593,30.111262527334212,80.18109432664585,15.831351051939325,59.64098312570852,125.34663585591318,269.56041248153696,,13.307882675255373,23.25999464191636,23.306872559927328,2.0255986404903967,44.28508934378394,0.15709277903040683,2.984751692811567,7.084830576642567,6.37320561358423,5.35110347586051e-05,65.06014091061398,12.964576369389508,39.73540017002172,0.0,64.29631579507479,14.071067123410891,156.9645539608223,14.34752750417501,34.4116477472203,0.1009469707747209,13.860065145361093,1.4470928223455524e-05,2.9636444296866235e-06,3.4264605856045585e-06
2045-12-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663307802,27.304096848886303,0.0367365989141785,0.1203217872983877,0.0385580030793429,275.14914449288415,13.904886108051498,72.11289609594397,243.8730430898843,123.75055326116203,46.44796481253349,12.0212206604901,1.397788201642772,285.12026353401586,273.96643371537095,38.810173510898316,249.4084913991877,29.46146633797196,64.80082454932928,35.06691345162614,56.35687741325643,112.57976298987866,24.881384159174935,,2.178838482346116,22.989983087813748,19.111519189148513,1.9645908197978912,47.712950121650024,0.19761412902038056,3.7546489073878058,8.91231918496165,8.01713485966522,21.69268517584385,128.669524712241,25.33660178252302,77.65550067794703,0.0,25.919914871529972,28.362365753381088,226.7207769501324,6.634748507726559,45.985596859702696,0.5015036037936593,0.3908148734527167,2.494079640901716e-05,3.661821056795678e-06,3.699669878968697e-06
2045-12-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663282264,27.30409684949569,0.0367365996792704,0.1203217944035119,0.0385580246581572,275.18578212616865,13.442773620608271,53.01450360676852,242.99296306965695,123.75055357903692,46.008749746880426,11.907740539534164,1.3230837396549693,281.0542651933878,268.3191753470497,37.115280597794836,243.5862696563499,28.554806438151346,64.80078858530439,41.753361304066445,32.02979371989707,17.922027829289437,,,,23.222044191429823,12.76441104882103,8.607342805974122,47.32100314017756,0.19761419987382173,3.7546492222508863,8.912319920130733,8.017135514627892,20.93303890864353,132.9785700493118,25.718210471576633,78.83347060079122,12.2412537214756,26.76976871583616,0.0,229.2291067971336,0.8916881128221673,46.858527502770656,7.618735571277376e-06,2.297914255439512,2.6035484864125436e-05,3.721068630219756e-06,3.598785840806641e-06
2045-12-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631908406,27.3040969132822,0.0367366003026405,0.1203217982391811,0.0385580659071014,275.23753771441835,12.560448024780946,63.42330278581608,240.8160511788446,123.75055315302569,45.556552216651674,11.79081540937007,1.3100920388036812,289.3457077736199,265.4376135353837,35.49352876471993,241.1476550749637,28.08902611047823,55.93618728662327,41.74707767911818,15.0071933348401,,,,,21.88852508048659,10.430938399975256,0.1190746531979207,40.77752174252584,0.19701019884309673,3.743176117663712,8.885088915246467,7.99263971864962,7.677791677929492,0.0,15.657864840070248,48.005250089634565,1.8324545423984528,20.820888594042216,3.715471687144124,85.55164442399567,2.918535944940135,17.315494927273228,6.2759932118161744e-06,9.39038800125344e-06,2.4494638501145517e-05,3.697088108324042e-06,3.3733215250795466e-06
2045-12-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663188311,27.30409691308593,0.0367366002425714,0.1203217970836091,0.0385581236484194,275.2594999067156,12.740365482347896,48.05756422574874,241.2189612504418,123.75055350937863,45.303115167822256,11.725098443161576,1.3027901419514545,286.91728412802047,263.929047902652,30.966428141499595,229.2740376668546,27.840503276294697,49.89802630381377,41.74420592811414,6.894773813217085,,,,,19.61750108546749,8.256209063853237,0.0545114955994557,45.16217138450545,0.1898359047680835,3.606865393507956,8.561530314394226,7.701580476536484,5.195108154335757,0.0,17.66562211686195,54.14655658561051,17.19819310283661,18.54034166370399,0.0,75.02080935706196,0.2337568166681466,15.174924698520915,5.83409173681914e-06,7.41413283535262e-06,2.3843400218254156e-05,3.7217251714511766e-06,3.283644101658864e-06
2045-12-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663198364,27.304096912083242,0.0367365996365825,0.1203217908675449,0.0385581505671853,275.2321678805522,13.334850561489796,72.97554006623815,245.84033365132692,123.75055355980258,44.790899961598264,11.591984650606848,1.2879997317353404,292.4594001032258,263.14790957139246,37.05162304240147,213.21530408948033,27.71965089748546,51.202043728657294,42.83359565332761,10.975073127981352,,,,,23.15284454101384,9.497671051000914,5.429315476347011,48.11442280167943,0.233125349233368,4.429361217768551,10.513871530522254,9.45782172243818,8.810866987189337,149.3727346492839,29.94671547582931,91.82194577707226,,55.980419223890955,19.33474151963345,245.33591151332405,2.4488486608517324,50.32159784388857,4.536644126183761,3.3122844523724657,2.3589109271378645e-05,3.8090677906961077e-06,0.0845171310357904
2045-12-07 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663236079,27.30409690959854,0.0367365981789742,0.1203217770414698,0.0385581641472612,275.1700231093134,13.683667643045895,74.40093777913455,246.29736494520125,123.75055458896769,45.158503673283995,11.686901469318729,1.2985460651837122,295.37712604544595,263.68275848370735,37.56740273485282,191.11987573005484,27.81354373225829,51.94055288386685,44.9849133318028,29.81815642988108,9.474657086014748,87.95337258739906,,0.0204941855585997,23.16251230065796,15.22487142187819,3.390287505262472,47.64125751139163,0.24020979341021667,4.5639649649334215,10.833378559033802,9.745236354404025,7.565268254710848,163.60068092555645,30.20576721067941,92.58291404620014,,63.24944856256988,28.7928676381017,258.7137413101429,7.438640231792013,53.020596356559096,0.070024854973772,3.1651842645806583,2.369600877826819e-05,3.7203408266931832e-06,0.1252077971679756
2045-12-07 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996632654686,27.304096906184977,0.0367365970457773,0.1203217650593843,0.0385581495776271,275.13095623325484,14.760375742029115,64.50641790068012,244.91381237290625,123.75055390965542,45.49438631135808,11.77375322249916,1.308196270318429,285.7246814393985,272.31941207306147,39.396208020263884,167.00332401379308,29.255744632538143,78.88910321150775,26.47822326773154,47.229020939060575,77.09481298398973,370.05632851828557,,9.388416926271576,22.29367781676525,21.415462703325034,0.7793072016686545,46.790702580774344,0.2370056780735536,4.503092730910758,10.688889615106618,9.615260453913876,3.746945840624381e-05,57.68946787215748,23.42625790918032,71.71901800606479,0.7493394274711609,90.90746252341198,0.0,156.01522849830965,2.3520532208363627,31.55986212657511,6.256025506646483e-06,1.0673062328840673e-05,1.4892301683766851e-05,3.485059459050762e-06,3.413551605570233e-06
2045-12-07 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489966317948,27.304097010426595,0.0367365979611135,0.120321768931116,0.0385580564377554,275.1246145589502,14.06960065393008,64.37368881293713,244.23904353606045,123.75055423420324,45.137878381739405,11.680747999826131,1.2978623551656157,269.231689808585,280.0404019292118,34.9273459356695,161.05279788116505,30.4667654641788,66.38449238348544,32.132478825624744,46.32596644730086,73.58869092977046,283.4328839838683,,14.407978304055936,19.10685331459889,20.86827150280677,0.5242181131419864,46.635808849375984,0.22570368468948349,4.288353983981897,10.179167967212765,9.156737005470688,3.9943639259248604e-05,39.56433495971733,23.137070498468344,70.85136127983743,0.8820685155391693,80.01185242092471,5.49871830733876,139.16583485396717,0.6775272082696787,28.14779142316019,5.903165387844046e-06,1.0195905545619728e-05,1.696521518948065e-05,3.6213435609651568e-06,3.4067842534061172e-06
2045-12-07 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663132131,27.304097017923787,0.0367365993526199,0.12032178184994,0.0385578465778767,275.13327395094854,13.409873046184222,61.199859972621,244.7591842417895,123.75055513079974,44.88080386039128,11.613901594288135,1.2904349801273636,229.71610750887203,277.04601620888536,28.60857998394098,149.55450723588373,30.058001177526357,40.35962125635821,88.165067728742,39.52728778287906,47.13631824862957,25.884366012000747,0.0,2.284692709067935,17.348426454805516,15.508025043176616,4.349646622682319,47.89125538346,0.24021079374300242,4.563967040523681,10.833383493108812,9.74524075746406,14.82071676790666,124.16388503305758,29.859239149363045,91.50595912125324,4.055897355556489,40.723429301256175,26.22084533332504,219.8658931028102,0.7856019474618466,44.8895214268739,8.182206938394582e-06,2.0315155384648995,4.2520896278700766e-05,5.316104873473075e-06,3.6992196239059384e-06
2045-12-07 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630909213,27.30409701985136,0.0367366003219588,0.1203217893110479,0.0385576428041719,275.20916655242235,14.24143582228362,61.19975235891384,244.06713312172883,123.75055525219042,44.67769744057647,11.562232498049918,1.2846939415688623,219.43685282849015,270.90581935649834,27.10070087945135,133.34526008093897,29.11318200911243,35.6324842608856,108.23702218756515,23.69444551061556,0.0,,0.0,,16.38462112107137,11.228479309633451,4.934738273199771,47.65016785988245,0.240210934469693,4.563968052146989,10.833385303294769,9.745242371554188,26.93150136896973,138.6810231162786,30.305982730622674,92.89699293120854,4.056004969358445,37.37621623588714,22.00719762918684,232.1714722608316,1.4364021100345197,47.70334361580187,7.541085271663857e-06,3.70506835253334,4.334191052648437e-05,5.331853684852602e-06,3.672357005625947e-06
2045-12-07 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899662623648,27.304097276573756,0.0367366038790312,0.1203218021608753,0.0385575337133451,275.31307359068455,13.721102733777656,64.50610486596192,240.57297219797863,123.75055605465973,41.02911875700057,10.6112905056949,1.179033686715771,267.92472663091405,268.29100412256787,28.205231094958325,126.49874519790043,28.474626460784,59.43689569212852,96.12594007910091,12.734601698212964,,,0.0,,12.953221701958729,9.43104406211251,1.673255901771163,41.93592526163016,0.22537035041044176,4.282014333112518,10.16411996574239,9.143200439119289,21.17289233960838,0.0,20.264710184255016,62.011658890157506,0.7496524622440338,23.526260156423604,,88.42752974849499,3.405458131290643e-06,17.8880777518994,6.546809824802168e-06,5.243769037703522e-06,4.007594032017642e-05,5.2902329272125785e-06,3.2938868453024326e-06
