snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 captured,Hydrogen,CO2 emissions,Electricity,Centralized heat,Methane,Electricity,Electricity,Centralized heat,Ammonia,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,CO2 emissions,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Hydrogen production CC,Steam Methane Reforming CC,Transport emissions,Offwind,Heat Pump,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Decentral heat production emissions,Resistive heater,Hydroelectricity,Resistive heater,Storage ,Imports,Gas Boiler,Storage,Gas,Power supply emissions,Biomass CHP,Oil Boiler
2045-11-04 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499420211782,0.9873087114773303,10.032720771832016,5.2497048093830875e-06,2.0280808699252467e-05,1.377873992125645,5.588919771825687,2.510914144189676,3.242483826139221,3.98678813266239,1.2906976901163805,7.991017835512776e-05,9.018940541308608e-07,4.642915199998781e-07,7.533516313020809e-07,6.733324397737028e-07,6.380957276289622e-07,0.0,3.432817110758461e-07,0.5647781836731798,0.018555730871630562,4.714362972549127e-07,1.2962923594691216,2.7001614351271573e-07,3.364994460060225e-07,0.4148739003387336,1.2005161096657366e-06,2.653944803559219e-07,1.7607370034972978e-07,1.4182610537300626e-07
2045-11-04 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749942034692,0.9873087114083663,9.940270209389183,4.872725611458217e-06,1.882132230444768e-05,1.17539070601607,7.076517531400128,2.4991657085240013,3.2398327819851205,3.6509124404785367,2.546545779346516,8.039333885357389e-05,1.1294299795849124e-06,4.568614134496268e-07,7.350069992298486e-07,6.569419527921816e-07,6.183110701841965e-07,0.0,3.387233385146634e-07,0.2121371941755033,0.0188647926294477,5.012888764509263e-07,0.9209325950909304,2.69425833477237e-07,3.4178930543279817e-07,0.0017057505518788,1.1551144289728982e-06,2.625462992039801e-07,1.7627452922554165e-07,1.3969721293689352e-07
2045-11-04 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499420305372,0.987308711358655,9.52613878152681,4.806346113053478e-06,1.856433935616497e-05,1.332077158336146,7.083999975753212,2.386334185029478,3.2382700401537066,3.5802597784738213,2.4267906330484497,8.063765256154435e-05,1.3535490593820415e-06,4.614849904959071e-07,7.430985770405413e-07,6.641774854854734e-07,6.238026110567612e-07,0.0,3.413296505335279e-07,0.1867073261633226,0.02051767732133196,5.361240149476855e-07,0.910286740452581,2.688804411924363e-07,3.460600917923256e-07,1.2287572668461611e-06,1.1492541001747934e-06,2.6202440020075357e-07,1.7766742082417662e-07,1.402405543074786e-07
2045-11-04 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499420090481,0.9873087114039922,9.218735803589901,5.014332333979049e-06,1.936960056671603e-05,1.48378508414571,7.083962966374285,2.2855610350000632,3.22465073501022,2.437567510861533,0.5555065154865991,8.031721953912185e-05,1.345333370942103e-06,4.882112971231709e-07,7.996299829835887e-07,7.147111004675396e-07,1.049609574690348e-06,0.0,4.4357335673852283e-07,0.614598458963041,0.02106691868924851,3.848378508826498e-07,1.1822678358660008,2.68903931666851e-07,3.496568660368937e-07,0.1939680635861394,1.2084047783091189e-06,2.656650583593898e-07,1.805852323476861e-07,1.5942390940243448e-07
2045-11-04 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419864986,0.9873087115154318,9.032857087612232,4.842163588792135e-06,1.870298220965443e-05,0.6813599567467743,7.081173705077093,2.2145607036535897,3.2196503638444445,1.9027732159433557,,8.019274006269282e-05,1.5178093601577575e-06,5.067567356350022e-07,8.384670222516518e-07,7.494290507955419e-07,1.1048136964653475e-06,0.0,4.5759324440218276e-07,0.6917504205841764,0.3386249460157354,4.014900206925842e-07,1.2211894041649347,2.6898664961027077e-07,3.5436027469603666e-07,0.2653096242969116,1.239473042583248e-06,2.673333758484876e-07,1.8273896753911425e-07,1.6344799186674908e-07
2045-11-04 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419729141,0.9873087115851183,8.950240004690707,4.8595655271679616e-06,1.8770328102925303e-05,0.2667743790485715,6.784213844299041,2.188432492954629,3.2245633343789977,1.7231143834569558,,8.076960686954329e-05,2.11104772007098e-06,5.163949034811172e-07,8.573106646085787e-07,7.662927165604275e-07,6.16073741260861e-07,0.0,3.454108299584663e-07,4.767247331877763e-07,0.6282924386251967,4.262462627166296e-07,0.3598546479796747,2.6923723366071933e-07,3.6329656712462196e-07,7.90948741708725e-07,1.2383921068602145e-06,2.670278376289623e-07,1.8506264734618238e-07,1.420421866720963e-07
2045-11-05 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419683567,0.9873087115936039,8.762175975208859,4.525523478285214e-06,1.7477049801429445e-05,0.1379541239428503,5.147500979375332,2.1340873880503386,3.240378990078006,1.358183226531142,,8.2054076755467e-05,3.4502766568856664e-06,5.229879314650901e-07,8.696723588514772e-07,7.773393288591979e-07,1.0988567178112951e-06,0.0,4.578471859368522e-07,0.4118317913831835,0.021153172528561026,4.3466957396807194e-07,1.0134056359041246,2.685505135090946e-07,3.654793037387605e-07,0.0752633936682601,1.2357975519394042e-06,2.6668204842846015e-07,1.860255239295466e-07,1.6272434293016086e-07
2045-11-05 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941977143,0.9873087114731003,8.633664108081343,4.865910009711088e-06,1.879472960204765e-05,0.693933667798169,5.4571833851436935,2.070690537545621,3.264231948914118,1.5873246618457986,,0.5616375932174487,0.6060451630280472,5.177849605226545e-07,8.557160381227372e-07,7.648589769572529e-07,1.2470312467344271,0.4238090015191437,0.25209789490541606,2.625940528666106,0.02117504145551509,2.8113076584423525e-07,2.270471899498418,2.6833687708328434e-07,3.685175544662197e-07,1.6854451952223968,1.1997167127085011e-06,2.6443485523355274e-07,1.8622670887674717e-07,2.1438670600026133e-07
2045-11-05 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419899807,0.987308711397306,8.7521336962106,5.004107778479779e-06,1.932879626988233e-05,1.4611986703180309,7.068105075889477,2.10460735510393,3.2971527759428887,2.759818796566583,1.1648121029351293,0.3568432093345411,0.385026828616767,5.201271993137271e-07,8.595309561138598e-07,7.682785320768971e-07,3.26097270077104,2.444731934520646,0.6592288715962233,2.4982014569292215,0.021203393397260455,2.480928536824619e-07,2.596648028455125,2.666937328912671e-07,3.733171309957355e-07,0.1315356474151497,1.1874684408382013e-06,2.643475901169907e-07,1.870919204687808e-07,2.3018794270371105e-07
2045-11-05 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749942010834,0.9873087107820129,9.012208908158888,0.1209407372957966,0.4682889963076284,1.1850527443711585,7.083999950279012,2.1841269925461178,3.331774686038425,3.7151417608114854,2.350581238073895,1.5283702713938854,1.6493618699761488,4.2064003294890014e-07,6.379938275262917e-07,5.702000163894237e-07,1.8028417935031125,1.6028236891089531,0.3642479511626018,2.210970528075147,0.021257066342659756,2.49426525236592e-07,0.7943041233888258,2.910802940115979e-07,3.7990949401645074e-07,0.0166515289742339,9.198025792265778e-07,2.416466999929044e-07,1.788111844791522e-07,2.388000496996621e-07
2045-11-05 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499420040237,0.9873087109250998,9.107742243958434,0.1209412659083471,0.4682910421298404,1.3846310723411783,7.081652623546844,2.2143015315875143,3.349008542445843,3.651927955112368,1.340385660332984,1.5283651904628952,1.6493566549244545,5.091688069903199e-07,8.296094095399655e-07,7.415322404666017e-07,1.5653962651907152,1.3433038953793373,0.3162742656482191,1.8591213474478367,0.021528513283219256,2.5714153475900213e-07,0.5882851364979733,2.968425562248249e-07,3.860507754148584e-07,9.049550771758948e-07,1.1171147277140996e-06,2.591778231680062e-07,1.887112703705657e-07,2.383751378261488e-07
2045-11-05 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419870497,0.9873087108790009,9.401259435063807,0.1209430002127839,0.4682977490900326,1.5412666966061603,7.073199770922368,2.2951992083420207,3.3425327884866736,3.2839098110874767,0.055187551123214204,0.5270430600884138,0.5687104720381391,5.995962265173459e-07,1.0293322571961682e-06,9.201732446575744e-07,2.3402743574955966,2.140482884900036,0.4728312559408209,1.4984398550987754,0.023029800722944006,2.702696795813371e-07,1.75253369481929,3.5257938074070874e-07,3.930951778661613e-07,7.675732660103997e-07,1.289714074033585e-06,2.70864332634518e-07,1.960267242112132e-07,2.3175642340560353e-07
2045-11-05 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419579115,0.9873087109715346,9.588622677142753,0.1209429847000519,0.4682976889446322,0.6939000805655944,7.0839999513062395,2.3512656417405613,3.342799721980372,4.109337421777987,,0.6745494383631506,0.7279023338588289,6.162782443645695e-07,1.0635043564842513e-06,9.507518860624702e-07,1.9358652525827045,1.7275534753185169,0.39112411649563344,1.5828825318449422,0.02391947754732828,2.7703518905350756e-07,1.5032759410905214,3.524753707934829e-07,4.004199622840137e-07,9.896539769813871e-07,1.2950826375456363e-06,2.709597766266438e-07,1.9833950017482985e-07,2.3345038127750665e-07
2045-11-05 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419391218,0.9873087111052947,9.128725625318468,0.1209421837753101,0.4682945881975294,0.2750782593661711,7.083999966020016,2.33461939300036,3.3513172737690216,3.899797717916169,,0.6202844684961744,0.6693381128462345,5.901492565274929e-07,1.0050815268518632e-06,8.984830175345137e-07,0.0967034277799351,,0.019538286979782653,0.2134788111384769,0.02400427363701275,2.773401373724752e-07,0.3103122330879453,3.5195132785091577e-07,4.004564046518726e-07,1.1108751794656294e-06,1.2483951330812309e-06,2.676757489849371e-07,1.9590137007017625e-07,1.546451234095302e-07
2045-11-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419328777,0.9873087111857934,5.620294222844722,0.1074480904771613,0.4160447477065016,0.1326066307758905,7.083990086865303,2.3222075259816664,3.3627325287955996,3.3297734825001135,,7.978668253969456e-05,3.829096030435074e-07,3.5989284945365236e-07,5.514348704983169e-07,4.928312337948414e-07,5.066565655513761e-07,,3.012414993473005e-07,2.58994180603744e-07,0.02408198805267816,1.755984263102893e-07,1.5490254075026154e-07,2.653864317530465e-07,2.784993314244198e-07,1.2832621795137358e-06,1.0883217341819292e-06,2.5579578662381003e-07,1.5442822699390297e-07,1.3061466166622505e-07
2045-11-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419380678,0.9873087112086587,8.04897937499263,0.1209421568517847,0.4682944839689514,0.6516538219186592,7.08388821400652,2.3271954577381604,3.362744886242243,2.4913819850131853,,0.2747324438091654,0.2964111947701104,5.719107457027549e-07,9.633570540204904e-07,8.611757116110678e-07,5.061468997461303e-07,0.0,3.249355656198551e-07,2.574103398227236e-07,0.024175710640879186,2.845877955309047e-07,0.1841206730173085,3.502484026091212e-07,4.017787410880721e-07,1.407773714110435e-06,1.2095151629968222e-06,2.649245393724855e-07,1.9498900159746515e-07,1.303166460351898e-07
2045-11-06 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419531206,0.9873087112264236,8.26386365670651,0.1209427218829647,0.4682966707033677,1.398946517774046,7.0832548097971895,2.3572909453533937,3.3675783244654545,2.1915888979904956,0.0993957747364599,0.500039373390958,0.5395669075480435,5.663440659857839e-07,9.503771410481812e-07,8.495481362820674e-07,5.049534476637754e-07,0.0,3.252788410947169e-07,2.536138169039309e-07,0.024268407473230356,2.8538221348786097e-07,0.0027396219337373,3.5967921974997533e-07,4.017842362373861e-07,1.712566158168787e-06,1.1944171732633117e-06,2.643045303924732e-07,1.9431267529706802e-07,1.3022969306526777e-07
2045-11-06 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419568752,0.9873087114483662,7.5010416360843815,0.120942678476196,0.4682965026356259,1.1736217288866695,6.5833458531883,2.431306008394247,3.3818382362101596,1.5418629161823296,1.240763419509949,0.16934252220396787,0.1826719963310018,4.6976623546284237e-07,7.559291492902744e-07,6.756566234754633e-07,4.662465064258912e-07,0.0,3.0428049429585613e-07,2.953711764825179e-07,0.02440478301395888,5.729242060010781e-07,1.4335760176076217e-06,3.598830759074754e-07,3.770713960241433e-07,1.4309482095052594e-06,1.0853644017354185e-06,2.560953224173073e-07,1.8211941198562437e-07,1.253626149908812e-07
2045-11-06 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941957394,0.9873087114969316,7.2577200096993515,0.120942712859313,0.4682966357496146,1.3804127916123123,2.4264937803488658,2.49343815568085,3.380313011801515,1.243775693572491,1.1298786441059891,0.049858065088399635,0.0537223392765595,4.393607613073896e-07,7.163626875403336e-07,6.403152367906033e-07,4.637986506518488e-07,0.0,2.9345694812567865e-07,2.9318350651839173e-07,0.024854182873499876,4.245818448828222e-07,5.599956100475627e-07,3.569815719647255e-07,3.2427301975931165e-07,1.602920757853947e-06,1.1656410062796735e-06,2.6220940362945143e-07,1.6076959065941872e-07,1.2507113292377037e-07
2045-11-06 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419421465,0.9873087113432437,7.595097234796326,0.120945129856544,0.4683059747067145,1.5168395677352644,3.205547719207357,2.5843233164289616,3.363796740123296,3.0558577253529196,0.0198086756486013,7.767331147611458e-05,1.065332977630063e-06,5.269903133023411e-07,9.100131189202104e-07,8.136562712398219e-07,4.5887365894028155e-07,,2.9325409762659934e-07,2.9981081440889194e-07,0.025532228550567807,5.496439088550506e-07,0.0637584341674713,1.616431452377739e-06,3.400178842811321e-07,1.636517730790453e-06,1.3195176836706209e-06,2.7238399255192014e-07,1.6688049313506632e-07,1.2390300931614848e-07
2045-11-06 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419229954,0.9873087114408847,7.5318835352973235,0.1209436196972184,0.4683001384689742,0.7130380492941778,6.964803489949323,2.627371907838633,3.361193570433896,4.160322642425492,,0.018248038489446353,0.019610456254522,5.342411216724579e-07,9.253325556964126e-07,8.274098825856532e-07,4.56586339114886e-07,,2.935459582402412e-07,2.998229932974943e-07,0.02566768745951927,5.871725752039869e-07,5.2659473610739595e-06,5.23117865022112e-07,3.467403399655946e-07,1.668391794563376e-06,1.321212203220638e-06,2.724346688887912e-07,1.6830894895567704e-07,1.2361654948418856e-07
2045-11-06 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419140612,0.9873087115261947,5.7830733194700725,0.1209433303815156,0.4682990226288893,0.2852212654282693,7.083999955880568,2.646103965693991,3.3658030911500165,4.182882364980212,,7.791400983058138e-05,2.8565463540826644e-07,3.9080171595462943e-07,6.214278719217408e-07,5.553887105206401e-07,4.553980278574264e-07,,2.7786641091846036e-07,3.018935816677685e-07,0.025718364671630984,2.4956216392686e-07,1.6323775238864576e-07,4.018190757165255e-07,2.6839502344069493e-07,1.6850044123113895e-06,1.3012314363894082e-06,2.710604928001967e-07,1.5475706427380764e-07,1.235777548528689e-07
2045-11-07 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419162848,0.9873087115573567,4.690712405281488,0.1209433290938608,0.4682990176534606,0.1304855986270715,7.083999977035508,2.646065202725792,3.376449616127749,4.193980921640728,,7.79956895944753e-05,2.918226149169615e-07,3.939895623092471e-07,6.272035453004161e-07,5.605520129994271e-07,4.556585233755881e-07,,2.7843523191140534e-07,3.0216825125577173e-07,0.025782821766142383,2.53555013554425e-07,1.6182055913516154e-07,4.020454697477362e-07,2.705398378355355e-07,1.6817590857384864e-06,1.2991539183434165e-06,2.709297390315284e-07,1.5550246087005706e-07,1.2367259536376906e-07
2045-11-07 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419317147,0.9873087115048051,6.406683001493796,0.1209433601477017,0.468299137939985,0.6071428660932069,7.051197750885505,2.623947806151525,3.393302139983556,4.164742502515364,,7.779200355588699e-05,2.962102419686689e-07,3.999535395994065e-07,6.392395694562573e-07,5.713076917954657e-07,4.570736628510427e-07,,2.7959612831321936e-07,3.013738523386056e-07,0.025859383880060007,2.557086863208819e-07,1.591190588234276e-07,3.903330232742556e-07,2.720618535155586e-07,1.6342572926850369e-06,1.3139775247456745e-06,2.7205906031646574e-07,1.5629866023392297e-07,1.238481029474603e-07
2045-11-07 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419679503,0.9873087113918547,6.558508512612414,0.120945123741196,0.4683059511350965,1.3273233953842762,3.5504381160795435,2.59207024506663,3.4189425706495222,2.8634417547240414,0.44447183203536644,2.6514282088967037e-05,2.5737665551880756e-07,4.0460175995320777e-07,6.485873025979395e-07,5.796592144837653e-07,4.601974709131202e-07,0.0,2.824602804705595e-07,2.946590584260408e-07,0.025979983389854546,2.541877635389639e-07,1.576169325131231e-07,1.4575687447360595e-06,2.7408072224014914e-07,1.5800994755818797e-06,1.3195863159895965e-06,2.728760786225457e-07,1.5707280674537005e-07,1.2450949732191013e-07
2045-11-07 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419825233,0.9873087114361405,6.0195408892298925,0.1209451224177094,0.4683059460326708,1.177912583638118,1.7118438793111617,2.5631548237373782,3.449743843218394,1.5677448049249505,1.9336960300304042,2.6655862663547484e-05,2.643772809011626e-07,4.055556002225112e-07,6.500678098989453e-07,5.809811024414553e-07,4.630586162566822e-07,0.0,2.846985137812706e-07,2.910818817238024e-07,0.026200863493011567,2.571906441806934e-07,1.56202276440289e-07,1.439042201067364e-06,2.759293063120696e-07,1.4751450356379385e-06,1.3070130058232233e-06,2.7233082954134696e-07,1.572996321255113e-07,1.2534510888541218e-07
2045-11-07 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419661655,0.9873087116656407,5.847626275797166,0.1209451278691264,0.4683059670372135,1.3984470771529534,1.2206475552040486,2.5423039768605915,3.4786069310688372,0.8285426799007098,2.3717083162914028,2.6561964190332646e-05,2.697798511742193e-07,4.114575516881199e-07,6.616849786314542e-07,5.91361023176029e-07,4.643401245013377e-07,0.0,2.857445025935337e-07,2.919050819754599e-07,0.026567522994306023,2.6106833948893553e-07,1.551489769877727e-07,1.4411019896508057e-06,2.780829700595625e-07,1.270187921246867e-06,1.3174722245278662e-06,2.7270782548700065e-07,1.5825018426733708e-07,1.2541409790834693e-07
2045-11-07 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941949585,0.9873087116149422,6.085993037459198,0.1209452557157239,0.4683064596888822,1.5569977649332494,1.3139961913888856,2.504206651378752,3.4938996097756365,0.3319125393933764,0.1462070743732879,2.4466499464673456e-05,2.380648497369561e-07,5.287723559778526e-07,9.230462574464328e-07,8.250428503293409e-07,4.93959340456373e-07,0.0,2.9805866778886343e-07,2.551551590299493e-07,0.0996188060012789,1.8707943728873233e-07,1.5146864104689472e-07,5.386443797397518e-06,2.8138195593867873e-07,2.079832588206201e-06,2.011933548806275e-06,3.012496346733688e-07,1.671469654536719e-07,1.2855838645790138e-07
2045-11-07 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941915596,0.9873087118659015,6.041331132740472,0.1209452307144514,0.4683063632588895,0.7806286906225846,1.215103571214447,2.474176997113961,3.5174589166701584,0.2294694637359282,,2.4483718118728686e-05,2.471578451892589e-07,5.327174296793571e-07,9.296643966659124e-07,8.3092821800652e-07,4.932211948457201e-07,0.0,2.9758699012236147e-07,2.599507688417915e-07,1.2445439669701868,1.9486214471135125e-07,1.4909839048937706e-07,5.537821267002255e-06,2.8429755090078786e-07,1.528622525084181e-06,1.991139764484732e-06,2.988635725958022e-07,1.6792616019925681e-07,1.2821933318111685e-07
2045-11-07 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419035623,0.9873087119745658,5.727969985047715,0.120945190809875,0.4683062095875312,0.3154882867506191,1.2983933865709991,2.4377114165622804,3.549505900719353,0.2474824078453911,,2.4585580812415526e-05,2.617753670587688e-07,5.066245411271742e-07,8.686928383553705e-07,7.764125688495752e-07,4.874656799810563e-07,,2.9491813056288933e-07,2.712610960425974e-07,0.04848214938110823,2.1232270938535729e-07,1.477956323831333e-07,2.1056718514370183e-06,2.868252505971862e-07,1.1616882470380204e-06,1.7693677670805346e-06,2.91400762277686e-07,1.6713978297755517e-07,1.2745336909304094e-07
2045-11-08 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419057758,0.9873087119945311,9.199534658500761,0.1209444840582297,0.4683034837935028,0.1435880657915405,1.745979681545036,2.38299092721788,3.588367200366845,0.2415906871901613,,7.555452527098287e-05,8.065183275113523e-07,1.2181093301756458e-06,2.5261213573607675e-06,2.265513982955764e-06,4.990325132145925e-07,,3.099976850009861e-07,2.789543785533047e-07,0.05166278823203829,2.896309083122086e-07,0.0882737598012199,4.132958079821655e-07,3.460456779796891e-07,1.0417978661036968e-06,1.770545994448596e-06,2.9151762929014773e-07,1.78906500040692e-07,1.288727513916524e-07
2045-11-08 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419209288,0.9873087119346209,9.30520785723428,0.1209451887236056,0.4683062015472841,0.6094658550220129,1.741919388846665,2.31689826997284,3.6362304711786906,0.2633981853133547,,2.5350834404833117e-05,8.222617537519084e-07,0.12399190253314687,0.2943171739362341,0.264754928823145,6.248230167903061e-07,0.1113512078648677,3.6303659540572294e-07,3.747462708034963e-07,0.052720941901999524,4.0432716981714795e-07,0.8650366790088351,1.9737093003591074e-06,4.265612049260298e-07,0.7326004826369618,1.7688193099315384e-06,2.9160034485242566e-07,2.148921527970476e-07,1.4289462963896106e-07
2045-11-08 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419538003,0.9873087118387719,9.194147594179732,0.1209452550102029,0.4683064569589619,1.3118782519019487,2.852964835058814,2.279614937453585,3.6981714631042992,0.4037750888027362,1.1929258605795356,2.531693922459988e-05,7.915454076583588e-07,0.4217889947801029,1.0011934278606889,0.9006300864686791,6.938600464928698e-07,1.6167638429499511,3.8430225522510885e-07,4.186451191288945e-07,0.052786190364097305,4.012106902204405e-07,0.295967943128471,5.2917303106819154e-06,4.277937288954248e-07,1.1349107946809076,1.7883719238591131e-06,2.9489999504157096e-07,2.1604584040646745e-07,1.4915493156100117e-07
2045-11-08 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419727092,0.9873087115905604,9.29514689649379,0.1209452537860336,0.4683064522417501,1.3744125793078166,1.8340619710121013,2.390434224936277,3.7585803037099494,0.2328256705465883,7.208028314584255,2.560786752895303e-05,9.280592020711304e-07,0.2553284918332134,0.6060687568787518,0.5451931045102417,5.012144842867836e-07,0.6802455672842345,3.3240945761012057e-07,2.658164824169583e-07,0.05271972902297657,4.416255465271041e-07,0.2234194899185982,5.235662005163993e-06,4.3917376727693746e-07,1.3531104019887546e-06,1.7226830933275726e-06,2.9343019417767735e-07,2.171720418611191e-07,1.296159743932846e-07
2045-11-08 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419656886,0.9873087116371386,9.822609530684508,0.1209452545528535,0.4683064551938161,1.688875380272358,1.995792392177945,2.482497981721154,3.807556729419719,0.5619287628093901,3.009607779055302,2.574636242131499e-05,1.062143787859197e-06,0.2026562869093909,0.4810415704384723,0.4327240809081461,4.900780999270903e-07,0.3540469789306297,3.2983081791063245e-07,2.573261100000725e-07,0.05288306657440722,4.72853590096709e-07,0.14255558834636,5.1720958873675115e-06,4.484597377111169e-07,1.0553596143785423e-06,1.7189327161763263e-06,2.930102018640388e-07,2.1996520302651178e-07,1.2757240390434262e-07
2045-11-08 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941955308,0.9873087116572337,9.758632598482919,0.1209452613978841,0.4683064815697417,1.5785455576843792,2.2422709993710925,2.457063128476962,3.8538832111638066,0.7173565108523745,0.061785567236966404,2.5590818680656477e-05,1.0018021854397294e-06,0.3351720941091483,0.7955922466517668,0.7156801987520005,5.121551270874165e-07,1.005172287127278,3.3408534435585225e-07,2.834869212701122e-07,0.053669077416001514,4.590720847087205e-07,0.0112679240230054,6.305610738858634e-06,4.442649232885831e-07,1.7489872433830652e-06,1.7560717410880055e-06,2.933142828508669e-07,2.2082339527524335e-07,1.3030184724483837e-07
2045-11-08 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499422436671,0.9873086934691377,9.598088517456803,0.1209451723860895,0.4683061381812687,0.8669271385088612,5.649582380854631,2.4127334647588277,3.9173613745824154,2.234988093292784,,2.4916485941954316e-05,5.715705664885118e-07,0.3461366653762407,0.821618701560025,0.7390924662515783,5.381838164255165e-07,0.9994028238957272,3.344591637862204e-07,2.732563208362812e-07,0.44172914482205805,2.949704192411589e-07,4.92181986286596e-07,8.293579549191788e-06,3.964384270483528e-07,1.999099412984105e-06,2.1855801309415407e-06,3.0818565022743116e-07,2.1310814183738666e-07,1.337022642194409e-07
2045-11-08 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419320806,0.9873087117318563,9.35671074473068,0.1209451496497047,0.4683060509678658,0.4072705596520602,7.028976258622445,2.380223201280115,3.987788129016076,3.5533854532387803,,2.7545309718098137e-05,2.285138052134673e-06,0.05720466069977455,0.1357854183113468,0.1221466542385117,5.491666381689735e-07,,3.315139038130465e-07,3.227641430076556e-07,0.05571044351039091,3.5667279809382257e-07,1.4266250470087216e-06,1.5096463215659852e-06,3.806815178950176e-07,9.465486163569194e-07,1.524690023687698e-06,2.836609458588885e-07,1.844985234883751e-07,1.348456209667107e-07
2045-11-09 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5277499419400642,0.9873087116898049,9.222412429874868,0.1209451502408054,0.468306053245143,0.1868602055033724,7.083999978041644,2.32301698726546,4.065572678414395,3.918814355020308,,0.27899078285604045,0.3010103113353308,0.06685859550009936,0.1587007129853131,0.1427602544134157,5.851294059937573e-07,,3.6571379232913953e-07,3.48358006219888e-07,0.054426480742731806,6.28135569191668e-07,0.0036116911605374,1.4885325529607896e-06,5.044367523487795e-07,8.617908951092322e-07,1.4876474141140513e-06,2.8209830813847837e-07,2.278096269325778e-07,1.3884833024913696e-07
2045-11-09 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.527749941954056,0.9873087116361401,9.26141393094315,0.1209452509145917,0.4683064411698411,0.3122634817777017,7.083950864662212,2.268331174912704,4.155011064707237,3.3295352382844468,,1.5283687430029187,1.6493624246831062,1.0674683883972206e-06,2.051885219780919e-06,1.8368396454561648e-06,1.0584994788934276e-06,0.0,4.846401491034777e-07,0.0794873381541677,0.03923996721351758,6.653963185390689e-07,0.3276597766753589,4.887208569549392e-06,5.112057413702067e-07,2.583656401047805,1.324984927607314e-06,2.7319750932683613e-07,2.2538903940229718e-07,1.676858926708749e-07
