snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Methanol,Solid biomass,Solid biomass,Electricity,Centralized heat,Decentralized heat,Methane,Oil,Ammonia,Methane,Methane,Hydrogen,Electricity,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Storage,Central CHP production,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Storage,Decentral heat production,Power supply,Storage,Hydroelectricity,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-12-18 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163550302452,70.55892429168486,38.58600923333823,22.852759322628796,51.715182742911544,4.328283688051286,4.72866194992592,19.86124121838123,162.86125421113272,0.8594373429627263,3.991014333434675,0.3065018280253135,78.44287850413002,220.163182752951,3.4133826783416197,0.0298821859359741,112.85272661087473,36.39952021293375,57.6225439670027,116.48586336314824,673.0291913062316,,0.0,0.3154412075538567,475.34034304216135,46.831295560695004,0.792303316201232,0.0,0.97794795074129,0.07772011371497126,61.40123576912517,1.9757716039518185
2030-12-18 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549847086,70.55892429243184,38.58600923266595,22.868679273301055,51.71633248445766,4.312570049500898,4.711494756168904,19.78913587867597,221.42192665950049,0.6370032771891797,2.958085578342313,0.3123082253830024,83.63682388869441,483.02591046391007,7.488773805641497,0.0,113.24184077279163,36.39952688643988,14.33265417967398,120.2772054786888,705.7284384486052,,,0.0,502.83216097017765,28.304266714662365,,,0.8907497604458682,0.09498199662003476,98.09373564185324,6.150742916145241e-05
2030-12-18 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549382216,70.55892429827546,38.58600922740669,22.86140177041092,51.71633213556261,4.3198310139304015,4.719427379973656,19.822454343084974,233.53497920853772,0.8767472078406686,4.07139706220875,0.3420122547354144,85.84510386783839,408.1625561311621,6.3281016454436845,0.0,96.04877082574446,36.39951712288703,35.22943752251708,106.66298617217468,625.305301752577,,0.0,0.3854340957420354,456.34616473427155,6.064953789520099e-05,0.0,5.150336433007532,6.0248667675364666e-05,1.7570134427616673,42.8817805201128,8.979838941305155e-05
2030-12-18 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549349953,70.55892430034433,38.5860092255447,22.86654549156886,51.71633249156997,4.3146952643084955,4.713816559248459,19.79888787438066,229.65706364830797,0.6356261083596461,2.951690347109655,0.327397418000267,79.39693529869373,474.897404114422,7.362750451385647,0.0,106.08377641933566,36.399514792122986,27.028199120185292,102.65572730837864,600.049799954739,,,0.0,437.0175768804263,3.48715974540749,0.0,2.5172413277680055,0.0061882911706885,1.8895138974598629,34.235791309332264,0.1906052487725057
2030-12-18 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635496794935,70.55892430911032,38.58600921765529,22.865377370447007,51.71633281095848,4.315866876334638,4.715096548640879,19.804264062898476,243.87249585359055,0.7909670218882182,3.6730551069002417,0.2734464209960917,55.35984060020016,532.1541490892331,8.250451923865889,0.0,110.30249048309678,36.39951746787524,2.3054280899061954,109.42367714712243,638.3104139904601,,,0.0385666011416869,469.47700323803144,46.57064068491062,,,0.5970417405649597,0.00010070094420690297,85.63954515943087,0.0013680930393637
2030-12-18 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549860547,70.55892431693779,38.5860092106106,22.848778604650185,51.716330577398246,4.332464434823752,4.733229427385821,19.880425455391883,229.9501408109959,0.9113097800540348,4.2318970942743785,0.3209291383836743,63.485715286421055,265.488111964577,4.116094759139742,0.0467393746376037,106.72444716477372,36.39951014224244,11.446927616530504,107.68061726728898,632.9496039398614,,0.0,0.5251947744214267,469.2272997790962,46.39327991870484,0.0,0.3321909203554714,0.6103838908872797,0.00012971945889993556,74.65004196536165,8.208662531432507e-05
2030-12-18 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549939183,70.55892432012233,38.586009207744496,22.90363363877168,51.716329372150255,4.277608036807317,4.673298660202885,19.628705320599504,198.30196430662627,0.6390361749220173,2.967525852326909,0.32076482189954547,64.58799911367082,106.5951470210762,1.6526379383105907,0.0,88.42016695071376,35.781551238068595,36.81502200389487,74.43004817855056,440.7833762679287,15.71987370462571,134.8173325212002,0.0,321.64403312282343,41.959847508915594,3.817020836107421,3.684131736595518,3.1420756531309855,0.182600500828651,2.818121704122212,0.4228580076722615
2030-12-19 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549833704,70.55892432201928,38.586009206037254,22.847477131161195,51.71632932253907,4.333764946180441,4.73465023965485,19.886393125633493,166.06300926217196,0.6854524227890118,3.1830714206668067,0.32507011829512,67.25413404397827,48.728259598311105,0.7554768929970966,0.0519831671714782,83.88698723442238,36.29492804712404,63.753875706425035,71.35959607409401,422.61104869753376,1.7794784480346937,192.17602656650544,0.0,336.6359707729892,41.14194201505715,4.240949165383642,9.950498736795176,3.279907085932887,1.1678911447026656,3.267247055018992,36.308935769329864
2030-12-19 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549435106,70.5589243243968,38.58600920389748,22.85305911101277,51.716331014425414,4.328186206008058,4.72855545052296,19.860793901496635,160.0060858716217,0.9069688627048652,4.211738948363393,0.3335129218484716,86.23266725757482,213.329519847832,3.307434416245554,0.0294891281127929,107.2689575065208,36.36204480444941,52.95505787958679,116.40300803808908,684.401533030106,,0.0,0.5076412443157023,495.84077283351127,44.08675461508603,0.6859312697111419,20.634078230277915,5.308111685429059e-05,0.8260577672411056,58.593126924803144,0.429744650889638
2030-12-19 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548818437,70.55892432684952,38.58600920169004,22.85934461597332,51.71633275039966,4.321896283181691,4.721683692366461,19.831931265980305,217.9288178830093,0.8990788977782734,4.175099903795266,0.33666628872578364,86.19417545100558,473.46453123521104,7.340535367987128,0.0041275310516357,108.037467028932,36.36204972367564,14.775496501158043,120.86372857050983,724.2944408526614,,,0.4757357328979924,535.7421577171176,26.53138678354661,0.0,24.35656112993765,4.726119626292099e-05,0.11606184427261407,88.06395031524143,0.0837726306150177
2030-12-19 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548283605,70.5589243309033,38.58600919804165,22.86096918563547,51.71633248441278,4.320260068908712,4.719896123729054,19.82442315220988,231.98294504116052,0.9021952155652202,4.189571312394254,0.3384792572223971,84.13355335379616,418.59670675657895,6.489871422581672,0.0,91.643191084224,36.3620392573708,32.19756189570594,107.1524566740834,641.256427598703,,0.0,0.4883373082612743,484.49477016897794,5.5233739261067134e-05,0.0,37.77679062946673,0.0002617112169016,1.07817730932485,42.088779936785265,0.0483967689549085
2030-12-19 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548460421,70.55892433190725,38.58600919713808,22.931869257909437,51.716332775582075,4.249366791415699,4.642445021179518,19.499114418649416,227.8330588963917,0.8990595182939363,4.1750099102658975,0.3497902304899468,77.89171080451365,488.29640919031897,7.570486964192102,0.0,98.86329061413156,36.36203897554577,22.395014533258696,103.04448699566017,614.4742281942664,,,0.4756574520911308,461.7159470477848,9.193203765533372,0.0,21.622284009222213,0.0220938244794623,1.2753750334856646,34.530593821332474,0.2895772465681967
2030-12-19 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549125046,70.55892433575832,38.58600919367212,22.875442651820137,51.71633284091157,4.3058030491207635,4.704101789459949,19.758084072333936,240.6178021041729,0.625795732722241,2.906040515399198,0.3172739081546977,56.62508841871633,544.672247701317,8.4445309721126,0.0,108.87501184797732,36.36204382294115,5.9277020911904925,109.75997820867384,652.9804051015963,,,0.0,490.99524140493264,46.70109005239876,,5.577791654240048,0.0913619493859127,0.00011401405772024793,84.30191909568333,0.2484671845251218
2030-12-19 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549485749,70.5589243404118,38.586009189483974,22.84760241901514,51.71633109272724,4.333640695042248,4.734514494941297,19.885822973119204,226.15305439736335,0.6258237641502638,2.906170686413922,0.3149343869452152,59.79069762609453,286.187266766486,4.437011887853886,0.0514821743965148,108.61617445295587,36.36204234141032,8.644012128434792,108.18939517172976,649.2528133903791,,0.0,0.0,494.2409301500126,46.58802030262499,0.8368904736163975,6.283147115409329,0.0925986246842624,0.0001254439007727019,73.01882578244872,0.078616161770988
2030-12-19 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635497082904,70.55892434237079,38.586009187720904,22.847439073696737,51.716329628613835,4.333802292363315,4.7346910404633595,19.886564496458544,196.4822912235528,0.6299588499947961,2.9253730017550503,0.3189134355302578,63.32873648365826,115.6443232897209,1.7929352448024858,0.052133749961853,89.94518766392255,36.01674149933197,25.71527290461282,75.00449164609991,453.84101587527016,0.0,124.22317251038552,0.0,338.9064266525569,42.10759737143011,3.4610169835427445,5.963613824223726,2.931058971682829,0.07312605560777469,2.648826548963913,0.7522889807531484
2030-12-20 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635496867986,70.55892434279625,38.586009187337986,22.84743438417724,51.71632956684231,4.33380739953511,4.73469662006273,19.88658793179187,163.28007751993024,0.6299927886955874,2.925530604682623,0.27032376748819753,63.83595749264218,52.00085944553471,0.8062148751245372,0.0521543431282043,89.59944527300739,36.26028201885513,60.70608699409498,71.29629921941269,427.27101799508114,0.0,188.1925068292618,0.0,352.8892748937446,38.947122755635554,4.447556339181408,,2.8599800082732796,0.0887959243284001,2.114841105465799,44.45841169619577
2030-12-20 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549351682,70.55892434366068,38.586009186559984,22.851466172464995,51.71633087831097,4.329776640294298,4.730293004397712,19.86809194415687,155.36490522019926,0.734232041736947,3.409591899436758,0.27125445106927093,98.84353203079905,205.79489611527,3.190618544421794,0.035901918888092,115.28503821901784,36.36263785528885,38.87854383266438,116.4055536905979,693.6370239525696,,0.0,0.0,507.37389942193454,40.86204960826374,1.5975931792112583,,0.0170728792272303,0.09234873983924423,40.660413239437865,6.619568240166261
2030-12-20 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548770695,70.55892434531322,38.58600918507271,22.88609627743323,51.71633295949261,4.29514444044393,4.692457229878873,19.709174801768476,211.53568498699343,0.6258335297433222,2.9062160354113673,0.2801634902660982,95.57418682042285,449.73859349249096,6.972691371974454,0.0,115.97103907946892,36.399531515426624,10.294712758750268,120.6647720394926,730.602723297339,,,0.0,535.7870798094841,28.343681237725978,,,5.9892785459794186e-05,0.0001242818642749692,77.88921701973729,5.689714561379717e-05
2030-12-20 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548138851,70.55892435075243,38.586009180177406,22.888739807108152,51.71633323268364,4.292489438882057,4.689556633298924,19.696991767971248,221.56693029744096,0.8141527884485654,3.780724068962122,0.34524944944673697,93.41310796428482,473.396107682603,7.33947453771652,0.0,108.36211101552114,36.39950688484547,37.66810789122022,106.94780654209454,646.6382518213412,,,0.1323223597322212,495.3046920907003,0.5893397030703997,0.0,22.52290838673659,0.0265546214757841,1.9493343569713444,21.453174680987782,0.0001993149837585
2030-12-20 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548303502,70.5589243503656,38.586009180525565,22.886540652684328,51.71633353986391,4.294695815591217,4.691967105981342,19.70711619215357,212.97223570212844,0.6350076953956142,2.9488185903450197,0.3389280185599596,103.16256451424789,581.890926330954,9.02156474931813,0.0,107.22630868673689,36.37067184666994,20.210674775706945,102.83665843897992,619.8020226010581,,,0.0,471.8055798117243,3.478417336946732,0.0,16.286248568454926,0.0472359914756951,2.078806946434694,17.55407173660893,16.0190480255181
2030-12-20 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548973339,70.55892435383366,38.58600917740433,22.86898927487103,51.71633349627657,4.312255608293962,4.7111512282770445,19.787692998978137,226.34198807652965,0.6258207178921049,2.9061565403448983,0.3225338652895016,72.46642207984914,548.5636873576441,8.504863369886431,0.0,113.02771710723763,36.393746394864266,6.0750934262069265,109.53609348662486,658.8090361141326,,,0.0,501.40769206513346,47.67590031714425,,,8.845362865667041e-05,0.00012151387099604928,43.27425332855682,8.505324752885574e-05
2030-12-20 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635494189034,70.55892435785148,38.58600917378826,22.85064363158988,51.716330736400465,4.330598879682871,4.731191303213293,19.871864962751,213.53970217546367,0.9021915742148096,4.189554402864081,0.3232631734954577,82.4980482968798,310.70583841049205,4.817144781559458,0.0392172703742981,108.51434075959254,36.39951188099808,9.022547821793632,107.950945734807,654.026350632877,,0.0,0.4883237784459197,499.26641073133965,46.29501569355279,0.0,0.0,0.0655696329641007,0.00015156562935268606,40.30389085169094,7.28122075728742e-05
2030-12-20 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549639024,70.55892436048106,38.58600917142165,22.84724709859724,51.71573575559575,4.333886359995266,4.734782884584744,19.886950258491996,190.48921468737217,0.9140236613263292,4.244499687291372,0.3236491393168504,76.20545894736989,145.2118126407153,2.251345932414214,0.0524727191925048,86.10887395447465,35.89322002303295,32.287916014678586,75.10081027569154,457.998044825376,10.041959192956902,92.84388347554206,0.5361698328474631,329.1606555248501,40.58539834245364,1.68268477627418,0.0,3.5798834978315175,0.030793745063767183,2.294917524634117,0.1827292636198652
2030-12-21 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549653269,70.55892436079007,38.586009171143544,22.847244904501448,51.71570904889849,4.333884642606492,4.734781008332739,19.886942377891927,159.14861097102892,0.9140891299570768,4.244803707410867,0.32317387327077274,78.02429031698587,66.69326878534241,1.0340041672151492,0.0524657945632934,75.2270685762973,36.097922948003216,55.099303770485214,69.78466738813094,417.61895605349304,17.126160752098954,172.1896094973087,0.5364348215241443,327.1293797201982,34.561881917087845,2.899710466537882,0.0,3.965764624885262,0.03111490529809769,1.1447374611017276,34.90085057305476
2030-12-21 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549414149,70.55892436252394,38.58600916958306,22.847237496324897,51.71570634348836,4.333893657580695,4.7347908572170905,19.886983744999565,138.49325532044995,0.914141185375421,4.24504543989136,0.32702725712736824,113.94182997460186,106.31392594704,1.6482779216600367,0.0525021443367004,93.587817207886,36.36204058196071,42.27803935531521,111.15894828492937,663.4090155580312,,106.81174770212174,0.5366453029145851,483.5737214317919,34.84908686046533,2.2851524321826187,1.1827979462824263,0.1482157961934048,0.015942866603092097,26.62414711338772,0.1177005982983625
2030-12-21 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549029747,70.55892436209379,38.58600916997018,22.8523266268333,51.71571004501816,4.328800416892863,4.729226477620427,19.86361233749142,170.88623177723775,0.9022031467481793,4.189608142845165,0.3262374921094876,122.83793415104046,288.64478096911,4.475112883240234,0.03196568775177,92.2717093287294,36.39951065245289,20.67473953745377,112.6006046284522,680.7046225722182,,0.0,0.4883705335088962,504.66934892907545,23.552083623085878,0.0,3.3565680015793173,0.0838378257072442,0.004863122672747613,40.93380070785058,7.127109199012673e-05
2030-12-21 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635486127386,70.55892436374168,38.586009168487095,22.855121529802357,51.71571355038944,4.326000686964423,4.7261677648980545,19.850765187105097,195.74281160485717,0.9022021106643244,4.189603331528145,0.3360593294497042,115.11197884685558,457.875446262229,7.098844128095447,0.0206768970489501,74.51294875905036,36.31877340627347,32.72842208158158,100.26582738512268,605.463666139498,0.0,0.0,0.4883657744178854,458.71965936565033,0.5944664313589189,0.0,27.757550046592034,0.0683880935770136,2.25519632935226,10.815152722884276,0.0113073755947941
2030-12-21 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548648604,70.55892436498523,38.58600916736788,22.856111970895014,51.71571105779522,4.325006913424251,4.725082064545457,19.846205047932088,191.13324172567684,0.90220169710273,4.189601411050445,0.328663891638459,112.66827540601471,450.010610576792,6.9769086911144536,0.0166699028015136,71.38925776071956,36.38793249756335,18.30654514563855,96.88931618147969,583.0782893933718,0.0,0.0,0.4883642077395634,436.6403380021229,1.3971829607308832,0.0,23.621242837877222,0.2107518956641097,1.7479141982199322,8.861331584305143,1.411897852460289
2030-12-21 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548828293,70.55892437519051,38.58600915818314,22.850926187597352,51.71567737655978,4.3302003828927065,4.730755944363313,19.87003637630782,205.63264392985107,0.9022031037343204,4.189607943099449,0.3302709087917553,99.91630133843913,384.05057748158106,5.954272519093682,0.0376104912757873,80.34900911964905,36.39950495774462,3.3853870734356843,104.44515838961247,627.5141576259348,,0.0,0.4883701771791457,480.71717795623863,46.75718857960738,0.0,2.908059264385066,0.0762464868136511,0.0001262254632243962,27.214130978630457,0.0001628986093492
2030-12-21 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635490380574,70.55892438184301,38.58600915219589,22.844907624781893,51.7026099560664,4.333888812477547,4.734785563928446,19.886961512223415,197.16962632879836,0.9198577667265786,4.271591828988285,0.3264476410215328,103.25751261568323,229.310256593274,3.555197776637186,0.0524826078414916,79.51182020660278,36.29824405036887,4.482442523113668,104.1541121571848,629.9852576302067,,0.0,0.5597613973581755,482.40313401995314,42.308231701476736,0.3355191678200542,1.5662494620416807,0.1736332539651915,0.00013665146174688173,28.517773098825497,7.972153539477383e-05
2030-12-21 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549176623,70.55892438387293,38.58600915036896,22.82797481089273,51.60761127451168,4.333890174533242,4.734787051978075,19.886967762302813,179.51508553122866,0.9195469929763423,4.270148672600209,0.3273508557324192,95.03864159907832,122.93084775180508,1.9059046163050988,0.0524881000518798,62.507574890793826,35.09466174859086,18.985293974065296,72.62415067015085,442.30341836504743,31.16727191657155,114.26658141613008,0.558505399580441,312.8548994375419,33.89076696640969,1.9206952211826285,7.804661630125439,2.9484512075404385,0.00013409594330221562,1.278821960410688,0.0023656105638828
2030-12-22 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163549121439,70.55892438541751,38.58600914897883,22.822043732892183,51.57432880801489,4.333891097996832,4.734788060864611,19.88697199980997,151.0520586052138,0.9157383524298012,4.25246228843665,0.333505305079926,97.47672412025048,52.94800218126672,0.8208992586243612,0.0524918241500854,57.52755990226384,35.07708194185243,35.2658638433625,63.509599588402445,383.4853451625321,87.91162126522948,184.3844238126278,0.5431050240095574,261.87874160515827,27.623978156116273,3.000413466971521,6.910357547939902,2.4972259916922854,0.0047585949653321784,0.8902043514681663,15.272767779288737
2030-12-22 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616354877209,70.5589243888833,38.58600914585962,22.822816743345772,51.578654149569935,4.3338904895177155,4.734787396099487,19.886969207675406,127.87927522244,0.9233987154633008,4.288035118633461,0.3339362132772817,118.47327353227267,51.7288554267253,0.8019977585539917,0.0524893698692321,75.99342888327966,36.39949819858474,41.916730918731105,100.04108528476556,601.8497924407557,0.0,168.3887068796158,0.574080773332069,440.3529511261999,28.031889767508506,2.9867312271215876,4.000392495299694,0.0230730959961323,0.00013780328577674822,17.957821721466313,0.8041389083190339
2030-12-22 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163548293637,70.55892438978894,38.58600914504455,22.834145746157414,51.64223610796336,4.333890435255511,4.734787336817878,19.886968958681855,148.83364839233025,0.9275198347042278,4.307172576523798,0.3334710228499001,124.48813278819335,151.8836092049384,2.354784638838036,0.0524891510009765,71.5366635163897,36.33428839618244,34.19285292673099,102.03881238263094,624.9341682851086,0.0,67.45999872088433,0.5907442712669726,470.85187985290867,14.105173701368694,1.4586876181769732,3.602588913454143,0.0227160019992776,0.006502563020797713,19.64954459700518,7.391753720818041e-05
2030-12-22 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561635478638195,70.55892439151363,38.58600914349233,22.85255452337813,51.71616976508682,4.328645808596257,4.729057567627,19.862902884762676,181.40991104922023,0.9034547846284526,4.195420439414942,0.3440831280550103,122.32684454111745,368.034259947933,5.70595751857194,0.0313422923088073,63.38271338842318,36.16271665931171,42.10503575171172,90.99410216837288,556.4261914743994,0.0,0.0,0.4934313969051582,403.8592165910383,4.676826819991553e-05,0.0,34.974911504906316,0.0083739553521043,2.4532684385710004,8.695443434031578,0.0314384997247014
