snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2040-12-14 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837359424,1.5145104744009243,1.068447422599195,0.9061992033532108,0.7532884714998329,3.738379986938394,0.7107888656109772,0.0626459350380711,0.2631243341811872,0.0573416711998733,2.7110032160777444,4.271907619600601,1.1607958400901843,0.8656282504135325,0.1864070588011725,17.077806398715744,4.1519260958514215,1.7992044707679693,15.25620609594098,1.0678420890627742,0.0,0.0,3.7020015892145806e-06,1.6799355106963952e-06,1.7348566071387649e-06,2.9992002354245995e-06
2040-12-14 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836206275,1.5145104784506922,1.0684474189543918,0.9061997292070512,0.7532831879310016,4.228725384968019,0.7107898499353505,0.062647409519879,0.2631305272732646,0.0573430208365411,3.7465698199339004,6.757514316645999,1.8362041520103425,0.8656286913538337,0.1864071537546178,15.144560504269114,3.681956601003873,1.7171850677763003,12.588861380136336,0.0612075023389795,0.6662048673661555,6.460048149085133e-07,2.440749968962754e-06,1.905711219457507e-06,1.372631002489837e-06,4.136981765297816e-06
2040-12-14 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836310854,1.5145104784376815,1.0684474189661024,0.906199643315214,0.7532853944259674,4.004375377726524,0.7107896933200809,0.0626475567338513,0.2631311455987542,0.05734315558583,4.862149369875861,6.582369573235,1.7886124651878712,0.8656291722043707,0.1864072573024563,14.57028696277619,3.5423514706240016,3.962937950078718,10.68138328511427,0.0288587347923434,2.3163649071045427,9.924204328836206e-07,2.248018416538821e-06,1.8286995068278033e-06,1.3729484127216832e-06,3.839883642179034e-06
2040-12-14 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283765365,1.5145104761799677,1.0684474209980568,0.9061994209135206,0.7532849942645395,4.410771247619882,0.7107892248553507,0.0626475050865792,0.2631309286708067,0.0573431083115592,3.2389762463797336,5.6310362391858,1.5301088000732548,0.8656288892579881,0.1864071963719091,15.699086850610216,3.816761219423188,0.2406219139398067,13.701450751691654,0.0638079132129539,0.0,0.0,2.4460495679301623e-06,1.922064490070356e-06,1.3677497828955468e-06,3.644079582961509e-06
2040-12-14 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283820229,1.5145104760048864,1.068447421155616,0.90619897099198,0.7532841086577943,4.044074209300665,0.7107884931814455,0.0626478318458037,0.2631323011190485,0.0573434074039106,3.6239857115373284,3.2524484412203996,0.883780492665045,0.8656300069187234,0.1864074370524209,15.76014376383936,3.831604076745953,0.6384397956339161,13.52280103280073,7.310876018061918e-06,0.0,3.3471738661098997e-06,1.8102768712556688e-06,1.7120067667594631e-06,1.3682454237164986e-06,3.612681403774228e-06
2040-12-14 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283850905,1.514510475581886,1.068447421536327,0.9061989739261012,0.7532841673376698,3.906712267131536,0.7107884999096388,0.0626478324834827,0.2631323037974165,0.057343407987597,3.5401800804625276,1.7499166937299002,0.4755009235841183,0.8656300085607455,0.186407437406019,11.030004133599231,2.681713431464628,0.8596072925107462,7.6292635500706005,7.218844584672425e-06,4.479991612324395,1.588968148109034e-06,1.8029302949454668e-06,1.7277900596867987e-06,1.370864980417179e-06,3.6863822569960743e-06
2040-12-15 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838572245,1.514510475474138,1.068447421633298,0.9061989752303266,0.7532843875322722,3.3231541988790636,0.710788503143253,0.0626478306028808,0.2631322958985461,0.0573434062662266,3.3383558827439908,0.7310836654401001,0.1986557185150189,0.865630006726152,0.186407437010952,9.194385038710196,2.234362955458738,1.6449894391967863,5.477205554397834,7.531205602673672e-06,6.398160026097818,5.630197378045921e-07,1.810544937708789e-06,1.670678680197522e-06,1.3723849711819922e-06,3.689473598912943e-06
2040-12-15 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283827153,1.5145104762303978,1.0684474209526549,0.9061989735452848,0.7532848020242162,2.8776712019038473,0.7107884969000442,0.0626478569839787,0.2631324067039607,0.0573434304136232,3.855110201135019,0.7462946884118001,0.202788975542245,0.865630075416377,0.1864074518029171,14.493075884431525,3.5216728159070176,1.5737188491272671,11.625632650256494,5.007019349614746e-06,0.2030036661729197,1.30799293225853,1.6895152117412935e-06,1.732967488649136e-06,1.368663931946787e-06,3.649906703922293e-06
2040-12-15 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837559646,1.5145104773740126,1.068447419923399,0.906198974902329,0.7532847947846956,3.341005127311631,0.7107885016809617,0.0626477974326667,0.2631321565776067,0.0573433759045517,3.7017462945112136,2.2326830300586,0.6066819332989515,0.8656299091512408,0.1864074159988696,14.614173238031846,3.551093264324432,1.3924120538432945,11.903481199636078,2.175178426567723e-05,0.0,0.0,1.9553233386098755e-06,1.72893329516902e-06,1.3694181090242502e-06,3.6410600722234695e-06
2040-12-15 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836422675,1.5145104801734917,1.0684474174038874,0.9061991621582952,0.7532843993669813,4.115287106443017,0.7107887790883682,0.0626478366278416,0.2631323212044784,0.0573434117810508,3.915924907439866,5.4767153495122,1.4881755321464272,0.8656300040576448,0.1864074364363075,12.99203159173497,3.1569961227829517,2.4690665637012597,9.616332653173208,4.695836756144617e-06,1.9980159609569723,0.0349803738413703,1.6627657554256825e-06,1.7569675409088802e-06,1.3733474867613746e-06,3.6500120577994193e-06
2040-12-15 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836373244,1.5145104802531528,1.068447417332196,0.9061996548326172,0.7532844953921471,3.939262498271229,0.7107897185155386,0.0626477690478058,0.2631320373560227,0.0573433499230517,3.8484058753332175,6.401003798074001,1.7393303514146918,0.8656298095573586,0.1864073945520156,12.510172022402758,3.0399289858980234,2.566806076969509,8.911995630691914,5.406364923162261e-06,2.5183639412076415,1.4116104038799782e-06,1.7163498908262412e-06,1.7568792953371191e-06,1.3735512957304055e-06,3.6667266613239457e-06
2040-12-15 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837716068,1.5145104775823732,1.0684474197358829,0.9061996544006372,0.7532850467154776,4.189889000030396,0.7107897188358633,0.0626477057718406,0.2631317715854469,0.0573432920046953,3.33957115783348,6.376082971452001,1.7325586712996692,0.8656296410843924,0.1864073582725272,13.45732172120945,3.270037740498771,0.7770399408014861,10.615079501010017,1.0918310103123933e-05,0.6386621942431205,0.0,1.888919706191118e-06,1.72441649955915e-06,1.3702146556274207e-06,3.6322292934524465e-06
2040-12-15 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838311587,1.5145104766568955,1.0684474205688432,0.906199077323142,0.7532841651894943,4.183630975482107,0.7107886483909608,0.0626478702667105,0.2631324624938527,0.0573434425716992,3.2809243507970067,3.980693250679299,1.081664815236665,0.8656301044495941,0.1864074580550197,13.50855313744212,3.2824843472550884,0.8419460667538334,10.812536821942604,3.7875530451407178e-06,0.2464031427934857,0.6491561377729009,1.5774242030587158e-06,1.7217309737749532e-06,1.369571830940733e-06,3.627200155126247e-06
2040-12-15 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838602954,1.5145104761357802,1.0684474210378188,0.906198974613699,0.7532841229760338,3.9781417150318457,0.7107884997949027,0.0626478405697713,0.2631323377613007,0.0573434153892153,3.0922464564130383,1.466890610455,0.398594883155118,0.8656300336545167,0.1864074428097892,9.489441562978296,2.3060465550718368,1.2361124731105342,6.018164099752456,6.425357934028046e-06,4.790976335480548,0.0,1.76440195386028e-06,1.6647340453489029e-06,1.3721242876585322e-06,3.6770521109316774e-06
2040-12-16 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283856082,1.51451047626416,1.0684474209222683,0.906198975539851,0.7532841005106016,3.449768868118238,0.7107885016316393,0.062647838567507,0.2631323293514263,0.0573434135564837,2.722302111077267,0.7369081925798001,0.2002384041619239,0.8656299942295306,0.186407434319891,7.637257350045734,1.855093566217332,2.134429542278862,4.053303595752586,6.0680543677502575e-06,6.615846703425501,0.0,1.766785662854222e-06,1.6825863178496422e-06,1.3730864632508706e-06,3.677314885150843e-06
2040-12-16 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838066867,1.5145104774574252,1.068447419848346,0.9061990972218736,0.7532841090154847,3.5409220663086347,0.7107886844333069,0.0626478395662843,0.2631323335464727,0.057343414470694,3.2127929533877824,3.6708450910297,0.9974704723805043,0.8656300135304967,0.1864074384762206,12.136907554637666,2.9475359296411185,1.5527857543022696,9.198311787139579,5.2377464627058495e-06,1.48560883435224,0.0,1.6994284239879937e-06,1.6990749737555366e-06,1.369965471798327e-06,3.6651481383785943e-06
2040-12-16 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283705572,1.5145104797904063,1.0684474177486596,0.906199677397305,0.75328444072208,4.80787327892942,0.7107897691574843,0.0626478544132771,0.263132395906546,0.0573434280605843,3.0479327366601,6.990481903006999,1.8995079097703875,0.8656300513363382,0.1864074466174472,12.535026953548316,3.0441928897952018,0.6560881940761685,9.830200351290502,2.9824295485326275e-06,0.8836729436991303,4.704842453326848e-06,1.4423979215423793e-06,1.6903232212535466e-06,1.370900949089857e-06,3.66304253195992e-06
2040-12-16 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283587765,1.5145104821370994,1.0684474156366457,0.9061993602755086,0.7532832791572864,4.89604264305517,0.7107891091345984,0.0626479022389028,0.2631325967828826,0.0573434718367894,4.667450891459952,5.84914616745,1.589375319846627,0.8656301954279844,0.186407477646587,11.121734499793853,2.7010683219284317,4.652214249368062,6.321346163656432,2.5566933274796625e-06,4.37419672844159,1.3079985194059742,1.3514847944045984e-06,1.6718923334829886e-06,1.3757439980135224e-06,3.726993403623585e-06
2040-12-16 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402835970126,1.514510482145082,1.068447415629453,0.9061996546002564,0.7532849298255669,4.776606560756694,0.7107897230730518,0.0626478648887977,0.2631324399056398,0.0573434376491371,4.258727957307096,6.364391264139,1.7293817099928817,0.8656300828028561,0.1864074533935442,10.670931731765938,2.591620695834524,3.4932267555437755,5.785457478458416,2.8230499284986713e-06,4.9043330023879825,0.8897769473717411,1.4159305304177834e-06,1.6500140860519485e-06,1.367474621783564e-06,3.795638800970433e-06
2040-12-16 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837383742,1.5145104793878996,1.0684474181109358,0.9061997307759376,0.7532849106814371,5.273080479369795,0.7107898550399319,0.0626476219968999,0.2631314197154416,0.0573432153230223,2.2383066248758023,7.072373437099,1.921760111966773,0.8656294346339319,0.1864073138148479,11.29599371170705,2.7433756478392897,0.7987232094674227,8.605500432599722,0.0380009889202634,2.129464209194745,0.0,2.0399723030945526e-06,1.6098080604597545e-06,1.3702933338592555e-06,3.5939865930652213e-06
2040-12-16 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838164824,1.5145104780049534,1.0684474193555706,0.9061989729054803,0.7532842620523711,4.8406371753215165,0.71078850031708,0.0626477422279534,0.2631319247077591,0.0573433253740502,2.2383065127913704,3.2430651423782995,0.8812307899973506,0.8656297224204832,0.1864073757876919,11.17887702510778,2.714941612539342,1.2275590693900456,8.611981079275678,0.0377147504280326,2.177536996825167,5.419138433913178e-07,2.2045348625536058e-06,1.6232739917841932e-06,1.3697926029239963e-06,3.566253814309849e-06
2040-12-16 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838536744,1.5145104771106004,1.068447420160497,0.906198979070392,0.7532851786479781,4.3607606093884534,0.7107885227936278,0.0626473231515193,0.2631301645104273,0.0573429417810353,2.238306324637654,1.2698047998198998,0.3450411995323176,0.8656249030992829,0.1864063379801921,7.938838975629614,1.928312720087941,1.6086401846000484,4.467755889374964,0.2476571964528439,1.3673793863481103,0.0,3.6181721128640066e-06,3.080725179475199e-06,1.3722463776521075e-06,3.6575154407835544e-06
2040-12-17 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838571215,1.5145104772526916,1.0684474200326115,0.9061989802017754,0.7532863165132768,3.4792994158047357,0.710788525236338,0.0626472658943251,0.2631299240197857,0.0573428893718374,2.238305997721446,0.6582236005470999,0.1788576171120591,0.8656205287006374,0.1864053959836883,9.186242222303312,2.234511009576561,0.1642496380812986,5.9382299398591085,0.5771948880036701,0.2167069044486588,0.0,3.7834660355454367e-06,3.3812199954786796e-06,1.3702074205175996e-06,3.6890486695086183e-06
2040-12-17 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838149357,1.514510478526975,1.06844741888575,0.9061989947192184,0.7532859517233716,3.489127379542542,0.7107885457788888,0.0626473387645132,0.2631302300878447,0.0573429560720689,2.2383061765299233,3.2977084408812,0.8960788904806465,0.8656254726608348,0.1864064606313343,14.873507031759416,3.617854664729624,2.4656230953022744,12.755060119032372,1.0582787079391505,0.0,3.6316269223730713e-07,3.6390716245403994e-06,1.9567463064783613e-06,1.3621580538062196e-06,3.5223456694728097e-06
2040-12-17 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283723023,1.5145104807647891,1.0684474168717215,0.9061997623355138,0.753289644763624,4.758090502564206,0.7107899025718235,0.0626430911629917,0.2631123893880203,0.057339068117173,2.238304166071775,7.005301649386,1.9035348460911696,0.8586840485053693,0.1849116729322342,15.376704100587904,3.740249966672096,1.386465807248506,13.436479892005678,1.067841214143764,0.0,4.974829882625713e-07,3.933743759151438e-06,1.6650562490768474e-06,1.3595084938156e-06,3.5509484147161658e-06
2040-12-17 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283610103,1.5145104834684406,1.0684474144384315,0.9061992183062078,0.7532890631207788,4.8500571350263515,0.7107888871521792,0.0626451763594379,0.2631211475927821,0.0573409767589538,2.2383041356635114,5.7026745637267995,1.54957492072034,0.8575608653452115,0.1846698032043459,13.590394576360897,3.3057564089505864,2.793943279700911,11.06173189456318,1.0591179843110632,0.0,6.925435737237183e-07,4.493521848329049e-06,2.048078835557853e-06,1.3684650444951392e-06,3.620241454467284e-06
2040-12-17 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836389515,1.5145104828600455,1.0684474149859666,0.9061992301466448,0.7934258823928402,4.8157737765071245,0.7107889142612184,0.0187973767741472,0.078952405212638,0.017205793125256,2.2383019180991695,6.626201987023999,1.800522948306722,0.4963345644604253,0.1068822168156244,13.02060928391273,3.167164505346173,0.8350377047682057,9.910410473456132,1.7775474238573732,,1.0373148238277769e-07,3.045630752810241,9.005547054400246e-05,1.3696764636344222e-06,3.638293637443744e-06
2040-12-17 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837729537,1.514510480644863,1.0684474169796392,0.9061994613193698,0.7934301440384586,5.216328888812397,0.7107892966546367,0.0187948103556516,0.0789416257876448,0.0172034440067467,1.261561940119447,7.546601945245001,2.050621156849864,1.586893059298452e-06,3.417264485932664e-07,13.810646999175455,3.3593295828680505,2.3781120747501377e-07,13.782295831439798,1.7894689308239318,,,3.0456481910282514,1.4685974390613503e-06,1.3753136037553532e-06,3.434116531169259e-06
2040-12-17 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283839567,1.5145104797988618,1.0684474177410523,0.9061989726742748,0.7934286655305381,4.707777412827256,0.7107885216191285,0.018794973693044,0.0789423118344346,0.0172035935142773,2.0357062399485546,3.4642724415638,0.9413389513977796,2.753298286300864e-06,5.929037497406858e-07,13.66261923283662,3.323324007024582,3.370679714059102e-07,11.852667372657686,1.7894686247739542,,,3.0456452189525143,1.4916833374277218e-06,1.361395445370564e-06,3.547608228915553e-06
2040-12-17 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283865594,1.5145104800042193,1.0684474175562353,0.9061989652731612,0.7532861632774482,4.397842724842961,0.7107884949774622,0.0626462030725156,0.2631254599746596,0.0573419165397022,2.2383033611213845,1.3675360117826,0.3715974817356087,0.485677625624959,0.104587318719133,9.56742196673838,2.327227395479216,1.6530275076907588,6.439593629951766,1.0378811034825,0.1757149906638024,2.6660073342693285e-07,6.241521665821792e-06,6.927578208443591e-06,1.369070679686738e-06,3.6932590238904417e-06
2040-12-18 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838623892,1.514510480756562,1.068447416879128,0.90619819804015,0.7532835931575307,3.715572137506296,0.7107864333657973,0.0626476563062624,0.2631315638210115,0.0573432467273933,2.2383040920211523,0.650909123669,0.1768700707772238,0.8656292569462967,0.1864072755510442,7.982198168825381,1.9416452041546768,2.3526237145603903,4.552509924673305,0.3752987242934191,1.8430331048820596,6.815057677911591e-07,2.9710726744445923e-06,1.76087406941132e-06,1.3708495457357543e-06,3.714881622722605e-06
2040-12-18 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283833678,1.514510481298899,1.0684474163910451,0.906197990122475,0.7532836962354761,3.678499527586056,0.7107856903909459,0.0626476864588987,0.2631316904675744,0.0573432743269903,2.2383042004622085,3.1808162174404,0.8643160297659688,0.8656294319922133,0.186407313245972,12.746316422250311,3.100447189602159,2.3896983588112928,9.879190357359288,1.0449793649803825,0.0,0.0,2.9037357212692753e-06,1.7003621478925778e-06,1.3671019689305218e-06,3.5640580648203305e-06
2040-12-18 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283773591,1.5145104829675224,1.068447414889271,0.9061997576664966,0.7532841296570307,4.8384151325756966,0.7107898957082734,0.0626474032690476,0.2631305010186344,0.0573430151149708,2.238304214740595,6.871102922057001,1.8670693280347772,0.8656287039116486,0.1864071564588564,13.167835451633728,3.2029755226457843,1.3828530120656766,11.221272742148182,0.0501121617635685,0.0,,2.4181496321483034e-06,1.605729519017209e-06,1.3675737501589706e-06,3.543205379103998e-06
2040-12-18 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402836888005,1.514510486305566,1.068447411885056,0.9061994374944063,0.7532833892558632,5.030717016034015,0.7107892557632246,0.0626477597894936,0.2631319984694256,0.0573433414486457,3.1490539816043857,5.833615823814,1.5851552945351022,0.8656297794222108,0.1864073880626199,11.67147646471348,2.839008119919775,3.300973196606984,8.538509489186424,7.735613574449874e-06,2.9216851698399537,9.943404910061665e-06,1.8232176162662507e-06,1.5410666160095744e-06,1.373435111352533e-06,3.63705816163085e-06
2040-12-18 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283696109,1.5145104858789582,1.068447412268973,0.9061997257619824,0.7532842080091793,4.881289343281467,0.7107898411427883,0.062647695137755,0.263131726920351,0.0573432822710033,3.147995552267881,6.885514438140999,1.8709853368554352,0.8656296179033032,0.1864073532806398,11.194177692416872,2.7229121864101686,4.371529675505665,7.84862890130188,1.0269255142200152e-05,3.5424005810032733,1.047480457821569e-06,1.8787865945852892e-06,1.5439002142826713e-06,1.3735178375241527e-06,3.660486472980443e-06
2040-12-18 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838021867,1.514510484298965,1.0684474136909723,0.9062000786843656,0.7532850372687119,5.228706879773584,0.7107903883274339,0.0626473702935562,0.263130362515566,0.0573429849315314,2.8372684638554686,7.719085657095,2.0974897675575654,0.8656288007079936,0.18640717730328,11.855977912385608,2.883885399848652,0.240520436827607,9.02045357794748,0.043368189508271,2.3321706165217555,,2.0908824368867054e-06,1.5735152563039384e-06,1.3698425215418796e-06,3.6294436608249257e-06
2040-12-18 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283858492,1.514510483583237,1.0684474143351257,0.9061980446611748,0.7532840999551401,4.7366659890603335,0.7107854816570262,0.0626479295006823,0.2631327112873201,0.0573434967902999,2.9068006406367486,3.6412958128834,0.989441113553793,0.8656302877125459,0.1864074975194292,11.731977746198424,2.853724179600985,0.663033124366001,8.775137554260878,2.8701285917582325e-06,2.556623448223187,1.3079986583114864,1.4374974527370485e-06,1.5811416085256855e-06,1.369498409627994e-06,3.649757971869861e-06
2040-12-18 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402838850236,1.5145104830642704,1.0684474148022007,0.9061979701368834,0.7532846451630747,4.363063064204386,0.7107854211571897,0.062647919901266,0.2631326709680238,0.0573434880036711,2.7427517455348216,1.4498618518554005,0.3939676969178,0.8656302674790382,0.1864074931622832,8.30150550612516,2.019312045586972,1.2006847632125714,4.5240371571956635,3.56711565572825e-06,6.762525752739022,1.4587666394442808e-06,1.5432814581157013e-06,1.3955241862683298e-06,1.3724421129208037e-06,3.675849287175595e-06
2040-12-19 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283883709,1.5145104831125709,1.0684474147587266,0.9061979854545874,0.7532847550081266,3.594012378967927,0.710785472315961,0.062647921217306,0.2631326764956314,0.0573434892082813,2.80864680519313,0.6614988937718,0.1797476051662905,0.8656302728055787,0.1864074943093169,8.73921480188174,2.12638654134815,1.903840376167908,4.979023065489257,3.5464089427512065e-06,6.418873962776896,6.7224483635750824e-06,1.5330077149182263e-06,1.4204271981965082e-06,1.3723454386620008e-06,3.6731267518253487e-06
2040-12-19 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940283847293,1.5145104838596577,1.0684474140863471,0.906197982749463,0.7532849057155467,3.4936171209118023,0.7107855023306638,0.0626479200696617,0.2631326716753167,0.0573434881578087,2.987829134795809,3.0788453046812005,0.836607703211382,0.8656302623489842,0.1864074920575616,14.083741515266809,3.426830640394236,1.825053206539919,11.554695827966517,3.600462271893959e-06,0.0936295857484277,0.8897726505374128,1.5418751360968036e-06,1.6088318143729172e-06,1.3675275925831292e-06,3.666519356145588e-06
2040-12-19 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402837654437,1.5145104855614837,1.0684474125546868,0.906199719557038,0.7532847731494683,4.676826334402039,0.710789834148808,0.0626477676783308,0.2631320316039781,0.0573433486695309,2.9544716261191475,6.722726220503001,1.8267512609639516,0.8656298055456448,0.1864073936881208,14.556613861811895,3.5418911694544835,0.8183171491299029,12.225976843947285,5.062812087486836e-06,0.0,4.353648829707497e-07,1.6902133272369957e-06,1.610630232100727e-06,1.3686208622044587e-06,3.643189468509157e-06
