country,sector,year,cfs
RS,Direct Air Carbon Capture,2030,0.2517655469130991
RS,Direct Air Carbon Capture,2035,0.1300931305243273
RS,Direct Air Carbon Capture,2040,0.0841953943148826
RS,Direct Air Carbon Capture,2045,0.1930735960416698
RS,Direct Air Carbon Capture,2050,0.3353046774047844
RS,Fuel Cell,2030,0.3259658956895033
RS,Fuel Cell,2035,0.176365304041193
RS,Fuel Cell,2040,0.1016325923997008
RS,Fuel Cell,2045,0.0493895979088226
RS,Fuel Cell,2050,0.0733069871796784
RS,Gas,2023,0.6249474912065778
RS,Gas,2030,0.2834375270740559
RS,Gas,2035,0.1159489429505476
RS,Gas,2040,0.09875015154226
RS,Gas,2045,0.0822712465117826
RS,Gas,2050,0.0459587531246423
RS,Gas CC,2030,0.2748513576566527
RS,Gas CC,2035,0.114583164213098
RS,Gas CC,2040,0.0978856306576837
RS,Gas CC,2045,0.0935568614676608
RS,Gas CC,2050,0.0646275883171527
RS,Gas CHP,2023,0.4387246082685723
RS,Gas CHP,2030,0.1603213418298933
RS,Gas CHP,2035,0.0774878643438351
RS,Gas CHP,2040,0.0649514698616141
RS,Gas CHP,2045,0.0191288101010161
RS,Gas CHP,2050,0.0131592103918633
RS,Gas CHP CC,2023,0.6054637008302637
RS,Gas CHP CC,2030,0.3750781487233928
RS,Gas CHP CC,2035,0.1762613630125053
RS,Gas CHP CC,2040,0.147934993748001
RS,Gas CHP CC,2045,0.1973927167011316
RS,Gas CHP CC,2050,0.127616712994391
RS,Hydroelectricity,2023,0.290576418090579
RS,Hydroelectricity,2030,0.3690053865018026
RS,Hydroelectricity,2035,0.3928097739589711
RS,Hydroelectricity,2040,0.3967221070189098
RS,Hydroelectricity,2045,0.3946556097671811
RS,Hydroelectricity,2050,0.3922885835691156
RS,Hydrogen production,2023,0.0274880807043438
RS,Hydrogen production,2030,0.2951482630490002
RS,Hydrogen production,2035,0.433629517727548
RS,Hydrogen production,2040,0.512201287455177
RS,Hydrogen production,2045,0.5834058168372961
RS,Hydrogen production,2050,0.570569639528104
RS,Hydrogen turbines,2030,0.1461350603754576
RS,Hydrogen turbines,2035,0.0545046214077046
RS,Hydrogen turbines,2040,0.0487619588747053
RS,Hydrogen turbines,2045,0.0328057008754272
RS,Hydrogen turbines,2050,0.0425916714554657
RS,Methanol production,2023,0.9432414624330918
RS,Methanol production,2030,0.6693364193477661
RS,Methanol production,2035,0.7472408223377179
RS,Methanol production,2040,0.7411597281038605
RS,Methanol production,2045,0.6149181117979963
RS,Methanol production,2050,0.6383770887536188
RS,Micro gas CHP,2030,0.550488642723789
RS,Micro gas CHP,2035,0.5181407815815156
RS,Micro gas CHP,2040,0.4742522148364265
RS,Micro gas CHP,2045,0.3384791143128881
RS,Micro gas CHP,2050,0.2570312607966052
RS,Onwind,2023,0.0868781658373451
RS,Onwind,2030,0.0868778471047458
RS,Onwind,2035,0.0868779244321071
RS,Onwind,2040,0.086877698382255
RS,Onwind,2045,0.0868746287490704
RS,Onwind,2050,0.0868263084289397
RS,Solar,2023,0.1378144730493073
RS,Solar,2030,0.1387917727139994
RS,Solar,2035,0.1387403793749177
RS,Solar,2040,0.1386671195081977
RS,Solar,2045,0.1344736364395384
RS,Solar,2050,0.1344621196368388
RS,Transport,2023,0.0218898824305783
RS,Transport,2030,0.0218898822299934
RS,Transport,2035,0.021889882228347
RS,Transport,2040,0.0218898822283766
RS,Transport,2045,0.0218898822278648
RS,Transport,2050,0.0218898822277777
SE,Ammonia production,2023,0.6692770589093661
SE,Ammonia production,2030,0.5099958747910553
SE,Ammonia production,2035,0.4143047489913976
SE,Ammonia production,2040,0.4372280592349605
SE,Ammonia production,2045,0.2121029222387459
SE,Ammonia production,2050,0.1603200306619925
SE,Battery,2023,0.3620391472772609
SE,Battery,2030,0.2971683433046744
SE,Battery,2035,0.1813837110957568
SE,Battery,2040,0.1280808607583508
SE,Battery,2045,0.0786802166920232
SE,Battery,2050,0.0954458896512069
SE,Battery charging,2023,0.3810831995625886
SE,Battery charging,2030,0.3301869409668658
SE,Battery charging,2035,0.2015373886797962
SE,Battery charging,2040,0.1423119994450369
SE,Battery charging,2045,0.0874224343791665
SE,Battery charging,2050,0.1060509557845129
SE,Biomass CHP,2023,0.9744541070435958
SE,Biomass CHP,2030,0.612313887565682
SE,Biomass CHP,2035,0.5175727118707648
SE,Biomass CHP,2040,0.3686136881797835
SE,Biomass CHP,2045,0.2296595963879356
SE,Biomass CHP,2050,0.1074356879162876
SE,Biomass CHP CC,2023,0.9918809305487092
SE,Biomass CHP CC,2030,0.3544705546578359
SE,Biomass CHP CC,2035,0.1255012627557026
SE,Biomass CHP CC,2040,0.1049513049358584
SE,Biomass CHP CC,2045,0.625389785404552
SE,Biomass CHP CC,2050,0.5961931220445863
SE,Central heat production,2023,0.381596000465282
SE,Central heat production,2030,0.392538741817821
SE,Central heat production,2035,0.3740287290758052
SE,Central heat production,2040,0.3672514809987148
SE,Central heat production,2045,0.278681502183103
SE,Central heat production,2050,0.2407608165326413
SE,Compression losses,2023,0.2266217463493383
SE,Compression losses,2030,0.0357368798116362
SE,Compression losses,2035,0.2267875261896307
SE,Compression losses,2040,0.2383515850448879
SE,Compression losses,2045,0.1140790749470044
SE,Compression losses,2050,0.3458553212852117
SE,Decentral heat production,2023,0.3932120733039916
SE,Decentral heat production,2030,0.5925280438570578
SE,Decentral heat production,2035,0.5997740809733465
SE,Decentral heat production,2040,0.7124860812061493
SE,Decentral heat production,2045,0.6802432497564774
SE,Decentral heat production,2050,0.7262828553507765
SE,Direct Air Carbon Capture,2030,0.2704045028765887
SE,Direct Air Carbon Capture,2035,0.1468628648257161
SE,Direct Air Carbon Capture,2040,0.0937981178000042
SE,Direct Air Carbon Capture,2045,0.228977511776019
SE,Direct Air Carbon Capture,2050,0.4965029732329902
SE,Fuel Cell,2030,0.3139154459006529
SE,Fuel Cell,2035,0.1406952001636834
SE,Fuel Cell,2040,0.0931469165964065
SE,Fuel Cell,2045,0.0460526757816123
SE,Fuel Cell,2050,0.0380269163589142
SE,Gas,2023,0.049896197026668
SE,Gas,2030,0.1409987350311205
SE,Gas,2035,0.0587824041868209
SE,Gas,2040,0.0547778578371777
SE,Gas,2045,0.0408957387027703
SE,Gas,2050,0.0266903753095899
SE,Gas CC,2030,0.2384454090402243
SE,Gas CC,2035,0.1087411545796043
SE,Gas CC,2040,0.0993116618996985
SE,Gas CC,2045,0.0706007153554232
SE,Gas CC,2050,0.0465694869108627
SE,Gas CHP,2023,0.1864045834082389
SE,Gas CHP,2030,0.1347177164726979
SE,Gas CHP,2035,0.0453646954300246
SE,Gas CHP,2040,0.0374327971554145
SE,Gas CHP,2045,0.0132348031146159
SE,Gas CHP,2050,0.009087260118827
SE,Gas CHP CC,2023,0.4318497011649437
SE,Gas CHP CC,2030,0.3362180203539727
SE,Gas CHP CC,2035,0.1428916678538908
SE,Gas CHP CC,2040,0.1246813885078662
SE,Gas CHP CC,2045,0.0902153673087343
SE,Gas CHP CC,2050,0.0531664804496525
SE,Hydroelectricity,2023,0.3743580146737399
SE,Hydroelectricity,2030,0.3883833035738069
SE,Hydroelectricity,2035,0.4251613664291361
SE,Hydroelectricity,2040,0.4568229462111249
SE,Hydroelectricity,2045,0.4761849187528548
SE,Hydroelectricity,2050,0.4921131826689585
SE,Hydrogen production,2023,0.4504614332779025
SE,Hydrogen production,2030,0.616448277797507
SE,Hydrogen production,2035,0.9785952433872178
SE,Hydrogen production,2040,0.9587262952109408
SE,Hydrogen production,2045,0.9158646061947804
SE,Hydrogen production,2050,0.8703764994967021
SE,Hydrogen turbines,2030,0.123912607364251
SE,Hydrogen turbines,2035,0.0500571169890277
SE,Hydrogen turbines,2040,0.0483839548555593
SE,Hydrogen turbines,2045,0.0343872383472646
SE,Hydrogen turbines,2050,0.0344889896880899
SE,Methanol production,2023,0.9997110758609056
SE,Methanol production,2030,0.8656762174632837
SE,Methanol production,2035,0.932076380598026
SE,Methanol production,2040,0.946729917580837
SE,Methanol production,2045,0.9075377667002994
SE,Methanol production,2050,0.9149056823423576
SE,Micro gas CHP,2030,0.5388240906846024
SE,Micro gas CHP,2035,0.495633273859925
SE,Micro gas CHP,2040,0.4703704166855057
SE,Micro gas CHP,2045,0.3151395357044594
SE,Micro gas CHP,2050,0.2028356746889076
SE,Offwind,2023,0.4413663941314939
SE,Offwind,2030,0.4632795917547863
SE,Offwind,2035,0.46963369777742
SE,Offwind,2040,0.4686528494727942
SE,Offwind,2045,0.4687527256012526
SE,Offwind,2050,0.4903710911532745
SE,Onwind,2023,0.1962981349544521
SE,Onwind,2030,0.196298135834329
SE,Onwind,2035,0.1962981557762117
SE,Onwind,2040,0.1962978515229295
SE,Onwind,2045,0.1962977462124645
SE,Onwind,2050,0.1961322538187553
SE,Solar,2023,0.1056960671631839
SE,Solar,2030,0.0966313149398369
SE,Solar,2035,0.1029722878347631
SE,Solar,2040,0.1088448999681603
SE,Solar,2045,0.1078699492866897
SE,Solar,2050,0.1051535067427553
SE,Transport,2023,0.0509217473330483
SE,Transport,2030,0.0509217472019804
SE,Transport,2035,0.0509217472008179
SE,Transport,2040,0.0509217472008778
SE,Transport,2045,0.0509217472005272
SE,Transport,2050,0.0509217472004741
SI,Ammonia production,2023,0.8319358329961414
SI,Ammonia production,2030,0.2358783022860346
SI,Ammonia production,2035,0.3828203968618229
SI,Ammonia production,2040,0.3924081198490784
SI,Ammonia production,2045,0.236793344922658
SI,Ammonia production,2050,0.2142081686113082
SI,Battery,2023,0.3059160283573106
SI,Battery,2030,0.2567968946935262
SI,Battery,2035,0.1769289795474392
SI,Battery,2040,0.1658983887572497
SI,Battery,2045,0.1713237210768671
SI,Battery,2050,0.1904448077434909
SI,Battery charging,2023,0.3220151286139741
SI,Battery charging,2030,0.2853293596382845
SI,Battery charging,2035,0.1965876438606447
SI,Battery charging,2040,0.1843314184465059
SI,Battery charging,2045,0.1903596814332798
SI,Battery charging,2050,0.2116053315426747
SI,Biomass CHP,2023,0.8487414370932695
SI,Biomass CHP,2030,0.5384842675249072
SI,Biomass CHP,2035,0.500090462947995
SI,Biomass CHP,2040,0.4426627645581799
SI,Biomass CHP,2045,0.3964577560627986
SI,Biomass CHP,2050,0.3010736245342142
SI,Biomass CHP CC,2023,0.8293435460737842
SI,Biomass CHP CC,2030,0.3403640985546727
SI,Biomass CHP CC,2035,0.1178699549071935
SI,Biomass CHP CC,2040,0.0952114663494294
SI,Biomass CHP CC,2045,0.6066828228364562
SI,Biomass CHP CC,2050,0.5568583237219893
SI,Central heat production,2023,0.171867087560558
SI,Central heat production,2030,0.2332100169760561
SI,Central heat production,2035,0.3440370421802995
SI,Central heat production,2040,0.3876389354636071
SI,Central heat production,2045,0.395962863164265
SI,Central heat production,2050,0.405272225492324
SI,Compression losses,2023,0.0715081617233319
SI,Compression losses,2030,0.0724371841569072
SI,Compression losses,2035,0.0734936493438179
SI,Compression losses,2040,0.0524206354164929
SI,Compression losses,2045,0.076869764078383
SI,Compression losses,2050,0.0631773800955444
SI,Decentral heat production,2023,0.4421178676451412
SI,Decentral heat production,2030,0.6084853167957556
SI,Decentral heat production,2035,0.6142873103869102
SI,Decentral heat production,2040,0.6136200257529101
SI,Decentral heat production,2045,0.5387291779575344
SI,Decentral heat production,2050,0.4867013127975624
SI,Direct Air Carbon Capture,2030,0.2932442032271652
SI,Direct Air Carbon Capture,2035,0.1265467181545684
SI,Direct Air Carbon Capture,2040,0.0804657654207279
SI,Direct Air Carbon Capture,2045,0.1910260316086015
SI,Direct Air Carbon Capture,2050,0.3441830049474236
SI,Fuel Cell,2030,0.3266802912048573
SI,Fuel Cell,2035,0.1752193014364021
SI,Fuel Cell,2040,0.1029628265831595
SI,Fuel Cell,2045,0.063767965560903
SI,Fuel Cell,2050,0.0812653491849564
SI,Gas,2023,0.5790093925586515
SI,Gas,2030,0.211208323956995
SI,Gas,2035,0.0815777367034647
SI,Gas,2040,0.0771116232116898
SI,Gas,2045,0.0958078859047966
SI,Gas,2050,0.0510209203569191
SI,Gas CC,2030,0.3022437484671995
SI,Gas CC,2035,0.1223191405886517
SI,Gas CC,2040,0.1055549509588339
SI,Gas CC,2045,0.1165377548097017
SI,Gas CC,2050,0.0753245591131646
SI,Gas CHP,2023,0.3952467026291181
SI,Gas CHP,2030,0.1605649303541511
SI,Gas CHP,2035,0.0788097432731379
SI,Gas CHP,2040,0.0720657745954219
SI,Gas CHP,2045,0.0236156080290082
SI,Gas CHP,2050,0.014719619857474
SI,Gas CHP CC,2023,0.5848767708246485
SI,Gas CHP CC,2030,0.3844374973632242
SI,Gas CHP CC,2035,0.1850057713880073
SI,Gas CHP CC,2040,0.1623443844839458
SI,Gas CHP CC,2045,0.2157874622439871
SI,Gas CHP CC,2050,0.1209808711738525
SI,Hydroelectricity,2023,0.3137273287301664
SI,Hydroelectricity,2030,0.3889916821463412
SI,Hydroelectricity,2035,0.411563231399087
SI,Hydroelectricity,2040,0.4115146574884374
SI,Hydroelectricity,2045,0.4203695560323179
SI,Hydroelectricity,2050,0.4174224073760633
SI,Hydrogen production,2023,0.0234406483151136
SI,Hydrogen production,2030,0.340000233099971
SI,Hydrogen production,2035,0.4054153002014513
SI,Hydrogen production,2040,0.4792641009964789
SI,Hydrogen production,2045,0.4842473166895675
SI,Hydrogen production,2050,0.5526163950894079
SI,Hydrogen turbines,2030,0.1607608673205699
SI,Hydrogen turbines,2035,0.0558354626096206
SI,Hydrogen turbines,2040,0.0497393532735501
SI,Hydrogen turbines,2045,0.040745945631952
SI,Hydrogen turbines,2050,0.0514398374120028
SI,Methanol production,2023,0.971012085922101
SI,Methanol production,2030,0.6502315082049084
SI,Methanol production,2035,0.7434396868429457
SI,Methanol production,2040,0.7398114180077057
SI,Methanol production,2045,0.6102118584779315
SI,Methanol production,2050,0.6051236167832302
SI,Micro gas CHP,2030,0.5579769978522341
SI,Micro gas CHP,2035,0.540052927320442
SI,Micro gas CHP,2040,0.5018612033560365
SI,Micro gas CHP,2045,0.3500150905129298
SI,Micro gas CHP,2050,0.2488286824745977
SI,Offwind,2023,
SI,Offwind,2030,0.1197558916743101
SI,Offwind,2035,0.1386790165966218
SI,Offwind,2040,0.1391064502119275
SI,Offwind,2045,0.1500714427698422
SI,Offwind,2050,0.153973994684839
SI,Onwind,2023,
SI,Onwind,2030,0.035231330819491
SI,Onwind,2035,0.0383642380335106
SI,Onwind,2040,0.0385717642455161
SI,Onwind,2045,0.0461510457426695
SI,Onwind,2050,0.0484521372830066
SI,Solar,2023,0.1242397208755534
SI,Solar,2030,0.1244888758058975
SI,Solar,2035,0.124201513146454
SI,Solar,2040,0.1232524418828177
SI,Solar,2045,0.1183512598203151
SI,Solar,2050,0.1194567554717946
SI,Transport,2023,0.0570273803648904
SI,Transport,2030,0.0570273798229073
SI,Transport,2035,0.0570273798186209
SI,Transport,2040,0.0570273798186569
SI,Transport,2045,0.0570273798173193
SI,Transport,2050,0.0570273798170875
SK,Ammonia production,2023,0.835595616661112
SK,Ammonia production,2030,0.2993276759668092
SK,Ammonia production,2035,0.2569029103180857
SK,Ammonia production,2040,0.3475752203380134
SK,Ammonia production,2045,0.3508284896967992
SK,Ammonia production,2050,0.2770887711894271
SK,Battery,2023,0.2973364562629459
SK,Battery,2030,0.2560044042218174
SK,Battery,2035,0.1766127031359447
SK,Battery,2040,0.1658187719075082
SK,Battery,2045,0.1654702554063864
SK,Battery,2050,0.1742423598043082
SK,Battery charging,2023,0.3129839629804417
SK,Battery charging,2030,0.2844489054411815
SK,Battery charging,2035,0.1962362146240182
SK,Battery charging,2040,0.1842429491370822
SK,Battery charging,2045,0.1838558307095304
SK,Battery charging,2050,0.1936026114470074
SK,Biomass CHP,2023,0.9559577873469678
SK,Biomass CHP,2030,0.5402187490634377
SK,Biomass CHP,2035,0.5002201412281255
SK,Biomass CHP,2040,0.4176105015212689
SK,Biomass CHP,2045,0.3415487574509848
SK,Biomass CHP,2050,0.2740229427584812
SK,Biomass CHP CC,2023,0.8470279538270808
SK,Biomass CHP CC,2030,0.343781194639838
SK,Biomass CHP CC,2035,0.1094882287430259
SK,Biomass CHP CC,2040,0.085425001962945
SK,Biomass CHP CC,2045,0.6128773804028725
SK,Biomass CHP CC,2050,0.5963958488769154
SK,Central heat production,2023,0.1545650369323631
SK,Central heat production,2030,0.2320709043172436
SK,Central heat production,2035,0.2315256546973219
SK,Central heat production,2040,0.3021737136423204
SK,Central heat production,2045,0.4000460364022047
SK,Central heat production,2050,0.4137117307596578
SK,Compression losses,2023,0.9999826161400605
SK,Compression losses,2030,0.8831154155910858
SK,Compression losses,2035,0.8702672631171939
SK,Compression losses,2040,0.84893475450473
SK,Compression losses,2045,0.3961036133711436
SK,Compression losses,2050,0.2213013376613915
SK,Decentral heat production,2023,0.4035633763792535
SK,Decentral heat production,2030,0.6050858716343207
SK,Decentral heat production,2035,0.618643124113315
SK,Decentral heat production,2040,0.614666152017597
SK,Decentral heat production,2045,0.5010429983240501
SK,Decentral heat production,2050,0.4544640346722174
SK,Direct Air Carbon Capture,2030,0.2562300949110742
SK,Direct Air Carbon Capture,2035,0.1361713081903375
SK,Direct Air Carbon Capture,2040,0.0852830128614577
SK,Direct Air Carbon Capture,2045,0.1845333235264791
SK,Direct Air Carbon Capture,2050,0.3184584299675607
SK,Fuel Cell,2030,0.3362449711129788
SK,Fuel Cell,2035,0.1638724341691048
SK,Fuel Cell,2040,0.1011081210994321
SK,Fuel Cell,2045,0.0742772551464472
SK,Fuel Cell,2050,0.0858632787644293
SK,Gas,2023,0.6417905460745665
SK,Gas,2030,0.2870117518925624
SK,Gas,2035,0.1412603633525953
SK,Gas,2040,0.1183681358351294
SK,Gas,2045,0.1181951653521699
SK,Gas,2050,0.0693684659891757
SK,Gas CC,2030,0.3124199381215853
SK,Gas CC,2035,0.1283269198451896
SK,Gas CC,2040,0.1163409576237704
SK,Gas CC,2045,0.1373073844471791
SK,Gas CC,2050,0.0904673942936444
SK,Gas CHP,2023,0.4622723185435736
SK,Gas CHP,2030,0.1780198604962087
SK,Gas CHP,2035,0.0639315171282901
SK,Gas CHP,2040,0.0583079697711841
SK,Gas CHP,2045,0.027069394277807
SK,Gas CHP,2050,0.0198889793055119
SK,Gas CHP CC,2023,0.6414185274415122
SK,Gas CHP CC,2030,0.4052291223429519
SK,Gas CHP CC,2035,0.1503343818060312
SK,Gas CHP CC,2040,0.1345871774283072
SK,Gas CHP CC,2045,0.2447301071157991
SK,Gas CHP CC,2050,0.1262076755742209
SK,Hydroelectricity,2023,0.215610442492101
SK,Hydroelectricity,2030,0.289743511285243
SK,Hydroelectricity,2035,0.3049635105932555
SK,Hydroelectricity,2040,0.3124289393814404
SK,Hydroelectricity,2045,0.3180247959066243
SK,Hydroelectricity,2050,0.3077594343319146
SK,Hydrogen production,2023,0.0225906215079501
SK,Hydrogen production,2030,0.3175746181619729
SK,Hydrogen production,2035,0.4055657172638501
SK,Hydrogen production,2040,0.480900228949178
SK,Hydrogen production,2045,0.4868137602799563
SK,Hydrogen production,2050,0.5537401293711589
SK,Hydrogen turbines,2030,0.169127689615969
SK,Hydrogen turbines,2035,0.0589039424245832
SK,Hydrogen turbines,2040,0.0543300317316677
SK,Hydrogen turbines,2045,0.0527031111940599
SK,Hydrogen turbines,2050,0.0633065956250097
SK,Methanol production,2023,0.9742296643428676
SK,Methanol production,2030,0.7608098818223963
SK,Methanol production,2035,0.8482681281232842
SK,Methanol production,2040,0.8230617686828673
SK,Methanol production,2045,0.6521012116829801
SK,Methanol production,2050,0.6452303368203289
SK,Micro gas CHP,2030,0.5629392358563714
SK,Micro gas CHP,2035,0.5486943518290299
SK,Micro gas CHP,2040,0.514249603030674
SK,Micro gas CHP,2045,0.3752508023699308
SK,Micro gas CHP,2050,0.2759121006076297
SK,Onwind,2023,
SK,Onwind,2030,0.1025206188030053
SK,Onwind,2035,0.1147728945601557
