snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
carrier,Electricity,Oil,Oil,Decentralized heat,Oil,Methanol,Methanol,Oil,Electricity,Hydrogen,Centralized heat,Methane,Solid biomass,Methane,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Industry,Shipping,Agriculture,Agriculture,Aviation,Industry,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2045-04-28 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012997126,2.495428481951152,0.906200944584252,2.4976006590579276,0.0789446431153374,0.017204101561332,0.0187955287358623,0.3615064469104318,0.7445875143788001,3.3415486785738313,13.661274333611242,4.709386572052452,0.591697293666052,2.158273179556093e-07,0.5964105796457538,2.7695831365353163,1.585896035677055,7.1862166391514135,,,3.971884027187689e-07,9.279082819137446e-07,1.0308978605589078e-05,3.804732068400211e-07,4.284630673565755e-07
2045-04-28 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820127270355,2.4954284821568016,0.9062011924870556,3.1771363975589004,0.2631134700152259,0.0573393036140916,0.0626433484440293,1.23570660119892,2.5451598845644003,8.057701494590656,12.355671736558971,4.259320640357444,0.1982817190209662,0.0114995775463628,0.5962614967512344,2.768890832467115,2.529288832154853e-06,1.9271978357070427,,2.1179617092720258e-07,4.85732410434418e-07,8.467313817275058e-07,2.605973611494283e-06,3.288069165456845e-07,4.312123602588481e-07
2045-04-28 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820126214318,2.495428482217355,0.90620151798904,3.4532878579628665,0.263126810312546,0.0573422108136291,0.062646524567598,2.1350936274622323,4.397609145357901,8.02222279105973,11.17462802318108,3.852192513863371,0.1801966494843783,4.761308708607303,0.5095344884631025,2.3661520685443875,1.0500820280249736e-06,0.19099347669699157,0.4067558151786448,1.984241106507201e-06,4.60789362500088e-06,1.1316805087157006e-06,1.6268831354169312e-06,2.865978572249981e-07,3.811107559433768e-07
2045-04-28 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820126214604,2.4954284822425015,0.9062017170901612,3.1728486491636163,0.2631284895743143,0.0573425767686689,0.0626469243744953,2.281651181845441,4.6994707748381,8.049136266212113,11.225581794754842,3.869757244187569,0.1751352495575784,3.6543572266799584,0.5385517881492319,2.500901227297121,9.07128701777824e-07,0.07534226678252808,0.511475053995607,6.272146134888546e-08,0.1985965693063138,0.2517608408356876,1.3962480513214016e-06,2.731098085989257e-07,3.218300424194094e-07
2045-04-28 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820127483935,2.4954284821084105,0.9062015096787426,3.2616028913058592,0.2631108462320887,0.0573387318231533,0.0626427237608411,2.0726194291802575,4.2689323031882,8.05197538327878,12.13367271693887,4.18279338278665,0.1734227813163659,1.488657308115107,0.5607688842118486,2.6040719232870475,1.4154655192901105e-06,0.4701991305130074,0.0969981561722194,0.0,1.3257772600038925e-06,0.0006248956312369,2.1430301912933754e-06,3.01906490284581e-07,3.897476361469078e-07
2045-04-28 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820128989078,2.495428482225178,0.9062011111448038,3.5253687094403663,0.2631376461071511,0.0573445722165506,0.0626491044068479,1.057025432102696,2.1771338958141,7.632925934308332,11.028755786292692,3.801907596871841,0.1733568519986146,7.555994732247101e-05,0.4874618592305335,2.263652240761604,1.1141834358346851e-06,0.2835679782053011,0.2675107018701125,1.0558723224188937e-07,6.7102176505465616e-06,6.004121764717882e-07,1.800868544141331e-06,2.864621271559735e-07,4.066868037251531e-07
2045-04-28 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129816614,2.495428482178069,0.9062008336502816,3.3331268638165277,0.2631364986959975,0.0573443221656638,0.0626488312255596,0.3622525850990294,0.7461243201100001,4.7320814433697445,7.716169592374476,2.6599963991655677,0.1751835884531762,0.2455629251017539,0.2136563953798202,0.992167426017734,1.2977966704553345e-06,3.6697138880110404e-06,0.5380481455213776,0.0,3.842083064253747e-06,0.0007330018066092,2.143615097992582e-06,2.920128678022507e-07,3.361142957598167e-07
2045-04-29 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129657863,2.495428482228342,0.9062008193015402,2.9911817683581465,0.2631366738551187,0.0573443603374154,0.0626488729283043,0.3615901179304677,0.7447598498856999,4.829104160995143,7.561080886544623,2.6082160300632653,0.1757673877806456,1.293241232274507,0.2218644945223557,1.0302838071551694,1.291878790624008e-06,0.000680510373233213,0.5276316847947164,0.0,0.0147221279193523,1.0442856256921328e-06,2.1351314044560007e-06,2.919152048147177e-07,3.614739790930802e-07
2045-04-29 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012845293,2.4954284823265196,0.9062017093614808,3.530225920986264,0.2631075351423763,0.0573380102501441,0.0626419354403246,2.1203147410601946,4.3671693720533,7.638204174475289,11.713896567551828,4.040951344405959,0.1758127671619551,5.288897272817708e-07,0.5728786529724774,2.6603066925741734,2.650191857676245e-06,1.7913606381625564,,,4.196848775673555e-07,5.682588872602821e-07,2.358220691548321e-06,3.285618216512118e-07,4.3382237245286577e-07
2045-04-29 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012610152,2.495428482365454,0.9062012971732568,4.259513198089427,0.2631401473971668,0.0573451173130355,0.0626496999262715,2.2927562054273727,4.7223435672262,7.740189300873734,10.64729863658667,3.672971492017448,0.1752120692249889,3.3407240858336444,0.5005982323925766,2.3246543068323295,7.539188948812319e-07,0.027059066093139485,0.4886449618359177,0.0,1.964773450474278e-06,6.812878393570926e-07,1.2472328466486354e-06,2.633885667595822e-07,3.924419920100394e-07
2045-04-29 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820125150704,2.4954284824235886,0.90620093837061,4.334274494078663,0.2631412209596724,0.0573453512703713,0.0626499555253106,2.11955192142481,4.3655982078807,6.106458469104552,9.649151177781018,3.32860728165875,0.1736247609082899,5.800525726415532,0.3403236322059398,1.580378727154474,5.475980847728e-07,1.5972169474991376e-06,0.5013773583759794,1.307993951015565,3.286854013308818e-05,7.0686723976972075e-06,9.75487637886482e-07,2.369657101059959e-07,2.3090481123611498e-07
2045-04-29 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820124988698,2.495428482450979,0.90620102891057,4.346960829688786,0.2631411929625729,0.0573453451690714,0.0626499488596235,2.4649422861324104,5.076991753827001,6.9093608693382755,9.592184601378182,3.3089536244734012,0.1738776717022498,3.252777646101823,0.3065314165680712,1.4234560403832313,5.505373364442296e-07,1.6053467106154274e-06,0.4781925591700322,0.8897850622619953,1.8963907144438676e-05,1.1665069468283091,9.749868787575973e-07,2.3793020026917857e-07,2.3108541231396694e-07
2045-04-29 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820126125993,2.495428482445639,0.9062009193941556,4.289886357282122,0.263141085038674,0.0573453216496324,0.0626499231645712,2.085796729799996,4.2960733226576995,6.8249558583744925,10.222996854806071,3.5265859682249197,0.1738560963673771,2.821983288247843,0.3551917704840498,1.6494226818596152,5.97683481467594e-07,1.7192860349193104e-06,0.4463215706233961,7.916671359230739e-07,2.832653189250578e-06,0.5913420397049487,1.049582933179315e-06,2.436090367264433e-07,2.417896049417204e-07
2045-04-29 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820128487255,2.4954284825358775,0.9062008200898408,4.068042994418132,0.2631385061724202,0.0573447596472571,0.0626493091754154,0.853844819218734,1.7586468983908,4.46995557348794,9.163100652771124,3.1609182342473794,0.1733396723018827,8.395215773898577e-07,0.2968457718422442,1.3784783032091927,1.1464264616655844e-06,3.0043267504343314e-06,0.4065802726485659,,6.310073112613597e-07,4.085976144003663e-05,1.8947877302373753e-06,2.85821027611089e-07,3.1898981749540013e-07
2045-04-29 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129753464,2.4954284824559085,0.906200823418428,3.848548737270425,0.263139457064331,0.0573449668714634,0.0626495355684362,0.3175427664468104,0.6540364112407999,4.170156561112748,6.581915273976396,2.270400624470458,0.1730501943123276,2.0785927792255277e-06,0.1064183346280079,0.4941804103793139,9.256437495716048e-07,2.206325018549648e-06,0.3707219193470397,,7.740981491128826e-06,0.6765084748931312,1.6255895136470471e-06,2.695532470381595e-07,2.6611385147343333e-07
2045-04-30 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129958007,2.495428482467555,0.9062008157416076,3.3451278941579283,0.2631400160745681,0.0573450886944081,0.0626496686603416,0.305352364367894,0.6289280867253,4.236445011320997,6.898038884600266,2.3785914584049443,0.1731567298064783,1.7428363792680597,0.1617259605324689,0.7510153379518293,9.065320250186732e-07,0.0007379829482297617,0.3375835028442105,0.0,7.916397624851926e-07,0.0570329167412604,1.514579308722867e-06,2.717618951095033e-07,2.976341556558488e-07
2045-04-30 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820128874303,2.4954284825315876,0.9062012305636497,3.767910215695366,0.2631281460284732,0.0573425019010489,0.0626468425814125,2.011995828906671,4.1440671002931,7.397089535521092,10.585163790693215,3.6500488360312775,0.1736795635296921,4.724877913621674e-07,0.5482838860871102,2.5460946816920234,1.181519570223944e-06,0.4814629418393648,,0.0,5.218478784488154e-07,4.845248482232434e-07,1.7900133061072545e-06,2.920956169885391e-07,4.1627982981858633e-07
2045-04-30 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820126253535,2.4954284826207096,0.906200959608908,4.436165635811981,0.2631396930936388,0.05734501830842,0.0626495917634542,2.241036517937336,4.615817573330601,6.574590400459977,9.638172603237209,3.323491166780749,0.1749546292186316,1.0982185442425936,0.3714489670810306,1.7249170796435724,9.28086589905288e-07,5.292462631726075e-05,0.2820205848365388,0.0,8.163413392413224e-07,1.0897075081402206e-06,1.5337495159629168e-06,2.746472275543674e-07,3.188979645403048e-07
2045-04-30 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012508955,2.495428482720145,0.9062008300388716,4.555943115768217,0.2631399108182554,0.0573450657563059,0.0626496436004013,2.034160671440938,4.1897195780072,4.789295632423537,8.75195595062571,3.017890810478317,0.1768212933892576,1.8240185449753905,0.2361136898756771,1.0964535440890726,9.182540333572448e-07,2.0619374880333436e-06,4.193664018549435,0.0,8.368421983942584e-07,3.931924231219907e-06,1.5263598095929583e-06,2.732281877916215e-07,2.548338133041754e-07
2045-04-30 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082012472034,2.4954284827960507,0.906200875641702,4.438484782877943,0.2631407617534849,0.0573452511973381,0.062649846195244,2.4929718764902615,5.1347237339653,4.376424634845015,8.701377517469181,3.0004494935370496,0.1808903609676763,5.71511930886887,0.202986976792667,0.942621286488875,6.978026439106699e-07,1.5556109047175622e-06,4.188794846009651,0.5190887525306824,1.8263115886381511e-06,0.0542167179217128,1.1982945862363799e-06,2.550220586430317e-07,2.1507991316365938e-07
2045-04-30 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820125945095,2.4954284827693884,0.906200835120782,4.184409227435983,0.263139935873996,0.0573450712166068,0.0626496495657951,2.1685807012286267,4.466581793647401,5.0039655242577945,9.261451380747976,3.193583731603221,0.1941873467929162,2.136491264331968,0.2592774755932521,1.204020432556776,9.1802109978561e-07,1.8541266252060375e-06,0.2069670415281329,1.799398322500017e-07,9.405573440915214e-07,0.0039158324296122,1.532091286087757e-06,2.727787631127313e-07,2.3542503212943017e-07
2045-04-30 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820128496678,2.4954284827334003,0.9062009026052532,4.110246917582005,0.0789559084119328,0.0172065565639655,0.0187982108330575,0.8800212235104106,1.8125619086835,4.45363676274534,8.320410401389928,2.8690779142724585,0.3183497445865313,3.651783413169778e-07,0.2100172312796006,0.9752680485300984,1.8810530784011128e-06,3.779896286546398e-06,0.1806056669288878,,5.383473006043477e-07,0.0001901250203748,3.274035463379574e-06,3.076955685624009e-07,2.745719654274208e-07
2045-04-30 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129703566,2.4954284826727857,0.9062008453639098,3.804270358443616,0.078950239030869,0.0172053210576187,0.0187968610389423,0.3264894323766055,0.672463678039,3.5203818681808734,6.028675469521142,2.078802727070144,0.3381529957995947,3.064059696022104e-07,0.030993182673081,0.1439246703670288,1.867779832184713e-06,1.7574412886688074e-06,0.1566799743437927,,6.435725360724203e-07,3.150234510867918e-06,3.7592334722634796e-06,3.016260085171178e-07,2.246727693937847e-07
2045-05-01 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820130005154,2.4954284826744493,0.9062006957404536,3.311383161637346,0.0789481508742195,0.0172048659936947,0.0187963638803415,0.2907157958529162,0.5987814426953,3.0163195605781987,4.796929725164584,1.653897894310912,0.345725595162492,2.809931625510539e-07,5.915008834977458e-07,2.7467837226397544e-06,1.838652192065128e-06,1.9156798232449745e-06,0.1349697766916289,,8.791005651174434e-07,2.116092848895535e-06,4.738884251484895e-06,2.967503814855e-07,2.3207470658222619e-07
2045-05-01 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820129212195,2.495428482750981,0.906200949333902,3.077265471774636,0.078945530763791,0.0172042950031356,0.0187957400715699,1.9450222051716095,4.0061228825599,4.040257784181482,7.008330569922789,2.4163632765292276,0.4979212890984926,2.2624496776273825e-07,0.0512781689796659,0.2381231267943727,1.130488253107945,0.0009271539292312047,,,4.672573128390332e-07,1.0379205887090843e-06,8.670531389207346e-06,3.309159711095041e-07,2.5043199147045133e-07
2045-05-01 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780820126656544,2.495428482885143,0.9062008381034768,3.4775840775047704,0.2631397606323298,0.0573450330268664,0.0626496078433978,2.237771606263202,4.609092900814001,3.6918116138675727,6.440360356607214,2.2205337321093555,0.1975770791464579,4.969572461563724,0.0662477207695708,0.3076380207512137,8.628547188927943e-07,1.5715792978635337e-06,0.0955503655950665,7.79046646308739e-07,1.0825270607798123e-06,3.938038697271026e-06,1.5255216801839033e-06,2.644414553553927e-07,2.1353465235923426e-07
