snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2035-10-15 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486409437,2.2407515352937044,1.4981638009987197,0.7983880710256089,0.7638095776347027,0.7107822086233853,4.7852685392076655,0.2631033053287773,0.0626409283855086,0.0573370884631821,1.88326361244431,3.7137384735218992,0.3700888167377171,1.814118956966048e-05,8.85034151896203,1.555009359988747,5.895257478319182,0.9170166556334592,,0.0,0.3843889626571514,4.243611554296239e-06,1.1613031716806174e-06,3.397045069828104e-06
2035-10-15 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887487481892,2.240751534876729,1.4981638013739973,0.7983863512343274,0.7638090982005612,0.7107788832234445,4.1342046172589795,0.2631050787022855,0.0626413505989915,0.0573374749276303,1.8790446987156006,1.3576391569837,0.1352941443637293,2.067997644692923,6.448754008551917,1.1330997919140375,3.483630710563009,0.4327152996451069,0.427898227396158,0.0,1.2244864283705273e-05,3.675059578286824e-06,1.1612651090158158e-06,3.3824534208882274e-06
2035-10-16 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887487726048,2.2407515345790334,1.4981638016419232,0.798386213820926,0.763809328559446,0.7107785539469228,3.4132318287876124,0.2631051199932683,0.0626413604297517,0.0573374839260149,1.8787412942035773,1.2048353493439,0.1200666368896019,2.7892714880362823,7.580324485901692,1.3325412082157575,4.736412100020347,0.7032888810516262,0.0,0.0,1.2452523276695343e-05,3.956533074260537e-06,1.1607241860856442e-06,3.3964400757262244e-06
2035-10-16 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486849447,2.240751534721562,1.4981638015136478,0.7983884560534992,0.763811002878938,0.7107827849114715,4.1005393483786765,0.263101886619896,0.0626405906123235,0.057336779289428,1.8787354906990201,8.083244922723,0.805527521710856,0.478302535682205,11.599082722520174,2.0390093759967707,8.963845387277935,1.60770368498676,,0.0,3.4850115555098578,4.839631660114177e-06,1.1534014651542783e-06,3.437357286006292e-06
2035-10-16 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748450596,2.240751536157144,1.4981638002216235,0.7983889232368857,0.7638144219801437,0.7107834340376675,5.081707590223005,0.2630866781178826,0.0626369696973971,0.0573334649592479,1.8249999582079686,9.461747979751,0.9429008367370724,2.5636657874175993e-06,10.566915724403666,1.8575620043623544,7.877111967722605,1.5503784262554825,,,4.9101631875342395,0.0079067220720011,1.1611297656682906e-06,3.406567262884704e-06
2035-10-16 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887483982667,2.240751535836309,1.4981638005103748,0.7983889249938083,0.7638150564232393,0.7107834342050566,5.236353802184493,0.2630825766378948,0.0626359931968781,0.0573325711395347,1.8787396554597553,8.954104923488,0.8923121861469924,1.2904855956930194e-06,9.600989542320953,1.687759281420953,6.641188497905361,1.1028134640141358,,,4.910164132953225,0.0142568818211747,1.1658326646966895e-06,3.422811951658488e-06
2035-10-16 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484359903,2.240751535886226,1.4981638004654496,0.7983889851197095,0.763812618082042,0.7107835308913868,5.161655105176447,0.2630940663873082,0.0626387287329037,0.0573350750563051,1.883288997821373,11.002373636762998,1.0964303139748637,0.3023823596073552,9.54586190071472,1.6780682481646796,6.481464408296274,1.0229808378336984,,0.0,3.4850153011758414,1.2458066157192683e-05,1.1677687924088128e-06,3.392630671226751e-06
2035-10-16 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485782423,2.24075153546762,1.4981638008421954,0.7983889136084207,0.7638115228157528,0.7107834281213072,5.228614751063364,0.263097617903778,0.0626395742954046,0.0573358490245901,1.8832894981364865,9.666931992448,0.9633482400782236,0.7620940877208808,10.15631082738149,1.7853806856946994,7.1896705892291255,1.182621241102928,,0.0,9.853001266174769e-06,1.107516225918342e-05,1.1599154268620294e-06,3.4222562034544187e-06
2035-10-16 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748720492,2.2407515402384166,1.4981637965484784,0.7983880930022333,0.7638085841245733,0.7107822534378253,4.78424901484732,0.2631058226320183,0.0626415277174396,0.0573376370493674,1.8832925198962378,4.0094135895452,0.399554018611862,1.413760070754872,9.130629220886284,1.6050733980292469,6.1635635286873045,0.9426104360545094,,4.1473779643919417e-07,2.275839989254184e-06,1.0369632998257656e-06,1.15852272563145e-06,3.44089121698173e-06
2035-10-16 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887487671272,2.2407515407460705,1.4981637960915897,0.7983862600418202,0.7638077938160553,0.7107787284066676,4.08990768036652,0.2631062573600454,0.0626416312196255,0.0573377317879695,1.883292720190149,1.4540549841811,0.144902365205582,2.1081026993425867,6.632767379746268,1.1659676357104685,3.534581147353608,0.3826104723486798,0.8270420833976174,2.2178485175714762e-07,2.091375818206147e-06,8.480401059834016e-07,1.1635660864810522e-06,3.426525925399983e-06
2035-10-17 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887487353375,2.240751541493679,1.4981637954187408,0.7983863423464392,0.7638079735201857,0.7107788884867511,3.6216967221900007,0.2631062401494797,0.0626416271220494,0.0573377280373373,1.8832916914313769,1.184876217267,0.1180776299559617,2.57631541158994,4.467811280233726,0.7834015698617488,1.2882651372281084,0.0062404256758165,2.977650012346037,5.307947801986629e-08,1.9711419281796994e-06,0.0825372294277029,1.1696521087986637e-06,3.363025099346672e-06
2035-10-17 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485973008,2.240751543252362,1.498163793835927,0.7983883720673047,0.7638093140745479,0.7107826610809285,4.497690123182229,0.2631061173878015,0.0626415978943455,0.0573377012843583,1.883292894990378,7.524800507053,0.7498763135057321,1.700321728079751,6.30048073129419,1.1041788382797426,3.256714385176184,0.0554987908758039,0.879600496944604,1.504732265240728e-07,1.7785397753044662e-06,7.450379269426675e-07,1.1712777414099935e-06,3.2827020583475245e-06
2035-10-17 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748322684,2.2407515443055948,1.4981637928880178,0.7983888615715419,0.7638084832841827,0.7107833527706452,5.400752397639914,0.263105899872473,0.0626415461072268,0.0573376538820818,1.8832928765515238,9.055100698326,0.9023768169949722,0.9063152140772268,5.829782791828603,1.0217912602325951,2.6950128529493744,0.0496067345003654,1.2523342144542668,,1.7997706130874294e-06,7.744347824164081e-07,1.171212906548444e-06,3.2462051203854867e-06
2035-10-17 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482636089,2.2407515505113635,1.4981637873028255,0.7983888138201926,0.7638064082427651,0.7107832854572873,5.446992526516854,0.2631064991217385,0.0626416887794379,0.0573377844741627,1.8832913083868024,8.911697905889,0.8880861580964869,1.016385471235186,5.389292572208491,0.944691024009701,2.1006196390875993,2.9148076972183624e-06,1.606957779654765,1.307998448653969,1.1637283247004245e-06,0.0208433915842702,1.125745997890491e-06,0.0001325756954915
2035-10-17 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482661688,2.2407515502609723,1.4981637875281786,0.7983888931386085,0.7638081696137443,0.7107834074167183,5.288890612771162,0.2631064562068425,0.0626416785620485,0.057337775121885,1.8832922002956867,10.899194289651,1.086148081460064,1.381789951856926,5.3641527449072735,0.9402907300922912,1.9811216800460787,3.700594770216073e-06,1.4211848269366607,0.8897815460709504,1.192479468631811e-06,0.0159930899590466,1.1330982873258892e-06,0.0003580153619837
2035-10-17 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958874841101,2.2407515394707263,1.4981637972393995,0.7983888585858174,0.7638083650718234,0.7107833496270565,5.287506705919196,0.2631046228260362,0.062641242061733,0.0573373755802777,1.883292799847444,9.662184110465,0.9628750947449004,1.0226393001379497,5.642534966706123,0.9890167511457238,2.279208290316328,0.0810527097410597,0.7742865466128679,,2.921565884825227e-06,1.3357410620126723e-06,1.1298501665205344e-06,0.0001006553939039
2035-10-17 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486105456,2.2407515383271512,1.4981637982686178,0.7983880870911061,0.7638078708889773,0.7107822374147947,4.9719447063339945,0.263104899490409,0.062641307931347,0.0573374358726773,1.8832927490401492,4.245783817899,0.4231092524416087,0.8617346381778876,5.17479456005943,0.907146838250886,1.9849838995609455,0.0760269449269969,0.8020940441209363,0.0,3.929774302797871e-06,1.8505413197501404e-06,1.1758091357697016e-06,3.087093214686084e-06
2035-10-17 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748689999,2.2407515382672525,1.4981637983225258,0.7983879985729202,0.7638089609989369,0.71078206924957,4.1531013253573565,0.2631054953513791,0.0626414497968561,0.0573375657263601,1.8780651245199111,1.5601905392044,0.1554791956024012,2.0501335329964743,4.0356978249722655,0.7077675430337282,0.9121259290207879,0.0051768934041178,1.6802171048733747,4.671844442079816e-07,2.550818970991477e-06,0.1010599764929957,1.176584129319179e-06,3.196719889480344e-06
2035-10-18 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887487072995,2.2407515381505125,1.498163798427591,0.7983879969458765,0.7638095672582214,0.7107820647745429,3.503308201417148,0.2631052863910312,0.0626414000465492,0.0573375201884375,1.8832921544890253,1.2324888292402,0.1228224162010431,2.6852262060730148,4.9964788158773725,0.8782303153282216,1.9003695445362783,0.0688517073040755,0.5636108055399521,2.1650419774637194e-07,2.9997019705759193e-06,0.0372556620143122,1.1702118743239472e-06,3.2822926116702443e-06
2035-10-18 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486233256,2.240751538353878,1.4981637982445628,0.7983881383121046,0.7638107022453796,0.7107823264734311,4.332461142577143,0.263104755273959,0.0626412735955855,0.0573374044441426,1.8832925987067173,7.143802480310001,0.7119083440583415,0.9776525549462516,7.200460700430941,1.265611053062893,4.1225861912511315,0.452567959728405,,3.6891024436888983e-08,4.003065964841376e-06,1.4053008911574633e-06,1.1691915158313643e-06,3.375747485410004e-06
2035-10-18 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887483904303,2.2407515399969387,1.4981637967658086,0.7983889248582804,0.7638146401429471,0.7107834325834705,5.320018972973033,0.2630862643790562,0.0626368711924233,0.0573333747947413,1.8787411860138232,8.956086456358001,0.8925096537822121,7.79044536063045e-07,6.63439595054173,1.1661172326528038,3.53259092081156,0.4253600566559373,,,4.910164236302479,1.106678015976726e-05,1.1738991336131242e-06,3.3476793602342883e-06
2035-10-18 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482499085,2.2407515406397227,1.498163796187303,0.7983890000434549,0.7638140736477722,0.7107835435850902,5.304188494278808,0.2630840872593792,0.0626363528530676,0.0573329003434479,1.8787427244146988,10.757333211104,1.0720110604834718,5.84717962816032e-07,6.104659227885191,1.0730085726935072,2.8345337015449985,0.2581286270988481,,0.0,4.910165044995914,1.4480564319727348e-05,1.1875479293443703e-06,3.2022379518034884e-06
2035-10-18 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482998288,2.240751540229711,1.4981637965563126,0.7983889877746658,0.763811276686898,0.7107835275118214,4.977686489369222,0.2630935680030529,0.06263861007513,0.0573349664453467,1.8832868428745992,12.143434824562998,1.2101416018941662,7.115731748198627e-07,6.074425926619119,1.067694646401991,2.6513387143132996,0.1891476092207433,,0.0,1.6245560322355305e-05,0.0050866154867055,1.1303042618411006e-06,0.0002236642156716
2035-10-18 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748409578,2.2407515397518174,1.4981637969864172,0.7983889419614156,0.7638118960171776,0.7107834488403527,5.032954678938405,0.2630954930461904,0.062639068398864,0.0573353859625722,1.8832909666532882,9.860354873025,0.9826235998031128,7.725782331535456e-07,6.409210526168201,1.126537737760982,3.0732638009916644,0.2824084649074139,,,1.0559485173578613,4.364567347520493e-06,1.13113895121371e-06,6.352940634737287e-05
2035-10-18 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748616272,2.240751538544914,1.498163798072631,0.7983859878989571,0.7638085606772557,0.7107780158110256,4.7717524433318745,0.2631056731426439,0.0626414921262744,0.0573376044717247,1.883292767795785,4.8183295849378,0.4801657164233916,0.0291845605158645,5.846702518404636,1.0276690645586868,2.697493618143757,0.198757301240684,,,4.029385999939423e-06,1.5347678048672986e-06,1.1792782521501592e-06,2.877553777958794e-06
2035-10-18 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486846072,2.240751548697806,1.498163788935028,0.7983808791421736,0.7638064227437472,0.3963877507664483,4.10344679134436,0.263106451079655,0.0626416773413425,0.0573377740045368,1.8576242616075331,2.1812528768739,0.2173705289064211,2.0944827933294405,4.504487372809786,0.7917559184864107,1.3756866197493103,0.0075440638044661,0.8259567255545439,7.702251200604836e-07,1.8598750978997294e-06,4.7763680367483115e-06,1.183540327452173e-06,2.711459255533769e-06
2035-10-19 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748665729,2.2407515488139897,1.4981637888304624,0.7983805693862926,0.7638075535893679,0.2675205309549845,3.4099563968860487,0.2631064390719142,0.0626416744824805,0.0573377713877361,1.8193514692000967,1.3147707722357,0.1310221392400937,2.8519483819456344,3.4234652454997554,0.6019476800347303,0.3871393761455589,0.0038656035738246,1.9011321633839908,1.4396865961227553e-07,1.8569977840851816e-06,0.0363171358037673,1.048638737395975e-06,0.0498550678591023
2035-10-19 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748556846,2.240751549219379,1.4981637884656118,0.7983808718944791,0.7638082100792299,0.5398622433935715,3.550539390273098,0.2631064536398793,0.0626416779508933,0.0573377745624766,1.8561929611876737,3.1738665998506,0.3162884362484318,2.6745543638669926,4.354136744546562,0.7656431497674259,1.3374319099605572,0.0077611679999764,0.6612249669786613,,1.8384913260784883e-06,1.3347293851294032e-06,1.1878794565935258e-06,2.2950926521464976e-06
2035-10-19 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748317496,2.2407515569995615,1.4981637814634483,0.7983861091914821,0.7638065740783048,0.7107782512408206,4.379462870233504,0.2631063946963399,0.0626416639173257,0.0573377617171384,1.8451916813769123,7.87186572298,0.784462743327719,2.014451086896278,4.082901281343091,0.7179356441605796,1.0107193584304521,0.0063801393099019,0.8061805069213513,0.0,1.6358897999405382e-06,1.4152428759916524e-06,1.1899909642301891e-06,1.984171752615738e-06
2035-10-19 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748196336,2.2407515765563386,1.498163763862348,0.7983859383781976,0.7638074391688343,0.7107777883682747,4.687083947553614,0.2631066121989744,0.0626417157014221,0.0573378091166486,2.2409214026316144,9.550423478784,0.9517377030758092,1.6016615551846,3.8375425945195105,0.6747795952058417,2.5074399866273536e-06,6.225933558145644e-07,1.817369887866178,1.3079993348616967,1.1818392004566039e-06,0.0004317905531593,6.85861803874634e-07,3.67541604313546e-05
2035-10-19 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482442672,2.2407515762308403,1.4981637641552967,0.798386010438006,0.7638079796815663,0.7107779760754758,4.417418523772752,0.2631064982144708,0.0626416885634311,0.0573377842764454,2.0620528859318705,8.773791672509,0.8743432531767077,1.540290349353177e-06,3.8481281057397463,0.676641476930717,2.37493388904337e-06,8.01204479433125e-07,1.7597561225477811,2.6722607890317345e-07,1.360481528364419e-06,4.470097285269353e-06,6.280172543251659e-07,0.0023002543123769
2035-10-19 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484371736,2.2407515757244036,1.49816376461109,0.7983855116551475,0.7638079754953209,0.7107766869233444,4.5953973165692785,0.2631064582018474,0.0626416790370291,0.0573377755566487,2.266101489745859,6.980092461882,0.6955939892802665,8.982994654877483e-07,4.036781585440962,0.7098236685117039,2.7800396875869186e-06,1.1756791313329308e-06,1.7343432559483254,,1.4660089162456624e-06,2.0442778131332797e-06,6.595434129998669e-07,7.667072163944972e-06
2035-10-19 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748559503,2.2407515752141403,1.4981637650703266,0.7983811526561002,0.7638069441457693,0.710660831846279,4.337328184229559,0.2631065584763192,0.0626417029108683,0.0573377974090775,2.1206056805002715,3.5696587826204,0.3557307022128084,9.380156162238054e-07,3.807238031665795,0.669449337239861,2.73768694113013e-06,1.139570293489406e-06,1.740167959716217,0.0,1.4615059785168108e-06,2.0042096491279655e-06,6.538013998486958e-07,8.74721920424858e-06
2035-10-19 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486133995,2.2407515750407874,1.4981637652263444,0.798381431542963,0.7638067986798087,0.7107275797220679,3.905894729447131,0.2631066442288144,0.0626417233272439,0.0573378160967881,1.6311430712458872,1.9141157443342,0.1907492506463996,2.544229468314125,3.1322335147491676,0.5507230391653625,2.1632260047507467e-06,6.566372413793121e-07,1.7841457445855158,3.600945963322423e-06,1.2616734967718885e-06,8.340143050102945e-05,6.027865303526713e-07,2.5420579083572568e-05
2035-10-20 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486199816,2.240751575067381,1.4981637652024102,0.7983810145417652,0.7638069193226931,0.7107170710696386,3.278655991042827,0.2631066352505813,0.062641721189662,0.0573378141401963,1.2460649651755193,0.8325684844319,0.0829687624623775,0.5104395236254967,2.1198973279153015,0.3720441867318065,1.9832160414726287e-06,5.727770921392946e-07,1.7896165688320784,9.597240327850376e-07,1.2708260290605549e-06,0.0027496193319835,5.782955019156222e-07,2.3026123693678207e-05
2035-10-20 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485358544,2.240751575422693,1.4981637648826291,0.7983810535400369,0.7638079047694357,0.7107231370541548,3.397014760381104,0.263106633649356,0.0626417208084344,0.0573378137912475,1.316216958949645,1.3746288361474004,0.1369872334984636,1.931096587783102e-05,2.275353245166463,0.3990189138816534,1.989898328097768e-06,5.759409807056903e-07,1.8333359835023997,6.245521382565561e-07,1.273795049314567e-06,0.0027050519366651,5.795909807722067e-07,1.8083950882689587e-05
2035-10-20 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748292095,2.2407515762295827,1.498163764156428,0.7983857253031267,0.7638078909702556,0.710777348118021,4.12248933950702,0.2631065487495634,0.0626417005950744,0.0573377952893632,1.2974242707569779,4.785717745740301,0.4769158168759559,2.6306468123588935,2.230047045406862,0.3911573774194474,1.993793829987979e-06,5.752525003531423e-07,1.912800368773002,6.052149469874984e-07,1.2709430295304858e-06,0.0112358461617509,5.806557650568091e-07,1.723886834608298e-05
2035-10-20 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482194329,2.240751575476926,1.4981637648338195,0.7983859779877526,0.7638072608503975,0.7107778872800325,4.5814280520404775,0.2631065655610815,0.0626417045976433,0.0573377989530325,1.3210336142061136,8.397122019099,0.836806623357018,2.7604560352645993,2.189063209776295,0.3840458580269996,1.965601907121296e-06,5.626533002599354e-07,1.9881504159354184,1.2995100945119842,1.2330431284525003e-06,0.2926780390293129,5.75893492681845e-07,3.109606007227891e-05
2035-10-20 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482374345,2.2407515757092207,1.4981637646247543,0.7983859679137019,0.7638093666694519,0.7107778623927911,4.2122741562833,0.2631065668255732,0.0626417048986997,0.0573377992285983,1.2868195891392455,9.130375451387,0.9098782456744416,2.893166926617031,2.190831373309351,0.3843526699526003,1.963603683894508e-06,5.6306860236123e-07,2.0165998842108253,0.231169109008888,1.23143595598915e-06,0.3193224218312295,5.7394261781375e-07,0.0003403073563405
2035-10-20 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887483762636,2.240751575271367,1.498163765018823,0.7983859992227892,0.7638062303867224,0.7107779770570601,4.569650333503369,0.2631065031961771,0.0626416897495003,0.0573377853620894,1.2313061512679642,8.337724499699,0.8308874241923936,3.171739991647663e-06,2.2223433510653243,0.3898206316553377,2.0201799612845084e-06,5.978611232821057e-07,1.9976394194014024,,1.3209607630777096e-06,0.0035254758840612,5.839599541043033e-07,2.4885385564663123e-05
2035-10-20 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485334344,2.2407515751101172,1.4981637651639474,0.7983812921269663,0.7638074935901806,0.7107195557229121,4.373995874356751,0.263106626013853,0.0626417189905363,0.0573378121272717,1.3378349797673421,4.1905171616523,0.4176017102265772,0.2314254196588941,2.184001227833386,0.3831675024445295,2.001070896658349e-06,5.862854507335784e-07,2.016258226152567,2.1691172262893377e-07,1.2815853629496713e-06,0.275425204179664,5.800174589549076e-07,0.0004605296022765
2035-10-20 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485803615,2.240751575190018,1.4981637650920363,0.7983812352323181,0.7638074366482863,0.7107236085441863,3.7497181634067,0.2631066292176945,0.0626417197533227,0.0573378128254726,1.3336138442896983,1.42395950093,0.1419032305424479,2.0267820355486204,2.069050032578756,0.3632211589051093,2.07682837421851e-06,5.896042847309881e-07,2.0793005669923654,1.5414352959867168e-07,1.2813027251992988e-06,0.2571367201258973,5.95581760515969e-07,1.5859268672198078e-05
2035-10-21 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485781697,2.2407515753243907,1.4981637649711013,0.7983812273329222,0.7638070366156556,0.7107232394543024,3.384423989456621,0.2631066296802745,0.062641719863456,0.0573378129262809,1.3594091390135858,1.4106968022914002,0.1405815498477532,1.0845696830720957,2.09171315855963,0.3668259897109978,2.104538340027959e-06,5.921123790451593e-07,2.1893996502404747,1.4212701897248228e-07,1.2822473584116604e-06,0.2588445903831248,5.998292103649071e-07,1.8005526056981228e-05
