snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-05-14 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846480408,70.3145022046541,14.828820164094855,88.39989866923526,27.28417435539916,21.989535400701563,60.212101208576634,13.121790960535773,14.335593066891455,143.69993695786974,0.12066490018042819,1.736299927047259,8.062947174367457,80.84162195116232,18.455061023608184,4.24913134399805,42.638852722746904,136.40173307418033,3.5000041279792784,37.46076992384132,184.48807180172707,27.526387018935896,40.297798540461294,12.439841209640155,1.7584549220093324,185.84182079148297,,4.541202529222671,33.8406049382944,15.95220167080752,2.2845351224076236,0.0001121228892033689,0.1934502512739907,1.2160983937725296e-05
2035-05-14 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428463390354,70.31450050475493,14.828821694004164,88.48318597619249,27.45511438982944,22.004437282966972,60.212083310214965,13.121787060014851,14.335588805561514,163.28860723065952,0.119614314419072,1.6279179712122214,7.5596481930453505,95.19885339916857,18.45506369368233,25.870847818343364,259.606771510492,72.0244067736797,3.499988399505615,53.49127367161013,264.624701090748,46.79318736721362,22.700215855639488,18.145106105195502,1.3201924123542776,,,5.342961202627481,98.25497893901186,0.0,2.931584917095116,9.986418637712955e-05,4.527427913890835e-05,1.2335144767125528e-05
2035-05-14 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846198144,70.31449767044484,14.828824244883236,88.48318907012458,27.45514165825655,22.00181446857653,60.22209012063908,13.123967805611358,14.337971276182174,207.58198793079976,0.1556435834371418,1.6457711221787057,7.642553807966137,108.30683835748604,18.45507878459715,30.946624965564812,310.540785244797,83.03286470124786,3.5087813835144046,50.614626807208424,252.76409228560976,19.904544354504328,32.44590132698819,12.8707269351005,1.392384246138805,,42.49790487018476,2.720159830544055,89.84519019240796,,2.2838015772817247e-05,0.4499745467775192,6.281066181092517,1.1158725063607313e-05
2035-05-14 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846118608,70.31449600140519,14.82882574701888,88.48318816148851,27.455142772602397,22.00226488583429,60.22209235930772,13.123968293475782,14.337971809175412,214.08191848343196,0.1500426296301026,1.6235707337114291,7.539460697914294,107.67382818055556,19.102486442047244,28.14401111160368,282.417333724039,103.11464049652147,3.5087833518981935,46.5966445244001,232.31305163546156,18.1832978014842,113.19557832624253,8.514407214365272,1.3026132568274988,,53.71564447126978,13.586812435906443,69.16531832542337,0.0,2.094769429242689e-05,8.334626273707975,13.565469765359676,1.0757994217076445e-05
2035-05-14 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454284610064,70.31449604909713,14.82882570409616,88.48318865184426,27.45514453111325,22.00227197171195,60.2220885840294,13.12396747074394,14.337970910338589,206.5071597390783,0.15631441449811628,1.5934891386218493,7.399769214692,114.3033797871194,19.102485280556312,34.582464549522456,347.025425514406,104.8036246966328,3.508780033111573,46.20378976449909,229.6380047149846,18.576345955913588,75.06013891329192,8.94691315588085,1.1809731139555153,,41.44733661202456,14.214978431294266,67.11452131264653,,2.1831117281379922e-05,7.402558629033188,25.665465085751865,1.073054555277073e-05
2035-05-14 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846183939,70.31449737104705,14.828824514341242,88.48318610837204,27.45511591791782,22.152473289802547,59.53289882717594,12.973775005441208,14.173885224873196,201.3787124851741,0.11248810271915301,1.583139245460874,7.35170687216849,69.97665892805038,11.746312050546765,30.708939527875273,308.155677901155,86.5644900783833,2.903188993930817,48.74049080838678,242.17801856824252,36.05577922146213,7.68442228537258,12.335603656825754,1.1391216014562089,,0.0,4.093086780676618,84.89199266177077,,3.442622070705866e-05,0.016426819716261042,0.4948419494719414,1.2101288563252149e-05
2035-05-14 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846404145,70.3144984082642,14.82882358084578,88.4830590317342,27.328949576044803,22.004463615562727,60.21207532823033,13.12178532053173,14.335586905171372,196.71885274285853,0.11569758126491089,0.6410934570720631,2.977079361510543,58.37015271384382,4.860486699711435,12.659092952566215,127.03048136425868,74.04026917923329,3.499981385707855,45.220607355512534,226.99315857972908,59.521981743404595,2.2276571355196433,14.927410369356425,,102.02318006253245,,20.463589850738877,84.20984671856752,3.2373257059393654,13.628120212211218,6.494397271249301e-05,4.589143687116944e-05,1.2213160028244889e-05
2035-05-14 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454284647804,70.3144984286121,14.828823562532662,88.41827158390441,27.30722089894256,21.992859923315397,60.21210139237269,13.121791000589738,14.33559311065052,164.4076771970957,0.1198836938168553,1.6826572906659312,7.813844046100911,60.21477832161507,18.455054997574287,4.788877313713224,48.055053599429094,123.43686571187077,3.500004289150238,34.55924796671404,173.15714156438878,23.000216174614923,13.92884964793732,10.605302640794596,1.541541695710541,181.16637844753265,,2.699198270179419,37.978898585259635,15.69174640864466,10.317802206615083,0.00016011010431418336,0.4043470170385868,1.1874548709158404e-05
2035-05-15 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846434278,70.31449757838767,14.828824327734637,88.40151575172648,27.307807298483517,21.98986629192171,60.21210054454346,13.121790815825586,14.33559290879517,144.13117153794053,0.1220168040166448,1.713630553914081,7.957676215588073,74.7232375094383,18.455061185925825,4.14530829162363,41.5970172319223,138.4392702872712,3.5000035429000853,32.82492843758803,170.03350650575211,21.349038418674077,42.06576733948772,14.226671429025046,1.666787242564642,187.72775790190695,0.6854442331260784,2.523936833496,25.516458712220903,16.180373995184134,7.803484815092686,0.0001366385523937621,0.2733317258182697,1.037531969752017e-05
2035-05-15 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846283708,70.31449544541333,14.828826247411603,88.48318872185705,27.45515050753106,22.004494341844374,60.21208204470957,13.121786784228146,14.335588504263765,162.56697270880983,0.1469066787850167,1.6282246297777254,7.561072239533925,84.71531756958986,18.455065699778302,25.389854646774605,254.7801386429,77.2714564095281,3.499987286567688,45.46763554839015,239.4735955005687,32.11016856202616,39.22659826526309,16.956602054018948,1.321431980500478,,1.1757758428826863,2.0436654322093735,84.76473083352174,0.0,10.205336925838981,0.00011336336162681448,6.13931411657112e-05,1.0988061497857878e-05
2035-05-15 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428461627725,70.31449195889957,14.828829385273975,88.48318942738523,27.4551627695163,22.002317766010066,60.22208604053767,13.123966916450598,14.337970304771574,208.2283251613372,0.1569661414946433,1.6208152757486565,7.526665033035817,78.8884406383126,18.455080513535663,30.96900559974204,310.76536869182104,85.75873108966259,3.508777799606323,43.45073013392386,230.4071511471285,16.74502653180039,50.7526245609882,14.628281901964828,1.2914706376013492,,48.29372719608404,3.5983256369589154,86.28837369517376,,2.1094749971519232e-05,2.702378193985927,1.4825144920763391,9.852581710786696e-06
2035-05-15 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846148631,70.31448948056538,14.828831615774751,88.48318858289356,27.455163152061232,22.002349199896493,60.22208876095636,13.123967509300954,14.337970952462232,214.57619029776063,0.20243650387698908,1.6015027764589762,7.436982565650985,79.85409079658514,19.102486976606293,29.2776228453053,293.79281257953096,103.92688140044191,3.50878018951416,40.19241519500304,212.2918214810991,12.27455321770138,108.25441035824458,13.556762518799571,1.2133773249477815,,53.227034653061175,10.35179498126028,67.7047129430402,0.0,1.9531962056713082e-05,7.055723913976446,5.217019411634574,9.714808680046106e-06
2035-05-15 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846143265,70.31448820435246,14.828832764366318,88.4831889325,27.455164374997555,22.00235193226804,60.2220886624916,13.123967487842902,14.337970929019257,205.18533480506696,0.15724819023532133,1.5949391673538151,7.406502789280717,86.32656406971003,19.102486863438138,35.93602799446958,360.608058694407,110.08129344714575,3.5087801027297973,39.80827048946721,209.59947177677589,12.404296440613033,92.92402278128678,13.634967301896411,1.1868361974388972,,45.90086239196139,8.906526505763818,63.427640498306545,,1.9736828728074983e-05,6.150007671638366,19.256372359640142,9.773953538925558e-06
2035-05-15 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428462301675,70.31448900483761,14.828832043929667,88.48318936144247,27.455165250796117,22.00237592531639,60.22207164489837,13.123963779264454,14.337966877386997,198.62336630011427,0.1256863975766419,1.568547440835396,7.283946142561136,65.47282162365259,19.10247034774791,31.958788508062455,320.697565237118,93.96027360558054,3.5087651481628415,41.78336776062154,220.33205765579655,24.469767010066914,60.0626008559576,14.940476159768702,1.080116723279425,,15.07222904456911,3.0439913081256433,76.68305624575093,0.0,0.9471395630118998,0.28628484572090035,2.9493039203088456,9.982321326719612e-06
2035-05-15 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428464449,70.31449161764203,14.828829692405726,88.48124603690205,27.394669490043576,22.280924294278297,58.94240632745357,12.845091252680604,14.03329786759516,194.43075053974556,0.1277621290497003,1.1630237705013389,5.400794573569502,55.51506049825852,5.638129338346224,13.653102356422762,137.0050896183079,90.76921695329888,2.384323235988617,39.13099236381924,207.91718926524243,31.985715449266664,17.52994681336158,14.109894767971918,,92.47933717632294,,2.1956727099091276,76.76917702266027,1.6803721449856803,2.6749558968391827,8.815075840043023e-05,0.0608583154299797,1.0325347956311618e-05
2035-05-15 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846622384,70.3144951701585,14.828826495140897,88.4709865378601,27.392130822950648,23.455573230779663,53.54400033859396,11.668637458773963,12.748018830444764,165.11267876566933,0.1245793041703635,1.4398373993506883,6.686248562128309,53.22248590723728,5.63812761739597,5.183287998379333,52.0128552615301,122.73489784909272,0.0,30.690192784982187,161.14029455058056,26.85204708927355,8.508860335969775,13.450865954559372,0.5596620828244268,177.42494552326204,,2.605098224379524,38.633860963492275,14.254126036636952,9.629348559132909,0.00010772337449148779,0.1830099437857274,1.0173068580006332e-05
2035-05-16 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846653835,70.31449693293042,14.828824908646157,88.47139291365662,27.392262104198196,23.60242359647765,52.87049456494253,11.521862943432703,12.587667264804782,145.23262087366712,0.1154611725959011,0.7818320788600378,3.630634692126436,54.48500589543998,4.46398863501239,4.196350942164894,42.109216051585605,63.79449568772614,0.0,33.636286871928924,182.01104151867557,37.098140334543096,4.248337142819982,11.102145185217218,,187.26452459025384,,4.498205813831293,59.85985295193564,18.15160003106711,47.5645669524289,8.182136016507072e-05,0.0323096349764327,1.056420354588257e-05
2035-05-16 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428465198216,70.31449535557887,14.828826328262531,88.4831888153777,27.45516649740308,24.56500281346588,48.46205698263524,10.561149145765627,11.538084772710215,164.43116991962515,0.11267105595440051,0.6651003515779194,3.088561438544611,57.71856709568664,3.7227939341137786,24.729168453114596,248.15033621370296,0.0,0.0,47.22321593677089,260.8827995312544,58.97275279594021,2.7741095425693754,13.498257946759455,,,,7.194978625223393,129.09737262910951,2.1091836754018325,69.71812047547405,7.367331769007746e-05,4.7975637967454595e-05,1.184451361402966e-05
2035-05-16 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428463616385,70.31449288038566,14.82882855593646,88.48318957892083,27.455170562152155,23.857216591569937,51.71094442079218,11.269166653245229,12.311595865973958,210.43225071240553,0.11927267728354471,0.9849858081514204,4.574030335952654,56.3782653470563,3.722799676523984,31.02137146634236,311.29084561717696,0.0,0.0,44.988393025260976,249.22180931928204,41.08517812788213,7.414185726549438,13.012721409528258,,,0.0,2.6974481749030534,118.44871366211706,,53.441690382333846,0.008152663535333232,7.300403871980536e-05,0.0555842794473395
2035-05-16 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428462489784,70.31449005025428,14.828831103054696,88.48318941375037,27.4551710886648,23.820097483669397,51.881376337814984,11.306308223515796,12.352173134646012,215.88682118277097,0.1419737815017838,1.6248282110030436,7.545300111265247,54.48393620587596,3.722806888889649,30.000145490357188,301.04312662206104,51.300177061246,0.0,41.528972761229504,228.9743864973455,28.359967111650818,84.9451905790189,11.757353590974496,1.3077034605557711,,18.403950941264277,2.864731842721648,96.68130283260678,,23.25463249282174,6.787152128687222,0.0427010390432434,1.0639218996674273e-05
2035-05-16 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428462314635,70.31448830428161,14.828832674430055,88.4831899869228,27.455172110397225,23.847636422938624,51.75509291355723,11.278787763979746,12.322106956171655,205.96178437527175,0.1465297048926465,1.6157018708031703,7.502919645897134,54.6587802220344,3.722821395386112,36.5348466961506,366.61703802737304,58.425322924003765,0.0,41.10246429321007,226.13858289801027,25.488648611487427,93.37112616788494,11.513449260709749,1.270799482589828,,35.03962905759872,3.0047514934572583,91.76169614668567,,21.234702332238694,7.558347997974007,0.3214875541093898,1.067448657606204e-05
2035-05-16 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846297622,70.31448832030465,14.82883266000939,88.48318977629754,27.455171890120624,23.78313475775309,52.051182933279975,11.343313519871314,12.392601523687407,200.2719563678994,0.1492131259822144,1.653567067651594,7.678756249458516,55.10265442264907,5.638145621805302,32.90979738884923,330.240675186716,46.65056900446988,0.0,43.20329134558848,238.27339011225533,35.35445940866051,50.03059580413543,11.927243867425556,1.4239139305804784,,11.404011441371416,2.9215165440279147,102.19314000538569,,22.436493141204604,1.6788156997318675,0.088909178552063,1.07519118604812e-05
2035-05-16 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846502215,70.31448847358094,14.828832522060711,88.01689795660498,27.374010030889742,23.73112212383629,51.90675767390764,11.31183948018716,12.358216047921164,194.28833276067292,0.1475772470326729,1.620267144830028,7.524119648697146,54.81990363687527,5.638127825812137,14.659520870709612,147.10421984847122,38.90320164328366,0.0,40.48801238819271,223.78518604201787,35.61659020863822,25.227979103525644,11.379423093264958,1.289260827537095,82.68483299636841,,3.1126246747342026,93.02306184990196,5.250172602042425,40.533380083344696,0.00015871077921877108,0.84688837403822,1.0777321937086072e-05
2035-05-16 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428466531486,70.31448857978907,14.82883242647342,87.50027072178496,27.35021862911001,23.825719847484784,51.048273454026784,11.124753325575588,12.153823904422827,164.63449462468913,0.1445752106329111,1.4651853155593677,6.803958012084018,54.64837492174617,5.638124404368106,5.523192520538046,55.4237027234513,78.43816356443827,0.0,31.499022255271807,171.28986307101707,28.99425765862237,27.293501033178217,10.035292095504738,0.6621608504998949,174.476193990469,,3.3338480900205893,50.72499657057984,15.59058911869685,43.28355115452184,8.843310660841983e-05,6.698995865981727,1.0367219148609684e-05
2035-05-17 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846645838,70.31448820522392,14.828832763582028,87.10378961566865,27.36312893940992,24.06551215904892,49.62218837325394,10.813972104753908,11.814294557557709,146.08631917635554,0.11463387749370069,0.5597934187817334,2.599542103230662,55.367040955774264,5.719794912463156,4.274006681650855,42.8884698263,70.02170431261314,0.0,32.675762046273476,179.77195672073822,35.5825076774081,13.399959507630616,10.056636016375636,0.0,187.05372239017487,,3.709872900374716,55.10589838118091,22.263480276170164,47.058705763413805,0.00010654559530034021,2.9326645354943026,1.0452666640711882e-05
2035-05-17 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846447385,70.31448836486469,14.828832619905327,87.94146802215491,27.451362584006695,24.176282843637196,49.80244587406139,10.853254926598485,11.857211149521158,165.2404917613117,0.11896717380157659,0.5753192641312169,2.6716402868107143,57.04243516097373,5.638125361275255,23.08937051278776,231.695419381672,8.979573809164442,0.0,45.75436755353848,257.28247072064687,54.256161849169864,15.128069421576376,10.710853966813303,,0.0,,7.123549621840222,122.42132791392434,3.786282883990629,40.87678198211866,8.076557907874321e-05,6.167810626098085e-05,1.0783515525456894e-05
2035-05-17 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846283022,70.31448793789868,14.828833004174731,87.87300927466447,27.45242785400129,25.230311512119805,44.90960658819828,9.78697733415586,10.692299918457156,209.9798878970679,0.12355954204619471,1.5068499475594808,6.997438252233352,56.57061338070311,6.1956497535038695,30.169153318472652,302.73907323046706,41.69672869180924,0.0,43.55343428517838,245.08144669695145,40.08295170503011,49.37373174637883,10.42647081792802,0.8306385347887917,,1.8138115035921856,3.6790148455125378,113.30447102478762,,16.4885465865662,0.00011475298459764994,7.608708472272973e-05,1.0664023265716144e-05
2035-05-17 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428461983096,70.3144865741265,14.828834231569708,88.00651018302555,27.45262669819309,22.976205800643783,55.36287070616088,12.065016862057876,13.181064429377509,213.7330441267031,0.15137116851383958,1.5101886552798722,7.012942384647817,57.17256586770459,6.35512681420181,35.777312225924234,359.01539004477996,77.01595249821948,0.0,40.25146383322377,225.3727690622964,26.70444735885481,99.01459158792616,10.061492918128549,0.8441389504730905,,23.185722010649148,6.135905359423355,90.26975520116623,,4.133618465930345,7.289574171103784,0.588041863568536,1.0089006094574352e-05
2035-05-17 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846206239,70.31448626628143,14.828834508630248,88.04542256795271,27.452627884927495,22.38281267015666,58.11791543104263,12.66541313193055,13.836999021664496,201.30552803255412,0.1251719284369945,1.4917586339453583,6.927357926497572,83.47499815795983,7.369676785544462,41.00418236143274,411.46557994648697,100.06156532171528,1.6598430843353271,39.84401925053066,222.74365175778377,24.973778288653257,45.61513006907942,9.156589042495536,0.7696138705419507,,33.00909858434352,7.718838658462009,66.13405418386087,,4.910180716086015,8.721097985555826,12.072177211642272,9.896279600441027e-06
2035-05-17 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846286772,70.31448709183078,14.828833765635837,87.8189252026673,27.44658821815651,22.339674497929664,58.12991384218318,12.668027899388992,13.839855662374717,194.68240693235975,0.122029087444431,0.5598907086339093,2.5999938932275835,57.203385731773416,13.060304486534442,33.50792671400775,336.242736817662,69.45426643397637,1.6703860874176026,41.86180661842656,234.674253500413,33.725041430339374,33.50534787222881,9.470538367429056,0.0,,0.0,4.301595651117507,94.57738638820246,,6.8355561733054335,0.08832999694275523,0.506090441813701,1.0201856947676104e-05
2035-05-17 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846480748,70.3144873259679,14.828833554912457,87.34199954225558,27.233960044811095,22.19300783330905,58.411093656763285,12.729304331786889,13.90680033494944,188.7513732527381,0.11674599819533191,0.5528543388470486,2.5673187332468688,55.66321732319118,13.387561422791038,16.52978381531512,165.871788980136,58.852207315209256,1.9174587907791136,39.29109718367624,220.1141848932178,41.936323653273746,13.233163170730249,10.0178453414942,,64.7581196255684,,7.163789754359763,85.24875155870312,6.665339880638442,27.84546340303161,0.00010024235943943296,0.3791446676399269,1.0237457273982962e-05
2035-05-17 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846589675,70.31448723538563,14.828833636436473,86.97950518046845,27.144859442066824,22.110416461161805,58.49243154646694,12.747029984345753,13.926165659598588,162.6729450255743,0.11471703459876541,1.3133122805859214,6.098697222098148,54.79531512280375,8.266899902508113,7.593599868551033,76.1996653475689,117.17343677080412,1.9889303946495056,30.8057376482018,169.57331584443952,26.958666900595993,13.744205738074738,9.714398189314142,0.0480368609933502,154.5713517231941,,3.729451515784025,44.698253118044285,8.099308211472014,10.057855285283768,0.00010448774429519181,3.2751272560159603,1.01208126277248e-05
2035-05-18 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846582475,70.31448691532667,14.828833924489528,87.08769504898794,27.137480656087263,22.574533965502138,56.45190289275143,12.302345445762922,13.4403465661963,139.40427604162727,0.1175591539667374,1.4649857445614578,6.803031253758101,55.976524944912526,6.70343995052518,4.509494572041488,45.25152539304761,112.9747171834404,0.1959178662300109,32.707566088272586,178.94805946004985,29.7081363206147,24.487318200580265,9.752530291901822,0.6613545531087511,185.60664804291727,,3.711097951922567,48.43118771804371,11.498138017577974,10.22397093940488,0.00010548795839065601,0.5039975007814816,1.035880726536048e-05
2035-05-18 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846424953,70.31448608585825,14.828834671011132,87.37785112492948,27.19071481804204,22.168929779575553,58.55176772442127,12.75996088873018,13.940292708550942,136.64548267562802,0.1181250865939073,1.4775690738865184,6.861465121113134,57.89906563009184,7.673548468652214,10.402246138202557,104.3836504840577,44.52153743139529,2.041069095134735,44.18466603899056,246.486582067775,46.278804755279246,34.232059197781496,10.165085833292412,0.7122374066232369,126.45069314837455,,8.267643278322502,115.96463063963655,4.3645476741040214,10.40077196826518,8.234448693746238e-05,0.0006012461749335,1.0563274316232888e-05
2035-05-18 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542846254893,70.314484048476,14.82883650465516,87.85860884038635,27.37308065713171,22.280494035077524,58.435136003273854,12.734543787623505,13.912524455002233,173.27503298668398,0.1471646165514476,1.5199684601837795,7.058357378386787,76.01044819849187,10.85540398431881,25.548664792199048,256.37375433840197,84.39000546975709,1.9385848007202149,41.78723347388155,233.10386639079448,28.384925742106375,62.23018039461554,9.676001945956278,0.8836864006759425,,50.80010461083817,4.328938828467838,85.48928471101074,,2.8601060855909304e-05,0.3915550155600787,0.4842704953577418,1.0141883090335322e-05
