snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Decentralized heat,Methanol,Centralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Methane,Electricity,Decentralized heat,Centralized heat,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Heat Pump,Methanol production,Heat Pump,Transport emissions,Offwind,Imports,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Hydroelectricity,Resistive heater,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage ,Storage
2040-01-02 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971867140257,0.7412808605536462,0.5464160376016051,0.1411179689194493,0.1585094992749414,0.5454803750386342,5.280912007631902,0.2317780038212922,0.8866741592273224,1.8259108292702548,4.3808153634976295,14.880095262357557,0.8376169119063825,0.8789524788203231,0.945169192911812,0.11362138017032561,12.44333941913235,2.88693154347196,0.9036896871329164,0.2940874133018614,1.9090315033487724,6.950474263153551,0.07869716219371879,0.506212098315343,7.586662429527461e-06,6.363439245901975e-07,1.6060043834064766e-06,1.0419305918394791e-06,9.768370003118734e-07,1.7385576925613482e-06
2040-01-02 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971860643663,0.7412808613118712,0.5464159399720713,0.1411179435595402,0.15850944527434102,0.5454801796543628,5.401509295414308,0.2317784932450607,0.9113414670465372,1.5351154101379834,2.1384955690151175,14.752584435460454,0.8376171156245372,0.8789526119539603,0.5666072450219719,6.215470010766251,10.702220652532558,2.4854865892301325,0.0523241583545308,0.0171148776234035,1.658320659176482,1.1186878721120337,0.07792104183651997,0.0713886279953409,0.5777436960882493,6.090190470431118e-07,1.4888441247336025e-06,1.0180599865153744e-06,8.738323438418081e-07,1.6305886441476031e-06
2040-01-02 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971858907492,0.7412808615016085,0.5464160492306174,0.1411179719422675,0.1585095044842175,0.5454803935849104,5.558651393201066,0.2317783347025454,0.9435768927439856,1.8006151050709214,3.87736836671488,14.620637380025896,0.8376170192314744,0.8789525139044969,0.8162756764045428,3.6763612477910343,9.887922065473862,2.2842852553813224,0.0490587574546752,0.0160547353315486,1.4699562396397858,0.2475240512753037,0.07726422227929955,0.0729445389431346,0.5777557457069735,6.008453687621258e-07,1.455155967103837e-06,1.015706943404582e-06,8.77939479304353e-07,1.6371386111926476e-06
2040-01-02 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397186277954,0.7412808610178634,0.5464162588490858,0.1411180264107424,0.158509609105075,0.5454807697341946,5.5278254530486155,0.231777156237188,0.9374438599467424,2.0106190796930115,6.695065343713484,14.41924903036113,0.8376161052702509,0.8789516744659132,1.0773334018735854,0.0184900951429622,10.90069952443745,2.6045839111392786,0.0531530411940173,0.0173830773762312,2.0722036916217723,7.0145524031017175,0.07673000554930089,1.831606055603175e-05,0.1985403528649721,6.158196374859268e-07,1.5182935846646388e-06,1.0109713625726362e-06,8.732377554688528e-07,1.643649794813789e-06
2040-01-02 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971863698393,0.7412808608834789,0.5464152397337756,0.1411177616855587,0.1585089143711267,0.5454782289834512,5.524787768096037,0.2317791172143484,0.9369320239171072,0.9521545021144104,7.082963986641726,14.118858115944503,0.8376176457409387,0.8789530747005495,2.048530068346196,,10.733414369509632,2.4994605592163865,0.0523926292945466,0.0171369469575776,1.698450723386087,1.8848181876003984,0.07627851130367444,1.893566264998314e-05,0.5321571838856481,5.898569149881592e-07,1.4100622282458086e-06,1.0083870698384453e-06,8.818352746799307e-07,1.647718651024426e-06
2040-01-02 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971863278988,0.7412808609106082,0.546415056379762,0.1411177140184475,0.1585088214208387,0.5454778942786972,5.560271582891271,0.2317793662391875,0.9440531239125044,0.3808413821206053,7.083966767511148,13.743644234280536,0.837617880926011,0.8789532796030431,2.8521745636737834,,5.985955045740897,1.3208041076555304,0.0317310064061585,0.0103862818416417,0.5707056753755909,0.0,0.07589841507385027,2.0325626995548033e-05,0.5279189976072705,5.776779932267541e-07,1.3612234041735837e-06,1.014447531052982e-06,9.07604213843409e-07,1.6571622582005114e-06
2040-01-03 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971861790603,0.7412808610722055,0.5464150583982441,0.1411177145422453,0.1585088235451695,0.5454779021711421,5.606378442574424,0.2317793635824744,0.9532091952178025,0.1736130458940396,7.075902740200324,13.433663884441852,0.8376178781196688,0.8789532776783352,2.430538449574404,,2.440489179200251,0.5016794147669642,0.0149689233494363,0.0048992244510486,0.0447460456362703,,0.0755981636210306,2.0763126846997015e-05,0.2095840958683502,5.781247577009011e-07,1.3628611751078055e-06,1.0208313949852757e-06,9.405809533848953e-07,1.6651704731208e-06
2040-01-03 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971858611775,0.7412808614378485,0.5464151850861306,0.1411177474776936,0.1585088884402887,0.5454781360137548,5.669313628141434,0.2317793243342925,0.96591646250162,0.7997815956199408,7.081985685800897,13.273053710828496,0.8376178584858401,0.8789532463967347,2.2705781917703383,,6.574671554089949,1.4684019619997655,0.0175110943262915,0.005731067951498,0.7180989342668388,,0.07547352741743028,1.8794037582255724e-05,0.540438083201469,5.630952989399983e-07,1.304419075435048e-06,1.0106160441164146e-06,9.54370847385755e-07,1.6596397710640303e-06
2040-01-03 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971854859447,0.7412808618813671,0.5464159286723211,0.1411179406248614,0.15850943796624958,0.5454801530288791,5.740764755876151,0.2317788874505215,0.9806829211337224,1.7331746439873128,7.0762783656737405,13.133163518624698,0.837617509772526,0.8789529401483323,1.9138138825857975,0.0808714901347527,6.8745877709016465,1.64354244810749,0.0333124109086547,0.0109035787395169,1.318166909158481,,0.07541409101604361,3.2253439152475107e-06,1.947115541408829e-06,5.624087393586141e-07,1.30196355956311e-06,1.0068181246386156e-06,9.671707144770992e-07,1.658471257056211e-06
2040-01-03 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971848998365,0.7412808625674514,0.5464156973185315,0.1411178805607379,0.1585092738864872,0.545479552010275,5.838336011080356,0.2317791452679188,1.0012395194106742,1.5188144565681727,6.934399016246441,12.971353557605468,0.8376177280535524,0.8789531286115041,1.658243856248478,1.1095202612245523,5.4587469986443455,1.297533956497932,2.5972238909451824e-05,8.449818565882011e-06,1.010696209600932,,0.07523001795345774,3.203942629689012e-06,1.8952979781603037e-06,5.460833066147283e-07,1.2396041190585937e-06,1.0142325589573693e-06,1.0051571415133447e-06,1.6691568452809205e-06
2040-01-03 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971849047796,0.7412808625477236,0.5464160303333502,0.1411179670325421,0.1585094936848685,0.5454803544852153,5.941204855837924,0.2317788683699372,1.022870500842325,1.7827731172552796,7.050618880075701,12.802399072917346,0.8376175167188321,0.8789529435599136,1.7934887405076747,1.100215824450925,4.935385183452069,1.1677145625037457,2.6702184703688724e-05,8.687646069190366e-06,0.8869292793161536,0.0,0.07511819728671959,3.2143391079264554e-06,1.87623987394238e-06,5.463615744377495e-07,1.240863930914394e-06,1.0158886421348557e-06,1.0231418014724414e-06,1.6701821914031657e-06
2040-01-03 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971853066229,0.7412808620581115,0.5464162617850071,0.1411180271749927,0.1585096097999703,0.5454807720500362,5.939810099576258,0.2317765781669008,1.0227897554421723,1.973642323819903,6.946312556217329,12.658205073833871,0.8376154723131944,0.8789510754080347,1.595476736223458,0.0043200013057984,5.519815765451341,1.20448534944733,0.5718183208196829,0.1861355237102036,0.4568368959086194,,0.07504199734861043,3.271842506080988e-06,1.6642153983506795e-06,6.359760922342105e-07,1.6036437828985357e-06,1.0113354179583775e-06,8.751081995859828e-07,1.6670048863705628e-06
2040-01-03 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971854324908,0.7412808618894852,0.5464152515056158,0.1411177647437325,0.158508923540082,0.5454782627735466,5.914171482219318,0.2317788978772735,1.0176397776445931,0.9868169192242576,6.643582155826165,12.533103767675742,0.8376173675517027,0.878952885090564,1.42020194701303,,5.436212058644219,1.1855546452164825,0.5607106962724643,0.182520099162297,0.4465580158069049,1.2118058461803234,0.07496253917797266,3.267835427700517e-06,1.7806145712915877e-06,6.287030669672012e-07,1.5717625197743785e-06,1.012147969672682e-06,9.13199799283292e-07,1.6717439944871764e-06
2040-01-03 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971854197024,0.7412808618855499,0.5464150643321776,0.1411177160821352,0.1585088307139096,0.54547792896858,5.896768219232005,0.2317791698038436,1.014055049557438,0.3972768453607409,6.903406799163919,12.433757862829136,0.8376176123979068,0.8789531301528687,1.2986639692037094,,2.431421672405467,0.5130210121843195,0.1626897169425439,0.0529719261525324,0.1140890763043317,,0.07490124002081544,3.2635508053197098e-06,1.7989255616701135e-06,6.315311787609087e-07,1.5841206087121067e-06,1.0190194858535167e-06,9.595832310845264e-07,1.6779022683211843e-06
2040-01-04 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971853301596,0.7412808619824891,0.5464150649599352,0.1411177162446579,0.1585088313303608,0.5454779312519682,5.869726043294858,0.2317791805472007,1.008546528297614,0.1795438280121333,6.913823778329883,12.431255591581362,0.8376176296027128,0.8789531383043705,1.1774427326992898,,2.3317989648228212,0.4825508344267004,0.193134268481618,0.0628812383215011,0.0600440358493066,,0.07482939451619745,3.2595097450165713e-06,1.8275396014204952e-06,6.286969156477911e-07,1.5721599226617598e-06,1.0179979303397686e-06,9.83268563433328e-07,1.6736877986411954e-06
2040-01-04 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397185092292,0.7412808622613279,0.5464151899721508,0.1411177487345463,0.1585088971454634,0.5454781688976705,5.847750149834327,0.2317789893657164,1.004111617222459,0.7541426655853337,6.908296031450055,12.514020047520448,0.8376173865570928,0.878952939163392,1.155748622268436,,6.669453867337815,1.4473860318472735,0.8005127647878607,0.2605715201677753,0.5066263156199243,0.8519644565147072,0.0747438069511722,3.171977546046535e-06,1.6271011985920292e-06,6.390879873531724e-07,1.6176568961038775e-06,1.0052511109596322e-06,9.337215934098988e-07,1.6548774598721107e-06
2040-01-04 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971847445411,0.7412808626793403,0.5464161667828769,0.1411180024888638,0.1585095543571991,0.5454805711012444,5.835566052737792,0.2317735260121448,1.0017118976638542,1.6174141684002443,5.7461977341835295,12.58624644275807,0.8277998713588076,0.8683588051891146,0.9216678360815324,0.007303971380446551,7.063481675118383,1.5349927950267603,0.8656658447990279,0.2817791129469308,0.5465514222014191,3.1140402302487593,0.07467788828592418,1.5189857723944366e-06,6.873767018208351e-07,7.365462006102544e-07,2.0729864375472427e-06,1.002858115803745e-06,8.057130738808756e-07,1.653081144018722e-06
2040-01-04 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841677734,0.7412808633576062,0.5464161614384552,0.1411180011017639,0.1585095495283955,0.5454805532699379,5.843216434452193,0.2317727526571881,1.0034029303829295,1.724937861638923,4.007659682071109,12.62548310618526,0.8277959067484394,0.868354839639233,0.7638586045293104,0.790817942633049,5.700322338125604,1.2313364380779053,0.6754838362825674,0.2198955352052553,0.4054017104245985,1.016259960403265,0.07462089250968498,1.4933538024112365e-06,6.686039956572249e-07,7.472475378649948e-07,2.1272283043167707e-06,1.011129446147227e-06,7.996955670162175e-07,1.661646612531602e-06
2040-01-04 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841460015,0.7412808633745996,0.5464162299294727,0.1411180188993933,0.1585095815835862,0.5454806680590999,5.830910789951601,0.2317751524250358,1.0011070560783193,2.1520155802354237,3.248590107396433,12.654851635573484,0.8376118168837917,0.8789474345925262,0.6451320567227392,0.9746468550617604,5.280254730824192,1.1375048154121883,0.6076709784945921,0.1978052152321008,0.3605452448713078,0.0,0.07458750640747194,3.4420351318970747e-06,1.7942611037295602e-06,6.836002155424056e-07,1.8193733822461273e-06,1.013116157109852e-06,8.922840704941588e-07,1.655969008715345e-06
2040-01-04 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971848368429,0.7412808625611345,0.5464161736085315,0.1411180042669688,0.1585095547497413,0.545480571856224,5.776102889078561,0.2317471565875946,0.9898400858699684,2.01192674088952,2.72250577775497,12.674502709178816,0.6492872430000257,0.6757101420797204,0.5556135040705292,0.0022204832725070227,5.934570478676864,1.2831120536039367,0.8860736233746418,0.2883619707272806,0.4275284667827051,0.0,0.08733681339520265,1.4931747710215735e-06,6.622218450479869e-07,8.362820383662976e-07,2.5999951773778634e-06,1.01034084457156e-06,7.961955231457692e-07,1.6570134985796266e-06
2040-01-04 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971850639434,0.7412808622769744,0.5464161657961603,0.141118002234983,0.1585095522194909,0.5454805630562982,5.714162760282605,0.2317643727942479,0.9769291761677916,1.1023360416409147,3.093939278148444,12.697854967520634,0.8277832762480651,0.8683433683225367,0.6890511956364844,,5.884182336566566,1.272006532150393,0.6977643581536072,0.2271471439262336,0.4229357222365662,0.0,0.08732353848955905,1.531768928951367e-06,6.708140515847265e-07,7.854298524265159e-07,2.3214362255243857e-06,1.012082395578707e-06,8.177085266911282e-07,1.6571463550749587e-06
2040-01-04 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971851690218,0.7412808621411107,0.5464161460863382,0.141117997111081,0.1585095441289954,0.5454805343384572,5.67016326022328,0.2317742155730936,0.9674950455320308,0.5172027376757089,3.128386800027769,12.73341101410716,0.8278019084594205,0.8683608539220715,0.6003684387994528,,2.859906613604444,0.599447792329184,0.270657786542955,0.0881318854434265,0.1132870222129225,,0.07453887640633605,1.5674055259865385e-06,6.966190561140344e-07,7.34207396862848e-07,2.060109699611316e-06,1.024303965664324e-06,9.127377649968344e-07,1.663705932724698e-06
2040-01-05 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971850961756,0.7412808622180136,0.5464161455856419,0.1411179969795054,0.1585095443616517,0.545480535284693,5.640427308392237,0.2317743072175931,0.9610678315829082,0.2356717063562864,3.1025473654433,12.858505697970832,0.8278034524061351,0.8683625103504926,0.5144907915080892,,3.9657267593802,0.8477637466190114,0.4111695044842699,0.1338661969186889,0.240454020450898,,0.07454082982841576,1.558907823571353e-06,6.880784579184018e-07,7.330941324535793e-07,2.054286837878832e-06,1.0221319875206811e-06,9.142056991001214e-07,1.6579245873290126e-06
2040-01-05 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971848817634,0.741280862466567,0.5464161458572001,0.1411179970502679,0.1585095442305956,0.5454805347553887,5.627323310431725,0.2317748388342194,0.9582601343809356,0.3903601265333524,2.773308886775831,13.062460143648302,0.827818135057899,0.8683782136954158,0.5412651548339509,,8.99749311941568,2.009400708517403,0.8988227021457647,0.2925128458398746,0.9757631287945588,1.772395978197652,0.07453803888699377,1.5087170775685415e-06,7.278937413517877e-07,7.282017176324623e-07,2.0307574838120553e-06,1.006493015620221e-06,1.0528560368235154e-06,1.643129964639633e-06
2040-01-05 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971845192158,0.741280862899871,0.5464162046219518,0.141118012321751,0.1585095707655034,0.5454806295587453,5.635284047749966,0.2317572798524985,0.9600233211428364,1.0734535612280438,2.0638199010348237,13.20443818000682,0.8277912783585676,0.8683541499038167,0.494797652288018,0.017331326730244036,9.104229969792309,2.0359531968227595,0.8993395819018457,0.2926800846011212,1.001395565184879,4.852466939251241,0.0873222799628719,1.4926517160551333e-06,7.185175943882672e-07,8.233823139137975e-07,2.520106912679784e-06,1.0078680965959751e-06,1.0241871046971906e-06,1.6458218187783097e-06
2040-01-05 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841666823,0.7412808633196439,0.5464162029481187,0.1411180118867549,0.1585095692455487,0.5454806239462942,5.651614339156283,0.2317574164374419,0.9637289489680044,1.7068757692684022,2.6398991500707827,13.284623377622216,0.8277915586847537,0.8683543706060693,0.5525680033757941,0.6650134237272234,7.551486053581469,1.6501252963737632,0.8926560318571063,0.2905134805705791,0.6308302571687961,0.0,0.0873258249002095,1.4481418332285288e-06,7.008548500786971e-07,8.257487873455382e-07,2.5291614221882763e-06,1.0133104897918017e-06,1.037027116111856e-06,1.6508760093625685e-06
2040-01-05 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971843042551,0.7412808631530454,0.546416203556568,0.141118012044596,0.15850957006144928,0.5454806269899942,5.65464241140861,0.0695390486707016,0.964595065297442,1.6845027717684091,2.018581919959346,13.339329821234566,0.7835580710700443,0.8381249489323633,0.4069617808208414,0.5057518539457995,7.0920643107349886,1.544331233498801,0.8907729549562077,0.28990030611954,0.5651190801809921,0.0,0.08732798066771896,1.1662666159097732e-06,5.262638143838589e-07,1.0326561773132392e-06,3.764030730767074e-06,1.0148701742381048e-06,9.11535497730004e-07,1.651863608282987e-06
2040-01-05 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971847966812,0.7412808625633802,0.5464162009223986,0.1411180113605734,0.1585095700933907,0.5454806273793337,5.633917844954231,0.06953686041961,0.9601823694650872,1.4287204381679663,1.1369824241187856,13.38718764056332,0.006961794749408772,6.90658318384102e-06,0.1906438547293515,,8.009883229504748,1.8087970081795346,1.479632970279538,0.4826564014432216,0.9753758376814214,2.210085215832136,1.3953266744454969,9.540981330578443e-07,4.266018449356805e-07,0.2110767778981941,0.6822704151549986,1.012539230151372e-06,9.316223327439792e-07,1.6470067799687202e-06
2040-01-05 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971850404031,0.7412808622621119,0.54641619959399,0.1411180110139454,0.1585095702283163,0.5454806280394836,5.6267326088779015,0.0695372289975267,0.9584795135140236,0.8227943593328749,3.1807686056054063,13.355949365524776,0.4171305534990407,0.4426692499603892,0.3925652257387659,,8.065592343627955,1.855915291023976,0.894887558209501,0.2912397171256311,1.1634518189362353,4.326365426799178,0.08734206041986912,1.0192597297175462e-06,4.602667804711507e-07,1.5578087604381182e-06,6.681741052978246e-06,1.0116304540786753e-06,9.68685510641842e-07,1.6451020636287264e-06
2040-01-05 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971851818846,0.7412808620870892,0.5464160427449929,0.1411179702606785,0.158509491880612,0.5454803463135374,5.646768892451023,0.231762143237296,0.9624360888638742,0.4439535743190855,3.9610628452816252,13.314281913350898,0.405068528030707,0.4121431711514531,0.584758601291007,,4.2863592518471325,0.9192777764195845,0.8783207854557257,0.285824085737637,0.2741650028226037,0.0,0.0873597356861198,1.372376808922617e-06,5.889495183843876e-07,8.880438502074664e-07,2.8702211994442887e-06,1.0223651027408478e-06,8.996105013415604e-07,1.6514293734109858e-06
2040-01-06 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971851638166,0.7412808621050568,0.5464161377549815,0.1411179949385356,0.1585095415323341,0.5454805253376839,5.665288714725601,0.2317624634051618,0.9665840265336736,0.1856903660987132,3.913196716662058,13.37541488820998,0.7812241573868766,0.8180972630971391,0.6069231033821763,,3.5158081467110303,0.7439668093995835,0.4149552904155329,0.1350952003695953,0.1750230022853575,,0.0873781672333227,1.5453894883087046e-06,6.729935017712412e-07,7.991522190247684e-07,2.3865851994167283e-06,1.0244105455432369e-06,9.746600378411735e-07,1.6511395156873925e-06
2040-01-06 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971849689865,0.7412808623340816,0.5464161420788954,0.1411179960617314,0.1585095437159889,0.5454805331941992,5.634988201051652,0.231764453311538,0.960820820006421,0.1900293523471795,3.9741131242625274,13.540743431041136,0.827792994944627,0.8683550071144519,0.6422067831542688,,8.261476716075009,1.826438026939658,0.8963450802140507,0.2917113644031465,0.7997106553864783,2.271898005906097,0.0873932003646336,1.5079112630723835e-06,7.217324008309175e-07,7.991591053004386e-07,2.387155711491455e-06,1.0107419976649394e-06,1.153107489347104e-06,1.6413445852961152e-06
2040-01-06 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971845790553,0.7412808627971593,0.5464161953774921,0.1411180099198707,0.1585095676296397,0.54548061858322,5.622134903583974,0.2317615854716451,0.9583085686988722,0.5695670649873651,3.5302160226277115,13.692227251066775,0.8277926158897251,0.868354597187667,0.7889117042644824,0.14005758426192688,8.382096079490768,1.8562909352119845,0.8969064108201382,0.2918929538722595,0.8278730739509276,1.73992207411493,0.0874117490452477,1.4810118697231142e-06,7.119928488166499e-07,8.000778305924359e-07,2.391827698809373e-06,1.0119968163618104e-06,1.17351656039768e-06,1.6467793348363098e-06
2040-01-06 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397184097991,0.7412808633667116,0.5464161921182544,0.141118009070855,0.1585095646774623,0.5454806077046571,5.689936153717106,0.231764651141926,0.97176153759171,1.396059304659368,2.2160544143046024,13.812541554714077,0.8277877978912791,0.868347535729773,0.4413013895304701,1.6972580486604723,6.870731751273597,1.4904834274216907,0.8418912919608398,0.2740579052287036,0.5183336912279076,,0.0874202749184958,1.4474747940750172e-06,6.524590791891883e-07,7.730130513344027e-07,2.2520687075462673e-06,1.016661791376924e-06,1.0167614928652012e-06,1.6527032571715036e-06
2040-01-06 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971841967849,0.7412808632486577,0.5464161920716154,0.1411180090592388,0.1585095646391563,0.5454806075624744,5.778849523421342,0.2317647085549713,0.9899293467473256,1.6381039385086995,1.2812435660956292,13.922517248204503,0.827787899270957,0.8683476405996298,0.3771624053562512,1.5178307963709863,6.353005860969159,1.3755464287911843,0.7709803602138606,0.2509778560657536,0.4667798006208317,,0.0874292144072394,1.4547219136628831e-06,6.522279928206027e-07,7.733468311432569e-07,2.253797029350021e-06,1.0172004936379303e-06,1.0289719160832964e-06,1.6474991780776442e-06
2040-01-06 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971851590283,0.7412808621325142,0.5464161941035645,0.1411180095873162,0.15850956708417238,0.5454806166550052,5.7531389867319565,0.0695368867928974,0.985085057244728,1.6289204713686098,0.6977845359446138,14.021444915946992,0.006963105540482152,8.317125536685583e-06,0.2158812589339772,,7.221596674237624,1.6137379182608511,1.4769027954196663,0.4817679525529018,0.7915322191127558,2.116115369657109,0.08744578191641042,9.441541189898666e-07,4.216956310468398e-07,7.384099569737758e-06,2.5893668595271928e-05,1.0144936392406038e-06,1.0761072223600378e-06,1.6451723510898305e-06
2040-01-06 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971853505977,0.7412808618838763,0.5464161149278542,0.1411179890153926,0.1585095294687618,0.5454804818009236,5.720277014844871,0.069537249089208,0.9784251576781836,1.0143564968308638,0.5288787879464045,14.132627733842764,0.2491996777532012,0.2614348603244994,0.1061017307151935,,7.300050124937243,1.58687831300893,1.4771664306257384,0.4818537439592507,0.5667807265292536,3.4949952815793885,0.08746227634604381,9.42414557292434e-07,4.220443401533251e-07,0.318627544862547,1.0299092503072995,1.0148206772002383e-06,1.101798921318456e-06,1.6446714131669691e-06
2040-01-06 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971854374318,0.741280861769206,0.5464159717836002,0.141117951821395,0.15850945831144758,0.545480225964145,5.694075944738892,0.0695374694283166,0.9729059171803708,0.3731205180037557,0.9761819944103075,14.207337430089368,0.22687196082644384,0.2373383285955975,0.1239637555672486,,3.7495959199703424,0.7581027422200758,1.2018833543222784,0.3918038597300368,6.907370688057881e-06,0.0,0.08747975157697271,9.493734448812616e-07,3.86793772887923e-07,0.320883710823894,1.0372019522773246,1.0254146794214776e-06,7.188779306751168e-07,1.6509542424057868e-06
2040-01-07 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971854112327,0.7412808617969693,0.5464159728786224,0.1411179521056325,0.1585094589954911,0.5454802284495355,5.6628855982226565,0.069537926367085,0.966373111790896,0.1878107775433585,1.7863676263521646,14.372937542061145,0.38489557690107074,0.4078805263703203,0.1296396309354326,,4.209695150522087,0.8515148081642849,1.1548002867531335,0.3763296661123304,1.4419332182863328e-05,0.0,0.08749799993340564,9.47651080878884e-07,4.141502891861617e-07,0.32088375499175126,1.0372020948818834,1.0245964799537925e-06,1.021209084176175e-06,1.6469373563730503e-06
2040-01-07 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397185233529,0.7412808620089191,0.5464160990767042,0.1411179848962984,0.1585095214842852,0.5454804530756723,5.634023432337152,0.0695372341827385,0.9601411227229942,0.9401116667490368,2.2401243311852306,14.63324559845082,0.31249740194251613,0.3297470393498255,0.1208461653661723,,9.835441227368376,2.204533771271524,1.487789516597772,0.4852955371189401,1.107030502380297,6.370944156548166,0.0875155175411423,9.3639228035311e-07,4.2049099339320914e-07,0.320883718461168,1.037201976987268,1.0120314194435818e-06,1.0684075598602954e-06,1.6358030411826192e-06
2040-01-07 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971850696473,0.7412808622219458,0.5464161935058929,0.1411180094313917,0.1585095668874739,0.5454806159726929,5.606819605660954,0.0695369571303614,0.9545015690892648,1.794782528063218,2.3649434810572916,14.80455384384795,0.006964980394635511,1.0304136656212322e-05,0.1504512617459756,0.0694408695260603,10.35784549999284,2.3926208638789204,1.4886176297656353,0.4855634867865875,1.537817038833188,5.454491382996323,0.08753844245991971,8.257454135825005e-07,4.192579782530158e-07,0.3208841799162845,1.0372034778015162,1.0104980383010698e-06,6.571128337944429e-06,1.635809914609946e-06
2040-01-07 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971845574466,0.7412808628309475,0.5464161960578138,0.1411180100948958,0.15850956792104112,0.5454806196254905,5.621232275467763,0.0695368149958196,0.957701909778972,1.5261662404227558,3.566658107902016,14.82187216793278,0.006963321825176194,8.553811851807868e-06,0.2847064612565621,1.9655272968134927,8.585510987417301,1.9519473304041783,1.482283651988352,0.483514399333289,1.113367824498637,0.0,0.08755707099024135,8.143750797633094e-07,3.699957026786803e-07,3.7031043426472e-06,1.396912644317686e-05,1.0200663591431367e-06,1.0154672821346558e-06,1.6403422871030676e-06
2040-01-07 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397184596871,0.7412808627856455,0.5464161944692493,0.1411180096816792,0.1585095668283221,0.5454806156388171,5.616736629503814,0.0695370738251224,0.957458210160688,1.699020980383137,3.395337153639856,14.798197907869785,0.006978308596011443,2.469661109052075e-05,0.3351840269261987,0.8955897099041775,8.029276293929378,1.813530502458824,1.479933119027386,0.4827539473448357,0.9795559052239629,0.0,0.08757472592842715,8.20596169778847e-07,3.725325951340592e-07,1.8208081889804725e-06,7.700560077826247e-06,1.021278973236896e-06,1.0079946821602357e-06,1.630645825771663e-06
