imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541891102543282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605264842867192
exports,CH,2045,Electricity,0.0,1.850638694213797,0.0,0.0,0.0,0.0,0.0,38.80607304682135,0.0,0.0,0.0,0.0,0.0,54.30503184051609,0.0,0.0,0.0,0.0,0.0,10.712327121830343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,7.983129514859858,0.0,0.0,0.0,0.0,0.0,18.911019133237193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907448056346695,0.0,0.0,0.0,0.0,0.0,14.92526969944932,0.0
exports,DE,2045,Electricity,0.0,19.492148334333,0.0,0.0,0.0,47.246113426163426,9.100138646763948,0.0,12.981278306892666,0.0,0.0,0.0,0.0,36.557310574547714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1530349709444936,0.0,0.0,0.0,67.55985235880016,7.7788838667494895,22.183776052751504,0.0,0.0,0.0,3.234179803313031,0.0,0.0,4.087946138314422
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83577161737739,0.0,0.0,0.0,0.0,0.0,0.0,3.6555643905275663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3187433062598606,4.180080112395744,0.0,0.0,0.0,0.0,0.7735478591084106,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3212623286043472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179676166283287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70516822938231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98904761935725,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184636137456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848954576793249,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,3.1810490271130893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.838123302682916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14679373452981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.028218718688477
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,7.359465792492741,0.0,8.260370589579711,0.0,0.0,2.116953399152113,0.0,0.0,0.0,3.3809530770518763,0.0,0.0,0.0,0.0,1.1755616132209683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019464728134768
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783641536830432,0.0,0.0,0.0,10.266572418429844,7.139906985106789,0.0,0.0,0.0,0.0,1.2335425264931867,0.0,0.0,0.0,0.0,0.0,0.0,7.899640499904864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.7098378610224246,0.0,0.0,0.9821351758661084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679025384031473,0.0,0.0,0.0,0.0,0.8235149567432907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,19.904341977312008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83492008071481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350728698797607,0.0,6.39389726547377,0.0,0.0
exports,HU,2045,Electricity,0.0,4.280619755652626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514359614945775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.70214065530839,7.641819263821145,0.0,0.0,11.98813950543236,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840799196475348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.885436113144725,0.0,0.0,0.0,39.35070670202525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742999552389078,0.0,2.6713638336339045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967937230032196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554077223446477,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184766993720313,0.0,0.0,0.0,0.0,2.8121260029021853,0.0,0.0,0.0,2.4763066542349725,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225255205833086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.527663195343205
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758482461402848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117123822214059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,11.761234639875395,0.0,2.642696606096695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0981859262450873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539027503381658,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.3127851322794415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.685449984667848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120644360234126,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.364028085301376,7.3666119932482035,0.0,0.0,0.0,7.808809324593658,0.0,11.625310699702808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606580333329841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3036687862312193,3.3579483985761898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009222811909113,0.0,0.0,0.0,0.0,0.0,29.302232698198154,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,11.384392042391458,17.489889727442097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02268698776481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4107570838095764,0.0,10.67770751531906,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486739210916722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,11.586814340957831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3619244959615395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642831960441532,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,5.0908963620589995,0.0,2.0575073205418764,7.1551244588283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77598972955454,2.612029744368414,0.0,0.0,0.0,0.0,0.0,1.239219149022866,17.847926626640504,0.0,0.0,0.0,0.0,15.12405851166962,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25134152462147,0.7358540298894944,0.0,0.0,0.1118301785725212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559803796307579,0.0,0.0,0.0,0.0,0.0,24.16719746634025,1.3823893133991516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,9.400280323723932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57284449313541,0.0,0.0,2.9201520095842337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,3.76175738740389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76313300021065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850046375273998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,7.661315616920879,0.0,0.0,3.1409169522479834,0.0,0.0,0.0,0.0,25.05424174049984,43.30911377607519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538133661699748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.772876526844207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6579265409583411,0.0,0.0,0.0,0.0,0.0,0.0,0.3449267606594852,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,16.27409902234429,10.04824309404189,43.62490837429979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.669372619571174,0.0,1.256360510130536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.695835110185833,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131933411824204,0.0,0.0,0.0,0.0,0.0,0.0,13.18825263171412,0.0,0.0,0.0,0.0,0.0,0.0,10.418574601501078,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521768472738261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030748184907656,0.0,0.0,0.0,0.0,2.2298808592746737,0.2157975775471441,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.281003725177449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2681283670272276
exports,CH,2050,Electricity,0.0,2.1886659382107485,0.0,0.0,0.0,0.0,0.0,39.10070611965199,0.0,0.0,0.0,0.0,0.0,53.41241874503698,0.0,0.0,0.0,0.0,0.0,15.553995586172451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.39271958172299,0.0,0.0,0.0,0.0,0.0,19.576203319612276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.930234352336463,0.0,0.0,0.0,0.0,0.0,14.294663327881008,0.0
exports,DE,2050,Electricity,0.0,20.02934646812764,0.0,0.0,0.0,49.64561766231513,10.57473702753833,0.0,27.5081192512994,0.0,0.0,0.0,0.0,36.80275039050976,9.853971605370171,0.0,0.0,0.0,0.0,0.0,0.0,3.1460054610421726,0.0,0.0,0.0,83.90255333176302,8.071179587360573,22.528687722467343,0.0,0.0,0.0,3.3529553266002887,0.0,0.0,7.392420859280634
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.816038717042721,0.0,0.0,0.0,0.0,0.0,0.0,3.6762521925615617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470750040362759,4.783686588642613,0.0,0.0,0.0,0.0,0.7883443799341077,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798614795049345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.039292073165019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55704855136212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.262346845323314,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454089542479669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2365289610946235,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.913311880800782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.205239385188925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82452181503878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.012706285414597
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,9.661556547992518,0.0,9.727069805667,0.0,0.0,2.2876818653856708,0.0,0.0,0.0,3.1718090606428135,0.0,0.0,0.0,0.0,1.592261121477701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429442024556549
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200293200562813,5.777250516671161,0.0,0.0,0.0,10.182448741793513,6.292966512709072,0.0,0.0,0.0,0.0,2.4450187761812847,0.0,0.0,0.0,0.0,0.0,0.0,9.13006300544092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,0.7719871338381092,0.0,0.0,1.353721975952652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0958299851402264,0.0,0.0,0.0,0.0,0.9812315926128884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,23.39108501953071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9023711198156406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22528576738186,0.0,6.068574365450091,0.0,0.0
exports,HU,2050,Electricity,0.0,4.118155776467939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574455345283392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.019130704843096,8.776303345317793,0.0,0.0,11.589644107149304,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115969792595464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.5665141848158175,0.0,0.0,0.0,33.89831949162084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891678688760364,0.0,2.0836431855948945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030603517215111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890947050110423,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049402259992791,0.0,0.0,0.0,0.0,3.2365798921475464,0.0,0.0,0.0,3.315297008418161,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085491762695996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268863583942975
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156168738354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.278492125917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,11.443519057868524,0.0,2.4282796283165964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7283793066586175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8236523182325266,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.1331970109555596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.756881400506373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972107402730696,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34855430785927,7.571721458045301,0.0,0.0,0.0,6.336679817008857,0.0,9.993817558643892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592728384109426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0791399505030235,3.1664859237749052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0519652923824294,0.0,0.0,0.0,0.0,0.0,26.038853727421586,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.7761868048912,20.06374612717486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151955839358356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674241567036168,0.0,12.125762100626154,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973194292676698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,9.698466959835336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796632181121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600331220793245,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.811913484271925,0.0,1.8987554452169069,7.757660484423949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5870417350400363,2.305206768864599,0.0,0.0,0.0,0.0,0.0,1.2346165556025437,16.97798522286233,0.0,0.0,0.0,0.0,18.16180518484439,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961325487383404,0.6662463279015374,0.0,0.0,0.1926731573653072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1008525556232112,0.0,0.0,0.0,0.0,0.0,29.46863415055803,1.1403252117914675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,8.47330472771057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.609746168448012,0.0,0.0,4.396581341238952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.720152925302488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27584731653056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.535776307961754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2050,Electricity,0.0,0.0,0.0,0.0,9.131639434751389,0.0,0.0,5.09814123062397,0.0,0.0,0.0,0.0,29.977260289748163,42.34021714874976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482273139227297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717361022684438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BA,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456706568918341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BG,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318477632037811,0.0,0.0,0.0,0.0
imports,BX,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CH,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DE,2030,Hydrogen,0.0,0.4163181566754698,0.0,0.0,0.0,0.2835336932307511,0.7753618635897347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DK,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,EE,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340192777733933
imports,FR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.2205587012770846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419445785519103
imports,GB,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
