snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Centralized heat,Decentralized heat,Coal,Centralized heat,Ammonia,Oil,Methane,Electricity,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Methane,Decentralized heat,Electricity,Hydrogen,Centralized heat,Decentralized heat,Oil,Electricity,CO2 emissions,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Waste Heat,Heat Pump,Imports,Heat Pump,Haber-Bosch,Imports,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Solar thermal,Gas Boiler,Storage,Gas,Power supply emissions,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-09-11 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454462205,17.966286901552515,9.077584798854287,35.14889736930111,1.0086277708956861,17.47340687918033,108.68518936068313,3.910211060275626,148.87964424735245,67.5393349984272,6.907072617959692,2.3341243086204027,759.5228251753541,301.79257973543554,56.44798108661115,118.23847814722032,33.392833614697544,17.53310887024206,28.64312178452606,9.376323310665352,2.24512789996489,3.052799996693888,,0.0,,11.43856876779697,,84.65901507034134,26.191387390154834,2.3110668230894755,1.241188411682186,0.8257080801770899,2.061355756105521e-05,1.5196954206517398e-05,0.16465513834494638,6.2956279040687375e-06,1.751408789097236e-05,0.0231101051995034
2030-09-12 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454449033,17.96628690208405,9.11665489866352,35.300178900548985,1.012968908765887,17.473406895606274,108.68518932312371,4.019022196749347,143.65373458876505,77.22317360366382,6.197145968124888,2.4515554802298185,758.6502880373079,301.73516134239514,41.78661506985081,113.92715002006747,28.658240313567948,14.1144495515042,30.036850745003903,9.832560359098308,,3.502008634615365,,0.0,,13.638366116717888,,79.18021974967056,24.496385076476805,2.755515931271565,1.1953313590964338,0.7082769180042142,2.439382971705889e-05,1.549699033616969e-05,0.16785868712835764,6.281707095548773e-06,1.8192340039955013e-05,0.4959078992046951
2030-09-12 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454389738,17.966286903907804,9.16137633381146,35.47334270667736,1.0179388480739615,17.47340408917317,108.68518947286162,3.9967798876917446,152.01709534963177,64.90368273389784,5.823102351219708,2.427551509427752,757.4621692100859,302.6075169653225,29.9125787638423,120.42587256201368,25.10466737519395,83.68793571440852,37.9108196754968,12.410103372245707,73.54293840461756,10.497314534522165,1.1205725809048743,0.0,,40.97550707772653,0.0,111.22080515709087,34.40894121907559,8.2787345102526,1.5445673547284025,0.7322814093970937,3.896902788498455e-05,1.5522601300131257e-05,0.22693681833467977,6.176731686403771e-06,1.9206435213129348e-05,0.9858219443686967
2030-09-12 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454370874,17.966286904945733,9.160971997597736,35.4717770950754,1.0178941350747048,17.4734036045696,108.68518923360512,3.9923789703264054,152.68030374603725,65.19935932205168,6.5495577353778005,2.4228020495524807,758.0354953270833,301.8260374384987,25.74120103249726,105.63124065686162,20.252538890261047,105.7419565878594,36.5895603668189,11.977589257737318,18.88589133688889,8.020030109712787,94.91645307666033,1.198239629120982,0.8781212579077372,33.48897117883708,0.0,80.63076772335904,24.945148412440297,6.766148720213764,1.374716162892168,0.7370310166791806,3.751094033353993e-05,1.544748060127199e-05,0.313689889899958,6.365132162678196e-06,1.939555514492632e-05,0.2272310660546476
2030-09-12 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454387144,17.966286905423328,9.16036856005932,35.469440552418234,1.0178270531280689,17.473404928747584,108.68518811398233,3.923976421379093,154.54162490157037,72.22270519066082,6.478999489973161,2.348980778790862,757.605274721856,302.0635451608893,32.082089366807395,75.28998184607794,12.705951525615616,102.39374949580834,28.188440948354824,9.227483580304384,,4.237179885064448,192.21079114323953,0.9138925733001022,8.024098849028451,25.14354587190772,0.0,60.00107978682232,18.56283909364691,5.0800320358040425,2.2122223065782203,0.8108522622538095,0.0523618981548273,1.5010045087619956e-05,8.613809069009039e-05,6.610952740344084e-06,1.9225863985998132e-05,0.004170304656324
2030-09-12 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145441271,17.966286904976062,9.160316762366664,35.469239988961824,1.0178218020389107,17.473393570517928,108.6851881772552,3.9103376165438988,156.9386706749684,77.4712153136937,7.922662819728302,2.334076561593502,758.0649765846981,302.0850867048164,47.401629613215704,72.59284803462552,16.28222922187512,124.93572123235428,26.886584181131894,8.801320885976347,,2.928902037710525,173.7367836406861,2.255574616634904,8.769952395613528,23.92067711608927,0.0,51.15503536389362,15.826094118378505,4.832962585142252,2.2215120022806225,0.8257568174438084,0.2816576269581364,1.4946466006851116e-05,8.749430358085926e-05,6.56330732344837e-06,1.909913906060923e-05,0.0001129693306309
2030-09-12 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414544897955,17.966286902819853,9.16013335056288,35.468529808576804,1.0178010239564732,17.473401923487927,108.68518952013008,3.953951485050591,157.43251254705535,70.45089046498437,8.245824764465015,2.381330515056574,756.5902115409675,301.906595619849,57.79436775691424,101.19741132363406,20.864962937159603,112.55645179726088,30.391373770315393,9.94861343918511,26.471698887683537,3.799347970446479,58.42463110366165,1.5647936246192646,1.7700052623778384,28.63939010203664,0.0,88.70732617963255,27.44383367585644,5.786335282989988,3.6190512034210505,0.7785025260957055,3.90760810451792e-05,1.5106362902461665e-05,0.10068283450917727,6.174571807681465e-06,1.921263550722449e-05,0.5198009620534164
2030-09-12 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414545446764,17.966286900614538,9.126148909580712,35.336940222282216,1.0140239543605356,17.47340640283117,108.68518953062535,3.997431430790988,152.81340742527254,68.94641603463177,6.6072030422580506,2.4282543730650876,753.4721642019163,302.6069818958282,56.43168705367379,136.7563307904378,23.472450826842387,50.07896480444903,29.450103467039845,9.64048869102978,25.346165061660177,3.4287579308934992,,0.0,,23.50614681887089,,91.90961060129756,28.434540384091925,4.749210512713964,4.374890167090928,0.731578122593578,3.621904816466437e-05,1.5197886493525338e-05,3.259739892715527,6.174966845331942e-06,1.877354147394117e-05,0.0777344036364315
2030-09-12 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454558087,17.966286899916447,9.098432639863065,35.2296213328031,1.0109442137476814,17.47340664512919,108.68518944129511,4.003671861847622,141.2498518396813,88.53188852698766,6.193965265996658,2.4349891338732776,753.8391144874826,302.0762547475043,63.40584108423785,112.70315401344561,22.951518582432023,18.721734235214203,28.125765280077804,9.206966705995146,0.7155036408263301,2.718761970430431,,0.0,,7.973290007507513,,86.04977101471637,26.62165252306337,1.6109391209961417,1.2118972118535465,0.7248432620621652,2.0393835226187433e-05,1.5056876243966872e-05,0.06736505551809635,6.180041980826089e-06,1.7758424645154762e-05,0.0114477188058087
2030-09-13 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145451001,17.966286901225534,9.10163476309807,35.242020126474,1.0113000026987509,17.47340676707683,108.68518936661371,4.029569833450996,150.75963813869515,88.47936238315691,6.448525318123568,2.462938722975519,754.0417813600402,301.75881613304745,66.39027122644383,109.5572934074951,19.306372662012414,14.52607533122866,28.51347207994843,9.33388249166535,0.9124912293144112,3.823901155994897,,0.0,,7.256660193867249,,86.4291846427319,26.73903361746925,1.4661509273327078,1.216470556506403,0.6968936717779757,2.121405538786111e-05,1.5638427416617685e-05,0.07061615889607926,6.251189701678985e-06,1.8330254011206534e-05,0.1921947064650047
2030-09-13 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454393955,17.966286904270408,9.16223312379782,35.476660243661584,1.018034817749849,17.47340056847315,108.68518944314596,4.078771462618475,157.2708681381692,71.46103260882505,7.05595421484132,2.5160384478520688,754.0134208061436,302.3931046814652,55.362503483904646,121.29271534176867,17.317597561685588,78.75395743207756,34.572987964306336,11.317464465210769,33.885922788436176,6.249857028673862,1.0517026203383182,0.0,,28.983255228069524,,93.53168529126177,28.936369770744296,5.855810519124897,1.5154735820728933,0.6437950008616613,3.798860164527165e-05,1.6294903536481043e-05,0.08701682431311894,6.255917728461422e-06,1.993711169666916e-05,4.466578378960936
2030-09-13 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454297938,17.966286907030103,9.168422909865372,35.50062742877164,1.0187230038434625,17.47339940064805,108.68518897590994,4.019711580873925,156.85697740825017,70.44414069632145,7.624981058459651,2.452300100167725,756.1314979717047,300.238956324647,51.88833708145158,96.46804893867721,15.937852872770074,103.02595431868752,33.90775468430277,11.099700411514029,,5.629367792479443,109.72624587172827,1.038958081012232,1.434171776575956,27.286980532894177,0.0,56.094621747106046,17.354278287207094,5.513093852051618,1.5227500548273571,0.7075335783432436,2.698971189695604e-05,1.635235292946984e-05,0.12749369009391875,6.601575328735156e-06,2.0123668576142213e-05,0.2479872477018249
2030-09-13 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454227021,17.966286909257953,9.17197629045746,35.51438630985211,1.019118917130274,17.472226531601464,108.68518695357403,4.657990647605281,158.84025175806397,77.9643320522903,9.256072549170993,3.139852494894799,756.8738261344241,300.415192753432,55.37699795830645,61.33529878523808,13.14136961360325,122.14998801860506,23.705181071224143,7.759888867341898,,3.8373169433305527,218.72126840220318,2.961030290418636,11.146116617073728,17.079285367810918,0.0,40.684824482927795,12.586872716300194,3.4507248278746934,2.201845808651822,0.0199819079856172,0.1722418914790042,2.861238864817445e-05,8.609537244930158e-05,1.0615724175316363e-05,1.9166356073568965e-05,0.0001255603919299
2030-09-13 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454253972,17.966286908694794,9.174039539452068,35.52237532111069,1.0193486418962177,17.46470663266274,108.68518740450457,4.450451573444559,161.25098583467587,78.51618754917473,9.68492155621261,2.917625831678789,756.7080978254086,300.2572145026487,66.6245316596124,56.235928795596756,16.429793201818345,140.4309166617818,23.802045475021703,7.791597421113836,,3.378359932784347,182.90587408133257,3.7953693684021768,10.705705452973753,14.540467505040557,34.8202951335907,34.585654597938046,10.699942057612377,2.9377799130600297,2.200156157588511,0.2422088800184215,0.2495835182774714,2.8469723737538793e-05,9.41001161491283e-05,9.141897163542692e-06,1.897351491894253e-05,0.0012579033041825
2030-09-13 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414543940854,17.96628690520075,9.175090795047192,35.52644583940831,1.0194648791574283,17.467501923711175,108.68518889457599,4.326879441813737,161.5434234232318,68.86657348467645,9.511639010138603,2.784438309836887,756.4694957753877,299.85303322168295,87.2092009523716,97.69596362858857,18.994686023134104,114.94713234449152,26.23259974078691,8.5872391389186,,3.939845901719204,55.483535028847825,2.106690647176183,2.225378552886639,19.377537316658547,0.0,61.001399970962765,18.872312792127417,3.9150655816286988,3.1559506716959587,0.3753959501434947,2.569505222673775e-05,2.9158408198686052e-05,0.1565974449824752,8.903739782219891e-06,1.895227136153626e-05,0.5110656961385249
2030-09-13 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454478796,17.96628690240599,9.15216572351354,35.437678727409306,1.0169146470943577,17.473406797408277,108.68518894311038,4.303024677694475,155.1987818208461,68.78993075104897,8.976872621980181,2.7580567155733684,753.079981260775,300.6099071239757,102.88229563571898,119.56268297962437,23.03210097118828,56.63860385673058,26.58859913422579,8.70377550797761,,3.698944493407401,,0.0,,17.867640019728654,,61.45339398672168,19.01214840551394,3.610005070062804,5.363262212926977,0.4017757399191537,2.589118780381131e-05,3.087415224830327e-05,2.4026414723045364,8.83683680523236e-06,1.908795824284764e-05,0.1400570998535132
2030-09-13 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454491164,17.96628690176349,9.133082584173582,35.3637877838371,1.014794142517595,17.47340728147665,108.68518878172816,5.127867015605471,143.03936185836787,74.30910340816693,8.355974271459038,3.6482431671332782,753.6194594322837,300.7461032259072,115.86160721537142,116.63447357374223,27.09282375885266,25.7887780010466,37.51062813995149,12.27910070948806,,2.7939167949164645,,0.0,,4.9027476940071635,,36.155954054800226,11.185752953435745,0.9905643559083263,2.1840204199861764,0.0,2.3939305747314825e-05,1.5580703726147766e-05,0.10949527933491154,6.860955679080162e-06,1.781376154969026e-05,0.0055753559902059
2030-09-14 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454444592,17.96628690300973,9.126857468163324,35.33968379928559,1.014102461596102,17.473407298728056,108.68518866569246,4.17842581100016,135.73925110158507,77.71187172769811,7.489639939916091,2.623587083524544,754.1039617074922,300.9394585341369,98.01248606602819,112.49585663512451,29.550858027031207,15.278683380732758,44.000722961642595,14.403632659002229,,5.616452437226598,,0.0,,7.968298152977051,,33.70130994975447,10.426347452318836,1.6099309826599093,1.3925737243059897,0.5362452737581473,2.469237617839816e-05,1.693460128192981e-05,0.11222818207579804,6.950776234195917e-06,1.7989144791897144e-05,0.5577304295767147
2030-09-14 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414543193335,17.966286906286772,9.153580432315929,35.44315655610544,1.0170717459221643,17.473407274444696,108.6851885704939,4.151210021109491,145.15340911377592,64.26955234827864,7.499212170812358,2.5942152470439988,754.7029819983727,301.16310566402694,91.22111578539663,112.56245810895365,33.76425170239996,35.307122825604196,53.12538403557895,17.390589631537612,,9.141995547979016,0.9826724818023215,0.0,,26.659446586670875,,36.23443344769532,11.210032556123656,5.386309065162373,2.441127664858731,0.5656171572754543,2.68913152021907e-05,3.212434007852833e-05,0.13580110964987127,9.15892242589138e-06,1.902303300770201e-05,1.0047934053191552
2030-09-14 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414542042895,17.966286909564648,9.20985735998988,35.661063851812656,1.0233253736083299,17.473407735696966,108.68518521993254,5.220252587308287,144.24973882105886,64.45419578598413,9.196894448854184,3.747947239709043,756.3133854580333,300.7126565051535,93.9650972268424,48.34839925848034,37.66559822255597,86.92370635365153,23.819022561555748,7.797154868846447,,7.733704595206917,110.57660097346474,1.395950822731833,1.8339323481940353,25.73316010232722,0.0,5.1353159702157765,1.5887439638162704,5.199159446202221,5.365747994198699,0.0,0.0150969907094888,2.271727309089478e-05,0.1987753310166937,0.0102141587862486,1.863354811159557e-05,0.1263244015020097
2030-09-14 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414541091635,17.966286912177615,9.209877469896664,35.66114171845509,1.0233276274142578,17.473411735119427,108.68518134657248,5.21322704249014,159.0286562134932,69.31549912397618,9.666889205493892,3.7389466111871785,756.6833938906112,301.245370625781,104.83950037673962,38.693096231241185,35.585048687660986,110.26033600054828,13.9606923821595,4.570031381376407,,5.822142882443892,218.3032279583017,2.7872174819343916,12.303345620965636,17.811421934386008,0.0,3.1375498946550975,0.9706855542386773,3.5986450094097155,8.799810412909125,0.0,0.4966535430953218,2.450903503191317e-05,8.731522855033449e-05,0.0172140070416349,1.7572673519023946e-05,0.0001399622043224
2030-09-14 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454115085,17.966286912004914,9.209854916666403,35.66105439113253,1.0233252622571065,17.4734075349763,108.68518219922174,5.224436515330501,158.30805943085818,68.52817862371005,9.862946770887396,3.751044625086969,756.5691735853417,301.42416870313804,109.83973767425579,39.68796871540714,41.02573018298262,102.7008514507006,14.693527816261938,4.809924994068037,,5.698227596384658,184.26652142287531,2.345335184668848,10.80768440823958,15.386360642065869,0.0,5.895798435533275,1.8240186471667743,3.1086847109341775,7.894174180818125,0.0,0.3955422274948394,3.0250523203404636e-05,9.665052199288646e-05,0.000428330337554,1.7455123046768905e-05,0.0001376780355315
2030-09-14 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454280177,17.966286907786426,9.206188588094324,35.64685816938878,1.0229176939181284,17.473402308911965,108.68518712378972,5.243369233445237,136.4738058801437,62.351299644919614,9.747999517154463,3.77289585257053,756.1329589665869,302.1288419421158,127.275179290338,46.443801698636506,48.298280676797866,81.9012943545455,23.339377048700587,7.640142953843891,,6.287663868352663,52.335214903996516,1.135940061976213,1.6185454386565052,18.93511555264127,0.0,16.428127534414607,5.082456926273544,3.825679051415766,4.459033836559067,0.0,2.891241923916876e-05,3.481209247132904e-05,0.0001838741394033524,1.163363421722194e-05,1.7804399403775523e-05,12.426085248152742
2030-09-14 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414544383515,17.96628690343593,9.177697375531697,35.53653865946616,1.0197514037422855,17.473408499314992,108.68518758987727,5.2461030030635465,141.7594101664042,61.14178495992506,9.317543499888082,3.7758455302045326,751.8671344174251,302.0711270070924,131.87314315780492,54.83058722786588,53.5550881652823,42.97144362063179,34.853342960901,11.40923864784376,,5.281741349932719,,0.0,,20.21546661581246,,36.63862148697574,11.335078322242932,4.084359061986418,4.087193500948103,0.0,3.0102445218365532e-05,1.8275836218029263e-05,1.9793510777329018,8.731157518239654e-06,1.7729256057434668e-05,2.739442847654137
2030-09-14 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454489245,17.966286901848505,9.146332281349094,35.41509132508908,1.0162663007048123,17.473409023716812,108.68518736522955,5.246111940974076,137.9428609419438,57.848330253021246,9.025855561969014,3.775855069457134,751.6265178066892,302.07692308290177,136.8771598309575,45.44340020560988,52.698649950506194,23.05139326826218,23.736910641157124,7.770275539173204,,3.9890490404211296,,0.0,,8.846208703024399,,18.127038989743216,5.60805751640947,1.7873048148745456,1.232175163998476,0.0,2.501366463803219e-05,1.8795483189243772e-05,0.4469826651908227,8.989998461286015e-06,1.706850389728176e-05,0.0751590740664348
2030-09-15 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454452975,17.966286902750024,9.130368945415269,35.353280428375605,1.0144925923903287,17.47341033689325,108.6851861398885,5.246121350940666,145.395614079762,59.89039652510692,8.853610956519422,3.775863594557839,751.8095439823878,302.3014869694869,142.24466459077854,35.16373040106396,52.16191287598667,10.180975710189395,25.262387129236615,8.269640128782248,,3.5248455507094163,,,,10.04822327649183,,15.408804175258684,4.767103722200967,2.030162006208907,1.2369493404335006,0.0,0.0416291472726253,2.6088569939049956e-05,0.4824398820663784,0.6127987647626353,1.6413285088997284e-05,0.0744389696967618
2030-09-15 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414543075726,17.96628690642197,9.151538613355466,35.43525052309354,1.0168447763951085,17.473410291494954,108.68518616586778,5.246122019531572,156.01381451636252,55.88746963670219,8.78290589756964,3.775864303466893,752.0727073806595,302.767641500196,135.45519915941915,44.665653308117214,45.44456158102559,16.070524265192766,30.131412998888948,9.863515304305793,,4.729918658346955,1.1120794277559896,,,26.506752714690663,,15.91708840238973,4.924354163958241,5.532922822278181,1.375763093320966,0.0,0.3822189872480479,0.9321698142890898,0.8043759873543099,1.1193312085947915,1.7324051415588162e-05,5.0488432836513235
2030-09-15 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454156092,17.9662869103867,9.20225303285465,35.63161948748432,1.0224802849442753,17.473409286874965,108.6851819888928,5.23528023386217,156.1490336583749,56.2293605359724,9.034668590243443,3.764163211709559,755.2392652760797,302.51420303301586,121.66077544098715,26.286264121293428,46.25146572072521,54.22231877130706,18.094505063198135,5.923234586485358,,4.698093420078914,108.82113335894051,,0.9295957863068104,25.655907395711736,,2.938318833711769e-05,1.5075313146250882e-05,5.353371291999339,8.103756377225316,0.0,0.3716724015915298,0.8920092101574686,0.00012398488958253057,1.1193458631860909,1.715543243762227e-05,1.4592232649197607
2030-09-15 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341453956529,17.966286914611814,9.209882527475918,35.66116130167442,1.0233282500636758,17.473410585479854,93.5739086001465,5.220354295271267,176.85889301791372,60.49303831462307,9.53619027985964,3.7466361002513753,754.5310338817236,305.2259313821126,158.76486502497963,13.002515691727357,55.50552375616786,96.79475967407508,9.531172940412228,3.120028595048224,,2.472083035611404,210.47719452576328,1.984000523221563,5.668041161002476,10.01673073498342,0.0,2.2040631169706932e-05,1.279861238596223e-05,2.1110026214548054,7.455794908165114,0.0,9.484143095559606,0.4580655266423419,9.839241216089186e-05,5.8614173325995305,1.569206047054512e-05,0.0072232544313626
2030-09-15 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341453972982,17.966286914235635,9.20995790454728,35.661453165755454,1.0233367287093647,17.473408493505037,89.83378067929671,5.220750955932031,180.42293693143682,59.62780749593737,9.699572798835591,3.747064482307145,755.0869974785178,305.72154397254076,169.40548258601507,12.94646683384667,62.60752288860894,106.23292824125387,12.580086767886876,4.118090259129979,,2.5305117860505564,167.6773066518063,2.553347743844455,4.297371663125995,8.442197036994823,0.0,2.3306059762727295e-05,1.3198827884228407e-05,1.7804851310023504,7.179333908957572,0.0,9.636867931433615,0.392947443665921,0.00011279098700473071,3.003506874375645,1.589536762361017e-05,0.0057849372405359
2030-09-15 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454134119,17.96628691011179,9.210151126584757,35.66220133189383,1.0233580809934566,17.473401398697796,99.8791821348056,5.231398004608701,152.98994802985408,56.71107633481884,9.54090713560122,3.759974197974782,755.8949259917389,305.19696630355605,170.65764795906222,22.106110415970775,69.71281574294953,97.48274274767368,20.562694922522024,6.731196312418064,,3.1812674239478747,50.40520790816501,2.045348854831781,0.4233207870555823,12.062979854247216,0.0,8.723965602291086,2.6989821397824714,2.5840497212249502,5.350004573685486,0.0,9.042871931437508,0.7712261946487539,0.0001925485417465381,1.138797805742149,1.6537494410782633e-05,12.535155767581175
2030-09-15 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454300338,17.966286905751428,9.195720774598303,35.6063262316096,1.0217540526799693,17.47341137438804,99.87918256420323,5.2461286868866965,155.4567278314422,55.30879382050384,9.151702063979196,3.775870827678497,752.5692966734429,305.2720798526325,172.12956963885915,36.274993710235364,82.0280730932985,50.77157202374133,23.260806200040143,7.614422793682031,,3.019851905306819,,,,12.982682951913423,,17.985419405348477,5.564244203196694,2.793309022365887,3.6377233807128704,0.0,8.987268402361352,0.8943542468302472,1.6266570113187482,1.1387850002289623,1.6680137188140272e-05,4.5916215437381664
2030-09-15 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454332776,17.96628690470365,9.18518017330217,35.565512455547115,1.0205827447619853,17.47341266538905,99.87918141798335,5.24614025685953,154.3218885689426,53.52634337719338,8.914700881942997,3.7758828003478193,752.9523513037678,307.3104609471538,172.62370086595743,25.283644544333885,98.11951319083752,17.532717090678002,19.142903333198714,6.266427664803314,,2.5924189998309264,,,,2.433637050824676,,13.437141607678797,4.157120871558812,0.5390178147731973,4.053217395090785,0.0,8.254054732785924,0.2485389370792279,0.4737289705048767,0.821969190059649,1.649718636132353e-05,0.0223803918783854
2030-09-16 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414542955466,17.96628690578642,9.197026433057912,35.61138181150369,1.0218989929953517,17.473412868157737,99.87918060942602,5.24614166645657,155.05461862137105,57.02478815657025,8.812010860558024,3.7758842683731695,753.2989535369666,307.4721378642035,171.17325802934056,23.372895806819763,105.45558613907596,16.828405453962926,23.819087436689543,7.797176105715597,,3.217659158207577,,,,8.051930340122462,,14.869722496478756,4.600325604332544,1.813106504226296,3.113625916581584,0.0,12.891067393578126,0.978450298529162,0.4319717351511573,2.1711428058108653,1.7289803981798176e-05,8.74778465897351
2030-09-16 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414541595935,17.966286909362754,9.212539000648857,35.67144730890969,1.023624176136105,17.473393662212125,99.87918414224644,5.208041118650432,158.81958316379627,53.55999592732911,8.692605729301992,3.734767808386304,752.9969429527766,307.8376994890431,172.0041032850421,28.49545608133027,104.38698646689336,92.16435053602636,36.93765302977408,12.091537359291715,,5.668165685803554,0.7196565268645013,1.6864284580910596,,50.082494527313,0.0,18.397364237296006,5.69168961242397,10.56413247239164,1.9981876217704648,0.0,23.94252246215565,2.3395683676161516,0.6414922492605233,1.2189968568243914,1.9057499368595077e-05,12.819204907170247
2030-09-16 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341453985367,17.966286913862916,9.212621918255463,35.671768370349426,1.02363392330807,17.473399435063957,99.87917957194854,5.220340235316566,158.86389427815718,52.281013218427574,8.766554759820872,3.7480402885477777,753.928328868225,307.4090964075148,176.74115477543714,15.390318862847916,95.7110478590606,107.32475566998536,28.42335937096409,9.30438410457636,,4.231771731155983,93.70094774080235,2.6155639563375317,0.888820985479005,57.72169637593723,0.0,3.3219463505079006e-05,1.6026220103727513e-05,12.437396252297669,5.519624398856156,0.0,19.238999693336275,4.072025009911577,0.6464638526723312,1.1518099197541023,1.9478411763094296e-05,1.7542724522122084
2030-09-16 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341453888235,17.966286916803263,9.212384009337134,35.670847174201015,1.0236073560260848,17.473401344860303,90.81300953096604,5.219020966254813,176.25302573848865,54.388427784960534,9.156035568995362,3.7451983235524464,753.2295333922517,307.7605753490057,175.74579056309818,11.904964694504072,90.36181166404344,99.62252399673936,10.280520425382557,3.3653274260894506,,2.5153684475432443,205.82659940601826,2.1431691984758485,9.269777794544002,44.833791456793925,0.0,2.301535275361065e-05,1.3088204118476432e-05,11.335025287391131,7.325693079672024,0.0,15.73861268668692,11.958754771695087,0.00010985888276172585,1.1562252233655257,1.902796686375489e-05,0.0781439234998023
2030-09-16 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145389982,17.96628691659635,9.21240727852128,35.67093727373559,1.0236102660773128,17.47339826555973,91.76826888395999,5.204342530313931,180.59334439735008,53.58229689204624,9.301245206423769,3.7293574411329775,752.6085248232652,307.7845891215896,176.73661095577827,11.990832063534056,90.05756943712527,116.87500344225968,13.272247050519796,4.344668864688044,,2.540903787407479,178.54749470088723,3.165256735528194,7.893250579756879,41.698339113344446,0.0,2.3307069622072043e-05,1.3204889898904672e-05,10.11340035319268,7.104651371656949,0.0,15.359208361813987,8.86955760495884,0.00010579934665181945,1.1562248242356703,1.9131112245433323e-05,0.0027222398346974
2030-09-16 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341454070458,17.966286912267122,9.211455283582785,35.66725109804781,1.023503576066204,17.473397754493693,99.87918513594141,5.235422965884475,154.5186843815648,50.55392902864262,9.14303927038842,3.764318670659915,753.7051364911459,305.71061156371275,175.51209287701766,26.89664888923918,86.14528942141817,101.91610862782537,27.66063684390282,9.054706954723311,,10.345063442770751,55.33830271817187,2.312628179040702,1.000094651837785,51.19623557397687,0.0,12.126317342424901,3.7515845392185163,10.636496841226641,4.86625916067328,0.0,7.142850587610085,1.5377339089926858,0.5284545644214034,1.045832636240218,1.9604695623211215e-05,11.15099776759236
