snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-10-11 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365040369,21.78886381175699,0.0625520608257536,76.1914933229366,19.749865287792655,333.50584393990755,32.43581753138755,8.029080037372784,22.276006599572092,336.0608504545552,82.66759388754409,117.64937526327671,200.43393226174936,27.24873544957576,288.126730550817,12.052309378946228,9.730508717182278,94.86632562370808,55.059225226730774,63.953131163728365,40.207714104880495,26.01848993240929,0.5118280650922922,,18.153029342909036,55.525639170246095,5.515891950964137,2.916038400202548,8.945189090409023,0.0,0.0,9.922511706019531,135.9931332848898,,28.00565672104443,13.424037181722897,,12.268962584520546,3.795709602277449,2.5819347606616785,8.00082290683387e-06,8.889550046399798,1.081145320823122e-05,7.28337811774692e-06
2040-10-11 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365426501,21.7888638083135,0.0625520723893449,76.19149531305193,19.749865804577624,333.64913902043986,34.46236864744921,8.029080980028567,22.27600997758746,335.7557501254697,82.43158565730984,117.64937403873492,202.38116888352076,27.25997039276202,284.9611733719452,12.26923611487611,9.715169068571065,97.85749110937428,55.32560215278626,25.53349018747419,52.76446693048584,0.0,146.88485174467596,0.9875111491072428,13.433606312242384,41.09520853974699,8.517955868684545,3.3898516173236812,8.229193629117336,5.62533761082743,41.59690684056282,4.172276290995441,117.72743023342468,,24.758400242303843,16.08214370733856,,2.6239486835078856e-05,1.0028764062985364e-05,4.976167584803938,9.760097627409908e-06,0.0484459609676143,1.0653821800701628e-05,6.632562705048097e-06
2040-10-11 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343654945964,21.788863808087108,0.0625521493493865,76.19149595677618,19.749865971908687,333.78696291274116,33.89982006998086,8.02908128806887,22.2760110819493,335.05253070291457,83.68496115236873,117.64937256490589,210.36073638858187,27.75439036758818,278.4712191796941,12.880554781785907,9.746540932064944,89.10325010436947,57.23168572330527,20.917065583990016,61.965200512356645,0.0,321.5361721651887,12.058588869374184,10.24037689338965,31.321701884629032,10.486137210564848,3.801635465530302,7.360975316626717,12.937704788328023,77.24567756474018,8.462746482879187e-05,90.11710043128949,0.0,18.531223787880343,8.801222389935912,,2.0147521154931115e-05,8.572002691510441e-06,1.6241601540826986,1.109413986266575e-05,3.904245599505353e-05,1.0217212507701329e-05,6.226796762223753e-06
2040-10-11 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343654795955,21.788863808106562,0.062551644977808,76.19149581942726,19.74986593625241,333.7229765171282,34.459958725282505,8.029081238895703,22.27601090945276,335.0823809109201,83.6956190277996,117.64937262024955,216.92127264834176,27.928425468627882,269.75389381639263,11.105682568654442,9.802321337297204,86.64116377215274,57.79861581471388,19.58839634575832,70.81747180572647,,259.21526870060757,14.130488733872909,10.470384581700172,32.028870968598255,11.676693067521605,3.100561904841744,7.412845233652227,20.612329345991043,111.74090203249456,6.534105840885632e-05,74.78470481980273,0.0,15.222039548863641,17.778375580227927,,2.0394305962584e-05,8.62552856617341e-06,0.5201213066740096,0.709361527218297,3.6954036942387624e-05,1.0271726858591664e-05,6.244198171141138e-06
2040-10-11 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364542721,21.788863817732167,0.0625506807371068,76.19149546851388,19.749865844953923,333.4606569928967,33.51063833156485,8.029081054357066,22.27601024415563,335.9119269767677,82.89836309806522,117.64937498407228,212.0044837779554,26.73248156367987,270.0843874775261,11.49260426500863,9.693639442660867,99.3466035773694,52.14013324424315,47.14401611040419,58.01862503335288,0.0,52.44860268719134,2.902934940231789,12.279154995136388,37.563709135015415,8.813946106598737,6.6526205564740595,8.00099771723268,14.574400208285333,62.22163209009171,12.681679374223116,102.7709686964372,0.0,20.93442463288051,8.3621954253598,,8.794918270718718,2.7209282636487493,0.8036823264691846,7.906899557782252e-06,1.0368660193153647,1.0597899663918705e-05,6.994911448368805e-06
2040-10-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343643541206,21.788863819095255,0.0625492089975363,76.19149134102352,19.74986477358399,333.2136000376515,32.76061612396604,8.029079290061475,22.276003967837184,335.60789660932375,83.4283013766279,117.64937487276242,206.74761874713676,26.26647447795716,274.4667301666832,11.143137297894858,9.720804534148453,103.05986593410783,49.03378126030239,60.21929477757224,28.772029577628896,0.0,,,11.517422593723198,35.22374889720736,2.927344512962612,6.3354887182318125,6.907230030125495,,,17.5476330822306,84.22904111784598,0.0,17.26089732998058,8.672989694910669,,12.965461423500194,4.011190120437782,1.2061232377449809,7.435908521238376e-06,6.508975380517011e-05,1.0392382020345863e-05,6.95305980036127e-06
2040-10-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364144218,21.788863821110176,0.0625469602762528,76.19148424918617,19.749862935041303,333.00107759198795,32.67732525069664,8.028776279659002,22.274849022006915,335.5086035011871,83.57924509285357,117.64937490877227,202.87483435400227,25.73095278280843,263.5138559992784,9.182271693981132,9.230099832370389,95.49116420893796,48.449857461881535,61.60755951721531,13.163480733172406,,,,9.224488275939825,28.190905491987746,1.4398688690533994,2.177605714227536,4.849548926021403,,,11.96168292189032,32.87097962797801,0.0,6.819587367076825,1.287518693475045,,9.235049321291552,2.857093849904149,0.9243246645629006,7.536348806683943e-06,4.6236691443883136e-05,9.905917110302624e-06,6.961130988674688e-06
2040-10-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.3603436398843,21.788863822931717,0.0625463098197637,76.1914842421268,19.74986293320063,332.934131519699,32.691715280387115,8.028772268470684,22.27483370352077,335.71662680501726,83.03809994883166,117.64937495761117,201.4406013341998,26.160242151287353,256.40916513434473,9.003059897745814,9.592851399750543,86.83665452971972,49.32729275345515,62.04209824344034,7.817116853784,,,,11.542357464132612,35.286815778120264,1.539953223409039,1.8094978603912568,6.643433357121037,,,10.332106871706719,60.32205843441325,0.0,12.416340589393023,2.1716041287955017,,8.279746240713594,2.561546972093552,1.159175696881791,7.573212150583886e-06,0.9361554411684504,1.0013018422739238e-05,6.964937653238539e-06
2040-10-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364099793,21.788863822206174,0.0625476761187278,76.19148459523706,19.74986302473311,333.01999669581403,32.83201305970009,8.028788652134018,22.27489623566935,336.1137751923719,82.98489298925462,117.64937496766528,200.98496565721163,26.809043714454166,256.280766925893,10.095168020243287,10.100084203839817,78.90904773956822,50.35904000412697,61.48612902265633,18.11715342285829,27.993177135231267,0.21362871657789168,,17.38890819930735,53.19176099344327,2.1988170940984326,3.391134937574095,9.403924817991497,,,13.923726736392409,144.35134331824608,,29.71306773492727,4.112359485015314,,8.072850204696593,2.49753849762947,2.6607766199859135,8.045393948923013e-06,6.709804733442423,1.0688031511326195e-05,6.976567865952291e-06
2040-10-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365440046,21.788863808263976,0.0625482250868152,76.19148785030971,19.74986387015395,333.0449947085349,34.79279254910455,8.02899538252066,22.27568540529802,335.35493022272766,83.68682152192726,117.64937397766141,202.1909603415187,27.82493280828928,250.3393632310873,10.337881903107444,9.930428346070684,80.40419035689422,56.62479076232611,24.243696149407917,44.784626019761845,0.0,137.05846108690753,0.6433899341847473,13.20783447664351,40.40563481305944,5.277357679764858,3.4512523393742076,8.828722242022256,0.8089433832439545,11.16316305744648,2.835727386418756,121.39423834613498,,25.597372105069308,4.54786091926038,,2.5201521379836228e-05,9.779600922455507e-06,5.487934029955626,1.1307973700908512e-05,3.441354939211256,1.060835561011551e-05,6.551289318838258e-06
2040-10-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365871857,21.788863803919515,0.0625487314931698,76.19148786475193,19.749863873922745,333.00739852325466,34.077739212632416,8.028995398773333,22.275685465747003,335.71203934342367,83.69567923977591,117.64937194012597,210.11488684359534,27.78566835430321,242.40165126469708,10.09026265570595,9.734279297420516,71.68796015977196,57.39428500464523,18.499350375509096,56.15401336822933,,328.1381668326759,9.219687554096094,10.944407278028915,33.47987768116582,6.919517138022137,2.83090357184149,7.561420718687569,10.198362128530295,55.42241294646263,6.395573050761835e-05,93.56152933241646,0.0,19.03069245396854,2.722957556355637,,2.1215284406161137e-05,8.828213647907565e-06,0.593859212656425,1.2965693441276836e-05,4.082645337796154e-05,9.970376671399378e-06,6.31884819712264e-06
2040-10-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365773456,21.788863804771083,0.0625480830043054,76.19148787698376,19.7498638770898,332.7839510254977,34.834082213874304,8.028995410877297,22.275685510583298,335.80078355153057,83.37208479632484,117.64937387607021,214.75439821989409,26.352490203756403,238.03658358568572,11.493435572748233,9.826248988159303,66.96348452975502,49.941900848712585,18.845429326593216,51.77095494660048,,276.13937229301496,12.204764010188734,10.950605634255725,33.49851029812583,6.27396918305068,2.855282609636534,7.615712580862168,13.401214312212224,38.597791911125185,7.682554483825485e-05,91.46423056842444,0.0,18.599255242969473,2.695203265962739,,2.296580443263605e-05,9.262538414071113e-06,0.5583212635758337,1.0278902043153968e-05,0.0023983912721125,9.9048668497614e-06,6.477872669902403e-06
2040-10-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365208148,21.788863810143038,0.0625456913620752,76.19148732542858,19.74986373396944,332.27886474860077,33.50073491289989,8.028995188651482,22.275684724607956,336.4979804034031,81.46604046174434,117.64937482153061,214.05790599604467,21.719149759693646,231.0761092219331,13.173688560230378,9.950347964912089,65.68067086679312,24.2319213987628,35.66020138240082,41.43074754261415,0.0,49.60159698857558,2.506102858836178,13.656995654735129,41.77499648671337,3.9762029786289146,6.553267980109721,8.60034779028707,28.453798922978088,0.0,7.077873440945652,109.04675037095856,0.0,22.324086400648344,3.310262805373093,0.0,6.370282782385763,1.9708071360128692,1.4414869936952213,8.807506272913751e-06,0.3769215428196473,1.0150770254505116e-05,6.8181681219578444e-06
2040-10-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364604039,21.788863816103415,0.0625402604696102,76.19147626579202,19.749860869161186,331.67621967591333,33.15826823245918,8.012944129328082,22.2146818907436,335.85612510547486,81.06177977000348,117.64937502995815,208.11239487271575,20.51877181415077,229.94920942414504,12.69551549110213,9.59954121659338,66.84446621871848,19.456329827932787,48.850145976570666,21.87857026601938,0.0,,,12.823268187047224,39.218871988152074,1.3887801854999184,6.872770113396322,7.257511871636069,14.350293499102522,,17.64651762548929,92.7791643928852,0.0,19.03853286716405,2.2845135767539797,0.0,13.869635221784689,4.290919014420142,1.4657938205630447,7.86369831766948e-06,1.3636044616995826,1.0359012233673412e-05,6.9071015548963775e-06
2040-10-12 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364412209,21.788863817917335,0.062537274776758,76.19147140071937,19.749859609573008,331.4415292078219,33.11642117301269,7.921168747045881,21.864448756804876,335.6992130595781,81.95107901059485,117.64937482084886,202.82560159406106,21.294415174106756,230.75079564641868,11.349132961887465,9.246793726344617,62.61244863016684,25.25391317637819,46.445814288413075,11.774004639658765,,,,9.14481572644464,27.950534375526047,0.6656212196996143,1.9806978802859148,4.4827042518799205,0.0,,15.21417999483065,36.991634322365314,0.0,7.654224019101978,1.0211869840129315,,10.887637806395526,3.368363680304792,0.9302199116995628,8.472350058130149e-06,4.581183470287676e-05,9.77582596712662e-06,6.833248785347766e-06
2040-10-13 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343642364064,21.788863819920255,0.0625365425625785,76.19146571616253,19.74985813678497,331.42033322376,33.0492896501575,7.848603829070682,21.58741380121199,335.8023042365329,82.13147586567041,117.64937479257023,201.19164044090047,25.303050358864756,239.45627526717686,9.354535906439011,10.100132954034413,65.69913107341466,43.55731217153061,45.52286676254552,5.203499891959894,,,,10.047319946792836,30.72171882743139,1.5680007448582696,2.0818973731500017,7.196774677245006,,,11.24137766206833,50.99656923574173,0.0,10.499700643631956,3.2458227006627087,,10.14133239904002,3.1374754942834286,1.001152501291514,8.715311643755565e-06,0.643487450790351,9.95826407090537e-06,6.799450765144068e-06
2040-10-13 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034364141858,21.788863821418374,0.0625385591890384,76.19147024192887,19.74985930904537,331.57520275269303,33.15337020281695,7.892381169128887,21.75448814133274,336.2189005227608,82.64699131194831,117.6493749065096,202.11873503671598,27.32530517132548,251.76267265720475,10.598352619214634,10.039779989685044,66.56033139308646,53.952391364028074,41.30512267888919,8.235549759965162,11.07091762401457,0.1218208499673613,,15.990100597912122,48.92521423038829,1.7602148141905305,2.804242969704507,10.006001407575408,0.0,,15.578494499217678,126.47461853822782,,25.93373678915676,6.9357384625997645,,9.879593531794857,3.056499979787016,1.8489703864735272,9.36770066755732e-06,7.950151316325117,1.0601109338215864e-05,6.85981885426518e-06
2040-10-13 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365783134,21.788863803872438,0.06254389581876,76.19148377288914,19.7498628143309,331.87397180251423,34.42617998853166,8.027282867798785,22.26917821343273,335.67108874702205,82.11480480970583,117.64937279925043,204.66087809206127,27.23744192213116,247.72959815759077,10.853575430513022,10.100166056616182,61.336620247003566,53.4341711935054,28.798375434710533,27.864853546564007,0.0,152.01907383897384,1.012353118682461,12.69735918476311,38.85019734649536,2.8302508167639866,3.3778059495181436,9.297899696979847,,,3.0308312260909096,104.35888528056252,,21.922814660515094,9.622858987003818,,2.3073850489197634e-05,9.204244455516363e-06,4.297086170869105,0.06829123595577,3.115417558416923,1.0548894199582587e-05,6.318668150729027e-06
2040-10-13 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034366091913,21.788863800975538,0.0625460207854119,76.1914935739113,19.74986535307683,332.02152322693905,34.737417618699546,8.029080503008796,22.276008351578668,336.05499459299364,81.2361645727869,117.64937259273623,212.16535172915337,26.299136595839514,240.1222304490948,11.312978186812128,9.879349402662829,53.36356030952508,50.288212098157175,39.25584087241751,49.1955376789583,,299.43625533629404,11.711853788673396,10.418038640505417,31.872559676991827,5.720731639090123,2.962441086808752,8.268720971685635,8.51607256002161,29.343039117813113,7.65024978302076e-05,79.05440635628898,0.0,16.08321438011229,6.159723286264079,,0.01047035768894279,0.003241280362063829,0.5197736969997454,0.0985034338679087,4.201791897144663e-05,1.0339544293326409e-05,6.297274294974106e-06
2040-10-13 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034365831154,21.7888638037535,0.0625450780440896,76.19149362321731,19.74986536587508,331.77678237153464,34.50226350116629,8.02908051996269,22.2760084109118,335.9812907590187,81.2382197406491,117.64937258822445,217.65870333578042,25.6052953143346,231.40162041341688,12.125545442730653,9.879349690728176,55.25650301898811,46.89018683939884,43.61282994140671,53.39701788651985,,295.67760909389915,12.350247503890662,10.433824565637067,31.921430290727063,6.855440253820536,2.8483236961918164,8.398576751413707,15.222252464523148,45.929593092918395,6.997757518084792e-05,76.48358434124202,0.0,15.560829432238277,4.40830582388062,,0.010569157895204627,0.0032718322058099877,0.5137025777768749,0.8252812107065794,3.5056538794373576e-05,1.0156471007382167e-05,6.294809049678795e-06
2040-10-13 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343984557204,21.788863436124373,0.0625406633947709,76.19149455445927,19.749865607802395,331.1359239498766,34.216885429218095,8.029081285382329,22.276011239295812,336.45254597012143,79.22035497384401,117.64937590297141,211.85877610156243,18.08429755258342,224.5933707454796,13.117791677387828,4.244007668418213,51.740778594116954,35.38616351875531,73.64397821933666,49.152000369475545,0.0,52.552967674007505,2.4024244468638942,14.326397118195333,43.864711565719546,4.329623017165451,6.616423918771746,9.257221709372306,15.997506663486268,30.059299177765844,5.2549404674869455,98.83690102784684,3.1292905202249384,20.082611632096864,2.0027484747707263,,13.955805223427651,4.317576130308677,0.5130363406017604,1.643593507313684e-05,2.0600201115825114,1.0586081810485115e-05,7.4365856667932755e-06
2040-10-13 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034399824435,21.788863420324603,0.062531579516404,76.1914934082624,19.74986531006594,330.309275964846,33.45943370236737,8.029080776429602,22.276009421599188,335.3570417162506,78.90047705817682,117.64937598983414,206.57973237169705,17.535517987435444,214.04825959054742,12.258032663252854,3.7382999823513514,52.13915916063299,35.11071054180018,99.78138061778813,25.775231089732635,0.0,,,14.239659731655316,43.58282213494025,1.3729532614278106,4.764787207929657,8.15850257079285,0.0,,12.35027474090577,85.5293999290698,3.634998093059687,17.516034547156885,1.2314360256587726,,22.07626184411141,6.829842338482519,1.1621339963445898,0.0519868754485537,0.8798476265542372,1.0616662341689714e-05,7.452759739311508e-06
2040-10-13 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034399608801,21.78886342240306,0.062527502817625,76.19148711961216,19.749863682012005,329.86030332382256,33.27714698729472,8.009279024004044,22.200385329689222,334.711240389582,78.11322868510506,117.64937597327278,200.96759424034366,16.74281182205971,215.48926897151244,9.691739310733794,2.8098197772773688,52.171725983642474,36.04636772514276,93.84442269077019,8.916951917050376,,,,10.696982085235492,32.72557731734757,0.987586328363812,2.476262650511586,5.732061018902177,,,6.969573215832506,30.02064997837389,4.563478136518313,6.2154261135780144,0.0941158310780698,,17.145308519560054,5.304328709486394,0.7794603779233381,7.128935847094136e-06,5.049694907423638e-05,9.798194773333965e-06,7.447460768253447e-06
2040-10-14 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034399542365,21.78886342317545,0.0625279791574046,76.1914871032336,19.7498636777582,329.77225322564726,33.362099009442204,8.009292649177235,22.200437367383255,334.45842745594234,79.71006362325036,117.64937596735757,189.3685671640734,17.801807564325305,216.2031768155769,9.36645046140218,3.7586347241549607,47.54375663463355,36.06740125698488,93.13347136156857,8.589400046264892,,,,10.736577554204132,32.84663574405509,1.048803010231944,2.2549768137368447,8.369913698841032,,,5.745015679317638,32.48942152493235,3.6146631875000823,6.69898840013568,0.6776855501204149,,15.78399411856477,4.883172094269621,0.7020899362343666,6.573119402864689e-06,0.5235593827432186,1.0203081839553658e-05,7.444765607277854e-06
2040-10-14 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360343995238615,21.788863423854977,0.0625335800071622,76.19149615555413,19.749866023270613,330.145309339906,33.4163411664007,8.029081905951454,22.27601342817185,334.82962058457986,76.01680656837087,117.64937602430555,199.93414853105924,15.876035185630371,212.55202447732464,12.31951635035331,3.618810119298456,41.78747326835368,27.904473785803393,98.40802352956074,47.0129561998026,0.0,0.1161150281746238,,16.90393476771935,51.73895131450999,4.851011938639299,3.850030616364101,12.11251699487257,16.333299257221977,22.730022455692293,11.82719773835292,88.62580904865982,3.7544882246654017,18.154919643085968,4.780134665935284,,19.688888751170428,6.091248635411805,1.237517478505164,6.3499817931286445e-06,8.244201417865867,1.084338249734569e-05,7.488579106887912e-06
2040-10-14 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344018132274,21.788863398975984,0.0625445969794482,76.19149660559133,19.74986614011345,330.9539791578459,34.10684760773128,8.02908211866686,22.276014192075483,335.2442635491047,79.16820851920586,117.64937550462795,198.9856970202818,19.106326228958206,205.8653419797327,12.516994584952348,9.357962489421778,37.48076520625386,14.157405648461488,77.22383816064462,54.5228463216056,,141.66798398480637,0.6224162660039327,12.11255501546902,37.047921445658595,8.673555125965802,6.743409576087874,11.04837793341405,44.37226786166268,51.13134915292263,2.3526284063153198,80.12202087732415,0.0,16.853905489125847,3.7074776482329854,,0.16892400570337798,0.05226097805968087,3.415119225103461,6.582771878373199e-06,1.7720387273987537,1.0870414338547858e-05,7.16468093526377e-06
2040-10-14 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344025464,21.788863391272848,0.0625489772559654,76.19149658491213,19.74986613475427,331.3567091247941,34.58584957815321,8.029082112409572,22.276014170471147,334.87918580931324,79.28803585164225,117.64937538155263,203.11161245345795,21.210808381066805,194.67614642978822,13.316467148317516,11.014142280465324,34.89369083347638,17.34854249687281,62.27149351310851,49.80054773849656,,282.1360715849135,8.093365958285908,9.94296364939332,30.406322035327698,8.46719718300392,3.5667548117935186,9.83459627621755,38.434839634792304,32.36106320309639,0.19656848304311778,56.81282988525715,0.0,11.513642463665862,3.480311268335411,,0.12952843693410243,0.040073411232342766,0.147118677295049,6.533307911963948e-06,0.053042194161742,1.0613298694091369e-05,7.071757925950839e-06
2040-10-14 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034402429681,21.788863392416232,0.0625486270715234,76.19149685645549,19.749866205285855,331.3036446464979,34.31896118037822,8.029082271329935,22.276014747409704,334.61902732008605,79.70740560589185,117.649375382062,206.8660009958755,21.037816412836364,202.68355984113379,13.804187669945652,11.014165005492348,41.735356418226715,16.119018991759383,60.840694598469135,57.85100447155756,,258.32986695448335,8.94888912010078,9.9283794920071,30.36086119743421,9.257931390166286,3.2164830501141077,9.69834830294914,47.85940453044456,63.72667803609371,0.19585228336501312,51.92945798007735,0.0,10.519468687282918,3.067336600897716,,0.13501910810651516,0.04177208356553465,0.1229322260416185,6.587861264261761e-06,3.454498405959619e-05,1.0465961446191963e-05,7.066002596991742e-06
2040-10-14 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344010191106,21.788863407348863,0.0625435688538099,76.19149623470739,19.749866043821264,330.87545593932856,33.096916752849125,8.029081926430605,22.276013499048563,335.35528305039236,73.36198959268636,117.64937608971708,206.55088373586517,14.186260018175972,207.6171758964905,13.599501495902231,5.363407548440007,51.526951846816424,10.39736462012674,106.97957165474624,50.52594940322579,0.0,41.65260757272251,1.321894256565309,13.21078803845257,40.429095939509786,6.026482508904082,7.212400467408587,10.661065467336492,35.359998385426614,35.663793335795404,2.062701131861102,64.5919820282129,2.009890780028469,13.196614168849477,4.2169819557759585,2.033699896812439,23.96916405890044,7.415458692170807,0.7216534011691168,5.728713773974814e-06,0.0589326628061697,1.0785672411333444e-05,7.508991487913079e-06
2040-10-14 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034400369459,21.788863413911997,0.0625358213869248,76.19149267568248,19.74986511937851,330.2249117890742,32.945724155985225,8.028464196434484,22.27365472113355,333.9336334377791,72.91970501505126,117.6493761834892,199.42521078917906,14.686949534495723,214.40737973095267,13.119388112169451,6.170208387141523,55.313656776731534,9.15688830108872,115.29043437603326,20.97820126904552,0.0,,,11.928946279050466,36.4852580755121,1.9513505380275808,7.14935496210099,9.337504899406284,9.87228853680588,,6.372273437617445,52.96304517447978,1.2030896284070514,10.864665916857794,3.55203808118921,2.4759844748973845,25.465885214194948,7.878506543194081,0.8198990899107913,5.766581708277263e-06,0.0089450055938413,1.0786294582488402e-05,7.559241274363046e-06
2040-10-14 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034400348082,21.788863413739644,0.0625328750159864,76.19148845365467,19.74986402656214,329.95271056218166,32.85860465931626,7.974915074310374,22.06914597342296,333.4280300458089,72.80588850769152,117.6493762158924,189.35728251616825,12.035541041542333,208.55547500943032,12.875836021352832,3.3035756074770415,53.67065692111546,9.24944439426156,104.47447486749402,7.770561314069933,,,,9.643721207635684,29.49408676821181,1.1952989752194656,2.8363539213716287,6.329548300974152,0.0,,1.4389907898370609,16.546201876635752,4.069722323829425,3.467945440144644,1.3275180634015824,2.589800981760025,22.265562531365884,6.888406595990318,0.6561571918156401,5.467399733410531e-06,3.5568870622841584e-05,9.918980159057442e-06,7.576997564843078e-06
2040-10-15 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034400394915,21.78886341313679,0.0625341650771991,76.19148844867807,19.749864025259612,329.9826903553051,32.76344012539703,7.974878765525717,22.06900730726205,333.44990186549126,72.18660952254585,117.64937623081977,189.5809747514212,17.759310484732495,195.21516734070724,12.722164160514437,9.703249464680564,50.04857289736573,8.424585873842252,105.06447010240137,7.182862595708768,,,,8.522711435334807,26.041229867756098,1.7855333660499306,3.502600449618113,8.351895619543953,0.0,,1.286084696126883,21.902652876780788,0.0,4.5546927114028195,3.3411683382830293,3.209079967260361,20.72003405597402,6.410258614412205,0.6747596497721742,5.703720965890849e-06,0.301354163185813,9.979491621194596e-06,7.587478697041638e-06
2040-10-15 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034400547893,21.78886341174077,0.0625396148794209,76.1914956633984,19.7498658954437,330.3388328202677,33.151742950898836,8.029081689016834,22.276012656121885,334.5233820061811,52.10089198588146,117.64937636927746,197.512560366016,10.295561963778523,193.06394297710534,11.60077854506397,3.6679282207452126,47.69656814883309,9.209372776711003,113.07125973403029,43.69772298840755,0.0,0.1038761658317656,,16.11894731868464,49.31913601320381,5.176041090064799,8.932465741666888,11.470136600377543,4.038543544197624,9.64177629315853,4.431761882161015,75.42227393726023,3.705370063842623,15.475800182386296,7.886730224403662,23.294797503471376,22.10337786794637,6.838229716994986,1.1679594053207214,5.526061213911308e-06,9.08384282773894,1.0894129595970024e-05,7.683244482317702e-06
2040-10-15 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344027654534,21.788863387754425,0.0625472407635075,76.19149593500366,19.749865966016426,330.9116902607043,34.91242698126171,8.029081794039726,22.276013027361792,335.7357121617434,46.49575084115352,117.64937637718953,196.12240379756946,9.906523155008252,158.89297533252795,11.6969795216472,3.667901026815436,46.57211721319151,10.190481977029684,103.98632818301903,53.05491906285744,0.0,116.57769744701947,0.0976732620723517,14.05455606029158,42.99956658497243,6.861405568284567,9.340023683403755,10.637142257592677,4.882711365523843,45.46408065152168,0.588862291499665,71.83152448148698,3.7053972806399726,15.104000869960437,6.080607129156158,28.899938648939138,0.9792334573724532,0.30294734523482164,2.996559941320073,5.450520672209584e-06,0.3553677491048762,1.093130001587765e-05,7.728210083679963e-06
2040-10-15 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034403887381,21.788863375781105,0.0625501680301677,76.19149591117983,19.749865959841117,331.18537914257433,34.82048977243305,8.029081784619429,22.276012993997764,335.18678558583855,47.02166798295053,117.64937622432265,199.89556767624865,10.15820593253863,128.91142645582894,12.267937691948708,3.629400369205495,40.08232988113942,11.5333292433962,77.94590488381931,48.35456079391586,,274.1731711633177,6.377474715378101,11.874478612968383,36.32902358699516,6.710216894469262,7.640454124819253,9.555736875302664,0.0,26.90817340517044,0.27941469356869575,49.42331496429283,3.743897937044992,10.024792528514833,4.924107009185557,28.37402150654793,0.7949739129365222,0.24594255271579554,0.1571510060138367,5.452748445923168e-06,3.646159143034838e-05,1.063451862345519e-05,7.636862119543932e-06
2040-10-15 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344038870224,21.78886337567268,0.0625497805607525,76.19149602756139,19.749865990073214,331.15249628251587,34.443234035772704,8.029081951132696,22.276013617569628,334.527305488775,64.78112996516734,117.64937629578695,203.57837984370997,12.099590695319614,112.47598804969927,12.597370724966348,3.655099395423391,40.40432706225479,12.307694754374875,89.81974435686783,59.354321873274294,0.0,216.18624688083415,5.7523681601353545,11.917027038798611,36.45924670472469,8.185802090905694,5.729721032746196,9.447674107773652,28.89378950708516,69.72503537261487,0.2810843965369917,44.08332185065797,3.7181989046623394,8.950485837699476,5.201219355209114,10.614559524536132,8.756079916856148,2.7089091978245805,0.2014284696908808,5.436341314726924e-06,3.21850058757652e-05,1.0463137394191887e-05,7.701857553615541e-06
