snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-11-16 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877497774,53.523844357226764,1.6322697810902618,0.4800693727686504,181.31269343260547,40.79136519919278,90.34819545009252,162.63511745505014,54.891464143266255,51.61620335164963,429.6208205947462,322.1632499639982,170.97147950032794,222.4991018619713,52.09195287409486,0.0840986508366767,26.730242653421644,46.45507581718475,23.616823188781737,,22.06276562361637,1.5269251086974718,0.7672376107690706,0.6371057893543084,2.4256750553655833,21.765035168542067,2.744493502530207,1.6603891227112482,1.4832872402646116,27.00206463542112,55.55802586272032,9.943035425596731,36.636608116865155,13.820426748773762,42.344762743112554,0.0,2.640895637089102,1.2339134165051295,1.1099748552079818,19.30859433631311,3.901624756540329,0.7068131067585577,0.7425272345980723,1.5895476230056152e-05,4.1307501450456155e-06,2.4777075627372957e-06,8.996128317089001e-06,2.5706831113668144e-06
2050-11-16 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877479765,53.523844357579684,1.6322697888576054,0.4800693734226912,181.34474675815235,40.79136975596213,90.40055029801424,163.270341863065,55.84975563573095,50.151175659920675,429.63292922182933,317.8852665876133,161.84190935259068,226.07068558041112,50.838868608820455,0.028882078383325,15.972820818851238,45.065899428263975,,,,1.957979260450614,,0.6371058668261098,2.4256753502607915,24.28320102268088,10.617563480924254,1.660384686671993,1.5214698770592048,29.361366985982,56.18460111106813,5.1506682306179075,38.10163580882549,14.494450647884417,44.39615048067806,0.0,1.305488598724851,1.3245466611445804,1.1915045832119109,20.364291069365617,4.1150562766816385,0.5026712400727523,0.6130159775622379,1.4386401935941833e-05,4.1127212855514215e-06,2.476915808449407e-06,8.888134008465981e-06,2.599099489931983e-06
2050-11-16 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877454005,53.52384435787486,1.6322697918960554,0.4800693736226761,181.38363105933695,40.79137451384401,90.51298747093551,163.27034186388346,44.939571285413315,56.652489659877304,375.20374362352237,306.02798506133826,104.011951205428,199.1628621992588,46.525796736684455,7.225036722870262e-06,8.570007451339784,44.4322567651944,,0.0,,2.169021312426754,,0.6371057653793012,2.425674966281464,19.32916303053877,0.15161317072210534,1.6603845720906223,0.9634598413242288,11.836742005256802,13.548426505029958,54.287998649227674,31.600321808815,7.725989120218199,23.603751555048703,0.0,1.3053074152308897,7.387159401154894e-06,6.620777718309088e-06,2.988515511120507,0.6038047440131799,0.2958329959212018,0.5028707476798456,1.3040977561770668e-05,3.7903541217227064e-06,2.481784948978229e-06,8.934988112955356e-06,2.271765573696808e-06
2050-11-17 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877438515,53.52384435833683,1.6322697908122783,0.480069373510615,181.3831630504771,40.79137781633089,90.65541647089265,163.270340339147,38.77471516241069,60.94140225344211,316.5130956888362,303.2293491684277,74.08693225248928,175.02234636039464,52.606887926611606,6.7987453831836425e-06,3.6978015081077342,44.0081337028052,,0.0,,3.4142108781896745,,0.4534485727969832,1.726430521581699,16.088522315554066,0.5534417477656162,1.6603846233805686,0.685726413884928,9.68997889470944,17.022656789254928,78.44472179630053,27.311409215092663,7.114359878215738,21.733539479394253,,1.3275571427269883,8.35288358787783e-06,7.4867375324472995e-06,0.5575283719213415,0.11264611982817317,0.0945687240148067,0.5118283402877589,1.294936663569557e-05,3.829846324133649e-06,2.5247469547405796e-06,9.593156694449026e-06,2.256145943727488e-06
2050-11-17 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487771343,53.5238443531908,1.632269780148116,0.480069371306823,181.372867392061,40.79138779095838,90.85499054040648,163.2703409339723,37.46102468224618,60.941400152141206,270.6591351470867,312.69510464922183,73.8571830219252,153.2929036794881,71.16051418502204,5.983355175418586e-06,3.6191599890584727,41.59789223525967,,0.0,,20.12280334334719,,0.5741211104071074,2.185871282473181,14.700508893777922,14.248532114295687,1.6603847844906925,1.7449709723048583,28.184562018104124,56.0106761528561,76.95828656614101,27.311411316633222,15.889069621978232,48.62216382812001,0.0,1.3226645819755265,2.081156817893163,1.8721181307823345,22.683761898398032,4.588244557645873,18.496919241274224,0.522381449573137,1.2951539699523054e-05,4.344997738715935e-06,3.844664982362662e-06,2.9081536396609253e-05,2.743194938780369e-06
2050-11-17 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487777531,53.52384435279718,1.6322697702173017,0.4800693701809091,181.3502384652972,40.791424503764496,91.19341473991328,164.70823073958675,29.430253593294307,60.941400156328896,236.4777780575291,315.216944886523,77.85981552350196,127.82699867930933,63.74767457389116,5.655043694213275e-06,10.623042473754516,41.87633615117768,,7.462794961355161,106.1476550206691,22.650420865199266,0.0385669919239436,0.6371174063691539,2.425719278611518,5.495613675434104,2.676267111448486,1.660384974339278,2.1279045846197957,29.58041593893931,52.77810768161527,72.31802597066678,27.31141131222248,18.684318483330586,57.21344529437688,10.123388863607047,1.3226124266365065,2.7639900231995913,2.4863651973722765,36.03719736670759,7.288384845230113,14.903486904368272,0.5350092670943649,1.2808634772300797e-05,4.530508918787234e-06,2.6640391161975767,8.611052648081161,2.8385247868543165e-06
2050-11-17 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724877789267,53.52384435279454,1.6322697566246396,0.4800693687527796,181.42127250929855,40.791358315843496,91.44223471562158,169.2169240180367,25.112263023252265,57.42915399720346,210.74339019034736,318.62513777788485,71.87970800196939,88.86571742819464,45.417416007579256,5.283985143424458e-06,25.805791229792916,44.09984659907109,19.912563180685044,10.595876142350802,332.7807794945386,18.636093965024298,6.646751371335192,0.6371177103900797,2.4257204355383517,2.362540686719413,0.13389812138068866,1.660390585495054,2.127905122954317,20.970561117123022,39.12359297528808,91.06806500442376,30.823657471537594,15.343756084909693,46.94394463325192,0.0,1.3634821252522324,2.763990236392077,2.4863653877673064,26.11692789313247,5.284713984258742,0.7958811748545666,1.5670340054718643,0.1630859613970387,4.643718646260987e-06,0.3291816924119194,1.0640398892363991,2.8060414318846543e-06
2050-11-17 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487810387,53.52384435015294,1.6322697522168788,0.4800693668290299,181.63813553715295,35.246649024073996,91.52235123133904,176.28135429439337,18.161141300714842,45.96920993936174,197.246266272183,329.9631219177542,42.4406540881775,53.397250582680115,57.89314473405176,4.081327487832538e-06,30.626785592467165,33.44316427758818,43.99184616500139,11.492333253232763,233.87362920856015,18.225246187293457,7.395310278908919,0.6371180316642333,2.4257216567718967,1.4660841022176196,4.2145232047767276e-05,1.6603909460611266,2.127906009507923,26.22319774145075,18.84699066162601,104.6630351878324,42.283601529240606,18.927886021770107,58.030475722566194,0.0,0.6511215244183817,2.763991218479259,2.486366267595731,17.7883652625842,3.5967402380972477,3.52992623978624,2.935217590961761,0.4740455295800522,4.3939549578417455e-06,4.492947205512142e-06,3.7511439510184e-05,2.8590225141015074e-06
2050-11-17 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878173394,53.52384434989378,1.6322697646439603,0.4800693678744373,181.4833480045647,40.79135670933194,91.1994890919655,176.28135570442987,18.57360676037287,45.21192879735423,202.3267977950017,318.3565602795001,33.21305063290142,53.6206844191018,139.03819948689176,3.1754501105864954e-06,30.64044593074584,29.815682471512805,38.65505881649256,10.845472543517245,16.71526509803318,20.78715320982974,0.3903944401730786,0.6371184015231889,2.425723062801928,2.1129450326983696,21.865851372650692,1.6603910972714329,2.1279092947283273,36.477730818522886,14.299775175737224,120.75699504445222,43.0408826713562,24.772351510916845,75.92624003396003,2.0646035163418706,2.995718829038616e-06,2.763997801695462,2.48637215328694,40.56508479834335,8.202130499955564,5.667106956792644,2.8473922648239953,0.5355178491267996,4.31578342583838e-06,6.256547163654508e-06,6.470883014631895e-05,3.187287360936754e-06
2050-11-17 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487826897,53.523844349394714,1.6322697738218293,0.480069368428226,181.58933605645143,40.82060850130802,91.12456067887236,176.2813559242936,18.192503648769087,44.43897535667438,210.37004099222187,318.3126488622941,29.32551830891975,57.458168802476706,133.35814423884773,2.5523942760987296e-06,19.706261957633576,29.505345586454673,,10.626447461106348,,19.843073267677234,,0.6371187047537079,2.4257242157717,2.3319717814787824,27.288782568720034,1.6603922386163117,2.1279104600630165,35.9435337732854,14.7514084852057,110.5346965741174,43.8138361119032,26.405041384826976,80.93360477622866,8.783531428511653,2.4312236164490298e-06,2.763999525621347,2.4863736937731105,47.57179967792153,9.621146558039717,1.2980969912026674,1.175595976738171,0.1985701142016626,4.249960321304116e-06,6.047003959325599e-06,6.67611147985634e-05,3.237043196479944e-06
2050-11-17 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878322252,53.52384434902969,1.6322697776359396,0.4800693686059513,181.6442007104719,29.149568710609696,91.14896423914652,176.28135576146607,14.24373338674331,43.837834741295666,210.01581332558592,299.1576584930583,28.14314378163784,62.342416522625584,125.877395635369,3.0904731070963736e-06,7.436859255230488,25.81717126880953,,12.279568361699582,,13.419646308785923,,0.6371183557448684,2.4257228890526488,0.6788507772452886,9.926056995500373,1.660392167623733,2.1279075783995447,13.709585113554446,6.358522548665479,77.7621286862865,44.414976727485666,19.266658420323665,58.99472195873092,0.0,3.221739482863285e-06,2.7639938230851313,2.486368598947756,0.5888214339107131,0.11896907778931978,0.0104304843153515,0.7163143884982669,1.6102339083735136e-05,4.037632655114997e-06,5.072336968352259e-06,5.4470487130357995e-05,2.423562532328258e-06
2050-11-18 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878273942,53.52384434947285,1.6322697775760695,0.4800693686604529,181.686985875215,28.98196051006239,91.30944647614606,176.2813556204992,21.851508782157907,43.820062338484426,225.47268553549532,301.7744043304226,33.370356100453535,79.58949580285223,122.93093465401519,3.7648454524871745e-06,3.685241638966694,25.931359263688567,,4.728869777359068,,4.9946872886343066,,0.6371180502688172,2.4257217280367587,8.229550775811182,5.845811795393751,1.6603931362607125,2.1279062611012476,11.148342638328012,6.202013742022048,75.57096180734487,44.43274913024902,16.029581400809512,49.07368244071155,0.0,3.240535674065366e-06,2.7639917417486526,2.4863667397710505,0.1822739976789814,0.03682982231520431,0.1351726201186548,0.7552059549206905,0.0388167696666246,4.039735820331196e-06,4.712645871750909e-06,4.7630078580674766e-05,2.38812479292738e-06
2050-11-18 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487823779,53.523844350067215,1.632269773310686,0.480069368462417,181.68218612495195,40.79135599524397,91.48455675215908,176.28135555383835,32.63714814869829,44.59425535190966,235.09135615772155,315.2990878960159,45.22210663408117,94.29935694529712,116.63638621093389,3.327819125673957e-06,17.327185385289724,31.495873260520774,,0.0,,9.188098201134842,,0.6371184985496885,2.425723432532278,15.735138504867503,5.6009683186061725,1.6603914468483882,2.127906774427655,38.02573016922672,18.753445247124656,106.99714980996276,43.658556116700176,24.649571483525797,75.56247718094026,2.488334736079538,4.15177367878593e-06,2.76399139135438,2.486366425906882,40.39632092980864,8.169072216589077,19.829894299507693,1.16898557040851,1.7765520774129055e-05,4.421662616293453e-06,0.32918043959762416,1.064049727932263,3.0013897883709708e-06
2050-11-18 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878311402,53.523844349542266,1.632269763467258,0.4800693675237558,181.7716900377584,40.835573675000816,91.7283578391026,176.2813551019669,34.85300026071103,55.50820549742607,242.50166416156335,316.7475574703869,49.80167600163508,108.23572137713045,103.30585091970292,3.4639751578927136e-06,33.85109950945499,33.02886456107008,50.81045597815513,0.0,88.68851088846061,19.616088578719683,0.0467173641194876,0.6371186473244621,2.4257239981243943,16.1512371923836,4.399042684444379,1.6603933141376093,2.1279058432137608,40.70291488057438,20.542275534126738,136.31428435795937,32.744605971217155,20.56582496861961,63.09761757650486,31.73974761901445,3.816646742236977e-06,2.763988636682203,2.4863639596916394,68.98341274280091,13.962289532194294,7.648348757835152,3.404623561400353,0.2861755931994654,4.808226269269225e-06,0.3291809720584086,1.0640371368823718,3.0549776449650214e-06
2050-11-18 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487821761,53.52384435018044,1.6322697533190975,0.480069366844612,181.9557962263024,37.25862292574252,91.82194378369002,176.2813544815851,34.99653531082827,49.201122456493685,246.32346921336557,318.4664461645975,68.03484752661538,118.51803873842266,62.01175497835249,0.1860219420270685,28.680283286167068,38.488863744624545,34.09121856832505,0.0,274.8111656121841,15.49731940755616,3.1026568338467495,0.6371180615602673,2.42572177065289,15.266021307067358,3.269848302083613e-05,1.66039285404814,2.127904614819994,34.02754789536491,24.720417130322907,98.10722017694064,39.05168901181221,14.035042312945825,42.95948418092809,0.0,0.6056245493084746,2.763987758183445,2.486363173109968,30.233562952405915,6.118999591976734,0.0901288030025507,3.2687171652684106,0.3820534477766161,4.446164101463194e-06,4.268166113794011e-06,2.8970459477644133e-05,2.88610222188115e-06
2050-11-18 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487825569,53.523844350017036,1.6322697559238608,0.4800693670318767,181.6281552314068,30.025943889466085,91.91826261704936,176.28135431059445,33.86189408421443,57.457948637300554,269.3080612767487,321.3694570790565,64.61261267601127,135.68110962496212,64.94280751104051,0.2007545326395625,31.472699295684222,42.13322010040267,52.51274427247048,0.0,198.64824693590248,10.643466098250173,2.4526484959954176,0.6371179321770253,2.425721278822627,15.113573287977903,3.279098905502325e-05,1.6603929027182431,2.12790333595474,31.89728514587056,19.961714889166323,105.30110808962472,30.79486283159256,13.340820113961378,40.81781549483525,0.0,0.6056244831127224,2.7639851467199854,2.4863608351069004,19.240441461948677,3.8922738707917675,9.655244503046056e-06,3.711652152933812,0.3022290675384351,4.101822889496831e-06,3.2278398708103173e-06,2.4633793584744955e-05,2.7905707512381047e-06
2050-11-18 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487837183,53.52384434921765,1.6322697663800692,0.4800693679257273,181.4443326466453,41.100648684938506,91.88737362757108,176.2813546126388,36.877886565536805,54.31189933232109,310.6538292898985,320.2570778651748,81.17879708958237,165.3950380930754,79.98846316708719,0.1927627311762368,34.6328802514745,35.13165824395088,53.91350353878736,0.0,15.861644397291327,11.452796031516412,0.0250077909110831,0.637117969685883,2.425721421376164,14.351746569730658,9.792763220113493,1.6603929894487264,2.1279041210292053,38.43433051250405,25.25479892993145,102.8333055977432,33.9409121363163,17.331361970393672,53.085974776192195,0.0,0.6056233864493641,2.763986891260105,2.4863623973578317,29.43244294740908,5.95346493741146,0.1609653895488623,3.491567207371193,0.3170213749700265,3.935633185348046e-06,3.3633241201196043e-06,2.9601240126423557e-05,3.019422206487778e-06
2050-11-18 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878392294,53.523844349060816,1.6322697738196057,0.4800693685123516,181.48930016311297,40.79136607096585,91.95177735509134,176.28135404248164,49.06353307739804,54.220283400100634,355.3025206442086,315.80779403676274,93.99781633813566,185.12665172775536,74.79342135634927,0.1798911102840374,16.61933156764817,45.817406583445184,,0.0,,9.73305697317422,,0.637117431866906,2.425719376534987,25.95594467008694,6.788161951082709,1.6603858934137257,1.1461762062075735,36.066344905768695,31.842107957558557,79.87077918743326,34.03252806854248,11.741741018425476,35.8863839832801,0.0,0.6056239292639279,0.4336765944075783,0.3901165829692593,27.658992628770168,5.593752378205168,0.0389804132200131,1.2068732774886988,1.6286173253209992e-05,4.263179323536957e-06,2.623472884477275e-06,9.99353272415175e-06,3.0031009427282e-06
2050-11-18 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.9077248783968,53.52384434901876,1.6322697774610695,0.4800693687944818,181.4546502255406,40.82933703051874,91.9686924059959,176.28135414773922,41.09330467184149,47.64318089867999,383.47819928330966,297.38711005174855,123.74753975331848,190.7014249332018,73.98609397715349,0.3002169756123746,6.491634430227092,44.29343089533729,,0.0,,2.325975763510087,,0.6371168705789444,2.4257172425767477,13.878547538282945,3.504646698130674,1.6603846658575008,0.9634765190122007,10.276614427032564,8.540550073969408,14.609109850259678,40.60963056993485,6.526444695199204,19.937635838577012,,0.6056239011301827,7.175146054967739e-06,6.429684334861968e-06,1.3693259359239618,0.277506020919961,1.0493371967830965e-05,1.0298087410987042,1.4362851684926447e-05,3.738457232952069e-06,2.5895599910837097e-06,9.537674344860617e-06,2.38285290221829e-06
2050-11-19 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878405666,53.52384434900378,1.6322697769067245,0.4800693687761562,181.3354787145578,40.83122775556329,91.9501397566608,176.281354140747,44.946581402051336,60.465240988895104,415.1622316388879,298.5888021611384,163.12548960455138,210.8945427837163,74.26376642922602,0.300216963670963,3.2876196791558936,43.69895015411047,,2.1094374072473734,,1.116172163632191,,0.6371168564151648,2.42571718865948,10.84896972578096,1.4272273578711399,1.660383944402774,0.9634766622692542,8.512891269922305,12.745611194369268,,27.78757047986984,5.3610758395119,16.37721563649676,,0.6056237002974253,7.565551185611488e-06,6.779967494219111e-06,1.1900635138566102,0.24156896498480657,9.386151918441648e-06,1.0641122917029868,1.4100135740545403e-05,3.729482105329095e-06,2.6137495279990125e-06,9.866988586389535e-06,2.3030446338208e-06
2050-11-19 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878418044,53.523844349178084,1.6322697720583164,0.4800693683976367,181.16001185930193,40.791365541807856,91.90029571549978,176.28135452887122,63.30701456219419,65.15732466099915,443.3563374805441,311.52992434867144,205.40241364436028,240.34365038970623,74.67166159181654,0.3002161358537116,15.441164559029888,44.84498244809391,,0.0,,2.878892751430767,,0.6371174963926471,2.425719622153735,23.75905835509812,3.113341369529006,1.6603902577899023,1.1003221688345615,35.527689867445,46.487975626064056,0.0,23.09548680746555,13.388597075467056,40.92497916917465,0.0,0.1351962313754722,0.3248333715196733,0.2922059457067173,31.310213916871895,6.334534078181689,17.265059765410854,1.318821681188572,1.643265663578227e-05,4.2752140376966e-06,2.690118246476026e-06,1.1158823079058632e-05,2.785015282258287e-06
2050-11-19 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487843624,53.523844349105445,1.632269764070335,0.4800693677141699,180.9234533845009,40.791360849247695,91.84360153029876,176.2813543721022,74.25488339863657,74.97239462312277,473.67980451951064,312.59750893169155,241.4678525051988,245.81622498206653,63.1634565057836,0.2254470457547545,33.56197703522395,44.84951682728321,50.57835268777609,,90.11458989851494,0.745646161591317,0.024051229517523,0.6371176131694882,2.4257200656669764,28.761333394935075,1.312925899913699,1.6603922371135755,1.0761231397362123,37.667570601402026,49.60302570063877,0.0,13.280416845679284,13.836769103191736,42.30346614272054,16.296592636363417,4.731255592601963e-06,0.2673920960706805,0.2405342755659996,61.14598144470927,12.38104787204189,8.222285549258228,3.412231627380702,0.2028814883348849,4.73454724066893e-06,2.587037186423885e-06,9.466638894391793e-06,2.961313950107318e-06
2050-11-19 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878353754,53.52384434972262,1.6322697550388263,0.4800693670431289,180.84677922353532,40.79135861175656,91.87579809100282,174.0999382086416,71.59316659859101,70.37005344521897,490.23176590164917,314.2372376505246,259.3626336301063,222.43773549257395,56.49853612935047,6.126543705285124e-05,27.596770767733204,44.303803808486464,27.4531374630332,0.0,336.29260229267,4.636405384604031e-05,3.5864497827634665,0.6371169125661315,2.425717402393887,23.89937434414266,3.1115864312661375e-05,1.6603919887466847,1.0728494665879202,29.41594438970188,47.569752806784024,0.0,17.882758023500443,9.161288737220689,27.99113894259176,0.0,0.9644949699859192,0.2596238683381309,0.2335463241112587,28.63042797082657,5.793964197045508,0.3023936736089792,3.3652169938602254,2.6791269652562765e-05,3.947658899510521e-06,2.4911929799999923e-06,8.722918622369615e-06,2.7281315618460684e-06
2050-11-19 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487832424,53.52384434994572,1.632269756154405,0.4800693671965163,180.810428719054,40.79135672651478,91.92066723610311,174.09993832429737,69.77622022715991,79.91075239631618,472.7089480755648,317.22598317943863,249.78817308403532,207.28788935428815,80.14543704333603,1.1477658671168078e-05,31.84676756742265,45.07340675393618,44.02001019203663,0.0,251.67381340113735,1.5165118357627952e-05,5.35958522731872,0.6371167073975427,2.4257166218868544,22.124166187510554,3.10131661059363e-05,1.6603920329846,1.0728493492007656,27.960788746966887,42.07282844394863,0.0,8.342059072256088,8.09327230458171,24.72790426793694,0.0,0.1490839910531259,0.2596243137709493,0.2335467231002931,17.722590049964445,3.5843832357803493,9.586072865324605e-06,4.072006624141971,0.2350267166886578,3.856177119736898e-06,2.533163249543245e-06,9.164598689099761e-06,2.6532307820537166e-06
2050-11-19 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487832571,53.523844350402854,1.6322697639797452,0.4800693678756549,180.88436288956177,41.100902645787855,91.90221395512192,176.28135492599137,66.55848788427468,59.390152526243725,468.79865279158304,315.9907043502873,220.1429047147636,202.99031688800713,104.32464790270842,3.6574833906053776e-06,36.10804450228859,41.313818950517216,60.210925245046624,0.0,27.414772879173423,0.514857572114473,0.8493784191313738,0.6371176727618234,2.425720293620218,26.18779487073246,2.8020213502054645,1.660392240048713,1.0728523498204545,36.756150437323576,37.908905743748235,0.0,28.862658942461017,11.623561575969395,35.526916580584036,0.0,3.2865664280448608e-06,0.2596280936468517,0.2335501058948617,33.31505543934648,6.7422484975224535,1.0433327571893325,4.064197614481944,0.393740576975484,3.780527771252747e-06,2.8933618354125146e-06,1.676937133788368e-05,2.821599412985759e-06
2050-11-19 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487829402,53.523844350576816,1.6322697703475066,0.4800693683980165,180.97927973616015,41.10089976223876,91.96918186160978,176.28135508159318,55.87141831021916,71.2769366737796,417.73502698196864,311.50485105632913,188.56808455109345,201.5740122232893,114.63862713038384,4.997980720581715e-06,17.423557541958587,44.36841489727488,,0.0,,0.1977953001962193,,0.6371176658070347,2.425720267159123,17.592986214122504,10.08840187727266,1.660391453075827,1.0728532565495374,36.827986826839265,35.025921410415826,0.0,16.975874794840813,14.96660330786067,45.786377013741,0.0,2.724985641864549e-06,0.2596302923487694,0.233552073492745,40.90390103135539,8.282482086174701,0.0477019712266268,1.5050094115069912,1.661273708003114e-05,3.7992645608648735e-06,3.058946367476704e-06,2.970347322047474e-05,2.910031356042657e-06
2050-11-19 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878243105,53.523844350879415,1.6322697734648686,0.480069368689583,181.10301821804904,39.10422642328799,92.00302926358484,176.2813552686056,43.33672763895226,48.38796918467087,321.49178605674274,290.5102530328519,150.1597178130174,206.26652680140288,123.10485843545527,5.216232640359578e-06,6.891934974822889,42.49064383913592,,0.226080977168167,,2.4245330497369304,,0.6371173362584001,2.4257190134293114,12.732336200675984,8.508564390918677,1.6603908244415306,1.090491797793463,13.15393274244267,21.033923012254757,,39.864842284202574,8.819315887019949,26.956702957521703,0.0,3.2892307851990857e-06,0.3014997920028526,0.2712160465881809,0.263987107944606,0.05354283626134131,9.920695799480378e-06,1.245834978703935,1.4873749205486383e-05,3.579918560848503e-06,3.316079622959575e-06,3.359377273210514e-05,2.3775464369697142e-06
2050-11-20 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907724878201805,53.52384435130655,1.632269773009008,0.4800693687479164,181.04737342380776,39.020196546864454,92.0299181680464,176.28135525316233,35.259782312350985,51.1845923808828,308.11306371816926,299.81608419321327,143.04465423803254,198.3938696026064,121.935323111833,5.059579208965875e-06,3.2937923520204353,41.45399131554134,,8.494368828452115,,3.428502775195802,,0.6371175346294008,2.4257197678062283,4.464048369888095,5.467108738549651,1.660390838502258,1.0904919595676252,19.62363554126056,9.407280446182858,,37.06821908771992,12.023807639161904,36.75740999380503,0.0,3.549924277679588e-06,0.3014994808627117,0.2712157681281125,1.4959741075453612,0.3024597076264393,0.7569918766468213,1.2639510818512036,1.4663348517175572e-05,3.605511680222569e-06,3.2855528312496973e-06,3.2899850235737865e-05,2.4308592938669775e-06
2050-11-20 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487824379,53.52384435128457,1.6322697697341493,0.4800693686377896,180.82055481644096,41.10900543235485,92.0679773758273,175.28248640274387,42.88646652156711,85.80859886187517,312.7109357961399,310.62963260885044,119.2682463612834,195.72607529092784,118.56581149849771,0.3002195291270332,15.307836182763497,37.59209441722864,,2.57227054784901,,11.766272518762795,,0.6371181128497565,2.425721965527546,10.386151231334626,5.170499918200543,1.6603939760711222,2.1883245295316502,35.7069113338945,58.99856108292503,70.5956991704277,2.4442126066684726,24.904157326421803,76.30656684338149,17.03059560902037,0.5003090776730842,2.9074053254478684,2.6153753999711524,56.08021956378828,11.33612897368075,14.469744292739136,1.4996911655957978,0.3155795699609129,4.9725525393150305e-06,3.268211030625273e-06,3.290317319122333e-05,2.906893164812476e-06
2050-11-20 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487824987,53.52384435115745,1.632269762159903,0.4800693680832916,180.61858860849165,40.94142179382753,92.63569349734058,163.0453468217028,62.52065857668039,86.61155990514771,403.75867599000014,311.3135317573088,178.5070238814939,203.53789084057985,103.48366717555399,0.301937433567454,33.81788886334081,39.9029646607074,51.728535158336165,0.0,95.47913735264356,8.863726628925686,0.0120377736799669,0.6371182200244796,2.4257223730127877,23.473523810799843,5.286313293024859,1.6603956966815532,1.8402344438004112,35.13291354514646,67.67926954856604,51.204231851502776,1.6412515635490417,19.85924378789912,60.83362903139027,43.85967132840236,1.274146615633368,2.0811489602995255,1.872111105213332,84.17319110735178,17.02133459698073,4.399639064880344,3.2499453879226823,0.7367691023871189,5.710752349813478e-06,2.690765271144596e-06,1.1436977139786406e-05,3.0216208188510207e-06
2050-11-20 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487818522,53.5238443516118,1.6322697530539338,0.4800693674735755,180.5201106859037,40.62375183739792,92.16434216336565,163.0453462964191,76.7443231709102,105.32927010091844,473.7028931218431,313.8764385358783,240.7862835550805,223.44533279797065,69.4102128172142,0.3019381161921952,28.63568835044467,43.303690757353046,31.98832136064768,,358.84077806084593,11.491747755831192,6.49903577893951,0.6371177777121648,2.425720691150695,28.0174251844343,4.337207873470291e-05,1.6603945790013797,1.0754304287124379,29.07224838377166,62.59449809305743,9.15298205514647,0.0,9.955247993826031,30.442423097426307,0.0,0.4349658270248939,0.2657472378473954,0.2390546355610594,43.63976818191598,8.8189262547946,0.0131703011501247,1.9797305043122388,0.5422239026927267,5.5872158729206524e-06,2.5147598641846677e-06,8.899972992776932e-06,2.774400356862761e-06
2050-11-20 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772487815468,53.52384435203917,1.6322697538088995,0.4800693676358049,180.52195949794185,40.85791861123678,92.3032524717669,143.45973168227655,77.23057795376909,97.68211822432968,474.39171660014705,319.43982630652016,238.06000298156027,257.63813601983566,84.70386970188672,0.3019381701620338,33.4651136708838,46.24610921195288,50.53653490567207,,261.1069210665811,5.051829328827553,7.809177789145099,0.6371173530533679,2.4257190765445356,29.672398539998927,4.0148965470510894e-05,1.6603947261763217,1.072850297372934,26.942735439588063,54.04916521062105,11.716739278852195,0.0,9.863346677529568,30.198705691924307,0.0,0.434968653304371,0.2596243017130812,0.2335467124789523,35.65853875446533,7.205926863999541,9.686284319006542e-06,2.1662536981929272,0.8670832597433896,5.81740890863219e-06,2.4832346555866896e-06,8.84418989558645e-06,2.742231407958061e-06
