snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-03 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717719568,1.8188728385327555,0.6787251866800976,0.6272574103596236,2.881403225306325,0.0936761697100474,1.4103585555440619,4.06341631264,0.4559943492984273,5.29955045973921,1.308491580482175,0.0777570478542091,0.3610844874879649,1.4632784614716052,0.0,3.111856159257622,1.8942201948357856e-06,6.595652018723693e-07,4.758062259876966e-07,3.880666507569285e-07,1.0541629630852515e-06
2040-01-03 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718013383,1.818872838513245,0.6787251980987348,0.6272588546144704,3.016750564769033,0.0936778694002104,1.4103601710401827,4.501990879549999,0.5052109465832044,5.6021198644491195,1.3831978261500208,0.077757036723961,0.3610844358018476,0.7325589147758145,0.0,3.498927892075091,4.774672237101352e-06,8.134743727512292e-07,4.575130162437498e-07,3.875897762452948e-07,1.0533370199076645e-06
2040-01-03 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718173764,1.818872838502246,0.6787252013095948,0.6272588802330312,2.8014561562183613,0.093678423699968,1.4103600681443322,2.25180518092,0.2526963419980867,5.545428413412564,1.3692003584534305,0.0777570332969216,0.3610844198875247,0.78231539848137,0.0,3.4482723577433587,7.794517518967469e-06,8.65272846826154e-07,4.4889655482497414e-07,3.871157681593556e-07,1.0527873986286847e-06
2040-01-03 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718254096,1.818872838494692,0.6787252013991496,0.6272588517747871,2.705483380568484,0.0936784732507303,1.4103600261433589,0.90628067552,0.1017023201954857,3.9770465789221423,0.9819572439661508,0.0777570328306913,0.3610844177224662,0.8890853064666767,1.7389838354761016,1.4893959916913804,7.477198717226439e-06,8.652423231473669e-07,4.156060925570149e-07,3.844021408846268e-07,1.059014250744541e-06
2040-01-04 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718236274,1.8188728384887023,0.6787252013143126,0.6272588012849918,2.2084318389596493,0.0936784722551288,1.4103600890159258,0.409659343761,0.0459717468060863,4.083378830490476,1.00821133041516,0.0777570330232848,0.3610844186168229,1.5385845073957274,1.5127007996271566,1.642858056211897,7.448825262775736e-06,8.645502215622165e-07,4.0491276459734554e-07,3.84592041388097e-07,1.059445070972172e-06
2040-01-04 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718108761,1.8188728384861224,0.6787252013031492,0.6272590361990791,2.155568700107053,0.0936783873205752,1.4103598375801227,1.72140476965,0.1931750988384683,6.454944171145953,1.5937653890821926,0.0777570333166844,0.3610844199792979,1.445673504665541,0.0,4.635058604633179,7.780498998434942e-06,8.655426871264845e-07,4.140305983261702e-07,3.88324149645358e-07,1.0467807089466396e-06
2040-01-04 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717870401,1.8188728384856236,0.6787260417289341,0.6272592907220457,2.672977745763834,0.0936879284972122,1.41031193240718,3.69292499624,0.4144180170343166,6.6647754882701005,1.6455740309404578,0.0777569131894954,0.3610838621383608,1.0742284997594955,0.0,4.068564372670542,1.0588161837485504,1.06537292342447e-06,3.963707794006872e-07,3.888064940646048e-07,1.0461675577910938e-06
2040-01-04 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717728098,1.8188728384848571,0.6787260361635283,0.6272578064834246,2.913496877237335,0.0936879084578328,1.4103118881424128,3.9399444555,0.442138405231123,5.91989231062198,1.4616577961956452,0.0777568778214689,0.3610836978979979,1.0962493255499746,0.0,3.2192070047461323,0.9510223353079892,1.066586976712849e-06,4.668958098010366e-07,3.889131967137292e-07,1.0498603531327222e-06
2040-01-04 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717682359,1.818872838478505,0.6787260959794129,0.6272580564260216,2.871186295567623,0.0936880294114178,1.4103119005123417,4.91961715392,0.5520767379714318,5.682294421291524,1.402993417001389,0.0777569064694917,0.3610838309323263,1.1949216609950128,0.0,2.9911667647905915,0.8831765588938885,9.574776180362423e-07,4.111440195831272e-07,3.885641295954695e-07,1.051112533386082e-06
2040-01-04 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717866959,1.8188728384647028,0.6787260539319176,0.6273897998358892,2.947308961494375,0.0936879388664278,1.4103118499653566,4.5994434688600006,0.5161470226895346,6.011737087727651,1.4843348361572473,0.0624765262172351,0.2901255265178847,0.7998922906249382,0.0,3.356857463481704,1.058782326405177,1.620727577236265e-06,7.59946416483414e-07,3.878929922618934e-07,1.0492084371629794e-06
2040-01-04 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718051902,1.8188728384527064,0.678726055240244,0.6272604096072644,2.7080332849395883,0.0936879434211208,1.4103118547324718,2.51843429732,0.2826173151602234,5.950010480533108,1.4690941574582914,0.0777563772344333,0.3610813732956865,1.0391699572774955,0.0280210777336615,3.324446621206019,0.9785274648550274,1.3726012763640505e-06,6.061979334388118e-07,3.874425643555018e-07,1.048457869935928e-06
2040-01-04 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718143207,1.8188728384431136,0.6787260578389874,0.6272605205785309,2.655212667491513,0.0936879495062709,1.410311847631198,1.1797884118800002,0.132395208315737,4.263921619122468,1.0527884545762454,0.0777563506347974,0.36108124977356,1.091990332989761,1.8013768862692086,1.6241258293124123,0.4776826151543047,1.3798420193834564e-06,6.256894512028116e-07,3.850051645741752e-07,1.0585092056725352e-06
2040-01-05 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718123623,1.8188728384365116,0.6787260582610589,0.6272607291852788,2.1175633517730788,0.0936879506892775,1.4103118595545108,0.536935331219,0.0602545882913668,4.807306548387648,1.186953533351508,0.0777566878996048,0.3610828159478617,1.629639905637125,1.298773105290602,2.1868361786653936,0.6424310550313788,1.2345737974375634e-06,5.252036282483741e-07,3.857047703976502e-07,1.0566982698462077e-06
2040-01-05 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718017925,1.818872838432108,0.6787260583718052,0.6272606488435615,1.869640901645699,0.0936879505462554,1.4103119030965143,0.888891572667,0.0997509246134974,7.530965909835805,1.859441769784255,0.0777568702826649,0.361083662889658,1.877562070912211,0.0,5.272887183951826,1.058819530312174,1.2307977082368879e-06,3.449032494473516e-07,3.881200432862315e-07,1.0367248131111808e-06
2040-01-05 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717790838,1.818872838427792,0.6787261402279197,0.6273902188449656,2.157497296382788,0.0936881106919394,1.4103118675980701,2.44582686656,0.274469349114993,7.593213750807384,1.874811144306355,0.0777564087914308,0.3610815198385735,5.499690325021299e-06,0.0,5.3492663562718015,1.0588213649937677,1.8970637808347483e-06,3.397136488462827e-07,3.8844845762667217e-07,1.0385175095275528e-06
2040-01-05 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717762009,1.818872838424036,0.6787261405007271,0.627390478563729,2.5171535303202184,0.093688110629246,1.410311872625184,3.893381820320001,0.4369131718565643,6.759392813623218,1.668935630104925,0.0777564853737682,0.3610818754679963,0.5091681833377912,0.0,4.3039335151360145,1.0588212907236274,1.825612919818674e-06,3.439090231008412e-07,3.88692977952297e-07,1.0456485770568015e-06
2040-01-05 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717774777,1.818872838416724,0.6787261424636911,0.6273915797566775,2.4806059064110113,0.0936881151177514,1.4103115606307524,3.844335836690001,0.4314092584819246,6.5117051176880665,1.6077800156462367,1.7007657912008525e-06,7.897935441225473e-06,3.795415930240824e-07,0.0,4.275983877708969,1.0588219451995482,3.881625620536236e-06,3.452084418024035e-07,3.883291637264903e-07,1.0465624866124831e-06
2040-01-05 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717918911,1.8188728384036703,0.6787261444237891,0.6273915307595723,2.593708487699188,0.0936881194155362,1.4103113585381082,3.2585550278,0.3656732574840743,6.99856379428822,1.7279884152181777,3.922063159988518e-07,1.8213090711406443e-06,2.010989025340998e-07,0.0,4.8947048700863185,1.0588222297041885,1.620627793372054,3.304462788413692e-07,3.875629963160952e-07,1.0429361710059396e-06
2040-01-05 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718083996,1.818872838395125,0.678726143786981,0.627392687167215,2.458513362766945,0.0936881191199099,1.410311473944579,1.87521461024,0.2104355547656476,7.024898272479793,1.7344905597400284,6.310397306542758e-07,2.9303923440492127e-06,2.745605225228122e-07,0.0,4.925990559524198,1.058822089029787,5.583350982156011e-06,3.2590351706408866e-07,3.8705048157110785e-07,1.0420412059950545e-06
2040-01-05 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718184488,1.8188728383882689,0.6787261390090232,0.6273917977639901,2.4302026428206753,0.0936881103713237,1.410311814350969,1.0113961130900002,0.1134983169303226,4.984758269191657,1.2307674538676163,3.557115625208659e-07,1.651836467444247e-06,0.7217798917425485,1.6606919611771591,2.3631052232587813,1.0472976605929454,1.8218442551516174e-06,7.131010802296642e-07,3.842561217623472e-07,1.0566592520351957e-06
2040-01-06 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040971817653,1.818872838383364,0.6787261383906041,0.6273914847751114,2.0279048122423755,0.0936881087800866,1.4103118325604505,0.42353039138,0.0475283481598742,4.644605760450191,1.1467817088219887,8.598612809477203e-07,3.992982996523906e-06,1.7192956316013623,2.0727400663763693,2.0163786638556993,0.9453371982621672,1.5188547569995145e-06,5.827624974204697e-07,3.8391444125214923e-07,1.0576251283101908e-06
2040-01-06 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718069064,1.8188728383821469,0.6787261384601985,0.6273914620197099,1.796984147105189,0.0936881079960382,1.4103118944435813,0.434160052417,0.0487212028896949,7.252171903096283,1.7906058160030909,0.0777566933321285,0.3610828411751572,1.950217229832153,,4.946200806437247,1.058820557691391,1.4182602808554287e-06,3.0994097110587505e-07,3.868773493090417e-07,1.0431140468236889e-06
2040-01-06 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717937486,1.818872838382491,0.678726138529923,0.6273914868964245,1.9623204984434948,0.0936881077038019,1.4103118829389487,1.30164044143,0.1460693762205274,7.311766492958656,1.805320086518979,0.0777567086242086,0.3610829121877928,1.8099221542449315,0.0,5.03189123137916,1.0588204519356452,1.3907151908762796e-06,3.042968543441711e-07,3.877712226440569e-07,1.0434052524171049e-06
2040-01-06 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717619862,1.8188728383868449,0.6787261389217201,0.6273871135130746,2.394778367123947,0.0936881072787113,1.410311848669104,3.1841791750100006,0.3573268400884254,6.513486327822722,1.608219807376115,0.077756754777613,0.3610831265127812,2.0453176553676093,0.4521415591286059,3.969341910830875,1.0588201062551204,1.3069164819173425e-06,3.115595934319588e-07,3.883736344167071e-07,1.04791445695129e-06
2040-01-06 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717598731,1.8188728383755504,0.6787261567866462,0.6273904015672448,2.3555028525915693,0.093688139607481,1.4103118620491044,3.73509868383,0.4191507251181806,6.276356068799757,1.5496708889789168,0.0777567343333181,0.3610830315745353,2.0271529672105415,0.2882009059177071,3.608614015230911,1.0588200475600391,1.2959019185568008e-06,3.025870382381439e-07,3.879910664759086e-07,1.0491714482816544e-06
2040-01-06 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717910375,1.818872838350168,0.6787261619939472,0.6273918449453616,2.4953618644634634,0.0936881504787153,1.4103114112350885,3.72032678719,0.4174930309815492,6.7424628879289505,1.6647555273966983,4.066983202486731e-07,1.8886063525013192e-06,1.2518374771126448,0.0,4.504408834890139,1.0588221716620951,0.27985143839042936,2.932906235483885e-07,3.873839709735922e-07,1.046133844173058e-06
2040-01-06 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718124299,1.818872838337484,0.6787261620016463,0.6273915394196837,2.487977451636517,0.0936881520983307,1.410311398336776,2.31779585562,0.2601017793086526,6.767674885687762,1.6709805246007372,4.059201901580257e-07,1.8849929089263117e-06,1.259221297720715,0.0,4.56228593417016,1.0588221713737276,1.599788195761228,2.8382552656913e-07,3.8692673611237835e-07,1.0440192516158289e-06
2040-01-06 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718218043,1.8188728383307864,0.6787260543977089,0.6273915270967461,2.4338650689472026,0.0936879395644663,1.4103110661390765,0.8521036473340001,0.0956226038155402,4.789808583061018,1.1826331781667796,1.1883875004831337e-07,5.518577458774081e-07,0.0122741889303705,1.286399336796341,2.1548798756320107,0.986523432919834,1.6206240868357906,1.440523406041218e-05,3.847210763342274e-07,1.0541743623604917e-06
2040-01-07 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718207129,1.8188728383274064,0.678726032374681,0.6273927045097772,1.989458087322225,0.093687898134585,1.41031138173154,0.428716591198,0.0481103406580875,5.041042652894408,1.2446644141375829,0.0002921262839577,0.0013565621694181,0.0106836489374261,1.1719198597396898,2.429096620392772,1.0588221728545175,1.6206240956116844,3.289913987100199e-07,3.852131951212286e-07,1.0548691321255183e-06
2040-01-07 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718094423,1.8188728383254107,0.678726181179053,0.627392984580015,2.0494469514224147,0.0936881861927782,1.4103113811620391,2.1432876968300003,0.2405185694696105,8.146853890204353,2.0115082974934886,3.384970923750906e-07,1.5718967281987632e-06,1.6894777964174816,0.0,6.330323506159276,1.058822196190223,1.6206240884813579,2.7476721346878405e-07,3.880834840753501e-07,1.0346212201696674e-06
2040-01-07 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040971789959,1.8188728383213384,0.6787261907445223,0.6273915511584837,2.757469761021194,0.0936882025768927,1.4103112120646297,4.0912750547400005,0.459120642052748,8.421649803052198,2.079357097319807,3.1861925511425233e-07,1.4795889711815904e-06,0.9897358529024188,0.0,6.691028968655229,1.0588221978647,1.6206245776596133,2.809921903137823e-07,3.890373479770564e-07,1.0340837482432527e-06
2040-01-07 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717638319,1.81887283833058,0.6787261908031813,0.6273914399913987,2.927370099186794,0.0936882021765686,1.4103112058094944,3.48225105541,0.3907763029763234,7.446147882880239,1.83849967762236,3.4567072216923773e-07,1.605209289685211e-06,1.3233058226419463,0.0115103321659407,5.467375578472971,1.0588221516888814,1.231608758887776e-05,2.9433225931475845e-07,3.895816891162584e-07,1.0434345188593538e-06
2040-01-07 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717749702,1.8188728383222017,0.6787261905749302,0.6273914963976195,2.937098248699659,0.0936882018903498,1.4103111922328495,3.8863938125500006,0.4361289814579315,7.134988758569672,1.7616725773911797,3.6900969553843444e-07,1.7135897062528833e-06,1.0823614376094215,0.2690397319801122,5.101793406971484,1.0588221251726593,7.300723838550245e-06,3.006783295342444e-07,3.891953868568371e-07,1.0461398787677609e-06
2040-01-07 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717979551,1.818872838308184,0.6787261905842772,0.6273926530029961,3.0952357359135885,0.0936882023186393,1.4103111797728831,4.28154202334,0.4804722968835372,7.566428161872756,1.8681976177694384,3.391660763677458e-07,1.575003324305375e-06,0.6519688786922085,0.0,5.679010150578938,1.0588221710932877,0.5267187805779308,3.0057102999954385e-07,3.8863370245161043e-07,1.044058735489624e-06
2040-01-07 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718137397,1.818872838301175,0.678726189656692,0.6273922409346964,2.8401701260160097,0.0936882009929693,1.4103111608420917,1.94988409231,0.2188149230768049,7.485590755886361,1.8482383653904315,4.352890793863777e-07,2.021374762504311e-06,0.9070347270515268,0.0,5.6059509123700035,1.058822077140588,5.29003337896813e-06,3.071854579395946e-07,3.881088976507029e-07,1.0442305769593686e-06
2040-01-07 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040971819861,1.8188728382964945,0.678726185585996,0.627391533674285,2.7187241674683,0.0936881938116305,1.410311108215196,0.762723685079,0.085592433487627,5.249205608244951,1.2960611272198994,0.0218808058973428,0.1016090476850323,1.02848119758643,2.9323013140951955,2.76006852151072,1.0588208157417682,1.7847980445549831e-06,3.732903334987026e-07,3.8625189343371114e-07,1.0565421283381731e-06
2040-01-08 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718179539,1.81887283829194,0.6787261856073137,0.6273916768451073,2.2624373308097923,0.0936881938489932,1.4103110800783196,0.392170664522,0.04400917681665,5.4591062556966,1.3478868871621403,0.03691048259292,0.1714031468245428,1.4847680004680162,2.505341104024861,2.9951401222278853,1.0588205538794475,1.714201669367899e-06,3.938053359184929e-07,3.867108881868703e-07,1.0570005139958332e-06
2040-01-08 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718085499,1.8188728382887227,0.678726185638659,0.6273918383607522,2.2095718836651836,0.0936881920583645,1.4103111157391228,1.9503726669699997,0.218869750657477,8.88544905921687,2.1938719842589594,0.0777561922751208,0.3610805143904113,1.5376333896724623,,7.137696588332345,1.0588211720795682,1.713993920795171e-06,3.173773279240952e-07,3.89335039879541e-07,1.037750634414015e-06
2040-01-08 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717938693,1.818872838284359,0.6787262311016604,0.6273921457697947,2.8489427212548906,0.093688275332025,1.41031112534382,4.12454744223,0.4628544511234282,9.188604958426794,2.268723039023557,1.0798356033517473e-05,5.014489312127564e-05,0.8982632895673054,,7.783611923629416,1.0588211710652995,1.7131128516069435e-06,3.221864425159624e-07,3.903683051714268e-07,1.0377659068771662e-06
2040-01-08 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717866127,1.818872838281293,0.6787262342606604,0.6273907922911766,2.969706622176672,0.0936882808353088,1.410311161707557,3.3687054893700004,0.3780342818492218,8.112427519228536,2.0030082149090065,3.908173000658631e-07,1.8148588248913757e-06,1.0271734976768736,,6.380138752739076,1.058821922354178,3.7391374527379675e-06,3.382246077080749e-07,3.9009614657409524e-07,1.062975722975294e-06
2040-01-08 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409717906674,1.818872838272726,0.6787262353198226,0.6273913687461684,2.97002916910063,0.0936882827389697,1.4103112082731148,3.92572820833,0.4405430657723264,7.769155586432454,1.918252264891763,3.054215701840181e-07,1.418302188432375e-06,0.895198977548294,0.4356807589205563,5.883017397776407,1.0588220558373198,4.90764647250782e-06,3.462333977077544e-07,3.89454001464568e-07,1.0848378556330006e-06
2040-01-08 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718007603,1.818872838265858,0.6787262356827213,0.6273921935072687,3.092335571715548,0.0936882835422209,1.4103111960592305,4.43751455961,0.4979754493329826,8.245121181799083,2.0357710957563473,2.568611856856748e-07,1.1927997801917872e-06,0.6548688152916488,0.0546876907411933,6.503238978284779,1.0588221663389592,2.8847636151599876e-05,3.408219321553667e-07,3.892443753767954e-07,1.126129355322777e-06
2040-01-08 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040971811791,1.8188728382606216,0.6787262356467557,0.6273921281301307,2.836590953591008,0.0936882839197369,1.4103111653367852,2.02687887669,0.2274552355391809,8.155941047176144,2.0137519724010953,2.5615328763805905e-07,1.1895124768441045e-06,0.9106134450204926,0.169322190906154,6.437239208074885,1.0588221645454523,2.4078207999687914e-05,3.4835000988289833e-07,3.888513084810283e-07,1.2337670154644195e-06
2040-01-08 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718161578,1.818872838256269,0.678726235664378,0.6273921706178744,2.733741220565525,0.0936882848032524,1.4103111358214355,0.8055073453070001,0.0903935923661612,5.688752422036899,1.4045879370774346,2.4407352851210704e-07,1.1334170648738526e-06,1.0134631976653043,3.2853332749981927,3.385618820507406,1.058822161764536,2.009899179187028e-05,4.217072377596259e-07,3.8732682713362595e-07,1.587890509975996e-06
2040-01-09 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409718144154,1.8188728382517068,0.6787262356581041,0.6273922675156716,2.272547650234139,0.0936882852501772,1.410311115067481,0.388653569208,0.0436144903101726,5.917087906301756,1.4609653715326176,2.460811171225302e-07,1.1427398095572735e-06,1.4746567924008556,2.6947087517453623,3.697797159094139,1.0588221522673225,1.2397122613890715e-05,4.167788756890971e-07,3.8773046249776116e-07,3.5858813915766484e-06
