snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-10-07 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165390484,74.54826211971226,35.552682813759056,22.75453987449512,19.848216196820935,4.725560888760006,4.325445195344003,47.07805421043548,214.41413502650903,0.9219405002646014,4.281263528119161,0.20316309294664509,50.44572848267683,2.792409967552917,453.7666197273461,38.91306119092097,38.09460970001464,21.89076517736334,34.49156835794266,188.4766268479544,130.9831291267668,0.5681920689494501,,38.95754219679178,0.000125459136940689,6.581494467134121,3.9406461392874808,0.0,1.663608757424941,2.2820736256890397e-05,1.8791245773403455
2030-10-07 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165554311,74.54826211541739,35.55268281762445,22.75353429525099,19.848225118279732,4.725563012824776,4.325447139563107,47.072417853828235,220.70725691774905,0.5851300821176918,2.7171992976302364,0.1639423209407121,50.50630440441894,2.434397772545014,395.589638038684,48.384243478380824,5.202973953940979,22.69504297140382,36.28434222553963,197.79205899315983,36.28900929264843,,17.189771745681764,47.12203403166278,87.51489332138588,,1.7878227967358644,,9.304236795392722e-05,2.308524001031552e-05,1.7211265205424997
2030-10-07 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051656916725,74.54826210964322,35.552682822821204,22.7458724949888,19.84822656101896,4.725563356319225,4.325447453973702,47.029426248988635,207.8052883284016,0.586256325078478,2.722429291225734,0.162890162269477,49.67880692490579,1.0074823293105435,163.71587851291713,46.846657790847686,3.980804413405697,20.24087363088311,32.825534400492025,181.21423409707143,41.555366106097544,,248.2746349477768,37.91393593661825,90.91338453910042,,1.8411482359423224,1.3618500130579418,9.553671950103075e-05,2.2742923487355116e-05,0.7050455595372545
2030-10-07 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051657443806,74.54826210683302,35.552682825350374,22.742081409478647,19.848226789660572,4.725563410755344,4.325447503800687,47.00816293910367,165.79577280046175,0.607534813596559,2.8212413260585856,0.1628436380403444,48.03203850072978,0.3738259140997116,60.7467110412121,39.210021354277835,24.707106595725815,14.576166199538555,25.82256525172052,144.3684706047791,77.7567580065892,,351.2455666327476,16.532045379556983,76.0925556771246,,4.166899714538009,1.88202188188659,0.00010227440405440479,2.164965930031712e-05,2.332275921003638
2030-10-08 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165721321,74.54826210660462,35.552682825555955,22.744940462294217,19.848226421306624,4.725563323055825,4.3254474235267315,47.02420261919605,147.02258940256897,0.6075347628372934,2.821241090345117,0.1628124004055984,49.391285683216815,0.3487558312877405,56.6728225842636,41.180747198263,31.356792826186016,16.107997288596327,28.454259332916813,154.86724982965353,76.05847611749532,,355.5105182421207,21.257360332175615,73.25359496282742,,3.426523668230774,1.9181559587428167,9.489719789231222e-05,2.1700703351396733e-05,0.9451849667472844
2030-10-08 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165554789,74.5482621133711,35.5526828194661,22.75706857925264,19.848219629313096,4.725561705984615,4.325445943373779,47.092241758655625,178.16149313456128,0.6048509710122099,2.808778225274654,0.1639535248846675,54.00857414724591,2.125650715941962,345.418241340618,52.44165924580797,13.511570529420949,24.98827844475568,38.82003783434153,208.88095920721673,37.059481971087045,,67.06402508425712,54.90118116064017,80.23657648801341,,3.019229898066344,0.2006834851014024,9.48525580492671e-05,2.2994847006170124e-05,0.0001276627729679
2030-10-08 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165395823,74.54826212164387,35.55268281202062,22.764157149293823,19.84728506452718,4.725339200205931,4.325242277274878,47.130867731402475,220.86693302131837,0.5841073145091632,2.7124498179632965,0.1732532554912696,52.704275902052565,2.5602019098004662,416.03281034270503,51.33044841127718,14.74688861629001,21.848915811914768,36.06208300436729,195.97079932347037,112.71228733572454,0.0,,45.42313663922493,13.797474165624218,,3.776532878040426,,9.972922529534304e-05,2.2881703104970818e-05,0.0001186472862746
2030-10-08 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051653233705,74.54826212278616,35.552682810992565,22.772108355336947,19.848191564542333,4.72555502418602,4.325439827326542,47.17663648882607,220.825193428335,0.8974074586637675,4.167338154183059,0.2024702474028507,51.8180136696795,2.318968143353989,376.83232329494194,36.12765831875671,52.180708120175574,18.039250284035624,33.60538780873411,183.1156992787795,136.1455056461746,0.4689886354061109,37.03548426127434,34.521434846338956,0.2523352802516525,6.559864666623568,2.24166045749929,0.0,1.6810016812505144,2.221931072914979e-05,0.1989504969171726
2030-10-08 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051653576584,74.5482621210842,35.552682812524324,22.774542945372897,19.848178614092312,4.725551940879214,4.325437005084924,47.19025666729475,215.38146663624917,0.8890385171489686,4.12847486087293,0.2020791109569148,51.03925309763195,2.8554363786855887,464.0084115364311,36.162585755442514,38.2662644918552,17.96919205434809,33.633608601966635,182.7713956895416,137.3514835332579,0.4351467781478314,,32.94633845132453,0.693007187176187,4.387866516646287,2.9353710855816657,0.0,1.6342673291500358,2.2152886670186875e-05,0.022585426926219
2030-10-08 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165508541,74.54826211743136,35.55268281581187,22.775427619276215,19.846936446787772,4.725256199580679,4.32516630435565,47.19370422080698,222.99190341592544,0.5767062331204839,2.678081027559901,0.1549197519251491,51.70236328174449,2.540953404993216,412.904928311356,46.24376799332036,3.436352003816471,19.224254921928257,35.35112144905506,191.58714137382108,37.239163076481994,,,39.70142643062899,95.2174784486515,,1.6468479406016985,,9.06323413696475e-05,2.227879652703838e-05,0.0020841539483894
2030-10-08 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165633642,74.54826211236309,35.55268282037332,22.769709180957097,19.84822333593252,4.725562588474788,4.325446751143054,47.163197629274954,209.68529981777172,0.5862553049835695,2.7224245541574255,0.1538330864317029,51.64247843124216,1.0476238637611013,170.23887786107312,43.37463780293986,4.173259445956713,16.58738668495327,32.13394364873858,176.89313658807504,41.63917813702861,,242.21642783236504,31.891152824289943,98.16194070092443,,1.3975044114671735,1.4140152908553445,9.237496243206543e-05,2.2174003969255803e-05,0.0650737079023248
2030-10-08 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165668928,74.54826211096271,35.55268282163365,22.76789485360091,19.84822505861063,4.725562998618463,4.32544712655965,47.15301526501901,167.20325322402414,0.5796655878782405,2.6918235386953966,0.1630455690889265,51.52342397220138,0.3919481936247981,63.691581464051595,37.79645872502032,25.746242651117942,11.51792351915878,25.36758275574277,141.47579733306733,112.41338466357342,,349.0325157473087,12.912143822461479,46.559193063827166,,2.2359637221255397,2.0932631580862737,9.735291714839775e-05,2.1172850204131557e-05,10.386533894567584
2030-10-09 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165636638,74.54826211157389,35.55268282108359,22.772785394635847,19.848225289708488,4.7255630536393785,4.325447176921914,47.18044688220408,145.99989766386338,0.6075358086910623,2.821245947031201,0.1630448560937749,54.830730332747606,0.3394542850472036,55.1613213201812,41.692527478499215,39.477528697954355,16.3380479896797,30.3204010163696,172.85541460173442,105.39416432803634,,357.8425900983811,21.64905473388646,45.6561234121637,,1.654547324528754,2.0352622502700406,9.797424074902623e-05,2.236202566324795e-05,3.788408563844708
2030-10-09 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051655166296,74.54826211656392,35.552682816592565,22.795356912513665,19.84820985235127,4.725559378237478,4.325443812718201,47.30711479948971,175.03854636706228,0.6051322598808558,2.8100844611693283,0.1640971845717567,56.98752382964097,2.0883829564738905,339.36223042702807,53.63756328678025,19.87371748076724,22.642522464155917,42.30289506438622,241.45097436924837,33.574636492213564,,74.22536828947067,79.38844879479494,62.727387964834016,,1.6361324156320134,0.3849226297491546,9.170903970359584e-05,2.3834315463642173e-05,9.823389533415684e-05
2030-10-09 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516536486,74.54826212454864,35.55268280940632,22.812926280662957,19.848186381261034,4.725553790124927,4.325438697754043,47.40564664981881,218.7311782407153,0.6029695453314354,2.8000413500146397,0.1708322731997644,56.48484424239183,2.5772733805432746,418.806924338316,54.31915623188283,19.681403878990302,21.029234239765472,39.647195150326226,229.5635447054243,97.66786762606137,0.0,,73.24573699885251,4.397698388630226,,5.64525261499753,,9.268576235144227e-05,2.3933631121756296e-05,0.0001098342421566
2030-10-09 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165273045,74.5482621267359,35.55268280743779,22.846642026616745,19.84821688976605,4.725561053739785,4.325445346354859,47.59496167359644,221.47236872016785,0.9180268089151854,4.263089314024259,0.22376282907833583,58.72749963880307,2.4236594569168854,393.844661748768,34.856723230825196,49.227703145449595,17.58881470029426,36.72990264235058,212.4382693359844,120.37774604855204,0.5523660090044291,21.354813885211943,54.416468100819905,7.321013623305777e-05,20.0053699781042,2.6358110101758534,0.0,1.7054585517047158,2.3301935118187717e-05,0.969210860661131
2030-10-09 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165283262,74.54826212620347,35.552682807916966,22.846739605874248,19.848208842498877,4.725559137806855,4.325443592644964,47.59550810137243,214.37009735762712,0.915328037649704,4.250556888139588,0.2188725264348787,62.621346318270454,2.9790664949670496,484.098305432058,36.533435880690774,40.49089602737484,17.52873195678849,36.61605450313781,210.8111690964148,127.19009160345644,0.5414525701515948,,48.32227379951546,8.401981178574242e-05,19.249532848852468,1.600596684396263,0.0,1.8334909467676397,2.2996133120957584e-05,2.7030114871624686
2030-10-09 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051653911826,74.54826212427194,35.55268280965534,22.846740965719658,19.848215359461165,4.725560689397274,4.325445012861418,47.59543878195351,221.2960498280941,0.924245741269874,4.291968496863419,0.20237401118073972,62.45822099065563,2.665379083503367,433.1241010693359,43.2419781273354,11.192228530159085,18.656662119623352,38.57586174864076,221.817064829154,75.30928554852011,0.5775132368353465,,59.25586909692644,42.95889783241647,,1.0022165351655592,0.0,0.00010740701969920422,2.344615073248912e-05,2.554876442541782
2030-10-09 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165462536,74.54826212213909,35.552682811574925,22.84483533059148,19.848227337054063,4.725563541081477,4.325447623092037,47.58475747970946,207.47626182174312,0.9260960631412286,4.30056093372983,0.198203890369401,62.9179965809617,1.1414308459533764,185.4825124673596,42.49169326546992,18.228052568166852,16.138383375338687,35.35268483421354,206.82079453568923,81.3237575244228,0.5849961997593259,229.46460357761384,51.15583899730474,45.04708459029695,,1.0969367892441455,0.0329566404368407,0.00010795053336428096,2.3493227203831134e-05,3.1452743912436194
2030-10-09 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165462198,74.54826212255489,35.5526828112007,22.844021331362924,19.84822758056669,4.725563599058158,4.325447676159805,47.58026209988468,166.48588095176962,0.9261102251603808,4.300626698642059,0.1906130422243067,64.15218890324944,0.4293088248373247,69.76268403607129,35.173477595428906,37.18459959695307,12.41154921963836,27.40562247568015,160.69300031353015,125.78654693976917,0.5850536259245209,345.4089350862503,18.12845898998631,32.9664333247857,0.0,1.4512995668246131,0.741908873216975,0.00010819677641363788,2.224991728090355e-05,9.273029958834826
2030-10-10 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165396449,74.54826211474257,35.55268281823178,22.84412096001639,19.84822769541112,4.725563626400885,4.325447701187409,47.58079233365178,141.50859605719538,0.926111266994935,4.300631536663903,0.20367570947873298,66.14354298942901,0.346518762423012,56.3092988937455,49.45325122745113,44.24387909620228,21.96125766236749,40.81009757653361,244.9958757608252,67.25504397787408,0.5850578417278375,359.1022750372886,78.67910508884839,33.12139292674378,0.0,1.2238658993995886,0.8250596763680452,0.0001151135820669521,2.3690111328086173e-05,1.0793022353702564
2030-10-10 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051652293024,74.54826212105591,35.55268281254978,22.846745677340156,19.84821400248036,4.725560366320615,4.325444717139828,47.595460719885295,167.94630370403547,0.9238055200943904,4.2899242186672,0.19583563855206737,68.43996897254537,2.0576830741110856,334.373499542913,68.75647750875306,23.732440672312208,25.901471517536045,60.37143943399788,366.318204298432,0.0,0.5757332990853689,81.49966198635101,202.68725536307414,43.512666231904994,0.0,1.47536326918072,0.0,9.897040932261946e-05,2.469247341778401e-05,0.0001015146124201
2030-10-10 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165030918,74.54826212974825,35.55268280472668,22.84675886963602,19.848208953193804,4.725559164161648,4.3254436167682835,47.59555196184871,212.2341680909725,0.7520853767664035,3.492498369100435,0.175245851400776,65.91607838208134,2.6187327956427127,425.5440792919011,66.81387718011057,12.64877497460937,24.54892389467518,56.09066679431412,344.03209033517925,0.0,0.0,,187.56189981950783,5.2109877237577376,,3.014378110526049,0.0,0.00010907967409020548,2.4888898418895793e-05,0.0001085152186624
2030-10-10 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305164940664,74.54826213120884,35.55268280341214,22.846690146782368,19.84821017271483,4.725559454511209,4.325443882533795,47.59517483819311,216.4037499383458,0.5990609448729638,2.781890776757427,0.2055218962520764,64.31161172966819,2.5287251244822686,410.91783272834,53.53500213701943,44.57686142887561,23.055534103852583,51.3223252089036,313.87870886084687,25.80719525141366,0.0,6.424986929178238,154.7237605559296,0.5950831624175733,7.45701914460447,1.6353643392329262,0.1715496161183093,1.3500920347461371,2.459134675318802e-05,0.000677132049138
2030-10-10 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051650248274,74.54826212769711,35.552682806572705,22.846758178515255,19.84777786219312,4.7254565278969,4.3253496707693495,47.595037010717576,209.2597565810299,0.5958586952862182,2.7670203221459477,0.2246041007376287,63.70750101407589,3.081293910931739,500.710260526435,53.708364351139885,29.88984779174127,22.86838466985496,51.04092636881927,310.84674938419835,27.83609673321751,0.0,,149.9939253106067,3.286005271348189,5.722971933591746,1.0466777690189453,0.0,1.9651791972909636,2.4404716158543545e-05,0.1483287184267286
2030-10-10 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165239213,74.54826212266285,35.55268281110353,22.84686781551419,19.84774433421302,4.72544854539057,4.325342364145974,47.59558510324971,216.11076809730437,0.6046966060324133,2.808061392509597,0.16867847777922051,62.16940830809134,2.7928014423047287,453.83023437452306,64.17640360180592,5.096516777121094,23.681259851092392,54.163769916834035,329.90470624576045,0.0,0.0,,171.47067252902508,37.18259537159903,,0.7060550717163183,0.0,9.961841147140355e-05,2.4686245589555308e-05,0.000120634351108
2030-10-10 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165405983,74.54826211530109,35.552682817729114,22.84453397569848,19.848225643121783,4.725563137781752,4.32544725393991,47.58310892808603,203.46925587314857,0.6075238670548853,2.8211904930280234,0.1676552349410888,61.55500831635983,1.2507703275962727,203.25017823427697,61.399887735628525,5.1868001957193,22.054246342896143,49.257752193818355,303.9588029506824,0.0,0.0,212.4465355939865,151.9838563848796,32.55111030025402,,1.354736103870236,1.4018486357712665,9.750181216660862e-05,2.463756233055733e-05,0.0001225463145871
2030-10-10 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051654749634,74.54826211249113,35.55268282025808,22.843003297516603,19.84822605043766,4.725563234757518,4.325447342704688,47.57450937783912,164.7781842754206,0.926090219830322,4.30053379884004,0.16844389556041672,61.380485543130284,0.4687244621898596,76.1677251058552,49.67998678513301,20.0939787023298,19.1823248992819,36.45674077622575,223.8374689295355,85.42209570610783,0.5849726314461821,339.45268134212495,76.42752126997901,17.91795479005627,0.0,3.7839313723123023,0.698616837504469,0.00010323685377646553,2.3902460106956457e-05,0.1618740038575143
2030-10-11 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516547599,74.54826211165691,35.55268282100889,22.844570417520675,19.84822616333921,4.725563261637673,4.325447367308886,47.583317941715855,143.28458496945944,0.9260903026058428,4.3005341832290735,0.1686123398720056,63.61270852112813,0.3628184741120559,58.9580020432016,56.441006673025186,39.503075698808736,20.869408167335152,43.681774201106286,265.57244475689623,46.754159195230514,0.584972971690046,356.6915799200534,114.84559121835144,19.665960985711834,0.0,2.1445090276365772,0.8106004610082881,0.0001052643316080649,2.411237781555618e-05,3.845550567990803
2030-10-11 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165369488,74.5482621160642,35.55268281704233,22.846746473421568,19.84820497637971,4.725558217342198,4.325442750116529,47.595485310879525,167.82971828596922,0.9239586754462475,4.290635434219453,0.1823667865421148,64.5511008209935,1.9651023773376837,319.329136317402,80.88225391632515,33.78617103737117,23.486584912845675,65.14377326449939,401.35907408711006,0.0,0.5763522425969305,96.53935873174667,248.06262158068702,29.082900449703285,0.0,5.66529680653051,0.0,9.787203860440684e-05,2.837955711786807e-05,0.0001111872625655
2030-10-11 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165233212,74.54826212157666,35.552682812081116,22.846873753517336,19.847705777807363,4.725439365691963,4.325333961697211,47.595537804239065,213.14057897902356,0.9213987366156532,4.278747711805161,0.20678303735431458,59.87880726581561,2.578798166280515,419.05470202051106,70.9530782282433,35.48983847434787,22.50862322087647,60.18793228814085,373.9002986115906,0.0,0.5660002072234485,,226.23526837728485,2.5056127785107254,,2.7185914955965726,0.0,0.00010539545944322388,2.4978427267593292e-05,0.0001178993497873
2030-10-11 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051651788774,74.5482621213532,35.55268281228222,22.846993580589547,19.847139460811377,4.725304534157465,4.32521054641873,47.59561805436402,215.9835988184821,0.9136758091675812,4.242884347950063,0.24280388051949908,59.507406992993744,3.028472658787795,492.126807052959,53.266713222820535,57.18437438848155,21.601672279552982,54.998517831746106,340.6365069383652,0.1343732478926161,0.5347710067872913,,185.32445279154905,5.7688630488796805e-05,29.55806705001119,3.383160150531078,0.0,0.9598054839413334,2.447505461552481e-05,0.0206255252544303
2030-10-11 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165232476,74.54826211885617,35.552682814529554,22.84720271813063,19.846173992222894,4.72507467064954,4.325000145573339,47.595601037369065,204.72061629740577,0.9128930353909837,4.239249340246687,0.23440631679247398,69.34510673320142,3.4611164872330766,562.4314291755261,54.19307747370272,25.92398445691666,21.580764349046763,54.74422079201944,337.77819280116074,16.290818457708287,0.5316058092159338,,168.7786514746085,0.8596324115504786,25.848550623911617,3.780431308921119,0.0,3.0534655197432032,2.4411035518088373e-05,0.0816778487146526
2030-10-11 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730516536194,74.54826211749322,35.552682815756185,22.848057012640822,19.84221204763354,4.72413139140423,4.324136734271371,47.59547328849722,211.1440425831556,0.9223611849606742,4.283217083739742,0.2038613771654675,58.34673502825763,2.835588655584938,460.783156532463,67.41111554296788,5.264727026729897,22.173665309391343,58.16856599319219,359.1046106819534,0.0,0.5698923832417204,,202.326547183844,37.411221059671874,1.8612747947609192,0.780773696618438,0.0,9.21650259806353e-05,2.472484116121384e-05,0.0429164837258736
2030-10-11 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573051654750714,74.54826211296754,35.55268281982931,22.84296691053362,19.84822686663715,4.725563429082305,4.325447520575895,47.57426297548221,197.76768957410508,0.9261033622060078,4.300594828780345,0.2023714077024081,58.83732635889173,1.4061974171504932,228.507080286944,62.92096352817212,13.006170188179189,20.896662721699265,52.61905342584474,328.59829178561694,0.0,0.5850257050167065,186.51239167785647,175.67664125364934,37.238506022907615,0.0,0.9589892857710844,0.0,0.00010167131038807555,2.459214203329937e-05,0.0215802023007608
2030-10-11 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165486674,74.54826211285327,35.55268281993216,22.840464782560392,19.84822750233444,4.725563580432241,4.325447659110954,47.5602820698158,162.93579656546302,0.926111265091446,4.300631527824571,0.2019133724298728,58.16056023214375,0.6433488662226623,104.54419076126212,49.08551187763454,24.901134896029184,19.232515494059584,38.91556761067519,241.26782517615715,68.39398542814224,0.585057769691568,310.43986704254155,93.0831925309992,24.0471549163225,,1.3950205067146713,0.5140780047713227,0.0001047462481239053,2.41243858153277e-05,0.3566891458436959
2030-10-12 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305165431467,74.54826211432587,35.55268281860682,22.84031783575275,19.8482275778008,4.725563598399644,4.3254476755570455,47.55946340721363,139.40091226876802,0.9261117950006662,4.300633988591851,0.19574634802979818,59.22100884622087,0.3820519334479491,62.083439185275004,58.76508115464645,31.250263482278974,22.327834081726195,45.314333057053936,274.59978100085885,38.63018274157551,0.5850599124354485,352.9851440496445,123.41135630319485,24.313791488055983,,3.0162460659866244,0.7748075672290072,0.00010314538536792845,2.420276752001473e-05,1.3068472543088785
