snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-12-20 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900490343,23.00512579706679,0.0713755549472097,49.304704160390685,12.760115215091798,363.73486070561466,3.7742220344487665,32.90166416969338,8.992389152921056,353.2781536324051,58.13230379383934,110.97651094803003,191.51508126559617,24.65515387293214,304.6555571011072,14.05479311640886,10.681731487560429,48.90333312248425,109.16385512144348,13.563345830496361,77.50809692643207,78.15611747810199,224.5939874782626,6.9880821550892085,23.783475439089255,72.78938693629932,0.5125733153345159,32.82846885517043,143.7170072734356,266.77678235112757,8.775679304288481e-05,0.0,52.51356517935996,59.130416532956275,10.292607628452911,7.475571651835563,,10.41875391351014,2.0915027485253963e-05,7.916786719826232e-06,1.980025058844946e-05,12.921529081760092,5.488750506201124e-06
2040-12-20 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900410676,23.005125797595586,0.0713606567976639,49.304704054189145,12.760115187500816,363.6600064063846,3.7788294274037035,30.05112058378653,9.009985237421017,354.82033783065856,58.29931164282893,111.61754720382844,189.89621084340774,24.951469751391173,311.0131755291239,13.883259053029988,10.98349831704271,48.86261121575854,125.12929425420944,34.35677196534948,73.06889577760873,140.53085082125196,21.602189385972522,1.264656727088766,27.52558105045906,84.2308954552983,0.6373169980147403,39.244523692621385,146.94613650798797,298.1646265089064,8.482762337397208,0.0,27.02721807183775,71.7913790613032,8.91688874803239,12.94815075821517,,5.042279278323396,17.113086612309363,5.294361327481547,1.4822189242169228,31.300170469228433,5.866862274845737e-06
2040-12-20 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896894374,23.00512583684951,0.0713377555554898,49.30469258669754,12.760112210118924,362.9821915587965,3.7647475953907135,28.242425497137177,8.956206644895783,353.6955834018552,58.26974380389192,115.90805100972152,187.40580229118635,25.60841147902082,306.0911848876001,13.654613962009767,11.695674691592908,48.85757767885419,137.76531782008658,39.2414561625089,41.38613810487434,156.62389651913094,,,21.87568467457452,66.90131922725288,0.8387666530320614,38.96699021811265,21.761008225917816,296.75982255677826,15.104921257563133,,30.732473129190492,73.97454949793939,0.0,29.428008177944932,,5.020899809991163,17.51664147303752,5.419211017903473,0.0014964697284561,28.931659653930495,5.658894119081636e-06
2040-12-20 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708966795516,23.00512583908867,0.0713191107621324,49.3000735606019,12.75891919020147,362.4632261153667,3.6178752322749776,28.96826127886823,8.395793331836797,350.589280336788,58.35699384863744,105.44917436218974,185.09676115881854,25.998850667405236,317.1260424664025,13.25957893897102,12.107628760969591,48.85687372090028,145.19234724523216,37.27790833828822,19.34226972740494,28.54415173965669,,,16.80918307480842,51.419137178240966,0.1902104516912913,29.093060748201395,,184.76972060425612,3.5984382565686213,,18.311712127657252,39.775278623382775,,12.091099953493783,,3.922102546915415,17.553757945555205,5.430693897600714,2.1311185346571675e-05,0.3001894171656517,5.638553911463266e-06
2040-12-21 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896555675,23.005125840480837,0.0713163238451198,49.29742894845023,12.758236189403387,362.25863440396137,3.5853948783710674,29.064990483923623,8.272037585039412,349.81124802448824,58.38014923425196,100.80676415720443,183.56491562733402,26.08270336489266,316.1213219158124,13.115496438523934,12.262543768135972,48.55358892197613,145.4153486081923,37.85558686157564,8.883569252320424,26.543644967900832,,,16.604147640887827,50.80088443634437,0.1823770625234334,30.435150906164445,,185.2823015303196,1.6399648979750605,,7.659135604556454,39.48212819753653,,10.232497372569869,,3.8810641907074808,16.69869550699073,5.166159209853193,0.1478957184715597,0.1421418011077858,5.647580960538635e-06
2040-12-21 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896365098,23.00512584284327,0.0713289976911181,49.29758024093661,12.75827526381468,362.38698774263,3.573521530702498,28.698918669808847,8.226675561639935,352.4995750295381,58.32579857846067,94.58319894570602,184.7605505436809,25.892404471080713,315.81243469846623,13.475676896938,12.142687067453844,48.154010098216375,145.37977609639486,38.49095423896739,14.161056143098966,147.3671851239629,,,22.656070899944417,69.30010801721443,2.8928121771194384,39.88605561509587,,287.7278299510867,4.417932893852837,,40.58719963376499,70.81362414015936,,30.109055757249333,,3.9719914409794863,16.8950425110447,5.226903970002919,14.945417409082143,23.81889688709155,5.6150440358656975e-06
2040-12-21 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708964243914,23.005125842534166,0.0713572660167685,49.30469032786287,12.76011162346262,362.6708119749652,3.614762141250809,28.048567455046825,8.38339812993599,353.3096517217535,58.17089710272804,84.24809085801853,185.0178630428149,25.622911642563682,316.66295350715416,13.575919286435422,11.868562588000207,48.15401351453287,150.66910989043072,33.19202575132914,38.44759670288769,141.19660434017305,60.287930377031266,0.0291957611793511,22.38716672726422,68.47864264969482,4.215231985887101,40.000465371127206,15.135205766201022,292.59664243812966,4.366785552408776,,54.59218317716025,74.53799601614804,0.0,30.742638983154016,,3.9677216934003927,9.769651549404967,3.022486563832988,0.2837299791013075,32.97480532020018,5.450615965374642e-06
2040-12-21 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896312141,23.00512584416893,0.0713702121345222,49.30430341139021,12.760011701511218,362.60675246198434,3.6234189496768145,29.18876756624789,8.416501706862372,351.4273156423032,58.08949201833306,58.151981735369496,189.47911304976725,25.5375064557112,317.7239197196727,14.030915186329734,11.776132471342166,48.20195201856424,150.159284080319,13.225560475329006,60.98918691317217,70.92814820232506,273.1930153160676,5.339813503375555,17.1625334254148,52.511478392053554,7.2690410357698525,31.248431606138144,74.14257424783706,245.4415118541021,0.00010164757122940456,,68.65290319790977,55.80133382391227,5.67032728486854,21.393414905345814,,6.839345505492421,1.8424927268418592e-05,7.044624536739136e-06,2.057081261081493e-05,7.115066074586256,5.039085743635844e-06
2040-12-21 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896225417,23.00512584516082,0.0713682698849159,49.3046944386511,12.760112689930809,362.5194153957455,3.623702787756565,28.646446259284954,8.41754286427804,351.15384239044124,58.127168597115855,71.51929989012163,193.1362354398507,25.56411576356309,316.4498841945707,14.321273563210376,11.809825476041722,48.154029828379464,151.55460618711507,13.44529968227598,59.941587751563056,55.582837825501144,205.57283086693826,8.494095985643215,19.169286234262856,58.64112160928005,2.388206977016333,31.264887190899433,67.37279072213174,234.19880199830504,0.00010648604290416439,,61.18020909551657,51.971393047171794,5.341130295229042,17.026164057523374,,5.44695570243146,2.0611143001827207e-05,7.619379845268824e-06,1.9327218983485326e-05,4.610865639016224,5.2239361841119405e-06
2040-12-21 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9177089622998,23.005125844605754,0.0713487455549265,49.30469437988766,12.760112674649456,362.1301513713392,3.6161512025911158,27.82704106031611,8.388702645467898,352.4060590702677,58.18823948861672,81.69381080764828,191.01440260120776,25.612655993476892,321.17205833387203,14.05400878291066,11.855623148810707,48.15401197879967,156.12023361693429,36.71623681303156,51.15568577736364,121.42116708093396,18.101155600511625,0.9272061444536468,21.280280929852072,65.09642681087463,2.7397447825244985,32.4869985617748,49.026384051322935,267.5912004083928,6.382137049117273,,50.39925372383585,64.27622658260564,1.657199936045458,25.210177621750255,0.0,3.985770950339762,16.20690792926405,5.014012235471268,0.7725111424788439,18.50454491557831,5.539133938673835e-06
2040-12-21 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708963182584,23.00512584328089,0.0713260506017874,49.3046856546836,12.760110410682197,361.48612662545753,3.5795737253134465,28.46042935684354,8.249540576577122,351.46737124370117,58.3059410432296,77.2906496203002,187.8691733342975,25.748924845774365,322.24953944827485,13.800819572351989,11.98998492344118,48.15401104505099,162.99552575459813,35.644474336956264,30.54421505814488,126.7320266083677,,,21.22224724209087,64.91577931783063,2.5101251641640876,32.646851525468705,,268.86185329100977,16.721099763679778,0.0,55.06606594462816,64.62726483230664,0.0,26.18948118312051,0.0,4.021483105183549,17.69738163987648,5.4751275305305755,3.192815866559887e-05,18.17157161103093,5.552856464662853e-06
2040-12-21 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896379201,23.005125842417506,0.0713127728259006,49.28927713040272,12.756130892725764,361.0429470167522,3.49640574919971,28.605834462268916,7.9342545966309235,349.1377046008839,58.36307957231461,87.81220739368689,186.21872272882678,25.909654736050072,319.140024450153,13.71807361740341,12.157280972151971,48.15401180635891,162.1586346454085,33.613626071977635,16.37443656814659,,,,16.451042834393935,50.325623900778965,0.1846317510969802,28.98218073084741,,163.3904320617374,6.386927592511616,0.0,26.37627086769956,35.2082165533837,,11.279322119043623,0.0,3.9729207187653457,12.16889314577389,3.7647518470188235,0.0007995910760899,1.7122705439692355e-05,5.4456254995944175e-06
2040-12-22 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896325282,23.005125843051495,0.0713137611517623,49.26429675977264,12.749679439877038,360.9166904380175,3.48309224798113,28.691177959631677,7.886330136278091,349.321267327832,58.38018638281931,90.23643817182841,185.6938223943763,25.984658292458445,317.98331114535176,13.717614789405353,12.236379949381003,48.15401218414296,163.3650730777263,31.739101320900673,7.052694413027426,,,,14.115390517782762,43.19396699325646,0.156978221087659,28.88430582385745,,127.31987836539682,2.8409038942839007,0.0,27.80390519822587,26.90506855102783,,5.835635789817168,0.0,3.7456013220480298,8.194787857584673,2.5352630728121075,0.0109428761731885,0.0542406275350876,5.4209982032814705e-06
2040-12-22 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896233927,23.00512584427464,0.0713312215784346,49.25797241879449,12.748046113659605,361.1845049171086,3.4871952888020803,28.485064367187036,7.902626823115225,351.26381891499494,58.38016529742659,90.24520854369132,185.77009558840214,25.973169270722504,316.42517599838544,13.793439347832326,12.22398290866806,48.15401120453434,164.47775773983483,34.44460781064157,6.890303592787953,70.98907920891104,,,19.434941582480505,59.45969925475709,4.897817582542552,32.17323724684721,,234.51015843661312,7.04989646896801,0.0,65.19658354896023,54.97810032833225,,21.248798283175,0.0,5.695866331229542,7.619344975745349,2.357235169994973,10.053038979603109,12.08792297200234,5.513248039161155e-06
2040-12-22 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708963176956,23.005125843684812,0.0713615424800883,49.27729113332779,12.753035384095432,361.5648743125743,3.5093849879338195,28.95904809379091,7.984941061748982,351.7889950671084,58.27551338871882,82.88992658182482,186.2940407703603,25.830778156995333,316.26328458967276,13.880930402129842,12.08160268904476,48.15402992338282,162.35459549376557,30.68134125164739,20.23095561572897,76.2747815202888,56.40382015721961,0.0401583860625685,19.722753797041715,60.335110733640775,6.5324244206042,31.871779383846725,,251.06066425724447,4.379668813844494,0.0,71.03742194221549,59.7962534912462,,21.2386046097569,0.0,6.8412369260769905,0.499488668314871,0.1545301380510234,0.5017563007510559,17.204761004191624,5.159814401100365e-06
2040-12-22 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896299421,23.005125844183972,0.0713744136434173,49.3046841315022,12.760110027508208,361.3991124019761,3.613366932195006,31.888460764327164,8.378070363888808,351.31244260514165,58.15217840189819,63.6118495824622,190.72889582911455,25.72810254384328,316.4144763110809,14.28169155802452,11.837532182282285,48.85689885500199,154.18523136248666,12.40623045787033,49.022306073996695,37.52519315237584,279.5901189863905,5.355736007947381,15.127702652080124,46.2770793505537,4.1505977619886725,29.66894545483652,25.311017729997634,215.17172609482887,0.00010681206139883611,,60.63948010923454,48.25602781368547,0.0,18.662134370056695,,7.120191554295979,1.503389828839515e-05,6.386541918509063e-06,2.3366127323350223e-05,3.9708539483459977,4.943909411320333e-06
2040-12-22 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708963447765,23.005125843591976,0.0713739296675762,49.304684265565456,12.76011006232055,361.23623478609255,3.621568068005831,31.64022226939971,8.40939127042355,351.46623906007034,58.127424540025935,69.68865002024395,194.59736125292505,25.6820785368823,316.49510712504275,14.630390678393244,11.790534068346275,48.856897260026145,154.00686699495824,12.482955179223255,58.071124727984994,26.027768718888275,209.50105163451457,7.326425247399016,14.750394545923784,45.11956485720169,0.2992787333948684,28.979859404224516,59.85380601787567,204.18929916443724,0.0001367341296126207,,54.692475193809656,45.77997585734694,3.808138159704949,18.445861058691225,,6.305766581439184,1.5999512638093353e-05,6.678418174378168e-06,1.933798892845328e-05,3.236628774668285,5.0799585801750925e-06
2040-12-22 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896325432,23.00512584343754,0.0713544253397022,49.30469517400411,12.760112880819394,361.0691581712285,3.6224266571863386,30.108206521654218,8.41266911518544,352.740150861114,58.14605558760312,97.40348056332711,191.98119435517205,25.534799048250296,319.71438465925763,14.367851297619495,11.77615033270684,48.15401638128871,155.52239702749344,31.656017108647898,58.06586623713144,76.33223706308388,19.73704073488076,1.05521725582283,19.168929431256004,58.64480105275635,0.7171268178346129,32.113685088234284,71.94717208456993,229.02197715649663,5.287918307546821,0.0,46.46018608978377,54.13593646824933,4.510121088681654,19.788664613426516,0.0,5.154362040080861,16.002190701987686,4.95067837766951,2.0729851157862615,13.988697008280967,5.398387367889376e-06
2040-12-22 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708963421326,23.00512584297271,0.0713311270158219,49.3046906989222,12.76011172034502,360.4480183408716,3.6160231933042333,28.772340698052165,8.38821416315276,351.93574754381734,58.283272479436285,85.01465246610971,188.76887208856928,25.663854106094444,320.35478185006787,14.101492892889908,11.90062052921646,48.15401220448632,153.1221087989073,35.117190738233646,37.38567584576401,86.81243493940335,,,19.03861714329616,58.24252739978501,0.6732915760242113,31.740332039158847,0.0,235.05961006711783,14.779917116122963,0.0,48.37600565256876,55.990172788726696,0.0,21.87694995197028,0.0,5.263128096612081,17.003380078813347,5.260421120152109,3.9993654161207606e-05,14.79916756130237,5.529655260229108e-06
2040-12-22 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917708964191725,23.005125841953667,0.0713173577379097,49.301115463728685,12.75918827361976,359.9386076177565,3.6084577162236915,29.49308945023793,8.359712750680268,349.61369851275435,58.38014511233908,99.81305353460942,186.92551291328533,25.915168489979475,318.9538716463139,13.908581415886276,12.16138905959692,48.15401090733084,148.5337136833848,32.13737628584993,14.133015159301172,,,,14.242607557493264,43.577417890542534,0.9713444915276536,27.08973371452967,,133.9506232999947,5.099846913335721,0.0,29.367327896134984,28.37970423242998,,6.5489267316729425,0.0,5.050696678550664,12.845170806441095,3.9739750685603403,2.0121130740779347e-05,0.0413525050654161,5.530907702501104e-06
2040-12-23 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896489454,23.005125841181723,0.0713186218694949,49.30086126644905,12.759122626094792,359.81159201655424,3.6121224029447303,29.80434887712791,8.373736396344157,349.1553968612118,58.38014391766642,100.28313618721207,185.7130527621413,25.941089247291643,318.79303088869847,13.73924631474539,12.18936354280725,48.154010742452414,147.3572073420774,33.88064396245201,7.0030498781593735,,,,13.52157179480838,41.378325872601195,0.5769218955083861,25.01984225823514,,123.57884223691636,2.842485375905504,0.0,21.132759622161625,26.049033953518855,,5.309994193467718,0.0,4.048836347544245,9.592252904523173,2.9676035915084262,0.0003246659011954,0.0396197348786413,5.53261972185507e-06
2040-12-23 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770896696735,23.005125838999742,0.0713379049079159,49.301028300992954,12.759165768598214,360.03499345775197,3.634386259459391,29.313413756319207,8.458745873797058,352.5462173295013,58.15532145945998,99.9919584145385,185.07615201278347,25.655744731715146,318.7399490946602,13.630976913301993,11.905677815316878,48.154011989854894,143.3047395611326,34.97765134254606,32.892091354925014,61.55755810887896,,,19.34232404564371,59.17795015141844,3.177137619166844,32.14331214857452,,219.77607812883343,6.2899822289116445,0.0,57.77003018046523,50.983472020669225,0.0,20.802118989933664,0.0,4.835079999068405,11.751278108089444,3.63555182836042,13.009786102787077,8.868045211184906,5.55862534272417e-06
2040-12-23 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900247724,23.005125799280982,0.0713684566317841,49.30469844485141,12.760113730388618,360.422287997564,3.639841630443305,29.16230000296402,8.47917819335038,354.32428153212385,58.11975616611372,93.90246187046999,185.2025073174795,25.432388329910548,317.89521085020147,13.584352470354546,11.668465192118374,48.15401650870114,145.7223297794014,31.165634933933987,64.42368050188712,74.59712946649456,56.05848102592718,0.0168993872925606,19.906257809375287,60.898650882856295,3.6714202369157327,32.12104035647099,102.0256028766632,244.97255911155983,7.874651520638364,0.0,62.10067459902529,59.29916328878435,7.065077756409584,23.602594968248948,0.0,5.043121437241585,3.0983639994651284,0.9585568898726899,0.1828637356206491,18.22104195564854,5.412910816352763e-06
2040-12-23 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900282687,23.005125799179464,0.071380141084408,49.30468749237357,12.760110900371975,360.5050237880368,3.63962557963312,30.93748040344801,8.47835426876734,353.1946064107333,58.026019344520265,63.78044252920256,191.26827183854752,25.564519468118714,317.1859466979592,14.13337275944484,11.674606890825846,48.88764516315561,144.0803151693598,15.18120044817537,54.34341631779298,28.689142070171783,298.0775309029167,4.4881055251570965,16.73637222215065,51.19919205085324,0.8475602265912122,29.76474829102253,45.09843732714653,211.29011410908728,0.0001078320785293121,,50.73239105964518,46.37752092175757,1.8328080626916703,15.377697036058215,,7.301644045797025,0.007866943616916039,0.002434969610657231,2.123742182460227e-05,2.3478610075297133,5.116768284244607e-06
2040-12-23 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770899846542,23.005125803938768,0.0713773226805214,49.30469719915327,12.760113407781986,360.4221398753009,3.6433587503575353,31.345456549510743,8.49261054135027,353.64469052562356,58.07690165370339,87.19358195753901,196.98915058495157,25.569180245238066,316.71049049025487,14.718407668594992,11.674147362108837,48.86350360364849,148.65598207482626,15.765370202175912,59.24114942769016,13.73007658866441,215.32464598207181,7.082131651541562,16.60114880004504,50.79131958723961,0.300320363768726,29.342330023981223,63.347516716718665,200.21930369931104,0.00011144510396285888,,39.05069144105613,43.11250408938256,4.037833398015238,11.197782193279396,,6.1400208350718515,0.4946196300573377,0.15302392920835037,1.976941392621004e-05,1.552513541633713,5.2003483131125675e-06
2040-12-23 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770899796053,23.005125804105386,0.0713549142094578,49.30469817182848,12.7601136594509,360.24543777004783,3.749002159384342,28.61367225969093,8.896072707472827,354.21145505013396,58.14587011066282,120.2604110609238,195.88815587790972,25.260367214071877,288.8155269194977,14.577633888669702,11.474663301637754,48.18229102273701,161.73031256992832,23.776642192754146,65.21202033997886,70.06303573428015,17.771925696531273,0.8332628093683964,18.907817847614822,57.84390243793293,0.5422848260184097,31.670915368178765,103.10234591698648,221.3987342873992,4.90644505501339,0.0,28.3319569938788,52.855923234245324,6.771163401412193,17.78063276092926,0.0,5.056629955339588,18.706933306884412,5.787457628134198,0.1791255970564646,16.271296032564546,5.575003728558549e-06
2040-12-23 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770899594397,23.00512580594971,0.071333393138912,49.30469024899715,12.7601116025318,359.8906009628694,3.722831928292272,29.367955912953732,8.796126966253155,351.3997099993221,58.38013809837524,120.17030734100189,193.8518156008467,25.38371748769061,226.27128611034226,14.515165796065563,11.585207852133877,48.167946106768866,179.82184738133478,43.57285995485853,31.26148395298275,63.45211943337044,,,22.483933691138688,68.77539361753779,0.684014155823444,31.302551013661045,,221.64511072983288,11.110523746347704,0.0,30.4313132184951,50.36653427800731,,9.085170948599323,,1.9772305679922837,17.954785982528477,5.554762258202094,0.0255178599795703,13.174805827360982,5.852544007811847e-06
2040-12-23 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770899594964,23.005125805358375,0.0713173890650436,49.290294615772666,12.756393673534324,359.57479469861823,3.705396346930236,30.230511789994317,8.731116505673597,348.7002280077221,58.380038740773905,121.7906675586826,193.23308417474274,25.267897996707084,236.41438483912466,14.31150448158224,11.46187436790226,48.15919795641042,196.0709096770818,29.454831038331548,12.178641747303722,,,,15.434245398692502,47.171834351959966,0.1404033228391673,24.93006151056865,,121.1077461540827,3.070216809743493,0.0,17.772166116637457,25.029931986975942,,2.3141427132975623,0.0,3.7367076917895066,14.59778786856063,4.516190872189426,0.0008940664898794,0.2569708623980973,5.822950056940858e-06
2040-12-24 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.917709020433165,23.005125740682036,0.071320695988636,49.28660269666449,12.755440195012858,359.59149818915256,3.7056342380413394,30.39550538731334,8.73242963287225,347.6362005709666,58.377664895777855,120.70753011885549,193.27044727821652,25.585153067672806,237.66575432806695,14.678950965986536,11.672142323807014,48.79715631330913,204.96893397927613,21.523657489713806,6.173045034951835,,,,13.721694007700265,41.93680551832217,0.1465516031842909,24.168207479711945,,95.13615600289144,1.238392284806141,0.0,11.420636925347331,19.754460233638607,,1.7500412245720949,,3.3395823201140566,10.2321075859652,3.165558468608206,8.88816184388106e-05,0.5424684210494837,5.804898450508167e-06
2040-12-24 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770902046322,23.00512574082688,0.071338752225107,49.28969076167124,12.756237727075582,359.9279703329513,3.723354359646401,30.01752978527535,8.79976603049749,350.26059808992386,58.04400027624288,117.68110973349563,191.54721198889263,25.643268819406025,203.00356975686822,14.528027289949312,11.757657762653844,48.856873213500585,212.186010019657,29.7775068156388,29.10768172246975,25.250364999546107,,,21.480570890079193,65.70760177801652,1.1824645832334617,30.81161641690342,,194.25588806493465,1.3201754480816887,0.0,33.917240843932724,43.71705968804568,,8.295253924064706,0.0,1.7636674067552278,11.130711943712882,3.4435641737705343,10.695903054731737,9.82472761300638,5.8030074594105884e-06
2040-12-24 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770902421918,23.005125736957265,0.0713603486105294,49.30469688515524,12.76011332590106,360.1716954084795,3.7511695550638007,30.981379955494695,8.904350336761278,353.54906162267076,57.98304429902152,107.42491038698165,190.87663505281122,25.30075335263159,229.5158185085461,14.441451859054029,11.394585981930549,48.85688037786637,218.47343955527688,17.630432416734592,62.88535626154069,34.90801638421926,50.30813448839622,0.006272686091442,22.05303454003931,67.49625711320262,3.3488713171364437,31.417409048580648,96.25292934942246,217.4154724589955,1.4174177615172925,0.0,37.214340959635805,51.07188471064286,4.795488251178588,9.715530807420857,0.0,1.7767837140229128,3.3708593489913734,1.0428601451856265,0.6321828784303258,18.185134741748573,5.606933065227875e-06
2040-12-24 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770902359248,23.005125737814165,0.0713700585606915,49.30469713363394,12.760113390506865,359.9867503876122,3.7487006726850263,35.63293692888283,8.894921409395364,352.2459831187386,58.11301686520056,58.454014525297566,194.19699122445076,25.564734403879747,304.61500865742306,14.762528695955456,11.665448137017744,48.8944306389654,220.63048920749225,13.606209761743745,51.684404773179224,,207.07469178277506,3.6080983630772416,11.95502708474844,36.5966656629681,2.9819304323459708,27.646660363849136,36.97123165893555,169.38143371206553,0.7359505085248874,,49.49313696694992,38.745565352556596,0.3373248331248815,17.511460637122376,,8.557424215921278,1.1635721781523885e-05,5.69665323493757e-06,0.148319649794015,3.8750217319256497,4.745355418805155e-06
2040-12-24 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770902346149,23.005125738037353,0.0713749862135677,49.30469724916936,12.760113420523655,360.04730581760464,3.75464566910566,35.632117400238755,8.917625905814916,352.32440547620695,58.01925276420047,57.24381730508336,196.79233853841768,25.56343299452659,328.3780131172978,15.0185232609561,11.674163518763269,48.85690047768264,222.34036156957447,14.312433915607755,59.61062990415199,,139.1043820758351,3.8819879682506695,11.829042612537998,36.19777119436748,1.191111786499426,26.755573159474626,67.75118959140778,156.87362671835854,0.7607719376953311,,45.01001792989235,35.89751172371615,3.715103553189001,15.849981099956135,,8.378137682854682,1.3548394698343074e-05,6.095983796825889e-06,0.1786271477407556,3.8850713387777662,4.839649071421228e-06
2040-12-24 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770900689796,23.005125756410873,0.0713744159293557,49.30469734256601,12.760113444808423,360.2488454163225,3.760412987633677,31.54384029884947,8.939651835367716,353.38452416886366,58.13122245160635,75.33341061835783,194.93029955464107,25.57463562111981,330.1481549767164,14.7902260379837,11.674169506846772,48.85689826055789,221.99249828641905,19.58773775102475,67.44055646553173,16.986145109722965,4.381598474083442,4.6680339909200206e-08,15.7632998505464,48.22389884302939,0.360088547988075,28.238926632665883,108.65643181133272,180.1917439609356,3.7550200999823407,,34.063496309598484,43.46501585584378,7.238133328377956,16.409041863488877,,5.9326058930762215,11.912056586282539,3.685293640312978,1.0069671137134768,13.47186377337893,4.934088051206537e-06
2040-12-24 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770894605949,23.005125825358967,0.0713745327600771,49.3046895279776,12.760111416787677,360.24697213598574,3.764463258540537,31.422027054973128,8.955121071098155,352.7922212177157,58.31578296414052,76.01689299247474,193.21728631272018,25.833003447660953,333.6575201133072,14.54944149300566,11.933085659060996,48.85690078970645,217.52378447743584,19.12977241890692,32.380260792860184,12.471100122112883,,,15.127118105530084,46.28046362895648,0.4250307701332868,27.719706332908473,,179.861259016619,4.017158554369358,,37.60863945091171,42.73053778163864,0.0,16.940186915166738,,6.298423095996087,8.525830503767418,2.6376799143591696,0.2173377527474342,10.77187004799445,4.804390162541112e-06
2040-12-24 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770894140686,23.005125830572187,0.0713762850060649,49.304519986175166,12.760067625983304,360.06618286055453,3.761064601186347,31.839753948771705,8.94215986249613,351.41380884815703,58.38861719267123,97.81307740511963,191.714361366925,25.958353469974316,327.8254623629309,14.372828697497996,12.060505300266769,48.856900015283536,199.67477109260193,19.238592857013042,12.773095441959155,,,,11.06092588854245,33.856855048450456,0.1712559342483238,21.84113304944487,,93.0659390561397,1.5613071736074242,0.0,25.73460466136834,19.81331283877353,,4.903578273784349,,4.638329458901898,3.8813658563192073,1.200798481321987,0.2129183696931225,0.1108738588181772,4.937842602613845e-06
2040-12-25 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770893950812,23.005125832757862,0.0713805424171654,49.304230545757555,12.75999287185801,359.92746470820043,3.7656882217672702,31.60545762238501,8.959849635060815,350.1938873244366,58.388557351060534,102.76824677681165,191.00854733463322,26.051652597920903,329.8718737356205,14.2897601366938,12.196175422781444,48.698277574582086,188.958826598502,18.888016317567846,6.103838527944514,,,,11.316567672099586,34.635762060718875,0.1501516367687918,22.11876575433897,,84.68645535265293,0.9499590613429143,0.0,27.536942356947,17.732125524928854,,3.09690735523343,,4.9746026129491945,2.0720111838780307e-05,7.055929721739127e-06,1.0620208200176775,1.265163638167843e-05,5.101163699673272e-06
2040-12-25 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91770893871703,23.005125832389556,0.0713853186444319,49.304690349733136,12.760111630011089,359.75779548594704,3.783736494236777,31.127008224168957,9.028727307002171,351.77475197861116,57.76419152066367,108.71211602677992,189.93119522191057,25.641095896278408,329.1550489768098,14.21829157335807,11.955092492708614,48.08775161474994,178.96417751692408,16.39927559833537,28.32732162207375,38.823814911068936,,,17.383925072916696,53.18701384753093,2.1848245071417427,30.032472216766823,,215.66175808282185,0.996836041359846,0.0,53.972399206851975,48.13158374227581,0.0,19.0627670531177,,6.094948563190582,1.9977905887621317e-05,6.8151502673534055e-06,3.1216659888212748,2.9355080198205643,5.0328869280666926e-06
