snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-12-25 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446886335,66.86285484641229,3.339221684368264,9.585412424227796,0.0573409202045828,0.1669192390469293,155.6411554137649,60.88038655482617,19.00781315766853,87.22135362812706,20.766088664219595,20.49894144005517,0.7622389471544794,62.04382434260357,154.74774703173625,192.60086431612768,37.09618923513604,185.4809461756035,111.31370551644856,389.0545146246143,11.385646104812622,19.916088118492596,4.288791877136206,0.0,25.63430974964683,143.41521286299076,38.827997143620145,0.191623699356108,34.47036050757151,3.1865862163853493,6.832879017988372,1.158951840806035,7.671390390154556,32.929157703932205,5.007564451266641,2.3587101055564363,2.4179454858282424e-05,5.426242063493201e-06
2045-12-25 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244704452,66.86285489537939,3.339221665858367,9.58541236982365,0.0573409227923178,0.1669192541083076,164.12850231213744,61.27591969746381,18.989972546259143,87.13948822552803,20.746597746706986,20.800793340641125,0.5877516230240547,18.995241051639187,101.25329007985464,155.29084295413077,41.66369275253839,208.31846376259696,117.64826514970744,411.3018916954213,11.313710974931716,22.385707050389023,4.820607239255665,,0.0,74.30920480623654,43.61878423176629,0.1916252579562101,50.86857158489433,,8.157643695949233,0.4082946693842104,9.821875536454026,74.27848259555459,0.8322916218873913,0.3681653154394226,3.482954222453483e-05,0.0032998681779397
2045-12-25 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447187497,66.86285490725626,3.3392216613441654,9.58541235662637,0.0573409246666413,0.1669192645094717,165.88543530499348,60.787823851447015,18.98385050295137,87.11139594053739,20.739909397390793,20.7151751224352,0.5343473484621685,10.68743202380347,60.59243858299262,167.31596815956553,20.85353601243168,104.26768006217168,117.14521879173029,409.6673368329034,11.289026284694671,22.947091802571283,4.941497564242318,7.098272197008133,0.0,39.89040340187955,41.39889407979556,0.1916149084753459,53.09798565658291,0.0,8.17651056390825,0.3640527713344472,10.310726666275295,82.68122552919966,0.41621420251242064,0.3675125176450164,4.10642190289761e-05,5.77357637831285e-06
2045-12-25 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024473312835,66.86285489874493,3.339221664546485,9.585412366083958,0.0573409261875721,0.166919271796789,160.29807915306125,59.152051997222785,18.528784769316232,85.02323098709452,20.24274881956267,20.993313091070352,0.46847320452381047,81.69185094531345,42.81254078263589,140.01062035850202,8.38374460729076,41.918723036468506,84.5080744990371,295.24891922701113,9.45415573978424,18.702324784942032,4.0274163351760395,69.52054588508605,0.0,38.25691101416395,27.86049956242968,0.1916108901758309,30.08088411374013,0.0,10.698114604997624,1.2145432401803382,6.61448632929905,10.52348490230006,0.74776132882136,7.266691633788482,5.044634891306994e-05,5.252564587996164e-06
2045-12-26 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447379965,66.86285490500515,3.3392216621808823,9.585412359127492,0.0573409267712735,0.1669192738475738,133.40797489034023,59.57392059095216,18.6632006354342,85.6400264961127,20.389598526603148,21.345469545837656,0.459241710124269,71.45364571599757,55.497667700121355,134.5040665417499,3.823281517483131,19.11640758742842,87.12714000060387,302.41187504833147,9.996133954048158,17.828978765529303,3.839347308181293,92.32053006410598,0.0,35.208066592596914,26.580295266887585,0.1916105385250027,33.117600603241726,0.0,12.163384112150911,0.6729458102984192,5.853997287516715,19.157399341424455,1.0998599183747204,2.251263933433866,5.5789965405273746e-05,5.1940372693930175e-06
2045-12-26 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024472951346,66.8628549076598,3.3392216611719787,9.585412356179315,0.0573409262672915,0.1669192703494791,115.1711501990174,61.79326657727152,18.46151989866201,84.71457196243895,20.16926176156152,21.78397885314642,0.5027484211127734,0.0,51.903031005935304,166.92711601568715,16.65397135753839,83.26985678768729,137.21239305592505,476.28951208651944,9.182937054872513,22.468151466630392,4.838361074275249,28.053093844532967,0.0,26.12153089762943,53.05997484566897,0.1916139071442123,71.64638944682136,0.0,12.385792930142928,0.1960506090315444,9.893677566628204,143.53024191171664,1.194556851575367,2.594537590013776e-05,5.9357070887749265e-05,5.907673689041499e-06
2045-12-26 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447151761,66.86285491055074,3.3392216600852596,9.585412352965042,0.0573409247548653,0.1669192607979358,138.80780217767392,62.19329738997664,18.461513810622986,84.71454402618977,20.169255110361973,21.855234499541385,0.5072218351365998,0.0,42.406152647912606,166.10620232299596,37.09801524194101,185.4900762096667,145.63887189442048,505.76128438424894,9.182912507295608,22.01128520556101,4.739978083712328,,,31.755000587532155,51.88948564568573,0.1916250804668559,75.09083383411622,0.0,12.385792971889714,0.4585678669320418,9.495837883175469,180.23704225458664,1.0167948676142247,1.4905058081018933e-05,5.999080887248836e-05,0.0924281972079963
2045-12-26 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802446998754,66.86285491350954,3.3392216589780577,9.58541234967769,0.0573409224919319,0.166919247459491,170.05970426363697,62.350200843925045,18.555013411767685,85.14358663660916,20.27140368428441,21.79011024815479,0.5786391418699186,0.0,50.36191721258191,177.6055938978492,32.81883488752136,164.09417443771602,129.39061513503466,449.42064833733434,9.559912249326706,22.46928964860235,4.838606173893557,0.0,6.932148420780564,106.68536067935872,48.60435941877756,0.1916241538330501,59.59956806304497,0.0,12.385788260554492,0.2758424629529992,9.894658422348208,108.8704632559701,16.19845409247379,0.0244126484116356,5.1125153150607914e-05,5.7988106939474606e-06
2045-12-26 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024470141,66.86285491347769,3.339221658989045,9.585412349714694,0.0573409229978315,0.1669192495761418,167.27466122902172,62.45851449696418,17.757992524866133,81.48628844829034,19.400656151817465,21.81003758500572,0.5748107956404535,2.629443699319313,50.67178935819572,175.46028142909665,38.19763330009089,190.98816650048295,124.0086965313454,430.75237896031933,6.346244330883025,22.113484736479535,4.761986046091422,,13.981137541961132,86.14705101693222,46.75349046607422,0.1916250762162339,54.54259048659109,0.0,12.385787386468431,1.0943945815623393,9.5848308610362,87.310595814117,13.665510812758736,0.0383500850969721,5.356924088130426e-05,5.808242385361486e-06
2045-12-26 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024471523966,66.8628549125266,3.339221659339656,9.585412350769158,0.0573409252790945,0.1669192620611097,180.70499562738576,61.98986724866151,18.2506312565605,83.74686501602092,19.93886533437494,21.803716491612104,0.5038503485394001,0.0,46.62848441011351,175.75440131403448,42.53794849389836,212.689742469428,131.21976825809014,455.8647172589108,8.332612961053847,22.820595973221685,4.914257561979905,,,12.860325771323147,51.86651357452274,0.1916257279790509,72.13086086859708,,12.385787819057493,6.749344759012789,10.200566221746616,112.95897737134207,6.521209425366866e-05,1.559989432470285e-05,5.3560533475520665e-05,6.010176774495332e-06
2045-12-26 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447313579,66.86285490929654,3.3392216605531315,9.585412354359454,0.0573409265544227,0.1669192686927606,177.70387881589178,60.0770315408127,19.120733692138323,87.73951328106399,20.889454661736504,21.153188384694324,0.5982269320800017,0.0,115.46992557879427,173.61593741679258,22.283493621227738,111.4174681062069,130.7040720081013,454.23955443141335,11.840952991962434,22.925926129072284,4.936939682793081,0.0,0.0,28.94633507397485,49.919069143709415,0.1916164312505394,70.8745106136606,0.0,10.415871730020312,6.71352173285567,10.292294567491162,117.74953512822809,0.11580060924308863,1.615159064905547e-05,4.218945242710339e-05,5.927743586217483e-06
2045-12-26 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447454848,66.86285487194408,3.339221674636359,9.58541239586397,0.0573409274189586,0.1669192725532594,165.48674247571736,58.19743574382005,19.120740040477163,87.73954241175367,20.889461597314316,20.136267652746056,0.6517942956421672,72.71480731582959,128.30134600030752,150.16401673126762,8.970358335956194,44.851791679781506,93.45052545198736,324.6644036258929,11.840978588581086,19.907540944866376,4.286951302390678,66.4315328668356,0.0,75.27993729400467,26.496981424598083,0.1916125571285,29.12035315796559,9.790629119234486,6.83288598231288,1.5589799340130028,7.663958852431505,25.020604247023858,0.11699893881780657,0.8034431136042169,3.520007882459502e-05,5.3577612152645294e-06
2045-12-27 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024474696006,66.86285487302213,3.339221674227796,9.585412394664443,0.0573409272390161,0.1669192712589778,142.82002871914844,58.17008185785871,19.12073603306567,87.73952402290212,20.889457219206133,20.20827535349524,0.6596199385119625,76.92975633160181,135.45307904247443,123.964737475934,4.014440263928014,20.0722013196468,80.15516670448272,279.76011670765985,11.840962430477145,12.974506281483809,2.7939702224059086,91.21650204527378,3.884451482441377,124.02320869199949,22.024017899011316,0.1916123297120045,25.547097244045514,26.798733418934827,6.832881271482486,2.9667311266233583,1.6268338069592136,20.864797419318624,0.11371856374881838,14.346835689363177,2.9670935330509962e-05,4.837397646668947e-06
2045-12-27 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024474360864,66.86285487458943,3.339221673636295,9.585412392922056,0.0573409267029159,0.1669192669861513,130.76501003691757,59.75671442476412,19.120748081143265,87.73957930804342,20.889470381764372,20.4818971285575,0.7434747026088058,0.0,153.51301554984525,154.86961258082613,15.847476436316196,79.23738218151091,125.62167932184808,438.8621561596826,11.841011009693146,14.71284452647274,3.1683093446505652,32.032134199142455,10.565415944672903,106.86015805074256,42.25436767122376,0.1916159134298879,52.3849653758422,27.46591977388927,6.8328803583547995,1.1515567603121186,3.140534720821772,120.0102105812666,0.10957078454666866,1.525241792863435e-05,2.722397911103693e-05,5.712604434825424e-06
2045-12-27 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447332826,66.86285487721065,3.339221672653905,9.58541239001077,0.0573409255426709,0.1669192589101085,169.08778904029427,60.197111111500455,19.120741242905563,87.73954792934963,20.88946291097069,20.507710379158492,0.7413158065614212,0.0,158.69778579526636,174.5979759170311,34.66394178130505,173.3197089066576,132.3430615492427,462.65336183864434,11.840983437061311,19.24452228146436,4.144174817316386,0.0,23.259581017605253,85.9931077999757,46.305253273264846,0.1916245975713509,60.647791638898305,8.297539721432198,6.832877870573969,2.19905295790112,7.086605586451245,131.09294912049927,0.10727775133659892,1.5571118023266846e-05,2.4508844618691413e-05,5.714594171919829e-06
2045-12-27 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447263517,66.86285487760847,3.3392216725082986,9.585412389569724,0.0573409241822357,0.1669192494535209,197.00068623398823,60.4406585738448,19.120742998076572,87.73955598332142,20.88946482849989,19.235282366111825,0.7948730281102664,26.6506855979226,159.6962221994136,191.1891240019697,36.6139699514916,183.06984975754492,117.87434173497364,412.08957700904006,11.840990513801572,16.321190970189754,3.514655631250371,0.0,39.42913399817141,180.31991124845192,33.19303323601741,0.1916243791580441,35.733883385249456,10.185889360703118,1.7521395856968906e-05,1.1871915108326876,4.541036916609854,77.43488030498258,11.007101893131487,2.0257897678440627e-05,1.718117374280946e-05,5.500141782326059e-06
2045-12-27 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447336392,66.8628548767869,3.3392216728128012,9.585412390479735,0.0573409245702374,0.1669192503123503,194.26373068872155,60.453628858383674,19.120741126413247,87.7395473948001,20.889462783702506,20.417217544569496,0.7807823375076911,43.53170965016681,159.69622121163889,206.6126384454511,45.09872593524964,225.493629676089,113.18641089599603,395.68716679050874,11.840982967376709,10.880402127977153,2.343019371515804,,43.15161649210113,114.16261014836164,30.666865445239228,0.1916259240186013,28.185398185438615,7.170713064615086,6.257222181512922,3.314412521183423,0.0,54.33726259674406,26.2727988794689,8.582942123279434,1.817897229164925e-05,5.319937867353967e-06
2045-12-27 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024475126,66.86285487443419,3.3392216736896447,9.585412393095664,0.0573409265967719,0.1669192606324624,207.6399382908876,60.34772888167554,19.120740805513083,87.73954592228215,20.889462433118194,20.397791004939144,0.7441375164814428,5.509851272087467,158.73762622399408,170.0376887941385,42.537216661967875,212.686083309829,119.80179224564807,418.9188827042524,11.8409816737175,15.908341076788147,3.425751261136982,,27.243009870839114,27.888197110230273,35.72723691196987,0.1916258382785381,40.42002591379752,3.9403843197146977,6.25722830616048,1.432455507251492,4.181535376162152,92.89308489021407,0.1183122473256571,0.0098829468759976,2.8116036568569763e-05,5.497795368175979e-06
2045-12-27 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447651097,66.86285487122525,3.339221674894332,9.58541239666169,0.0573409281703293,0.1669192684235496,197.74066345009095,59.854405723121,19.120746973324785,87.73957422458504,20.889469171469603,20.3358090353887,0.7450415206548181,8.11444540566053,158.53686685886836,183.1232980080839,24.075397269759968,120.37698634872189,119.14487797456644,416.86510699647226,11.841006542444228,18.27804874772663,3.936051423992334,0.0,22.483387433682605,16.930127682580277,31.589999302493435,0.1916167957356981,33.31145260066176,19.297963131054793,6.25722935339782,2.421071994688345,6.245030722156051,90.89924100058361,0.00013773843016411937,8.680028490696573e-05,2.9503869354128103e-05,5.504255828519071e-06
2045-12-27 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024477280655,66.8628548691621,3.3392216756670763,9.585412398950522,0.0573409293512818,0.1669192739742589,175.44292451009224,58.54947291893515,19.120741707155073,87.73955005965625,20.889463418164564,20.140557372193197,0.7356380810895269,77.10774210046232,158.2197294752222,137.7819038145513,11.242522315900398,56.212611579486406,85.69007255004311,299.4920913306169,11.840985308885571,21.266004171846124,4.579486965950494,55.46045206856727,17.470056471182936,78.48519471578089,20.11280501570601,0.1916077117588929,20.98094711346068,28.01018771708502,6.257228753716764,11.690450877908445,8.846881868352183,24.576685843626624,0.00012250934155028982,10.710354615349353,3.0078528436297547e-05,4.946513059504424e-06
2045-12-28 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244768456,66.86285487019555,3.339221675274847,9.58541239780342,0.0573409297136444,0.1669192750748901,143.22219291851917,58.502415727643125,19.12074131388777,87.73954825506644,20.889462988518947,20.16519957515445,0.7142468882787472,82.17604475969347,158.09451143061156,143.42339774865692,5.15816495654634,25.7908247827187,84.38955559447177,296.0344129530064,11.84098372364044,23.13942971375785,4.982916203598324,85.87284631657602,10.803279651389731,97.048979013152,24.362993847476485,0.1916077538063995,24.31999776586539,32.096929347471814,6.257229818552407,13.414791537455107,10.478217198882252,19.662101423311114,0.0052424667453499,19.30417173360994,3.1276623176670365e-05,4.984914989823817e-06
2045-12-28 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447567356,66.86285487301272,3.3392216742109113,9.58541239467185,0.0573409291826707,0.1669192705523871,124.45632540444292,59.48323695725303,19.120741227029267,87.7395478564979,20.88946289362579,20.43858839630984,0.7262225531834441,4.627690137866407,157.2419260304353,206.4656923100673,8.209154375728618,41.0457718786292,130.00813564988857,456.96301348744913,11.840983372688294,20.250501957853835,4.360805585316312,70.51242855155468,9.754254413977156,54.773599447030485,40.70798602096168,0.1916110274845966,54.0842026655317,31.987118064577345,6.8328827036379325,1.7601980309850376,7.962602852517739,96.9303639602327,8.348212390104181e-05,0.6730165339515659,2.8934565947677812e-05,5.6421981779737995e-06
2045-12-28 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447300786,66.86285487927069,3.3392216718594367,9.585412387721233,0.0573409268494643,0.1669192563847577,150.9760090506676,60.96769200196926,19.120737186592297,87.73952931610195,20.88945847943718,20.579444933122875,0.6989453418631357,0.0,157.19237658638224,210.91310129870322,22.359625993230264,111.79812996612029,135.04620848398164,474.9216533012616,11.840967081785202,23.975279539054668,5.162910684437669,0.0,5.943804327489417,79.68740710348315,46.03241873137462,0.191615328342159,55.16307861887137,15.148183758201377,7.314053683212166,1.7839103587474725,11.206048204375897,109.19462602439572,0.15957692172900212,0.203241877926191,2.8338958513035987e-05,5.756945842581226e-06
2045-12-28 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447101332,66.86285488327043,3.3392216703573117,9.585412383277632,0.0573409239913318,0.1669192391728853,180.83081836596477,61.20070650007586,19.120761372980187,87.73964030043635,20.88948490313312,19.231257061923515,0.8043721570253449,44.26598895607864,158.63982434877036,238.33611986133496,35.67446726677974,178.3723363338537,120.61884161305436,424.1467501126836,11.841064603805542,20.041461679937203,4.3157902067646035,0.0,53.99043378674859,183.52834285014325,25.496576018937336,0.1916200955651014,25.26138415901305,6.913706631851666,1.4971164930691432e-05,1.650861259137001,7.780566374134622,62.9708965354748,32.38198772143684,1.3008006484861196,1.4833304211047098e-05,5.245569147992869e-06
2045-12-28 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244713538,66.86285488202141,3.3392216708205935,9.58541238466504,0.0573409245532335,0.1669192405416123,177.97249584983223,61.04263862909641,19.12074919490237,87.73958441876162,20.88947159854928,20.53410481744863,0.7517325749395027,54.05929313656759,159.14537923860212,223.9474049650909,35.19537692677011,175.9768846339117,116.06369343474957,408.0848962262211,11.841015500307082,13.401361115067758,2.885890459557869,0.0,38.84591882759983,139.45937932059613,28.815333175211336,0.1916196059639764,32.5425264199936,14.290659367553804,6.832866138095788,2.7035493660122554,1.9985217880972197,44.329123461258874,33.33774617238468,2.532115957208892,1.9264833642958854e-05,5.083923619560277e-06
2045-12-28 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447257827,66.86285491621392,3.3392216579067915,9.585412346671228,0.0573409275851422,0.1669192570229852,192.99367406667375,61.16442231920632,19.120745157902853,87.73956589413916,20.889467188116097,20.840761614997646,0.6497788469828142,12.76523439676948,125.2080059605223,197.1178354658226,30.14823520905593,150.7411760453365,124.25068613180808,436.97469879537744,11.840999222755434,22.70239376762359,4.888803534250534,0.0,3.2828086643368297,17.95246338145916,38.54616059344242,0.1916154481056869,53.526193851436446,0.0,8.506298731359077,0.9675243988423404,10.09764877123374,83.90125586583353,0.00425809795473266,0.1565853392462627,3.650327037565494e-05,5.689040302421506e-06
2045-12-28 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447356048,66.86285491503914,3.339221658340771,9.5854123479755,0.0573409297328526,0.166919268656028,186.7936208419846,60.10212428965502,19.12073237805931,87.7395072511357,20.889453226101537,20.75475328394145,0.5736740477552198,0.0,112.97118176589858,190.63580488838306,18.052734602505033,90.2636730124942,125.3018265085108,440.8198762637523,11.840947693109513,22.531422848351248,4.851986128872574,21.017392681121827,,12.98634891167853,40.617060411506706,0.1916083856066913,56.70148155861288,0.0,8.652826676211268,0.7090787449963794,9.94877833522996,99.16940910981558,0.0007049595310934729,0.0741019767703056,4.516827959386337e-05,5.786599798970372e-06
2045-12-28 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024475015914,66.86285487675245,3.3392216727716484,9.58541239052064,0.05734093159836,0.1669192771180322,169.843083920904,58.17160635326648,19.120728969763608,87.73949161145309,20.88944950252901,20.140423177119057,0.5115101850635506,76.92430137440903,105.4641633513158,150.17635047755542,9.693733608572613,48.468668042869595,90.35740253174065,317.41777339128095,11.840933950662611,19.817382517013044,4.267536308304882,62.86275007915497,,45.19338808234769,27.78673494294394,0.1916082238715495,32.40025510452284,0.0,6.9078596277899,3.6564773256203646,7.585455324425827,23.446431415099127,0.00010333638837364068,2.156832677097446,4.5622925281308066e-05,5.290025422895334e-06
2045-12-29 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447520008,66.86285487736072,3.3392216725356074,9.58541238984408,0.0573409321955965,0.1669192787077507,138.77734874172026,59.04848042441697,19.120740834490764,87.73954605525229,20.88946246477638,20.286708956788395,0.5085083110844667,77.32255761683481,92.39140476392328,154.3932326915203,4.185695448413606,20.9284772420702,93.17041514853403,325.8865889758444,11.840981790065769,15.856597995939378,3.4146087464261656,90.3797407426834,,44.81570484587522,37.584677287770475,0.1916081420032024,41.29306146886087,0.0,7.307096998859326,2.2748039423299207,4.1364964015882,21.76519819993845,0.0025382297440541437,3.7706375260017486,4.374108097963227e-05,5.346238635305885e-06
2045-12-29 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447431941,66.86285491495036,3.3392216583569607,9.585412348077114,0.0573409317308176,0.1669192742312173,114.94190906057364,61.06853183016418,19.120744581653565,87.73956324989794,20.88946655856215,21.272821052032384,0.4512810395512481,0.0,87.17601218389527,206.25206843850575,4.0914359924067805,20.457179962034505,145.07500832198576,508.19646681499313,11.840996899366376,23.583944249479032,5.078639335506937,90.74659226000308,,26.43343244677192,52.66893850527372,0.1916081986553074,79.63425041867457,0.0,10.871742439833612,0.1294823227718187,10.865289669166202,147.25249829546496,0.002267748318167102,9.359992152228756e-05,4.390350385476663e-05,5.893751521677568e-06
2045-12-29 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024472338475,66.8628549201063,3.3392216564150003,9.585412342349748,0.0573409299386922,0.1669192622285433,131.65954696077216,61.32914660804768,19.120747715251422,87.73957762907166,20.88946998202651,21.31920795092501,0.4979190616480592,0.0,77.80743450704698,221.8470778589873,12.04645247747301,60.232262387366,150.2614967615285,526.5284848391678,11.841009534597395,23.367165378675665,5.031957504481444,50.58035858023167,,44.86193337368767,52.434816524835384,0.1916088741751113,81.82103960949357,0.0,10.871739970001675,0.0965263091109914,10.676522996704676,156.31128554175874,3.6723067866807932,1.4775289682797655e-05,3.862778559783844e-05,0.2304077256434154
2045-12-29 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802447092043,66.8628548890894,3.3392216681063025,9.585412376815558,0.0573409273831769,0.1669192458315832,163.6392151321837,61.24122740832451,19.12074867590836,87.73958203724831,20.889471031546886,20.959195056428648,0.67401099689115,6.582053174071581,139.43101169058826,222.13532207998892,29.32168837130019,146.60844185654722,133.9398300574507,469.3450246759712,11.841013407707216,23.147710907621047,4.984699501440861,0.0,8.87296142396631,153.70662146643528,48.38264223525094,0.1916143328385979,61.9378004843645,0.0,8.560096003555422,0.3078708613741618,10.485421690754126,91.2201571646869,36.50741861657838,1.9691970648857567e-05,2.8505384801658855e-05,5.810371355640193e-06
