snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-12-19 15:00:00,2.374508766511247,0.325259039312778,1.0036965683439465,0.7817414177991533,5.580914140580569,0.6331692656529481,5.023758755917505,1.724165701080881,0.6525793694076784,3.3735678285760335,,0.24807367409710174,0.2676977731384784,0.0,1.1303716265626155e-07,1.4866239144920812e-07,1.3329373682265094e-07,2.733369522326573e-07,2.049620786867902e-06,1.2784115394031122e-07,0.8508125710911831,4.435961898650409e-07,0.5364732664328571,1.2889146532146621e-07,5.988005521030853e-08
2050-12-19 18:00:00,2.374508766511247,0.325259039312778,1.0036965683478305,0.7817414177903768,5.378036457460438,0.320735803086006,6.981501618678528,1.6537781611549522,0.9561081772963392,3.387720906964604,,0.9752316742174864,1.052461398636647,0.0,1.1852859156128352e-07,1.5835266095875813e-07,1.4198470164166678e-07,2.889178252600116e-07,0.6801987857460361,1.3221781163125856e-07,0.1662253264140751,4.954572983969189e-07,7.412796700172159e-07,1.3030875422498054e-07,6.142951669603231e-08
2050-12-19 21:00:00,2.374508766511247,0.325259039312778,1.0036965683520003,0.7817414176639608,5.2978427960326835,0.1297873340267718,7.07713000190865,1.6259824643617962,1.3133425960260197,3.4051217964407203,,0.4805555890219571,0.5185405904448513,,9.060323500753106e-08,1.2091403274633902e-07,1.084084550521442e-07,2.443486604642025e-07,6.828293854386838e-07,1.1440559227640944e-07,1.009513137618857e-07,1.4059891005072853e-07,1.5896524936512461e-07,1.019379999063295e-07,5.68930488542018e-08
2050-12-20 00:00:00,2.374508766511247,0.325259039312778,1.0036965683534853,0.7817414176806239,5.331869015012843,0.058386075401613,7.052905253246056,1.6378395627083648,1.522091489709406,3.428639145140284,,0.6620652658823287,0.7144529488432305,0.0,1.1617851498252345e-07,1.5585261337268556e-07,1.3974285464717868e-07,2.777256566443944e-07,3.2720054948934025e-06,1.2853583988678524e-07,5.423471695091795e-07,4.121034680325957e-07,1.404377769493353e-07,1.2737413892163292e-07,6.03746635511047e-08
2050-12-20 03:00:00,2.374508766511247,0.325259039312778,1.0036965683531316,0.7817414176647242,5.357933130986456,0.2443024208818863,6.83901941650206,1.6469326530962964,1.1442074537057283,3.4574344897131213,,1.775038729567309,1.9156293738650287,0.0,1.2482528786494342e-07,1.6769098653282286e-07,1.503594470033019e-07,6.847747597610426e-07,1.9509767755778764,2.2381628144745904e-07,0.2118336442893545,7.472203580998456e-07,0.5651297067791978,1.3509973350109246e-07,7.730041712318587e-08
2050-12-20 06:00:00,2.374508766511247,0.325259039312778,1.0036965683495664,0.7817414176899131,5.271026985991942,0.526944784497741,7.080747803226256,1.6168057551125496,1.3813918354595025,3.4890692698502463,0.1339518574478242,1.8099239909140603,1.9532782468985497,0.0,1.1847398759693584e-07,1.5441445659024454e-07,1.38452197289312e-07,1.0853143833445935,1.5836744992880294,0.2192779324474619,0.3250967770971864,6.217007314975187e-08,0.1524537896988126,1.3683693383593522e-07,1.0735080964006949e-07
2050-12-20 09:00:00,2.374508766511247,0.325259039312778,1.003696567658222,0.7817414262990903,5.441756943491604,0.5548317496183109,7.07767055745856,1.676131328550135,1.258227246466317,3.524840107506529,8.805840490580334,0.8792986982944957,0.948870980875677,0.0,8.969105380492948e-08,1.0745759230737172e-07,9.634185332138107e-08,2.0839081973502145e-07,1.7597678408797066,1.0645695031626804e-07,2.205456839792844e-07,0.7774323831913482,2.7660763053876305e-07,1.1893791743339937e-07,5.2355429245340945e-08
2050-12-20 12:00:00,2.374508766511247,0.325259039312778,1.0036965676618532,0.7817414263272462,5.739789646141782,0.6768790427674469,7.079922265049316,1.77964680974647,1.317252532311595,3.572535444064074,6.829997452032795,0.6421440120488018,0.6929288856237884,0.0,8.2240509330408e-08,9.600732602074321e-08,8.60752394957213e-08,1.880867730241517e-07,1.950976492995751,9.865406177387559e-08,1.942381366490737e-07,0.7774326222423794,2.414892871884584e-07,1.1564095307396355e-07,4.958203556124556e-08
2050-12-20 15:00:00,2.374508766511247,0.325259039312778,1.0036965676753646,0.7817414264327769,5.6019444047008795,0.6364044351167278,7.083962825578544,1.7318370422751233,1.7882688544235903,3.624561404560617,,1.6181864369042591,1.7463514776678255,0.0,1.1458880879789773e-07,1.4580899561834473e-07,1.3073472398403646e-07,2.595757908623403e-07,1.3902374505192092,1.2406872594589033e-07,2.117886286718587e-06,0.034496043161386,0.3191972841951056,1.3181622651151917e-07,5.839959422702048e-08
2050-12-20 18:00:00,2.374508766511247,0.325259039312778,1.003696565576645,0.781741444098774,5.473125599550561,0.35045424166326,7.083999764965064,1.6871598004596895,2.4844359025742464,3.6824440291543583,,1.6626433901589837,1.7942887368099596,2.206090667554512,8.388827731853995e-08,9.294746463853505e-08,8.333531075882833e-08,2.991754913786817e-07,1.6244292728292375,1.3180622600050037e-07,2.5903899172828106e-07,1.4407467222121668e-07,0.1399939766435668,1.1222169799447049e-07,6.223955987131313e-08
2050-12-20 21:00:00,2.374508766511247,0.325259039312778,1.0036965646148075,0.7817414495365431,5.466632581247409,0.1639474537024707,7.0839999183957625,1.6849507605702088,2.706329379634633,3.7354457324509704,,0.5355604580290246,0.5779159296460278,2.152767969251785,8.793648682842102e-08,9.858474106730561e-08,8.83918569843217e-08,1.5938328728136044e-07,2.8952334676527746e-07,8.817623651074688e-08,3.126424609246199e-07,0.1809420512718126,3.872062881591467e-07,1.0669338113316533e-07,4.5326926829947197e-08
2050-12-21 00:00:00,2.374508766511247,0.325259039312778,1.0036965645870475,0.7817414496120605,5.499186328256714,0.0743492566715342,7.083999774534225,1.6962970453909412,2.7458735453154035,3.7879611011170176,,0.5482914933621263,0.5916412311169024,2.100793490522366,7.18742398125669e-08,8.154519136124728e-08,7.311234289778373e-08,1.6463993067803876e-07,3.412622515524141e-07,8.67752134419432e-08,1.500480486862443e-07,2.198469102021263e-07,3.424276707127142e-07,9.079328512588618e-08,4.6183336050733236e-08
2050-12-21 03:00:00,2.374508766511247,0.325259039312778,1.0036965645870777,0.781741449646833,5.580582973390293,0.122213932522106,7.083999711238065,1.7245993769318395,2.7448851529548963,3.8375578451400463,,1.3103207790655351,1.414039990947,2.1113601807414675,8.208870978379476e-08,8.895787112673773e-08,7.975886686170375e-08,1.999907323267125e-07,0.7132538357362186,1.0060697521090073e-07,0.0895649778787007,0.1000043861567924,0.6772264203740844,1.066831878047665e-07,5.1332881139169855e-08
2050-12-21 06:00:00,2.374508766511247,0.325259039312778,1.0036965645880003,0.7817414495946746,5.6245673344229,0.335283510139422,7.083999570363653,1.739914233064083,2.747145815798844,3.8861088155150183,0.0587630529858571,0.7340197132131887,0.7920843397698003,2.0371961759372352,8.201182627493886e-08,8.895141516960839e-08,7.975308155670162e-08,2.0657457124832122e-07,1.3959444089116173,1.0276722653678709e-07,6.050838491684375e-06,0.7759059900511501,0.0044731393013706,1.0668108291744073e-07,5.2248115675357176e-08
2050-12-21 09:00:00,2.374508766511247,0.325259039312778,1.0036965645843376,0.7817414496056714,5.64271900191173,0.533159362975434,7.083999594519539,1.7462503588871907,2.732823165813344,3.924332018886503,2.739377449740491,0.38650448484263894,0.417066845813062,1.968448725615104,8.243443968774513e-08,8.954385438090825e-08,8.028426032302027e-08,1.389068517088115e-07,0.659980028244964,8.023908398011379e-08,4.075507339155863e-06,0.7774326865968554,1.3845804384997143e-06,1.0702225451768733e-07,4.1666003930918863e-08
2050-12-21 12:00:00,2.374508766511247,0.325259039312778,1.0036965645852522,0.7817414495737816,5.67486391901476,0.5250687415682549,7.0839997204096035,1.757449088528988,2.744959337430608,3.954916101346958,2.0162822852288578,0.27441403692615923,0.2960677956875178,1.937691802128742,8.093359554534947e-08,8.817617853788869e-08,7.905789346376793e-08,1.3882951890355342e-07,0.4132749190185452,7.98011319766134e-08,9.964503559271774e-07,0.7774326855060176,1.76261737074242e-06,1.0511192251262373e-07,4.1664590187297604e-08
2050-12-21 15:00:00,2.374508766511247,0.325259039312778,1.0036965645892975,0.7817414495788826,5.653661951104567,0.4452859876170421,7.083999590706961,1.7501333231032354,2.7501115750985097,3.972134794126293,,0.4800485028094869,0.5180230206319871,1.9206915892732797,8.244141544632192e-08,8.94467068198351e-08,8.019702024088065e-08,1.382901442202816e-07,0.8562132099405897,7.958202501105962e-08,2.6481605863703e-06,0.7774326908897503,2.055875619107125e-06,1.068354902902894e-07,4.1631121145978756e-08
2050-12-21 18:00:00,2.374508766511247,0.325259039312778,1.003696564589385,0.78174144956452,5.627367658961965,0.2567162111903499,7.083999720729343,1.7410493517732395,2.7515443245609656,3.9869248255291407,,0.49985780465076707,0.5394203457710667,1.9052983671293624,8.258097119506833e-08,8.95672852902839e-08,8.030537727438794e-08,1.3806010863279584e-07,0.9053175729187918,7.951767135917951e-08,4.577517131055328e-06,0.7774326915561507,3.2122569248811923e-06,1.0710988643264529e-07,4.161691792431777e-08
2050-12-21 21:00:00,2.374508766511247,0.325259039312778,1.0036965643752642,0.7817414505799167,4.765447996694058,0.139180266699549,7.083999713083381,1.7275573366398798,2.7515779563626612,4.000629108591632,,0.4786520663059071,0.5164849038127518,1.901263677292809,6.737613252159452e-08,7.559298661951227e-08,6.777503674349314e-08,1.3162367439528878e-07,1.1523450626485966e-06,7.348381430568138e-08,1.7667476657641549e-07,0.7774326124652347,3.446161180101282e-06,8.679451895472227e-08,4.0426837725541046e-08
2050-12-22 00:00:00,2.374508766511247,0.325259039312778,1.00369656437382,0.7817414505361593,5.521606390169497,0.0582158523870732,7.0839997130829655,1.7356523166169342,2.730215721231373,4.012370247710848,,0.5743387588288502,0.6197519233058864,1.8870441156783344,6.763695580861308e-08,7.583350920040694e-08,6.799068828935483e-08,1.3157653135618393e-07,1.1532887613412031e-06,7.352526536865366e-08,1.7446129124556378e-07,0.777432616320305,2.8001871318225616e-06,8.709727200501496e-08,4.0422434208155504e-08
2050-12-22 03:00:00,2.374508766511247,0.325259039312778,1.0036965643749198,0.781741450556776,5.659815083951256,0.0591815237780126,7.083999711074563,1.7524465531343971,2.535730286500327,4.021750438484295,,0.5732000475082448,0.6185230171125149,1.8760180885665616,6.78741390095261e-08,7.606451387497841e-08,6.819774229573228e-08,1.3385916621443184e-07,1.7226652828491163e-06,7.435787635341674e-08,1.7251710679284473e-07,0.7774326138494141,0.4342997988827705,8.742041770763099e-08,4.08463449337117e-08
2050-12-22 06:00:00,2.374508766511247,0.325259039312778,1.0036965643761253,0.7817414505587595,5.747838859291592,0.1760085909283598,7.083999720738781,1.7830485103626956,2.617424347985178,4.027560652407552,,0.43518224289647844,0.4695714284140355,1.863820787392018,6.829145236831498e-08,7.664256951028009e-08,6.871610715510631e-08,1.348838575184797e-07,2.130451644230247e-06,7.480699281730343e-08,1.7128862569221519e-07,0.7774326174116138,0.3918511646959015,8.776524778751463e-08,4.10130037568666e-08
2050-12-22 09:00:00,2.374508766511247,0.325259039312778,1.0036965643724305,0.7817414505248776,5.5292243014548905,0.429145772969802,7.083999704533995,1.8370285658964052,2.685867462437848,4.023028834228671,2.7440937348083416,0.13614096222786326,0.1468400844886233,1.920500312280492,6.81818663848155e-08,7.634887279149039e-08,6.845259936167985e-08,1.323426950269445e-07,9.805077536115788e-07,7.443687927951115e-08,1.6608317852812129e-07,0.777432617647277,3.54673044787883e-06,8.80504222481327e-08,4.0438441797904394e-08
2050-12-22 12:00:00,2.374508766511247,0.325259039312778,1.0036965643739402,0.7817414505175215,5.948275501888792,0.504358197278454,7.08399971274623,1.8635490963000536,2.736859941924255,4.013266825009463,1.6938492960417761,0.04729999873629644,0.0509611407117083,1.8820980177084128,6.854595267171749e-08,7.677626342750146e-08,6.883595718491e-08,1.3240982034235572e-07,1.0488450851821758e-06,7.448843260079315e-08,1.641482111350703e-07,0.7774326209624888,2.870639608475169e-06,8.837381255811595e-08,4.0462235893857214e-08
2050-12-22 15:00:00,2.374508766511247,0.325259039312778,1.003696564376471,0.7817414505235059,5.7043137908008035,0.504579689059575,7.083999713085754,1.8243169813632911,2.5959904203165913,3.9903175731576552,,0.04701264063922029,0.0506510448582858,1.9048532895449315,6.886467346418634e-08,7.703030101593146e-08,6.906372174220041e-08,1.327921530955089e-07,8.629294040691663e-07,7.440947234882072e-08,1.6339919252614209e-07,0.777432605519783,3.5276587879519463e-06,8.86783917526474e-08,4.060532128830194e-08
2050-12-22 18:00:00,2.374508766511247,0.325259039312778,1.003696564376409,0.78174145051182,5.723678168762738,0.3163240759112941,7.08399972336603,1.7784674585147633,2.585686552522742,3.966697574801778,,0.26940033321345014,0.2906563367220562,1.923918943991157,6.94533870276738e-08,7.77547153537894e-08,6.971334296382964e-08,1.3276970892367221e-07,8.817472325838401e-07,7.443517945949567e-08,1.617116981833681e-07,0.7774326095898754,2.388366437108035e-06,8.905635424278521e-08,4.062411082639984e-08
2050-12-22 21:00:00,2.374508766511247,0.325259039312778,1.0036965643768287,0.7817414504951115,5.640177506910763,0.1169224867059798,7.08399974699751,1.745868779044054,2.301326323056495,3.941068612414746,,0.898047201174735,0.9691046813203475,1.9477264861842851,7.06300556011345e-08,7.947018719537635e-08,7.125158583903592e-08,1.33163971352311e-07,9.581620408669902e-07,7.459286225369727e-08,1.598383452296142e-07,0.7774326154361896,1.987533028141763e-06,8.941071357501689e-08,4.0715433641415944e-08
2050-12-23 00:00:00,2.374508766511247,0.325259039312778,1.003696564377471,0.7817414505160474,5.5572522980942445,0.0590879626008273,7.083999647197317,1.7171190512675445,2.2993063343785356,3.91323839897105,,0.9836591497137136,1.0614988710815858,1.9757838217904793,7.065413160362087e-08,7.929211689367024e-08,7.109193243797485e-08,1.338328189931422e-07,1.0507358958547814e-06,7.48814434151464e-08,1.575868313202222e-07,0.7774326186822567,1.7574064589011904e-06,8.97681378419083e-08,4.0844163929689116e-08
2050-12-23 03:00:00,2.374508766511247,0.325259039312778,1.0036965643772926,0.7817414505037534,5.5251160086287765,0.295758411135168,7.083999741392761,1.7060022487173114,1.9792573788657704,3.88222374046665,,0.2936903190109191,0.3168706183265099,2.0065439267061738,7.123287734046179e-08,8.005434943661007e-08,7.1775464082189e-08,1.36409949439131e-07,1.822963502576956e-06,7.582149505137408e-08,1.561284253127293e-07,0.7774326191340283,0.3148245349092965,9.0136581423729e-08,4.1295296097875274e-08
2050-12-23 06:00:00,2.374508766511247,0.325259039312778,1.0036965643768456,0.7817414505234243,5.45390531303289,0.5664467147735219,7.08399975888874,1.6813197274651273,2.219473288842298,3.8483186761817256,0.07124271720052891,0.07642401292903486,0.0824283406452618,2.0402370092153723,8.458087353769728e-08,9.27517710401256e-08,8.31609997670097e-08,1.3929294083253245e-07,2.2688544760160073e-06,7.983742552683756e-08,0.2387476638341072,0.7774326809070489,0.5590091376471823,1.0535102890733736e-07,4.1813820587335215e-08
2050-12-23 09:00:00,2.374508766511247,0.325259039312778,1.003696564371171,0.7817414505190177,5.667348662152281,0.474689194881606,7.083999686980764,1.7554592423958892,2.531466284246263,3.8024912745598383,3.5124432150340574,0.12053981202056221,0.1300033342305285,2.1003757072049045,7.009880799006566e-08,7.794437382157658e-08,6.98831493171073e-08,1.3755912899374716e-07,1.219196188531068e-06,7.687176017929577e-08,1.493300089889521e-07,0.7774326214401751,1.2142856714957783e-06,9.08727233829007e-08,4.14095967008487e-08
2050-12-23 12:00:00,2.374508766511247,0.325259039312778,1.003696564373929,0.7817414504859599,5.943687140539644,0.5177039735093519,7.0839996709561674,1.85143241830481,2.7340862505916266,3.749966395964977,1.6259331160698907,0.07831517838465234,0.0844336939227367,2.232976405523019,7.021472992714479e-08,7.785617438968755e-08,6.980418311903949e-08,1.386158088341637e-07,1.8176109377978404e-06,7.721666063640985e-08,1.4585649358442144e-07,0.7774326377937776,1.074425568273945e-06,9.12622970373762e-08,4.1626441125662496e-08
2050-12-23 15:00:00,2.374508766511247,0.325259039312778,1.0036965643767564,0.7817414504711865,4.21613310427003,0.562635121227294,6.337344549182932,1.8996343269445164,2.751640981703071,3.683837865642237,,2.64427417800132e-05,7.879481956116104e-07,0.0,9.455839569662107e-08,1.1211286635586137e-07,1.0052402492074452e-07,1.4476248330552146e-07,2.309519570182041e-07,8.235080813535829e-08,3.7459449382379636e-07,0.619496197596171,1.2550098217546386,1.01852961667167e-07,4.2804061944783316e-08
2050-12-23 18:00:00,2.374508766511247,0.325259039312778,1.0036965643779945,0.7817414504738252,5.401860553699215,0.2543151217376334,4.099487282461048,1.919170811742567,2.7517397122288703,3.6326967035716695,,0.5759044747229721,0.6214417768630498,0.0,9.98400719217394e-08,1.2343128295065724e-07,1.1067562717534573e-07,1.4601046211861304e-07,2.235421996740835e-07,8.241069232632814e-08,2.3042264329701242e-07,7.695184125919894e-07,0.0180727965337591,9.966564086725949e-08,4.3058339625979344e-08
2050-12-23 21:00:00,2.374508766511247,0.325259039312778,1.0036965643786568,0.7817414504445098,4.00320750056421,0.0989839963683153,4.503639217006298,1.927103136766929,2.7517396587414935,3.5907771829139037,,0.626123004302087,0.6756384622241838,,8.933558782734557e-08,1.1003740407382957e-07,9.866318633873816e-08,1.448372414581315e-07,2.3372723267972807e-07,8.047829505111433e-08,1.4265529870990702e-07,3.800588108087641e-07,1.948805960943384e-06,9.246631138207601e-08,4.2868247335163525e-08
2050-12-24 00:00:00,2.374508766511247,0.325259039312778,1.003696564379866,0.7817414504437603,3.3349813823869248,0.0507827371688337,1.2611611825045341,1.9186968894527263,2.7517396621167145,3.559341881348929,,0.6812563385199173,0.7351394725380291,,9.039298121866554e-08,1.1157887032750788e-07,1.0004589211346256e-07,1.433197738896933e-07,2.20779102005587e-07,8.006669627978343e-08,1.4238216662620498e-07,3.796477170011085e-07,1.135285494622903e-06,9.292399838946401e-08,4.2576369409188414e-08
2050-12-24 03:00:00,2.374508766511247,0.325259039312778,1.0036965643825368,0.781741450429616,4.891243238843597,0.2536924680853695,0.1111689237754031,1.9032348159273127,2.751739666465633,3.534920987771605,,0.3432270401691614,0.3703315179972214,0.0,9.660653969536911e-08,1.192898847873373e-07,1.0696175405937265e-07,1.4582384549674418e-07,2.264018927037507e-07,8.184221862584524e-08,1.7670289285854447e-07,5.605187204234424e-07,1.8092876188365056e-06,9.737156130622172e-08,4.304295820888697e-08
2050-12-24 06:00:00,2.374508766511247,0.325259039312778,1.0036965643833007,0.7817414503968851,5.028938888267836,0.5384605413549959,2.9758434189818286,1.8881187291831256,2.751739713693839,3.5130642630919273,,0.03410256243998591,0.0367198446407707,0.0,1.0514479073888677e-07,1.293509696572062e-07,1.1598480638653193e-07,1.4608923958033758e-07,2.2714092947946145e-07,8.323892647717853e-08,3.0942299138084753e-07,0.3889913096924948,1.4797646768598189e-06,1.0398212176985689e-07,4.3081522645724815e-08
2050-12-24 09:00:00,2.374508766511247,0.325259039312778,1.0036965643824125,0.7817414504408777,6.0067926732508505,0.4418292170506501,7.083999701623965,1.8977536811424995,2.7517388963229283,3.497897508260743,0.6405435399944637,0.22333635816819838,0.2409435542298598,2.3927726713587183,7.284785987023621e-08,8.046753494288823e-08,7.214598485047039e-08,1.433980605323812e-07,2.716634959081467e-07,8.035688727299169e-08,1.3506882746158357e-07,2.332648701071238e-06,8.281462168252228e-07,9.424613450007784e-08,4.255704986897525e-08
2050-12-24 12:00:00,2.374508766511247,0.325259039312778,1.0036965643832287,0.7817414504577974,5.989421899979652,0.519353436970092,7.083999516738008,1.8941365665887424,2.6765884855812967,3.4827040722435427,0.6812691855445434,0.07638399618854115,0.0823496470208724,2.7678814487421626,7.251234268750557e-08,7.939655808781331e-08,7.118554761051367e-08,1.446948528107804e-07,2.8432613197086885e-07,8.09749432625983e-08,1.371792600475426e-07,0.0375168336954976,6.958687444997325e-07,9.520016942706329e-08,4.277356349301997e-08
2050-12-24 15:00:00,2.374508766511247,0.325259039312778,1.0036965643863782,0.7817414504071447,5.979689066725995,0.58893148450779,7.0839973498031075,1.8642409888141889,2.488755300664598,3.4591641368955544,,4.5265065447464195e-05,3.1784891638158706e-07,2.434671013334417,7.596356572145616e-08,8.504848558847297e-08,7.625359939634305e-08,1.466972483019178e-07,3.117079371601505e-07,8.132375628034546e-08,1.335776788890948e-07,0.5604807225521116,6.071418942993767e-07,9.51691878889954e-08,4.3165029092014184e-08
2050-12-24 18:00:00,2.374508766511247,0.325259039312778,1.003696564386471,0.781741450409652,5.789347009001453,0.2710549253459789,7.083958384181015,1.798194526577598,1.6431131283045617,3.43534032847857,,0.42510712414641105,0.4586986160015261,2.4719503662841893,7.632995613383153e-08,8.53473218682842e-08,7.652164577600673e-08,1.4940048952791858e-07,3.45333888134592e-07,8.226260219456925e-08,1.324828043904818e-07,0.7774263668832124,5.366719926891029e-07,9.565050079871783e-08,4.364968681331661e-08
2050-12-24 21:00:00,2.374508766511247,0.325259039312778,1.003696564387601,0.7817414504314754,5.6977704166366605,0.1081075942521638,7.078566964559505,1.7664356180233298,1.345627052247416,3.4034045417811254,,0.6157109008838146,0.6644020326144108,2.4861313020315428,8.005659911198076e-08,9.123337491675588e-08,8.18000089285526e-08,1.5269001010198714e-07,3.937412385371914e-07,8.3388333064202e-08,1.30847268977816e-07,0.777429513996976,4.7383262379187547e-07,9.615166505746517e-08,4.422027359644556e-08
2050-12-25 00:00:00,2.374508766511247,0.325259039312778,1.0036965643916875,0.7817414504125622,5.786585758350967,0.0516239121312938,7.083914292197375,1.7973037911147065,1.983650233129956,3.3656439716352,,0.680426090767063,0.7342439604306573,2.5229414971905064,8.160279198236958e-08,9.352658313173653e-08,8.385628509453263e-08,1.567105456522187e-07,4.645803883768702e-07,8.478609162075045e-08,1.2900880112113482e-07,0.7774305698827049,4.188287910206738e-07,9.665387793623707e-08,4.489090205773319e-08
2050-12-25 03:00:00,2.374508766511247,0.325259039312778,1.0036965647693927,0.7817414487040129,5.774211957593431,0.2546474909756121,7.0839999130490785,1.7930384338906395,2.469164204490319,3.31974767957539,,0.625124098407975,0.6745792090118963,2.5949695069030714,8.704483355627138e-08,9.738251598958673e-08,8.73136243469738e-08,1.788811372473592e-07,1.0903027046508162,9.38964887245365e-08,2.684014065750377e-07,0.7774324710285996,0.045103753877185,1.0784872112985409e-07,4.8370375272368056e-08
2050-12-25 06:00:00,2.374508766511247,0.325259039312778,1.0036965655489178,0.7817414439285266,5.604289703778411,0.554740824215928,7.083999890641859,1.7340813149985417,1.942329867930398,3.265822822357558,0.0529290120589287,0.7852757704208632,0.8474296578346703,2.623204524998597,8.607389663257572e-08,9.68721945208068e-08,8.685381163564892e-08,1.8326165276753374e-07,1.5044232960615014,9.599488335200764e-08,3.323189706989343e-07,0.7774325249616076,0.0161006459282987,1.109066367497366e-07,4.9020375397565206e-08
2050-12-25 09:00:00,2.374508766511247,0.325259039312778,1.003696565545584,0.781741443944101,5.625564156270506,0.47038591625598,6.9759235466436795,1.7414889914637426,1.2063172267992006,3.2088960227093404,7.653888674693016,0.41863520236272245,0.4517141446613711,2.6798706835982595,8.512419634041797e-08,9.62993004473071e-08,8.633940695757733e-08,1.8168011308911545e-07,1.4565165818616903,9.57193520518644e-08,2.399357209998395e-07,0.7774325145520047,4.410323258169328e-07,1.0908640267370149e-07,4.865826430675021e-08
2050-12-25 12:00:00,2.374508766511247,0.325259039312778,1.0036965666666549,0.7817414358516179,5.7550377920183395,0.5535020102310569,6.60100114517507,1.78646536441651,0.8972922876991319,3.1527192279989373,4.096442857018386,0.2590728455786605,0.2795281021666103,0.0,9.679904223862484e-08,1.1720643235243567e-07,1.0508513949275829e-07,1.9835131317910906e-07,0.3621792926642526,1.0254948705187769e-07,4.430343627229491e-07,0.7774325016388974,5.903186749220218e-07,1.1634841439608737e-07,5.1050048280113365e-08
2050-12-25 15:00:00,2.374508766511247,0.325259039312778,1.0036965686705601,0.7817414128474585,5.5977644020353265,0.6234263670260669,6.826950676133329,1.73189678671996,1.0624833889919916,3.09758752061905,,2.6736876058584423e-05,1.66588816105311e-06,0.0,1.174870296013061e-07,1.6214231923191454e-07,1.4537976536882082e-07,2.5204799894083266e-07,4.6127741186997874e-07,1.2152424729570502e-07,1.2499269145439895,1.97623403925515e-07,0.8573163277521829,1.2397362469265082e-07,5.73804221173349e-08
2050-12-25 18:00:00,2.374508766511247,0.325259039312778,1.003696568669001,0.7817414128663323,5.446252322083875,0.2984454124004009,4.653436762406443,1.6793268982168172,0.8873778175392606,3.052744855925941,,0.269426021568207,0.2907036267956911,0.0,1.2092134708432744e-07,1.6805021622194321e-07,1.506782629930745e-07,2.89101015209911e-07,1.5962465522005509e-06,1.3179754002317043e-07,1.0033287840421758,2.0826625156950097e-07,0.945522680321396,1.2526972155133965e-07,6.09880014546308e-08
2050-12-25 21:00:00,2.374508766511247,0.325259039312778,1.0036965686686745,0.781741412840012,5.3567142090438855,0.1204729025899029,3.992005647569605,1.6482712338823635,0.6644661856323706,3.0120957049152404,,0.5332561190238867,0.5754161156988419,,9.125239507583693e-08,1.2462323746389073e-07,1.1172861086661873e-07,2.220512219619908e-07,3.008232537740487e-07,1.0769754114549497e-07,1.0617027555871713e-07,9.937771066573379e-08,1.881688813134815e-07,9.855307169176869e-08,5.3911777200001616e-08
2050-12-26 00:00:00,2.374508766511247,0.325259039312778,1.003696568675664,0.7817414127737748,5.337956153105437,0.0552522376311165,2.991215159215873,1.6417906114197127,0.5253644230634591,2.974073354107601,,0.6609256727636275,0.713257261532439,,1.2411738646338517e-07,1.7261850644770625e-07,1.5477591509923673e-07,2.4689522600661e-07,4.789783067539954e-07,1.203945172474422e-07,0.0642204588648859,2.308486730867799e-07,1.6624374903452997e-07,1.280221065495241e-07,5.6646485710230564e-08
2050-12-26 03:00:00,2.374508766511247,0.325259039312778,1.0036965686780495,0.7817414127414575,5.376427825463105,0.2551324941193374,2.6496278270486195,1.6551764823787016,0.4134845529668902,2.9379202863265643,,0.3415531848376918,0.3685830992233393,0.0,1.2119497613678578e-07,1.658728681542302e-07,1.4872694015047138e-07,6.881128341027151e-07,1.9348048544202097,2.247433995812032e-07,1.7555003683810857,2.451929375587762e-07,0.7820950603577622,1.295157209988002e-07,7.759222058672086e-08
2050-12-26 06:00:00,2.374508766511247,0.325259039312778,1.003696568678002,0.7817414127417038,5.357037310946916,0.5565248366346749,2.9418187359301453,1.6484751942543436,0.360643987259983,2.9069721916718683,0.0515705355622733,2.7323321631851898e-05,2.6810599123537937e-06,0.0,1.5026083262976283e-07,2.2488726078937535e-07,2.016575893888073e-07,0.776040140642426,1.90780081470784,0.15679188615544962,2.2262954662509555,1.4429650576508284e-07,0.3130963426489681,1.3100871981076706e-07,9.053298484878485e-08
2050-12-26 09:00:00,2.374508766511247,0.325259039312778,1.0036965686744896,0.7817414127275738,5.469073244074444,0.487387730166834,3.5085876861227927,1.6873973803597642,0.4074187403224014,2.885498085479855,4.148234298079887,1.3977294512591176,1.5084295202331497,0.0,1.1951204354518488e-07,1.6113595692160186e-07,1.44476617911297e-07,0.0568233760793284,1.9028065638053853,0.011480740626355755,0.354565182453043,4.895413621279096e-07,4.1936551567511396e-07,1.3245269881763544e-07,8.758786372793417e-08
2050-12-26 12:00:00,2.374508766511247,0.325259039312778,1.003696568674554,0.7817414127367412,5.634858854298097,0.5696682097901851,3.7745926905112004,1.7449824729162524,0.4964533317913468,2.8663063288646464,3.436865606640999,1.3851758959525313,1.4948814768619938,0.0,1.2132858998843857e-07,1.635633644411254e-07,1.466533113604657e-07,3.294737141431377e-07,1.9509760427242349,1.4468718635500907e-07,0.1707463483099325,5.400723272460291e-07,1.2389679913344636e-07,1.341055763868532e-07,6.472849241303516e-08
