snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
carrier,Electricity,Methanol,Hydrogen,Oil,Ammonia,Oil,Centralized heat,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Hydrogen,CO2 captured,Electricity,Methane,Electricity,Electricity,CO2 captured,Hydrogen,CO2 captured,Electricity,Electricity,CO2 emissions,Centralized heat,Oil,Hydrogen,Electricity,Centralized heat,Decentralized heat,Oil,Methanol,Electricity,Centralized heat,Electricity,Solid biomass,CO2 emissions,Hydrogen,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Industry,Efuels production,Efuels production,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Storage charging,Hydroelectricity,Central CHP production CC,Central heat production emissions,Ammonia production,Ammonia production,Storage,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-12-20 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071522363,30.16618316355277,86.59361232611843,0.8032613587096697,2.335988497634329,2.271228358929131,54.679957907888294,11.232515525316352,213.53970217546367,,1.1174575580364605,31.094552050908668,28.461760188062954,130.60278053293345,17.37975674371317,402.76688487733617,0.1660686629428923,0.3019430235325315,0.4227148857644454,85.1028911409005,31.0705838410585,215.59115055478702,156.9548052290167,464.46074558122154,0.0,26.507851784706116,21.322620922003836,15.126517705873288,0.0,2.403838374834847,0.8374127679826592,19.207058443099076,4.136107238748173,54.26931999701041,2.4241529625042553,51.63087084669208,3.766660061906092,43.03117165146958,6.257230874174745,0.055410867459254595,66.82339323225459,0.1517954482066851,2.0255744234371083e-05,3.423359035438431,3.6113820268031775e-06
2050-12-20 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071756678,30.166183169862293,86.5936123444085,0.8032613611208992,2.335988505462913,2.271228342082769,54.72979534700065,11.242753276587385,190.48921468737217,34.959795397525525,1.1411317802840701,31.09455864525425,28.461766224061872,130.60280823038565,17.36934853069064,402.2304834246939,0.1660689163504642,0.3019434842735713,0.4227152945319763,39.773778139312206,14.52118126407168,153.39573343377464,111.64690494277538,329.1749767514614,40.879876115620135,26.50787611937523,86.90910829184674,30.49321777456752,0.0,1.9684437758502529,0.6857365567190824,16.692910722604747,3.5947029098747425,72.21109940591187,2.424144998603847,38.25859998187908,1.5774066878946034,26.481658923320364,6.257220353143302,0.37663232352695286,7.814560611875269,7.174633207989263,1.7663563711922448e-05,0.227811490201281,3.1857447442066336e-06
2050-12-21 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150717681656,30.16618317100069,86.59361234773606,0.8032613608100695,2.3359885029960332,2.2712283387528873,54.72980047564624,11.24275433012863,159.14861097102892,39.301195965383904,1.1295565382223922,30.653867157965436,28.05838831375786,128.75182373950503,17.369182696176892,401.7469728129243,0.1660688582628152,0.3019433786596641,0.4227151598246504,18.267406954118066,6.669326878537712,151.67157928326841,102.167542506555,302.4164837175871,62.337767396152024,24.88141605520248,119.0896914105328,38.58801729457272,0.0,2.765696735503715,0.9634715787530178,17.151819286460263,3.693525696222242,81.06084589315336,2.4241436130684075,39.2184048685406,1.9770149733112192,25.773733247878116,6.257220614794419,0.5829754394958356,3.5736323502060685,26.40323454443771,1.6707044002106227e-05,0.2184341483998729,3.034309010100252e-06
2050-12-21 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071811861,30.166183171817288,86.59361235016074,0.8032613592850391,2.335988493910498,2.2712283366648567,54.72980648385666,11.242755564352642,138.49325532044995,,1.1006181886378967,31.09459269907783,28.46179739453053,130.60295126264543,17.369016797579413,402.2304881535531,0.1660685841355972,0.3019428802465403,0.4227146080075579,29.1195766159943,10.631392594707238,225.69177478407684,158.98875603387796,472.15938454301835,51.4134903536439,26.50800180923939,73.08264695087652,21.768797140113467,0.0,2.552426855795409,0.8891757938579143,18.92352353093569,4.075049955764888,73.81758735120258,2.4241477512339316,51.79996331945989,3.5197696687614077,44.22484404682736,6.257228518508915,0.06785630048965896,68.66901756278264,6.859174133797192,1.830462618379895e-05,0.21589677769647295,3.568703226006956e-06
2050-12-21 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311507171003,30.166183172114405,86.5936123509847,0.80326135614322,2.33598847774252,2.271228336706934,54.67989200897202,11.232501988169858,170.88623177723775,,1.120948648836417,31.094593422035626,28.46179805627511,130.6029542991998,17.379108574080387,402.94813173695655,0.166068596427637,0.3019429025957037,0.4227146204527913,79.0603276039009,28.864478096899507,236.9400334774952,163.02846076185355,483.07376988766424,1.3057599315643311,26.50800447356701,87.63381312901936,18.832502544328214,0.0,2.5475196686311374,0.8874663013124017,18.05924914223411,3.888934441722827,57.54667265019373,2.4241536006523536,51.44132968868814,2.7671737908178473,44.87225360512683,6.257226086731803,0.24267299890010177,77.06163654045326,0.4807793872272048,2.018384629890532e-05,0.10503047999614414,0.0371544999370575
2050-12-21 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150717241866,30.166183173522917,86.59361235508642,0.803261352591365,2.335988458245406,2.271228334522412,54.6798856501644,11.232500681925158,195.74281160485717,23.622732129372014,1.1594121013001109,31.09454071494961,28.461749811925436,130.6027329198413,17.378935404839773,416.0049241320618,0.1660692475354427,0.3019440864280776,0.4227153599236858,125.4129129297202,45.78754462621562,265.47291129782445,145.56753633250116,431.39407712220213,0.0,26.50780995464325,170.32039872311282,24.668934870940426,19.44994201689351,1.9684445303336473,0.6857368238408362,16.57573637070634,3.569470223333053,53.68164942465165,2.424152206996427,37.195531082806475,1.4753667801907284,23.235372405397587,6.257217594236291,37.28666589795962,19.877244537626062,6.065918547296999,1.9363817357725933e-05,1.9857861432652678e-05,3.2089152516577603e-06
2050-12-21 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071726893,30.16618317342308,86.59361235478772,0.8032613523594154,2.3359884566006173,2.2712283336077306,54.67988373040735,11.232500287563097,191.13324172567684,31.38196806234025,1.1457805418229992,31.094612791199783,28.46181578544209,130.60303565321618,17.378790599731616,412.70167251015374,0.1660692473640272,0.3019440861164131,0.4227154265078009,123.25872020975471,45.00106105768823,261.53115553097507,140.35723229835807,416.23029693625745,0.0,26.50807596182823,113.93651753579312,31.74951798250343,16.89631018241001,1.9684434342389692,0.6857364450242845,16.271653492033565,3.5039880778299377,52.45770009339045,2.4241509474761966,34.430157628120504,1.2105797441080215,19.501629504004917,6.257218241452996,31.227427579075382,12.146591046219173,14.601293786379683,1.939845400600945e-05,2.1192902249644686e-05,3.1238747973349272e-06
2050-12-21 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071749889,30.166183174047443,86.5936123565857,0.8032613549585058,2.335988469657334,2.2712283328677687,54.67988930200411,11.232501432096662,205.63264392985107,,1.108455642116435,31.09451953159201,28.461730422173723,130.60264394588216,17.37867388309836,402.23051413822736,0.1660689560607662,0.3019435564741203,0.4227151279999848,105.19214783729068,38.40505774815426,226.2385319561404,150.61989711249362,446.97770286880245,0.0,26.507731768608096,19.291520109257164,21.963850556137984,1.1711153881294216,2.3081671057401656,0.80408424908705,17.54345176401691,3.777861042529939,48.77527742713803,2.4241537876003783,43.57020466955054,2.3180292480469213,33.44799870071083,6.257222658061389,0.03642530826272288,45.47948314117891,4.757337375364566,2.03360145675674e-05,0.10885914193759272,3.3895353765083328e-06
2050-12-21 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071797788,30.16618317396649,86.59361235637904,0.8032613566233928,2.335988477496493,2.2712283313751285,54.679894126164115,11.232502423089604,197.16962632879836,,1.0934075129099128,31.094473351293317,28.461688151984887,130.60244998021878,17.378547595768204,403.3285747998147,0.1660689670857894,0.3019435765196171,0.4227151421223188,62.80849405393611,22.93102565930985,229.68000612386442,151.214507043814,448.18577456208845,17.419893098711967,26.507561330795287,19.19586229640983,21.502649028451003,0.0,2.1765226257350205,0.7582239187505602,17.870064481758877,3.848194833106035,63.53901235084265,2.4241466244310157,49.669490835164254,2.6024431666149757,40.683655881208615,6.257224451705951,0.03932684065648064,50.27536494012963,1.669638988929401,1.910714622429379e-05,0.10867761273472872,3.4081168133281875e-06
2050-12-21 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071904564,30.16618317491434,86.59361235911877,0.8032613575366426,2.335988481019428,2.271228328596898,54.72707589650392,11.242194639179935,179.51508553122866,40.58281727039533,1.0870551044301766,30.71970618372119,28.118652715026865,129.0283596361213,17.14095183816138,402.2304917416432,0.1660697380502578,0.301944978273196,0.4227159580380373,33.670981554722204,12.293084775167886,168.40838598618944,107.86537810901297,318.5812937813581,46.39590558147431,25.124408148169515,69.29148397042128,32.54070975716648,4.086377990723781,2.1118431764810035,0.7356919004911313,11.456697750713,2.4671206493829017,81.1161618729538,2.4241340635816053,26.824850874698093,0.0,21.168656671997564,6.257219206143988,0.05188019926145982,2.6786239443408175,12.37519786882276,1.5589908302687613e-05,0.10435572743293237,2.854689400028847e-06
2050-12-22 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150716655334,30.166183168869463,86.59361234161311,0.8032613491385566,2.3359884549534717,2.2712283439058822,54.72972830905859,11.24273950545891,151.0520586052138,42.05030216424501,1.0913566643037467,29.13746897465357,26.670384351765563,122.3826752529349,17.36354820010304,402.4151427209052,0.1660698019763417,0.3019450945024395,0.4227159854730655,14.50255356903176,5.29480021812713,164.5582857183819,94.12694387614212,278.61593737974954,65.72787899941206,19.284845277428627,89.97525304391714,37.84048941298044,5.863827757741019,2.1118422498045586,0.7356915843121319,3.969375263364427,0.8547775188349206,102.3762659017055,2.424131834814362,28.18644949774523,0.0,18.583292461708737,6.257218867734611,0.45870064600007343,1.3641871735074818,46.19977159536978,1.506950902145956e-05,2.2589122658406574e-05,2.7328337222857894e-06
2050-12-22 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071746414,30.16618316958528,86.59361234371863,0.803261347934312,2.3359884473754393,2.271228342974088,54.729773513147734,11.242748791413996,127.87927522244,16.99756212717378,1.0862697382524573,29.83279195238722,27.30683397204323,125.30315836881246,17.38288123020044,403.601243541229,0.1660695852402696,0.3019447004368538,0.4227157210665035,14.16862706779402,5.172885542673247,235.54908171461403,144.47555634520762,429.3808347944986,66.06597892731429,21.851073792338376,51.481173110987385,20.691235861518606,6.045993318389323,2.111845893760552,0.7356928324169745,15.524732059114363,3.34314371144112,88.89371621768909,2.424133742032015,39.23500290824972,0.5601951444612351,34.25635417688403,6.257222440301561,0.03396342833865993,26.503680882546973,11.51930911453084,1.5058138045426712e-05,2.2588232229825222e-05,3.196764369983373e-06
2050-12-22 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150716972286,30.16618316982008,86.59361234434657,0.8032613452373366,2.335988433166324,2.271228343450154,54.73147573211126,11.243098466169918,148.83364839233025,14.73065054338544,1.101713528672422,30.805115383617323,28.19683027363321,129.38709382760493,17.368932853560118,409.53715752659303,0.1660695894292859,0.3019447080532472,0.4227157599346523,41.60119528615151,15.188360920505332,253.85883149438573,149.93367597056027,443.9402781378728,38.58098265767098,25.439627881646157,63.55151738013701,29.427364134994132,0.0,2.1118454351809017,0.7356926751053521,23.32446030734886,5.022761262632683,71.4134640803556,2.4241399105998447,38.59036770609644,7.352010856971844,36.92940182781905,6.257219036417981,4.541187177867574,29.072259986219386,0.6994152300901494,1.4661143265260972e-05,2.1912635046201842e-05,3.270816505976655e-06
2050-12-22 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071695696,30.16618316957869,86.5936123436975,0.8032613415712171,2.3359884134180846,2.2712283420817956,54.67994810488658,11.232513511555304,181.40991104922023,33.491780195530765,1.1448205527813047,30.001136255865458,27.460924475961075,126.0102350967596,16.59839338479967,416.1512936004772,0.1660698010907484,0.3019450928922699,0.4227159438824898,100.805249494787,36.80342599478902,236.78994788567869,134.05189137023393,396.9966913337107,0.0,22.47238211274147,205.3967226362,36.35182575673558,23.321371839613903,2.1118436563693765,0.735692071180752,17.787324042626043,3.8303772516034647,64.69154920163686,2.4241461902262467,30.768805710739933,2.5303951514647345,20.51423180274669,1.858128684175066,39.09827662951216,14.588526005212744,5.8593500958404965,1.703188925586059e-05,1.0725330877558484e-05,2.992549630316905e-06
2050-12-22 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071692892,30.166183170053383,86.59361234506926,0.8032613410814011,2.3359884100541097,2.2712283412554153,54.67987814121961,11.232499139415944,179.51958238300682,32.36466553182537,1.1185017862863162,29.757155579662527,27.2376017702588,124.9854718309554,17.46882770376373,415.4201807517792,0.1660697941654504,0.3019450803008189,0.4227159596109207,119.41246109091132,43.59681362467744,226.8945239524984,129.08922335277674,382.6538597736547,0.0,21.571922636270525,152.5767588942458,41.49298693332249,25.29646469868742,2.1118424833878584,0.7356916706965408,17.556200570339062,3.780606409826583,59.958368827448616,2.424146742758022,29.92160895926543,2.3291376568628475,19.227139855823683,6.257217182909285,37.010991685034746,11.316626439668122,15.526619800304028,1.741017782488495e-05,2.037605096591087e-05,2.8841130576352704e-06
2050-12-22 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071700184,30.166183170460936,86.5936123462457,0.8032613435176872,2.335988421771934,2.2712283407622778,54.67988290324462,11.23250011764493,194.96123902914496,17.97393543729549,1.0865057349379164,30.187828385327936,27.631809285913008,126.79437603474432,17.477559034009012,405.12406127239217,0.1660695948868063,0.3019447179760114,0.4227157255402552,119.40164798305447,43.592865820222066,202.64860902083439,138.1426192824785,409.8666395692538,0.0,23.161406759500505,54.85848768458376,33.19085169338848,4.856427076338692,2.1118457360756997,0.7356927782060991,17.902884509082632,3.8552623990736095,49.9529023887675,2.4241475302842224,35.78413109881338,2.63102117689373,35.164452905553546,6.257222666946322,0.00013562854819576336,25.449423718447015,2.078010745117837,1.8526731814169063e-05,0.10677763800484359,3.287169108315886e-06
2050-12-22 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071768657,30.166183170571895,86.59361234657838,0.8032613449885956,2.335988428449042,2.2712283393991224,54.67988734701313,11.232501030496744,192.91423286073436,16.383393502661953,1.0933864189223528,30.18954523098728,27.633380765359192,126.80158709912914,17.481520207704452,404.19891254721136,0.166069582161957,0.301944694839922,0.4227157398480571,76.87668498258799,28.067242536049825,213.42136484706927,139.11489533277663,412.05042062255035,3.230928535401821,23.167743114113808,20.570996431939054,29.206160558804942,0.0,2.1118457537986957,0.7356927841944313,18.0376262858714,3.884278109104839,62.94895117006284,2.424147082906342,39.72504495432979,2.748351628357312,33.95021283940038,6.2572228110467165,0.00014592201606277133,27.037262525825245,3.1983420241783627,1.8416466080406164e-05,0.10670669697002269,3.322375350430073e-06
2050-12-22 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071755547,30.166183171119293,86.59361234816356,0.803261345553632,2.3359884306684093,2.2712283390247596,54.709675495615045,11.23862019836818,175.2710951956508,40.926931449643995,1.0862567573351147,28.528728627881,26.11318636614181,119.82585495268056,17.474820852490193,402.2304905573289,0.1660697903599909,0.3019450733818016,0.4227159497778913,29.0619155511904,10.61034086632845,170.14970443208855,100.2134520293782,295.5308315429474,51.1054868221283,17.038167279720305,49.82168589585212,47.32699861489911,0.0,2.1118436748002134,0.7356920714895456,18.464726491310184,3.976251185389244,84.99935862723275,2.424140644371688,24.306920628848495,3.1202669883747585,17.995242053122286,6.257219248889579,0.14936097615526064,2.4385485131921,28.339253308161133,1.662822291690348e-05,0.1034846438232059,2.741023216158051e-06
2050-12-23 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071761135,30.166183171271246,86.59361234859371,0.803261345250761,2.3359884280104866,2.2712283378770795,54.72978284135018,11.242750707640392,147.5174751942459,42.0702793334461,1.0958817313092017,29.15204376642942,26.68372508835621,122.44389203227615,17.399843142998346,402.2304892963172,0.1660698431151543,0.3019451693002805,0.4227159446166306,14.40046882181426,5.257529654757579,169.8752794834783,88.97548019052276,263.0861754774894,65.76188102006913,19.338636462211607,80.25261275452445,56.165948214572666,1.4468123113921758,2.1118438099534047,0.7356921177767284,18.61092868311,4.007734816556167,87.56666726348095,2.424140648256557,20.752658269956925,3.2475764514133334,16.635304780641796,6.257219258938623,0.3601682925891365,1.3353515279318393,55.83454920606764,1.6480088817391028e-05,0.08853198921806484,2.5994285605580307e-06
2050-12-23 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071735213,30.166183171516423,86.59361234933971,0.8032613439569591,2.3359884198758416,2.271228337622128,54.67988897205664,11.232501364317896,137.8320855510866,17.483803286746483,1.093627522382751,30.60999596141858,28.018231714195466,128.56755672562596,17.270139067007626,402.2365406738411,0.1660695427927626,0.3019446232595683,0.422715555303166,67.6364647235389,24.69369042262709,236.47855497650568,138.65544064029646,411.58064351254194,12.417983655929566,24.719500623345375,40.82431976948549,36.25238664638326,0.0052560661461112,2.111846339551821,0.735692984818769,19.998073811376727,4.306446929252408,61.04150744294927,2.4241478624480584,37.0947881610928,4.455462939953199,36.02627841378909,6.2572249888270886,0.08434186253104435,25.97378132507403,12.90523325448994,1.8600307001838757e-05,0.09549382532919945,3.142121539693774e-06
2050-12-23 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071726869,30.16618317078975,86.59361234722417,0.8032613410663427,2.335988404814685,2.2712283393662966,54.679891712950145,11.232501927360188,184.1645897587616,14.681658375803416,1.0950586716168218,31.09450651121941,28.461718504242825,130.60258925794636,17.23822431857328,405.60646368996026,0.1660694318869135,0.30194442161257,0.4227155380764014,132.4753098428016,48.36598576338946,228.09209932155366,146.1355944722557,432.1174964495913,,26.50768370485306,59.81152991962888,29.8275162596642,2.221060894073756,2.111846132897435,0.7356929138026945,20.55504818784531,4.4263875103223125,39.42716893125715,2.424151711662339,38.962226650431035,4.940459418610437,38.264491722976175,6.2572220884453635,0.5170323720132897,28.918135959401244,0.2371680454251234,1.990866772614078e-05,0.08488358778123786,3.155124051438969e-06
2050-12-23 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071695882,30.16618317146882,86.59361234918603,0.8032613366879918,2.3359883817626743,2.27122833793609,54.6799439570502,11.232512659494729,204.91627076307117,28.1863688678652,1.128296385552208,30.959763318708937,28.33838408778529,130.03664331439523,16.970256927561653,416.1511781131406,0.1660696798660656,0.3019448724837557,0.422715944018992,111.74712246380612,40.79824188068015,231.81670612305663,130.3101886017368,385.4327229497088,0.0,26.010387014746662,221.91525830188132,32.39815148144105,35.99135625756478,1.715276216750528,0.5975418704907568,16.985170979839353,3.657639135592365,58.74626880787108,2.4241474702684243,29.210045741186356,1.8318976481270512,18.167798037056205,6.2572169983941395,23.753023454759198,15.48077299688396,18.21826835129986,1.7715046059322997e-05,1.9857781110939896e-05,2.890989690159811e-06
2050-12-23 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150716975384,30.16618317133922,86.59361234880302,0.8032613367019896,2.335988381471842,2.2712283387312726,54.67987369721693,11.232498226516023,202.8690793666499,31.760845598036937,1.1158566617941195,31.228136099003233,28.584033605463965,131.16385785887252,16.96613707327894,411.2266048123577,0.1660697259928926,0.301944956350714,0.4227160761985187,121.8183991467459,44.475207990390224,219.5895740041654,125.20158425253848,370.630096789411,0.0,27.000870431780815,153.74903772467658,40.49992461993482,27.789926557710302,1.7152748917181684,0.5975414169922504,16.860804750125446,3.6308577278875145,50.805806239736704,2.42414822124438,28.920457015389395,1.723601677986793,20.25896564755462,6.257219571667392,18.04244369675704,11.863719188624469,25.59050521375927,1.8882643637987864e-05,2.1900305998627628e-05,2.8359095882635033e-06
2050-12-23 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071702504,30.1661831704294,86.59361234613903,0.8032613399263578,2.335988397499065,2.271228339535632,54.67987931609482,11.232499380762215,217.1482423977272,18.387011411319783,1.0546057990455784,31.2279650031745,28.58387699640786,131.16313922523742,17.102512366281374,407.2832606906432,0.1660692712756339,0.3019441295920618,0.4227152422666052,134.09638401143718,48.957830766472334,189.6847730284461,132.44756088872447,392.4859909567877,,27.000238967061044,22.76395374375509,24.06956577509508,0.0,2.1118450312759114,0.735692535428111,1.9146132170591892,0.4122987187206004,58.28383771539886,2.4241509284814775,36.18225721685954,0.0,33.19672393652145,6.257223369981045,0.05434042396647387,24.90132094235637,0.4960867355552653,2.0268308390563808e-05,0.10877884018299264,0.6887225145932516
2050-12-23 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115071666745,30.166183171021157,86.59361234783741,0.8032613415081316,2.3359884051430786,2.2712283398094453,54.67989649835482,11.232502910391892,206.83443543138537,18.263459277071195,1.032028740987079,29.755989799067272,27.23653469691168,124.9805753401816,17.10191141222987,366.57036924104995,0.1660691210764639,0.3019438565026618,0.4227149312542504,64.28342405392081,23.469514253660563,183.03522981006063,131.62696914491914,389.4765651084268,15.597885317981245,21.567620087981226,13.027309906763907,31.761278545701707,,2.1118461715380734,0.7356929268198962,17.900259079478243,3.8546970309604407,41.658692344039835,2.4241366704318175,36.59281244054766,2.6287458735937257,34.50568585497316,6.257225584224421,0.005329602272941928,24.930871069502164,0.7138460171040522,1.7275036027872576e-05,0.10809055650292392,0.0967037693815842
2050-12-23 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150716397954,30.16618317078621,86.59361234714748,0.8032613420921227,2.3359884076793267,2.271228339610538,54.72980232573215,11.242754710178644,181.90127393198068,40.19610266985829,1.0359383891110148,29.28327871198568,26.803848302950215,122.99510269981286,17.089153197047857,400.1637103999876,0.166069562932399,0.3019446598770891,0.4227157207876708,25.0431103341227,9.14309782953807,143.93970682351338,94.70323616163932,279.1297798257997,54.99842750054598,19.822985268115996,59.314140358158056,47.47626079347276,4.2886642533160515,1.942208852124381,0.6765972404023262,18.382232424136745,3.9584866583847234,82.00419139461665,2.4241340629900914,20.414327348906543,3.0484396554480773,15.634945099546812,6.2572196804728675,0.01122153434442446,2.9333950511553737,9.927795615155818,1.5747448062623357e-05,0.10121715871517735,2.697359667633725e-06
2050-12-24 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150717227776,30.166183170673147,86.59361234679808,0.8032613416995555,2.3359884052166255,2.271228340074458,54.72980235994085,11.242754717205893,151.0576457248742,41.19198087850658,1.0384913221887677,30.20405053453319,27.64665789732439,126.86251201525168,17.065575081511373,387.0432913403397,0.1660697594692706,0.3019450172168556,0.4227158855526337,12.69371832388809,4.634404708815197,139.9832765731237,81.41808763685134,242.150090634676,67.34727133244276,23.22127784025669,84.38718194105154,51.121400572234464,4.4934594621469826,1.3145877635226264,0.4579560288820867,3.7195433222274024,0.8009779376409236,87.74445934370365,2.4241340243972895,19.074165518728247,0.0,14.048479938776632,6.257219514792344,0.1978949214656191,1.9900848018192945,21.628047209565672,1.557163650021868e-05,0.06035021235992845,2.5772362809224875e-06
