snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-11-10 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150829620005,30.243517064659528,86.81560345534976,2.133945721761963,0.7337764035443494,2.07143634267621,60.84877316876014,12.499731445768898,138.26434291270033,48.18139486181222,1.0803321853941275,27.689248078162628,127.0579460293155,30.25058042538259,15.296216636806772,333.7441519919293,0.2577323778291274,0.4686043233256862,0.6560420043149622,40.4876542810123,14.781813402594436,203.9337809185385,129.15944673665663,370.3288804078013,4.611639285325256,23.393005707740784,44.38782965517045,67.0924109877863,6.4698913785067775,3.1619027904513417,1.1014959621921214,3.8735264879573807,17.987698417995375,17.581683276710685,1.1607493235658015,9.117477341096285,3.9682733616258488,6.864069920368594,9.995049901389614e-06,13.6755731331268,0.21409707024282498,3.0392211469051125,1.177591538658532e-05,1.3317724593151864e-05,1.8079943323712904e-06
2050-11-10 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082924776,30.243517062436947,86.81560344885898,2.13394570982324,0.733776400950962,2.071436348544326,60.84878451077051,12.499733775677557,168.52700589445283,48.42458195438744,1.1900506421102404,27.740599303847997,127.2935819426943,30.306681782059098,15.046413470518685,395.2928336293699,0.2577331385573615,0.46860570646793,0.656042593664469,98.55876596099309,35.98324757255732,188.9596310493334,115.74796542008568,332.150327594464,18.090794484140176,23.600058984756473,0.0,187.9144740550578,25.121963479487047,2.8722165748853064,1.0005794662649137,3.60080750348115,16.721258944592613,42.41514999563017,1.516458239965223,6.318347099597115,2.509778418179834,3.7859120382231697,8.980077992101755e-06,56.24156070868362,1.5097199101818272e-05,8.1661423515908,1.2028062564876056e-05,1.2573935023931443e-05,1.7265454601119014e-06
2050-11-10 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115082893946,30.243517058606017,86.8156034376799,2.1339457104790855,0.733776400807813,2.071436358565073,60.84879255153249,12.499735427434205,166.0368516911238,48.45434875850762,1.2226548418182341,27.92648452263369,128.1465554156268,30.509761899832355,15.116723734457704,369.3696039568065,0.2577332863415998,0.4686059751665452,0.6560426385834754,117.41172580561002,42.866356496929654,179.55505383070903,111.32932535116365,319.7801363310275,23.270158428081725,24.34956677532196,,131.00277300935704,26.429941697832223,3.0387793349955485,1.05860409488655,3.1653907895110476,14.69929147866756,18.46725985045793,1.5728276726670598,7.022653799102448,0.6927267615947639,7.684113867067942,9.202917187558408e-06,38.81008482735398,1.5169760301941088e-05,20.236313157285203,1.2120804919997351e-05,1.2733225919800345e-05,1.7255455958479797e-06
2050-11-10 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150824249886,30.24351699435015,86.81560324985011,2.1339457085523117,0.7337763988100812,2.07143652765478,57.63466806333557,11.839480654107776,182.55449436322533,48.4808797029896,1.2044515488151513,27.79284079488409,127.53330302612054,30.363755756103743,17.13743989159842,225.6265856623807,0.2577318113210634,0.4686032933110243,0.6560409238620709,117.8566594640237,43.02879925712335,179.9101444814251,118.70316026875112,341.0657824008665,9.074161336142543,23.810701900482176,,27.649584907616795,0.0,5.255563826723496,1.830854167202078,2.3633008724626094,10.97458439925621,,1.9620983848995917,12.97172001198762,0.0,18.428381329542106,1.2063403801624472e-05,0.01736059743331047,1.731648198957989e-05,4.8564228244367165,1.6894945934673196e-05,1.5087387538385114e-05,1.83790450747554e-06
2050-11-10 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150823659056,30.243516984186694,86.81560322019851,2.133945704183695,0.7337763962373807,2.0714365542766484,57.63467418348774,11.839481911327184,183.46120517685733,48.50984676042594,1.1036834368760085,21.73998998879054,99.75852240104966,23.75099944016104,23.141050066552175,215.3079268220631,0.2577317958860188,0.468603265247307,0.6560408755883125,76.19638563668529,27.818869095635986,185.19970766101008,120.08197308846334,344.5871539295788,7.344369573430766,0.0,6.0439202491045005,23.345293170469528,0.0,5.24855682668294,1.8284131630652944,2.7012514861484407,12.543943415660609,0.0,1.9620961195082856,13.37811530802697,0.0,18.570720548161155,1.2213803986914607e-05,0.014681609771060802,4.958059104464126e-05,2.863917490966052,1.6219697239819014e-05,1.5063129308204253e-05,1.8763364363638455e-06
2050-11-10 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150822409154,30.243516967698216,86.81560317212946,2.133945704619861,0.733776395864161,2.0714365975423172,57.63467812612647,11.839482721235468,166.1013743193255,48.53663614334734,1.0661712015506033,20.98295611626218,96.2847130492554,22.923937831950777,22.531062484194123,205.81754242417085,0.2577319844391461,0.4686036080711747,0.6560409938085495,28.832522147751305,10.52659063318417,139.03897384910974,88.08485441603058,252.48570994013275,6.617088394206347,0.0,53.38208225786686,54.30726146574687,0.0,5.029378727207512,1.752059203807412,1.228135678988008,5.70315816316146,0.0,1.9620967383140044,4.0887584738993175,0.0,10.741290514449195,1.1673086066831784e-05,0.07200733996675679,1.548347213034024e-05,30.69469373761506,1.6043050831300576e-05,1.476971870561551e-05,1.7300205968515471e-06
2050-11-11 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150820191785,30.243516928586544,86.81560305797261,2.13394570001058,0.7337763942866429,2.071436700320385,57.63467746629135,11.839482585690222,143.03505537985416,48.56131403627399,1.16445949165803,26.83340806175288,123.13074387822216,29.315572830572464,17.509635514797196,205.45764017013937,0.2577320124776401,0.4686036590502548,0.6560409018559661,14.251406779973,5.203107947032574,129.84484581711175,82.94737170212925,240.416385039009,12.940521461069958,19.942173177719116,67.89952911210061,77.20983526248425,0.849840062452344,5.221764678232266,1.819079725407767,1.357268407309968,6.302818596663031,0.0,1.9620971351027685,4.579372384922533,0.0,11.553815032629174,1.1929754101228956e-05,0.07780550660748997,1.6055284619859044e-05,30.31047190460702,1.6810059069404648e-05,1.4900123175015927e-05,1.7607503001067876e-06
2050-11-11 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081750129,30.243516907753,86.81560299738624,2.133945634065154,0.7337763713981796,2.07143675480161,57.62057507699667,11.836585631984384,140.35436936892228,31.01724436650496,1.0649259627135417,24.796321133919292,113.78314150913393,27.090049704412703,21.124787410468443,252.5499396959993,0.2577314859404323,0.4686027017098769,0.6560401172363257,66.93750829995601,24.43850538876565,167.12526028782656,128.43517387141446,372.506334136088,10.709620495352404,11.728434975385666,15.111384187698366,43.95136893334938,0.0,5.348705304625516,1.863301357955363,0.2194940199801069,1.0192759100087132,0.0,1.9620993352893272,19.65945868046476,0.0,23.93546026943227,3.7986198425684385,0.029909055101176016,13.773700334066854,0.1549840360131979,3.706456905533592e-05,2.075797071657528e-05,2.050918958467164e-06
2050-11-11 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817390555,30.243516908105526,86.81560299841708,2.1339456279937576,0.733776370141859,2.071436753900852,57.62059057579913,11.836588815793323,190.64979824477783,34.250792603517624,1.1728005031803979,25.90934456116727,118.89048390244967,28.30603088982647,18.398272677229222,301.7191195281951,0.2577316335049642,0.4686029700090257,0.6560404397167879,130.93433125957662,47.803383205148535,187.62647186078328,134.84073324303858,390.1620642114758,7.212777148790001,16.216256736993788,,72.47600286555122,0.401790094061363,5.348713812725247,1.8633043207728264,1.804317392368982,8.378803450855395,,1.9621028045471385,24.37897703297747,0.0,24.350294269439843,1.3063629930169023e-05,0.30980425079233004,14.35120524137473,0.3836679539677228,0.009537154066904,1.529459082021383e-05,2.07983225769e-06
2050-11-11 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081751296,30.24351690965152,86.81560300289284,2.1339456277270226,0.7337763711129391,2.0714367498351427,57.62057931251682,11.836586502057212,210.87656684242643,46.69218125546242,1.277340396069531,27.60903360334619,126.68986501883708,30.162945888869903,16.752533623998353,373.2858574417499,0.25773294827872,0.4686053605067637,0.6560419202536794,110.07131866711492,40.18641540018453,192.87747692389877,120.35874196034044,348.46939872910565,24.096636340473164,23.06957292342186,0.0,235.73545850879847,27.140106216716287,4.4599950443565355,1.5537058345453694,3.087282289256861,14.336574933208976,28.227952680882684,1.9621008411594696,18.86970836008027,0.0,18.107010014439236,1.1061194636830292e-05,37.0907416306852,1.9319333861632826,11.779909672758212,0.0147267938764571,1.3269293767225418e-05,1.8870503430670093e-06
2050-11-11 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081747144,30.243516908929987,86.81560300079354,2.1339456291259333,0.7337763712284423,2.0714367517781267,57.62058028179496,11.836586701169136,208.40022223928304,47.271907860770234,1.237422619608741,24.93690949206895,114.42826079773668,27.24364287614035,18.5305090401524,350.5410607125703,0.2577326386083021,0.46860479746964,0.6560416572146847,120.4654717891426,43.98126187022215,183.17306338315421,115.64648958315463,335.0428085453147,27.913590191414848,12.2953012945652,,149.69721341192383,25.735395430635315,4.456816702310091,1.5525986099498243,3.075196957383543,14.280453642779058,20.120672716341673,1.9621021374480816,18.010700379406256,0.0,20.585979474684777,1.1348928041626523e-05,34.95662975170235,1.350472131291681,23.578470373155746,0.0485071373192648,1.3637699734923065e-05,1.8968383538059649e-06
2050-11-11 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081762172,30.24351690870269,86.81560300011125,2.1339456366719443,0.7337763728245256,2.0714367523502832,57.62057415154147,11.83658544187469,221.06234754809057,39.54799681452955,1.183913278529894,23.824840478253815,109.32529793145235,26.028704390052617,20.589603949220667,293.6381441498946,0.2577317212658817,0.4686031295743303,0.6560405759082988,132.6795764041156,48.44056232864649,158.31180043224967,122.20136029988178,354.20747938382715,10.953344927526494,7.811327823638916,,48.56334697278695,0.2082571743239884,5.2905813350887,1.843053009597231,3.3745815596947635,15.67072164639493,,1.962106125697359,21.19898929093413,1.1493470962680876,22.769446335651775,1.3658751389576212e-05,3.229191890431556e-05,8.891156611657395,0.0127190949441165,0.2631927517309415,1.57442921392955e-05,1.988202540375511e-06
2050-11-11 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817721355,30.24351690863981,86.81560299990805,2.1339456426570433,0.7337763740481013,2.071436752611854,57.62057939368107,11.83658651873021,211.0329866188614,40.22213413517751,1.1893709704479694,26.599723737101012,122.05843414176056,29.060272056890287,17.750559800781932,308.4804287323737,0.2577317718678255,0.4686032215778645,0.6560406925706892,63.629205360918,23.230662711976876,170.33932656928283,121.56887789353564,352.1464218891255,10.94497516011569,18.999934612274167,18.21739086675644,11.100569142030109,1.4697666852410407,5.288074612105595,1.8421797560981064,3.72341743128564,17.290629106706138,0.4193601105827399,1.9621018458583164,15.751800969328269,2.5599291018540193,22.301271030428932,1.3011249095804936e-05,4.492443779331087e-05,8.428723963989029,0.0398160655110403,0.0889657128544488,1.5188811906354513e-05,1.981233787155301e-06
2050-11-11 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081784709,30.243516908752746,86.81560300023301,2.133945646067591,0.7337763747990685,2.0714367522732173,57.62059642769159,11.836590017906047,180.73043588438884,48.55692143428721,1.2039778885354901,27.286633997751657,125.210466532758,29.810723424373275,17.5929478548794,322.88225198834397,0.2577325108284681,0.4686045651426694,0.6560410899387377,24.901987192746,9.091574569423122,129.05726751013472,87.93689478185352,254.426332100207,18.88937717970609,21.769625473976134,56.93720640432835,61.89752899997814,6.978801220461695,4.451771927810444,1.5508411918896543,1.6446837972180672,7.63750453993218,31.62198468130082,1.962098205504856,5.980253720345974,0.0,11.856646286353625,1.178356206738015e-05,2.0286204099757676,0.21606606963876707,18.950142746151133,3.84482038839505e-05,1.442732180647373e-05,1.7554662365600094e-06
2050-11-12 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817903816,30.243516908876853,86.8156030005966,2.1339456458377195,0.7337763748168891,2.071436751928349,57.63469795457007,11.839486794451853,155.4128620270339,48.76038614365861,1.182029557702269,22.78047326095334,104.5329990161488,24.887730304682023,21.70358853177556,316.24215106280684,0.2577325598633525,0.4686046542970045,0.6560413557684963,12.646151071088411,4.617038174069499,125.55605411869442,80.44952185177179,234.806856631659,22.66875129353373,3.6003347666263585,69.1724803814888,89.56656200872678,3.9505957636297024,4.45176960284086,1.5508404003898972,1.5472114502944758,7.184867082564401,52.39253932302557,1.9620974191798803,7.194504779325565,0.0,11.102167372107791,1.1360438999154438e-05,1.7674384330337447,0.04467084178610603,31.088693536689625,1.6737133924434882e-05,1.4284625057901418e-05,1.7745928958493065e-06
2050-11-12 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817898025,30.24351690884477,86.81560300051207,2.1339456424468124,0.733776374196898,2.071436752078315,57.634698661126585,11.839486939594742,156.1316593284106,33.34698265666125,1.2053720173302473,27.339321658352024,125.45223495919107,29.86828483990603,17.185745689110487,328.6052658385652,0.257732102169989,0.4686038221272525,0.6560408201996175,59.672383073665294,21.786049291996235,168.15298403350798,123.73823024500534,361.8232674040014,11.568778700430402,21.982067390441895,22.077927226066592,24.401122592405404,0.0,5.253126929181101,1.830005206360453,3.891444502048875,18.070905241216856,12.460715786034331,1.9621004117331589,18.89020208984747,3.2393768391727935,22.45023603428742,1.2649125448708578e-05,0.5943540628933507,15.487465701202131,6.153688815627969,1.7474422446824774e-05,1.44914921476887e-05,1.957403877990992e-06
2050-11-12 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081778399,30.24351690840374,86.81560299921671,2.1339456357170508,0.7337763727921164,2.0714367531556523,57.6346992574532,11.839487062093882,209.5887366412461,30.412064341537853,1.163675373266194,27.853667049160865,127.81241710358655,30.430208607830902,16.850654301886813,321.158483076493,0.2577319800766905,0.4686036001394373,0.6560408066180309,129.23942451771202,47.18458234745193,181.03512549203478,130.6958158280954,381.0687220930325,9.522405112413118,24.05595944070816,,53.10284666823188,3.033415749773029,5.248415552938816,1.8283639308844808,4.892063844081074,22.71753383963892,,1.9621138445548791,19.04744740393689,7.28553947598138,21.619894837884907,1.2416430978300798e-05,1.0643574746574003,18.442475475031035,0.1078483244555989,1.8251612207881085e-05,1.4132520666409358e-05,2.0329031658189525e-06
2050-11-12 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081768356,30.243516907916103,86.81560299776841,2.133945628601065,0.73377637129305,2.0714367544882877,57.63471163210368,11.839489604130474,223.5481775413311,45.38245739610923,1.1768834516432563,27.269519758953894,125.131934243858,29.792026070956187,17.529360223235475,330.3022002951792,0.2577325480519586,0.4686046328217429,0.6560413426994415,105.4727899410208,38.50751859166141,173.19735424798608,116.73260633966004,340.51220467842484,17.350745584936266,21.70061915135384,0.0,230.4501631579332,15.403058450462234,4.888514036745618,1.7029868611834456,3.345782143819782,15.536984286140871,0.0,1.9621122391399184,12.53543629326854,1.0328856011861935,15.788575811412525,1.125170328914289e-05,33.26397056394312,3.500141348411502,0.9850300417331584,1.7752801218362383e-05,1.3150121359065922e-05,1.9393462045396753e-06
2050-11-12 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081770142,30.243516907580947,86.8156029967726,2.1339456309628533,0.7337763717926541,2.0714367552963924,57.63469099629948,11.83948536506373,219.97319522713667,48.92316447521999,1.2022681340770458,24.849199000127314,114.0257827340541,27.147818920100068,19.61708281252049,325.66366587419907,0.2577323759924382,0.4686043199862512,0.6560411522636487,121.4063967013992,44.32478822962375,163.2990094639144,112.10523916096558,327.23549545953324,21.73759047205601,11.941643820524217,,174.71015180190315,13.078433514349156,4.943474783697713,1.7221332590565086,3.1535811270624277,14.64445032882528,2.41480668100183,1.9621127972836632,12.5979327270609,0.2556872397358529,17.144089669796994,1.2151710479914856e-05,32.682085679843105,1.8611077447522528e-05,12.612712811342998,1.831122493770157e-05,1.4116626644576956e-05,1.8789716488420037e-06
2050-11-12 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817819105,30.24351690714858,86.81560299548363,2.133945639255198,0.7337763735418965,2.0714367565462712,57.63468863327001,11.839484879643363,232.9929502903866,31.34548843280364,1.1474471404802116,27.5404034934686,126.37494130649226,30.0879673032256,17.58762406171177,309.1299574143535,0.2577316106420471,0.4686029284400856,0.656040538150773,137.672581987834,50.263480404967765,157.53036161495248,118.33732195184172,345.6586154604321,10.663782493529956,22.792849457740783,,19.526889462307786,0.0,5.101384229965474,1.7771433615106838,3.3021452268763607,15.33434524280151,,1.962113752773866,16.70778857621865,0.8564307234410662,21.847842189840986,3.79862081712941,4.206687122858859e-05,13.815869068877525,1.8571442395460287,1.959034854765205e-05,1.7618734355961423e-05,2.037115107130862e-06
2050-11-12 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081804146,30.24351690719585,86.81560299562507,2.1339456455227768,0.7337763749152768,2.0714367564961855,57.63469342535408,11.83948586404717,220.1282998338836,33.12125473007786,1.1823599017323574,27.09821447258487,124.3458638612831,29.60487456984026,18.129761358008253,351.78011077150364,0.2577315431727861,0.468602805768702,0.6560405575645686,66.4379250049986,24.256110355581782,162.53849472320695,117.9838932586834,344.32149178776456,11.507715530440676,21.009899106264115,14.978764493703844,17.436721515470005,1.1638324485138425,5.022106958693297,1.7495259428756025,3.611726673083495,16.771964866029464,29.787876914519018,1.96210671095168,15.711760917797765,2.1082834838244597,20.68746584516862,3.798621784203776,4.565287250414015e-05,12.070147668735705,0.0194971543482502,1.7365823931267516e-05,1.756224293462856e-05,2.032479032728797e-06
2050-11-12 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150818193696,30.2435169068776,86.81560299469976,2.1339456487824906,0.7337763756701987,2.071436757218693,57.63469492277511,11.839486171651735,185.8861122764322,48.964255010910854,1.1923793888424652,21.023180172140684,96.46928960064692,22.96788272471034,22.558296405276923,333.82653102785605,0.2577320895783521,0.4686037992333674,0.6560408987821025,26.2946792369694,9.600038551610728,124.26069660984857,85.8055888352766,249.8853859386718,16.687487501196717,0.0,55.05873571705818,91.45155408073605,,3.815075415659838,1.3290384093682464,1.6111998313628546,7.482013288868187,68.1599687363541,1.9621058883592228,7.214759725948806,0.0,12.64697089756751,1.553833658524925e-05,1.0459516463696399,0.057122138270863376,20.034300995489524,1.6561294144385497e-05,1.729829481904117e-05,1.7500414199149122e-06
2050-11-13 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081818003,30.243516905744535,86.81560299139642,2.133945648830188,0.7337763757402564,2.071436760225674,57.63469491692443,11.839486170449874,157.55828089749528,49.06550669191943,1.1713014783171387,20.69213748865664,94.95023053148108,22.60621767361542,22.569223439237895,312.6747968733375,0.2577319087849804,0.4686034705181462,0.6560408229830699,12.565084670834812,4.587441290198837,127.32800467688374,81.12386663094536,235.3271863728025,15.166680443775968,0.0,68.71162584674359,87.08856540626711,0.0862768886006735,3.918673978573266,1.3651285399022108,1.1038355149032382,5.125938962049651,61.55549653631806,1.9621053499203711,7.860712021263438,0.0,11.815202595790469,1.3598615608452668e-05,0.7085621548555736,1.5872593700233198e-05,41.85459778972417,1.6539971452868694e-05,1.6770444685302856e-05,1.744674321538413e-06
2050-11-13 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.6311508176137,30.24351689631853,86.8156029638936,2.1339456445687315,0.7337763747806648,2.071436784966183,57.63469221957933,11.839485616353423,158.46806681341047,42.78441908005868,1.1432937436849997,25.14509093487588,115.38354519006832,27.47108168057903,19.856771295563327,290.72561147633184,0.2577313255700453,0.4686024101273552,0.6560403564061938,58.3237858744719,21.293684088130178,171.51861221541586,124.58685982950776,361.8421052877388,8.70208189263731,13.134709690093992,22.85578576517105,21.80096688361518,,5.340716401023017,1.8605183071551947,4.999013237703474,23.21418035656559,0.0,1.9621151458645008,19.835699043520343,7.718006406089757,24.61138664771897,1.6998075792564098,0.49437480899346004,4.637268229932148,1.467678542578344e-05,1.88402393972703e-05,1.6707869708382505e-05,1.975700908558827e-06
2050-11-13 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081744912,30.24351689574076,86.81560296217998,2.133945639166116,0.7337763736503728,2.0714367864992256,57.63469196104827,11.839485563245224,210.95848646089493,38.202859050036075,1.17576255193469,21.941144067215863,100.68156025198712,23.970760829496054,22.897939323232603,225.77132714824387,0.2577311510304478,0.4686020927826323,0.6560401221766037,128.8982843225496,47.06003399322291,191.09471213006054,132.09548883216274,382.2997368620559,6.56476462474589,0.2160755250453949,,57.266072690540355,0.0,5.34871187603375,1.8633036443935,6.953488839307469,32.290281371050135,,1.9621188489451689,20.590748127415893,15.62126029138663,25.553849314867403,1.483704514654262e-05,3.9356166381353304,10.96717078853895,1.5310091440579346e-05,2.239212524275437e-05,1.5798764556501504e-05,2.0509992392706065e-06
2050-11-13 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817422046,30.243516895910297,86.81560296267074,2.1339456322607258,0.73377637234224,2.0714367860684852,57.63468892771961,11.839484940130054,223.45442840284284,46.706226473057235,1.1967155789511252,23.877749118869605,109.56808037122356,26.086507226865944,20.89674799888772,291.27955367832186,0.2577322085243128,0.4686040154987505,0.6560410082919477,108.5160133230451,39.61858222265474,172.5097613328097,117.93685857131008,341.5578848683916,17.90384729781637,8.024660753726959,0.0,210.5983981193844,6.657796976641182,5.046362950314643,1.7579758823844442,5.135241298706155,23.846789759135255,0.0,1.962115389404801,17.040321831693714,8.268867711293627,19.521128448299585,1.3561463982400636e-05,29.23400626294479,2.5158703024839024,0.9927757385775636,2.221621075243065e-05,1.42905505361866e-05,1.9117745012838964e-06
2050-11-13 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63115081749966,30.243516896188098,86.81560296346237,2.1339456349783585,0.7337763729006948,2.071436785387397,57.63468955374823,11.839485068730667,219.6621630476229,47.476967405295106,1.223459623722362,23.55093536590424,108.06842664033512,25.72946229410748,21.88929663718852,322.78053301643314,0.2577321984596169,0.4686039971993037,0.6560410394051999,126.3601221055707,46.13336533475854,160.45324932809444,113.1986080211159,328.1150640524385,21.076747659287133,6.706915020465851,,143.3266434715149,0.9919994010724846,5.300683111614486,1.8465721280061729,3.503577080497224,16.269744922131068,4.538416167696433,1.962115476070048,16.11091192618246,1.6709532767976636,18.349664096628484,1.316094641445916e-05,25.891923493654335,1.8063253277981015,10.069247175914404,2.2619318312606696e-05,1.4504665391635334e-05,1.9055265851980276e-06
2050-11-13 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817641185,30.24351689625981,86.8156029636291,2.1339456408940576,0.7337763739926815,2.071436785215333,57.63469152073915,11.839485472795651,233.7403690619018,33.70457500536149,1.050613021095336,21.24125941426701,97.46999212958464,23.20613490239413,23.668832838294477,254.43847893613403,0.2577313347017668,0.4686024267304849,0.6560401984530541,142.0381376294753,51.85732005904653,159.18390238282208,119.43391750516712,346.4128506558779,9.319758872925489,0.0,,16.329899715175955,,5.348711057368892,1.8633033669780432,3.649352709934204,16.946690869747027,,1.9621189779638248,19.773122934660837,2.2604185554980067,21.606533634637515,3.798626012818202,5.4541019080423715e-05,11.842377725440246,1.7204926882300973,2.2920456008991385e-05,3.327747642549769e-05,2.0568197598612764e-06
2050-11-13 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631150817865205,30.243516897025067,86.81560296584371,2.133945646918879,0.733776375248166,2.07143678324079,57.634696018683464,11.839486396776412,221.22767893632107,33.047280322126305,1.100566048845127,21.188171607570503,97.22638754852058,23.148136326140037,23.646058553680938,286.5615944255403,0.257731465207957,0.4686026640144673,0.6560404488005778,71.21590658698172,26.00052438597477,164.0348259121159,119.16099987353424,345.2333577142815,9.236410098963562,0.0,9.63095163822174,22.81631645439549,,5.348710627001035,1.8633032220368673,3.919622764916181,18.201758120621683,4.901345126830609,1.962109802364343,17.524148404279064,3.353311091294396,21.12977464509059,3.798630900112891,6.155296479803915e-05,12.559933890695191,0.4841274855983122,1.8599612626544843e-05,3.2923319328713127e-05,2.0592247376806803e-06
