snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,Oil,CO2 emissions,Coal,Hydrogen,Methane,Methanol,Electricity,Decentralized heat,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Decentralized heat,Centralized heat,Oil,Electricity,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Hydrogen,Centralized heat,Electricity,CO2 emissions,Methanol,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Imports,Steam Methane Reforming,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Offwind,Heat Pump,Haber-Bosch,Onwind,Electrolysis,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Biomass boiler,Storage,Storage,Battery,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Storage,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-12-03 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975662828,23.002853926593588,0.0697441727809336,49.29821537967674,12.758312230339904,363.94638462399615,3.836571167702414,31.4952969865086,9.231196001216375,356.78747661757757,37.949367258071064,115.66877623639705,192.02689519135967,11.310248644272168,209.74767977584187,13.251409355717202,5.140434430496072,60.75526200631806,15.014652149438051,29.777375880975082,61.10098442240356,148.3625687654946,265.5303693846088,11.887408487914351,27.42281270045412,83.96834733787868,39.85996330939905,0.4090638834561688,99.02312752413752,6.712869173515322e-05,317.8263233037833,2.2328832162099426,33.021351712332276,78.73241521823222,7.557009084687908,29.90026471588406,3.963377694905135e-05,1.0892055337183607e-05,14.020523144721984,3.677345180735696e-05,1.4732300749979891e-05,30.321875000547784,5.84822886815939e-06
2040-12-03 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975702589,23.002853925019764,0.0696884605911811,49.29821570777011,12.758312315526094,363.7054405294832,3.8365713006542386,29.02494218602697,9.23119647268102,357.94613231290106,37.84310030937423,119.42899517428077,187.94963034513415,10.950394009524015,216.03439585005185,12.882401654832083,4.966408072212927,58.842044317928554,14.014437055502702,95.01487740498227,69.60997869541971,192.9301670906094,21.703053129793307,1.2738315589972595,30.25026091657788,92.62160381759776,40.191775199104946,1.8160728203061107,193.4545509774685,9.649877724927112,321.70349016377315,2.4069105158802704,13.995168091299114,96.66250038300414,11.950456280363598,37.44435163485237,22.098629711653484,6.836758648370722,14.126790093421937,3.678340260184562e-05,0.4655311350722833,85.30686199271885,6.199213822138127e-06
2040-12-03 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975809068,23.00285392319548,0.0696423110656996,49.298210614353614,12.75831099322223,363.6175053683823,3.825414034391587,29.84591405426776,9.188586356965835,354.97929565545337,38.30936853944932,119.62836901740613,182.50171524695372,11.055294272492162,233.12060224156394,12.447905391266262,4.961190584710038,60.57426310163778,14.375402365901644,96.52382587312293,33.74453619319071,203.10520036118456,,,30.28308626807746,92.71702723021856,39.91904717224966,2.2364576274144596,47.04466830468178,16.002755165841318,324.2812473683648,2.412121535950282,19.22326340927801,95.4465049794516,0.0,37.746139301079936,24.89198341687694,7.700952448939648,13.660521863222122,6.654095178479469e-06,0.0003662593239302,79.00880021064839,6.361490903748353e-06
2040-12-03 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976005922,23.002853920663043,0.0696188993443345,49.29821002678157,12.75831084067286,363.57161929054666,3.820768382485109,30.294339748951742,9.170844233634734,352.1268891281525,50.54084767784686,119.62836892328734,180.0816671504677,12.382247043416175,256.14427543152794,10.725425520447343,5.0638521034050665,66.1806036696784,14.42477341206906,78.55239392692255,13.383816354120055,93.18059255421036,,,28.805150788591387,88.19235331828325,28.515179212937905,1.1149911168368654e-05,,4.602280866335205,245.733308336078,2.309459011729982,2.738190726365758,52.25460792104085,1.6213028902117173,12.645645437137585,19.27238173294383,5.962389308713379,1.4290427248477937,5.9403784708729275e-06,0.0012458959433244,0.3161214085554534,6.248128898250106e-06
2040-12-04 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749760983144,23.002853919704133,0.0696192641086499,49.29820998196048,12.758310829029876,363.7318688398497,3.821385069595903,30.37576079295672,9.173199425583263,353.0607972849769,53.45376436783573,119.62836889819731,179.18794696425562,13.638815907596994,268.92533387968103,9.941525442403591,5.140913425238871,72.25434593903182,19.537658231428477,70.38309936433969,6.41421934231739,114.11493860571552,,,29.253672572466233,89.57218642956465,37.91595034947939,1.1041496792374131e-05,,3.0046349103002776,278.550771861964,2.232397617349343,4.314515817184575,57.801434925778565,0.0,6.638815830875929,15.621085346236695,4.832769637170285,0.0,5.996035143123222e-06,0.5210445990091409,0.4303681062856185,6.227577337743033e-06
2040-12-04 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975973804,23.0028539217287,0.0696526264349007,49.29821380229015,12.75831182074693,364.19070694814275,3.8365704393288254,29.85217536841886,9.231193393442446,356.6056368213926,53.27711441512906,119.62836846922029,178.71759859955657,17.24304268461707,281.7749745420404,12.334519025331694,7.606944330558541,77.2612072004647,27.117673405493047,64.71167165292853,29.87695594587318,194.9108754583981,,,30.495974846416864,93.37559934101066,40.51519431136068,8.172759014017089,6.271548764705658,4.104123893119426,334.57118007044323,0.0,22.92171365948361,90.05001622864427,2.1014825421121532,32.422342624950225,17.22359141971033,5.328547493235875,0.0,3.951105968652114e-05,47.695736863051266,56.36766130784425,5.903509458873401e-06
2040-12-04 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976170747,23.00285392047907,0.0697073890762545,49.29821529397623,12.75831220806099,364.57467615912014,3.836571109598548,29.673164844975815,9.231195788682802,358.15887944582306,52.24485073933468,119.628367797909,179.2131402974685,22.626485956536833,291.92979593077166,9.665953449392363,11.170288453473107,82.63333802851945,38.68299631813262,51.26517289413616,65.57320283209648,177.44791843659732,87.58111607785139,0.0348878061701888,30.637951870036005,93.81122749275104,40.34354726851451,5.470059968649355,202.68969743680955,5.9275171590503675,336.67500846363936,,41.17946874946383,106.66284417469478,9.03429273880263,39.17143989927402,1.5143534199761388,0.4685027652648174,0.0,0.0006370739663126,3.619974418298909,108.5318768592453,5.650654509778549e-06
2040-12-04 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976133509,23.00285392174507,0.0697274766362781,49.298215037748605,12.75831214154062,364.6473963558373,3.836571003339078,32.80547154841334,9.231195411125851,356.3343317372958,58.23013748971474,119.6283648406346,185.95897748027838,25.238460566182294,288.5425633443062,10.082987359579814,11.320845434258972,77.39954922564286,48.84312497954815,27.38227657789041,54.96750151644178,155.11678739512848,347.3798156778395,11.654750115693878,26.137611067778337,80.03778818467252,39.49795095544003,3.4392109554746964,80.79433756160736,5.193740719085082e-05,331.2508638720197,,37.933093807683626,81.6259672232199,1.2293926837189493,22.256363726786702,1.9549600103593414e-05,7.469854940945798e-06,0.0,0.0274574355729875,1.661723623787158e-05,36.017643530234025,5.131985070320555e-06
2040-12-04 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976106341,23.00285392205048,0.0697266335309519,49.29821502879892,12.758312139215086,364.6023329117734,3.8365709984952003,31.26421180300744,9.231195393625972,356.2017479274829,58.07812890711112,119.62836671275949,191.77882045576217,25.318912957990303,287.99632385492015,10.535296724912936,11.320833201438944,82.09392123355158,49.30842349391214,27.371892179156852,63.669299848440005,143.650324334602,261.578856951153,14.802920195407031,26.068214540608903,79.82276558458764,39.36794676983726,0.292502864754857,97.77090128231048,6.073362650411561e-05,325.42449311974315,,28.366331295990012,74.96948804173617,4.389263878576905,16.349831336854912,2.102303612505672e-05,7.846938376363245e-06,0.0,4.631990738343355e-05,1.4681092944984964e-05,20.79462266737966,5.2672472930894e-06
2040-12-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976273,23.00285391909284,0.0696917616600991,49.29821543096087,12.758312243639018,364.30436688376415,3.8365711716061432,29.026435739294932,9.23119601031744,357.5793149628378,56.18255282236063,119.62836786755551,188.7594124425437,24.52138186622125,293.5150150439431,10.2958803178678,11.183224993478106,91.6879124371109,46.80130461046259,51.666900787285975,71.43751667685588,190.10084183760944,23.592164587197246,1.7866763986468988,30.177870810425485,92.40145880417089,40.14280267968165,1.190632417027341,177.20803302121163,12.497379107810936,333.4267223533776,0.0,14.822069439384808,91.07955790515001,7.971787160273602,26.37112089585791,19.233392792689276,5.950330391171649,0.0,3.929371635717567e-05,0.1808281664674742,64.8265805700529,5.686471162384799e-06
2040-12-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976426795,23.002853916617532,0.0696389605284239,49.29821102425684,12.758311099639268,363.7822472666793,3.827563095334945,29.715442914966815,9.19679378059596,356.4220618475337,56.829145228949464,119.62836789758403,183.82157983869394,23.59575595678639,296.9764365624884,9.880116322864389,11.404388560086064,96.63915017188693,40.78070146244795,48.888545971902374,35.88357255555236,192.750682785064,,,30.24083917599176,92.5948065288782,39.985482870358744,1.1872707903415218,34.909919562816626,18.890296909234554,332.5703844245587,0.0,20.690555729992663,89.88480481881905,0.0,27.12131095013144,20.31692811389478,6.285549149395755,0.0,3.948530191098863e-05,0.0008126019293671,60.74791895358447,5.676662554974754e-06
2040-12-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976575236,23.002853914533034,0.0696044900777747,49.29821017793134,12.758310879931356,363.3606064668485,3.821881207613825,30.30211014662384,9.175094201576064,353.5778122197514,55.406286722597144,119.62836764686278,181.70645031381267,21.68959229624846,293.47351675597616,8.369367844848925,8.851415375130875,99.7897267555644,43.36995040458955,44.05134813199153,14.437629412243858,78.26469452190426,,,25.845165032514405,79.11505586101185,27.05638948790858,2.648142530564395e-05,,7.7891172018557215,239.29445414743367,0.0,3.626835702100503,50.00542899918022,,6.866608402085292,18.388050726407382,5.688802830613228,0.0,6.93538416609354e-06,0.0010761151950509,0.87424128663595,5.611154967290574e-06
2040-12-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749767048884,23.002853913067796,0.0696027109475465,49.29821007910325,12.75831085426424,363.3075520535619,3.8224115882950924,30.2203385185121,9.177119786934997,353.8376567468115,55.40630053674131,119.62836755875229,181.01856147042113,22.54431467213546,288.85523220415894,8.300987376092595,9.644975540163948,108.72704802068009,44.03642121604921,47.98305677725858,6.595490335990531,75.42866942482007,,,23.516845353893117,71.95499449004637,33.69362436376625,0.0031035673317714,,5.123742235625987,242.51729313738045,0.0,4.053424159603547,50.193523599079214,,5.7027252846598095,15.376403437931627,4.757074648080813,0.0,6.7835439277158785e-06,1.4831261442830536e-05,1.7817896670383816e-05,5.540949894016293e-06
2040-12-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749765232176,23.00285391570074,0.0696321030444106,49.29821407654654,12.758311891963857,363.63281872046355,3.8365705494678846,29.622622672377716,9.231193783337236,357.6337889052582,58.27983985066889,119.62836716835425,181.12209674933473,25.21445312452283,290.89184320444656,9.51629132629052,11.333162811031324,120.4270467160979,48.599259998924914,44.637947707001985,28.858867495219982,181.67838726642117,,,30.244288400763136,92.6002690560138,40.7663018602337,4.084568705234099,,10.387887264867587,330.798513813036,0.0,25.087178824663415,81.16209135032837,0.0,25.386218009116003,16.19216358607142,5.009450610041755,0.0,4.1284162983877005e-05,33.97072608490138,32.62739037114976,5.422693523903485e-06
2040-12-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976749805,23.0028539141883,0.0696936702842124,49.29821548420384,12.758312257458313,364.11185479997647,3.8365711768109585,29.226760956765997,9.231196024225286,358.839330875953,58.19704477112396,119.62836662890487,182.08443615550323,25.13861438238617,277.1420885955747,9.64604437253564,11.260251464400154,131.32269694265295,48.59926240389914,46.7569341829301,63.88201618220626,170.93366323038578,84.92117269007738,0.05794626263982,30.201666489238285,92.47006624904316,40.56804298499987,2.9985229969981964,155.61528347301484,10.117915805113503,337.34398486766986,,45.452273732474055,95.02699551506218,5.257029639107214,32.65944019229945,1.3514932679103937,0.4181183090495869,,0.1890818942574523,0.3085730246381893,71.66850505769808,5.386572700154613e-06
2040-12-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749765025024,23.002853917882597,0.0697270049808012,49.29821520712775,12.758312185520682,364.3079992848673,3.836571065508464,30.77731426532065,9.231195629772085,357.56609669982373,58.203826418963885,119.62836639450879,187.88359525570283,25.191932021410196,199.8201322006151,10.104263423932476,11.170218287697612,137.11150838598763,49.31141941781176,41.539625387780205,55.862664934820614,142.13411669976583,325.6574571724909,11.036499151632883,26.591324643144127,81.42519375920028,40.09293985790008,0.8296256390852177,62.46165750408173,5.87236109015863e-05,324.3366155108806,,34.21807745988001,73.5908247708357,0.9488963743249744,17.342378218331024,2.17730614307814e-05,7.986981648280886e-06,0.0,4.629112536867878e-05,1.745370232500857e-05,16.079179759583223,5.302615521964839e-06
2040-12-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974976568601,23.00285391701579,0.0697366896847443,49.29821529263258,12.758312207716571,364.3160992800523,3.8365710999704277,29.876575354125332,9.231195751974214,357.70097009472784,54.24827154459407,118.70958377105555,191.2718332518541,23.612847718713258,184.049663902539,13.134183407359531,11.170108075965274,148.0286784988279,42.538429906532,48.907997953515334,64.89448308820423,127.86924214599448,239.4176738649885,14.242588453240934,25.703475288523443,78.70070371967151,39.69305786907585,1.5613979156561666e-05,90.44734258890152,9.392040675167096e-05,314.94599381697645,,23.433565070555503,68.94212315043447,7.162384055147892,12.569617916658794,2.6724611843335406e-05,8.920855136946488e-06,0.0,4.223883320571545e-05,1.4592611943861278e-05,9.656953241911156,5.490442877415564e-06
2040-12-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749768558106,23.00285391266302,0.0697174391595444,49.298215877066085,12.758312359487403,364.0692759991203,3.8365713154445666,28.881452750425023,9.23119651013874,359.00838298890983,55.69740919938878,108.11388824588536,188.2233019258156,23.61886476854348,205.6042417416636,13.14591900638604,11.167046211646667,162.00651167092846,41.83014464754493,82.35223767757661,72.35786698333882,179.9131461377849,21.88931123223567,1.4554150283069165,30.132770466133795,92.2647010641984,40.50340471099082,0.749316601217504,153.13569168901444,13.342497891670625,328.4866998415,0.0,16.083563541323556,81.7360045250498,12.77389368243096,20.212441568811386,20.632236745041638,6.383097397404668,0.0,4.4133254954033206e-05,0.2421634945313457,39.72812840085819,5.689951125392267e-06
2040-12-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749770314,23.002853910016462,0.0696878442855175,49.29821193646188,12.758311336368052,363.6909327995424,3.8286037662502026,29.78222515984575,9.200768106046262,358.2570406154068,57.530811212816666,109.70090919551096,183.9800977074354,20.504605930051895,183.90871246648345,12.309898611920651,8.208178863220493,167.77397716133777,38.87463278972836,94.9204837740223,38.16464794211033,181.26808003031744,,,31.27047343492136,95.7415646273164,40.15991319831807,0.8186330770702901,16.79892313194275,20.093439116225653,327.18060052643057,0.0,21.620486581940995,80.73710971927035,0.0,21.377319682121936,21.17929713333208,6.552344088640129,0.0,4.627201385438748e-05,0.0007385527974439,36.38074434367705,5.757393006894789e-06
2040-12-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977205735,23.00285390771692,0.0696800561118921,49.298207070937295,12.758310073163978,363.4711685703943,3.823278124523763,30.19293191160424,9.18042949860259,355.72948967486064,57.623724860562376,117.8059389954092,181.61181320933704,19.952352387140614,204.48104458857472,8.2846287373606,7.0021708078541565,165.08717586590387,41.83015082735077,77.63034861084672,15.460634608576116,65.42701420298532,,,26.247946480973223,80.34453842028624,27.473562087527274,0.0059165643761102,,7.188708665757736,222.8222913571979,0.3711422872682451,2.7165872353218794,46.78553701280607,,8.656133788014236,21.167054430811465,6.548556783752445,0.0,9.065107177148364e-06,0.0005110537984528,0.0958093563055372,5.6624608876211e-06
2040-12-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749772651805,23.00285390716744,0.0697029269799089,49.29820698756569,12.75831005151329,363.5466066432525,3.824015170534528,29.89385650221847,9.18324435694763,356.6385307796367,54.52201262377621,118.05198764994061,180.50286118724125,20.101968438263956,201.9974535489464,8.23819760762304,7.624679833915484,166.76795369182224,41.16863541673948,71.25573048266425,6.953473150343025,113.85136421955389,,,26.808573089328036,82.07072284577076,31.632653183511373,0.0160154215693333,,4.329377196547634,282.7338596657742,0.0,2.81388423142057,58.55528014513568,,6.764010519268375,14.950554994079543,4.625326980111633,0.0,6.282888818258901e-06,0.0098737617029043,1.762691942935103e-05,5.796814343852872e-06
2040-12-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977154048,23.002853909095617,0.0697416400417504,49.29820993259498,12.758310816100042,363.81352333339674,3.836569494946278,29.131799294749175,9.231190203964054,360.4026893255218,57.42444258352191,119.62836705869239,179.82517428513344,25.001347528381544,240.31378633022945,9.458004037527688,11.2759261208789,165.7284967384707,48.17297749624072,51.265784612719116,27.5338634817952,188.37277844452225,,,30.73796177889846,94.11482932276547,40.78523881391399,2.9576207207051324,,8.799533494962766,338.6148431044458,0.0,36.74207183475091,77.98160570252038,0.0,29.98001930006877,14.328909398745104,4.433006051126249,0.0,5.7891607841845195e-05,51.15791406064835,12.895518207939062,5.572098185110169e-06
2040-12-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977269692,23.00285390887635,0.0697614845489245,49.29821692935199,12.75831263270824,363.9499471721057,3.8365717329859614,32.55880637419058,9.231197988138993,362.5721787175867,57.859791191541085,108.45004784325809,179.7946053139289,25.0715572521017,294.8796635346971,12.25422215612372,11.503256007437216,162.32989505837338,47.3084779681904,30.379442734674967,60.22038670031092,185.72126033599685,75.61173788300667,0.0454627615829411,24.154491462365943,73.94807308637597,40.805839750875755,8.144743356089961,155.07482836532594,6.658095916487699,339.6976493360908,,50.28182734237885,102.11909344331865,4.759275470960708,49.051683418857166,1.5813107981988,0.489218491118727,,4.037128727653711e-05,0.9519681448102812,83.8542179576696,4.577015126195627e-06
2040-12-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977391677,23.002853908280468,0.0697712169676914,49.29821677346254,12.758312592240983,363.8946964917526,3.8365716662021785,37.9471132691448,9.231197750305396,361.43629876935256,57.542457207888845,101.13832674775966,184.55118910935408,24.980730760716373,291.95403569823276,12.684278675671848,11.518235714868434,147.1212013188998,46.853868646378174,13.709154218994165,63.35280868840668,172.9226666948915,307.1868024357151,7.882614874340403,15.400088197998006,47.18091880786386,39.58158691762896,16.554792288090447,87.31790277671814,0.0001735287693207859,336.0623604916244,,46.02362820088834,79.27411750586606,6.235029859792588,40.984647641703106,1.302941572657876e-05,5.754284544275442e-06,,1.5113039812711615,1.754465098846867e-05,11.857954818607094,4.35800060521097e-06
2040-12-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749773244476,23.00285390885117,0.0697740996564316,49.29821763259866,12.75831281537079,363.9513767507632,3.836572001256953,35.46124057767601,9.231198934898329,361.3477395937812,55.82772698838099,106.47541148808543,188.10865986096695,22.807879451809487,274.20104338201077,12.94771860494433,11.405455750288777,151.46228534236553,37.357765901119045,13.702115150755843,78.15697461894354,168.00778037286844,231.78266460612593,11.36444855883011,16.32750343602895,49.980899376171706,29.79670235834442,3.4093706963083337,136.15331857323645,0.02670164517904591,332.2744648114878,,45.74498660118971,76.04521948958825,20.10799693204355,39.78847089251708,1.3723288734375322e-05,5.81990313437216e-06,0.0,6.020160891332924,1.8020407039976764e-05,4.037623097704994,4.354074403538456e-06
2040-12-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977252167,23.00285390872783,0.0697768400181601,49.29821765661468,12.758312821588646,364.18565198917395,3.836572022407794,29.13660343780217,9.231199013083064,361.5481945230374,40.930184628779976,118.20676454328307,185.4139857354208,18.874271730587544,260.8533367363614,12.70022362462458,11.130314625002809,145.15307331214436,24.91254878477622,31.01005858568727,73.8532936036746,204.2391847001558,22.18850790538,1.5552118053480586,24.215220031559408,74.10595010953602,40.113876748211595,1.4453224224787924,154.61527783703804,12.089402600852713,338.2527625027005,0.0,24.2971759940037,87.3574774138079,13.405412607004024,44.96246309127491,16.236531870565557,5.023176212705487,11.039705773591995,3.844022995342429e-05,4.3341459524913635,35.92962845509798,4.972293401208466e-06
2040-12-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974977311463,23.002853907336295,0.0697773107681759,49.29821328283989,12.758311685863298,364.16134698322384,3.836570085904259,30.182967127001813,9.231192101081978,360.59248324548093,41.26801442354162,117.97659848152335,181.65278402899077,19.061549264610914,256.44935907291665,11.205499720086523,11.295967643520004,140.77745937691842,24.90366843951672,31.94006137441125,41.97368392704878,201.93067213710933,,,24.568307214099622,75.1876494752815,39.84485637463411,2.073459240347312,36.85892921090126,19.017612398423324,337.4114598580927,0.0,24.48401582038439,88.64838116853406,0.1650674311562054,44.241246747610234,15.140976098181627,4.68423854666209,10.701875979661942,5.516264710120686e-05,0.0556346568862805,41.52427445887452,5.093252366407826e-06
2040-12-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975912299,23.002853922980833,0.0697836399641867,49.29820738191631,12.758310153743532,364.1406186140029,3.8240580406595868,31.35539589647303,9.183418411224416,358.33855893079067,56.760730218657955,119.62836607379242,179.70199288701724,20.783631327029713,263.9654633757804,8.262396003579088,11.191883792345005,137.4398055202341,26.4434559982782,35.24031794791777,19.666289304826755,83.74226380384641,,,17.53712660944245,53.60540867227641,29.00309164444013,0.1552903190283606,,6.780576087685155,238.7992249389632,0.0,1.5990105007626594,53.682882438650424,6.4481689561672155,27.974687212843932,12.26402390343996,3.7941825111553262,0.0,1.0972401011582362e-05,0.000641899337744,0.0162576598624887,5.262394808382545e-06
2040-12-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975931642,23.00285392282801,0.0697996054929912,49.29820709402749,12.758310079026286,364.3187606010955,3.821703154978772,31.5148013593349,9.174425582246968,358.43414949486606,56.69882162419695,119.62836667431392,178.14674501995475,20.52363993806836,260.571179711235,8.208199374435889,11.192765266075504,127.5297948216582,24.987046478951168,39.02864577040519,9.035308166995373,94.43597552194932,,,23.851571623240403,72.99085834549106,39.314916152880905,0.0927217070077804,,4.7751787772311935,277.71630721147824,0.0,5.4115059629580875,57.62864637641965,3.203901092023429,7.20206199741421,6.638571336970939,2.053807992170417,0.0,4.2822805492619407e-05,0.3418568909555544,0.0660516219919807,5.3742223557074665e-06
2040-12-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975751718,23.00285392534954,0.0698123991937503,49.29820746579735,12.758310175526422,364.624795602462,3.825617547540465,30.62037739978494,9.189374866195736,360.95514678325526,56.92630134501914,119.62836673729869,178.42149563144568,20.992369426685855,266.62251961227577,9.447296310026912,11.614852427313984,117.34629596406128,25.300940241147103,40.49386299372675,14.38236707293621,169.9536391659295,,,31.715752033328652,97.10181779095544,40.84112304330522,2.6904496425185354,,10.727883118141369,331.0835202004397,0.0,42.54122842298358,84.40287069767218,5.9525583718447574,35.428427780290995,4.46841142776552,1.382414755963069,0.0,0.0033754108207416,43.94956657877869,37.09288834942257,5.378327763420772e-06
2040-12-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974975795347,23.0028539258871,0.0698198229953457,49.29821128247758,12.758311166335853,364.6301202851343,3.8360330439470336,30.270301976838955,9.22915151038644,360.8266491512668,57.15995308230535,119.62836719266346,178.84382412114718,22.596825156434623,272.34376257714615,9.382990428587684,11.573228617883691,106.04187951753732,34.56538499912138,39.450822523331496,39.07542721695673,175.88275911250545,73.15559471273521,0.0214493292381987,31.26897012165701,95.7379241190161,40.84112551717663,2.896867522085101,70.55780085659028,6.1336777891025855,339.53322807895995,,50.689920966828794,99.67016780459477,7.644506321410086,38.581167784229464,0.7180315758766106,0.22214092849047715,0.0,0.0129353099801191,0.055041467835457,82.42074441283957,5.495407351641383e-06
2040-12-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9197493872599,23.002854419321068,0.0698112922334214,49.298211538143136,12.758311232731977,364.4441116419353,3.836058224819297,33.92795843570679,9.229247127170977,359.2198263817967,57.76200718459986,119.62836534454392,184.64438942307996,25.18877272770989,262.7117426893782,12.8201717169831,11.398055838496091,93.89044945378294,48.47000663876284,16.99611288202894,61.89162547896969,147.3615222076584,311.0932588949736,8.442865929292955,28.440782798568176,87.09037912294198,39.97892728085461,0.1084551710697967,80.67990510725974,4.913292931274437e-05,329.89115401419207,,51.87001072704558,73.6439096306624,4.182636304292579,18.60393283297616,1.9383222144419695e-05,7.286583022756063e-06,0.0,0.760337636674991,1.5473496357737565e-05,11.493224831473832,5.142147262230976e-06
2040-12-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974935731579,23.002854478465935,0.0697878180468998,49.29821154621367,12.758311234831416,364.2992904399106,3.836058539729697,33.1345046721812,9.229248319330775,358.99585212273837,57.79766031461673,119.62836673587051,190.09918223023215,25.20160581574311,247.08683956072028,13.258789407833836,11.257782310544956,90.82178367630274,49.15157076660384,29.86050528666599,60.70821093256544,131.1981222752015,244.3339306742729,12.364748436510158,28.422470478795617,87.03083001113733,40.33908210410403,0.0851462308198745,69.4861625022888,6.111926117246069e-05,319.49309802312786,,42.10827016680872,68.6456503864015,2.86401763706333,12.541575620357152,2.215270245242619e-05,7.946558373350366e-06,0.0,1.129018399480637,1.324949815761952e-05,5.431158661348933,5.392368627465675e-06
2040-12-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919749353392405,23.002854485666532,0.0697347117286343,49.298211714003095,12.75831127837923,364.15291488437293,3.83603356764257,29.14718992421898,9.229153408249116,360.1153359636214,53.87990706425082,119.62836855733867,188.16554559953926,16.130051854137808,207.68301894852584,12.413748564161004,5.172470143909801,81.96375773224646,32.50585895479742,105.7278094536882,51.79883137562343,178.7280590471904,23.17476765481431,1.629832601605946,32.22136261550646,98.64648988903495,40.833725930915634,0.5595868026588832,70.81541241168975,9.304395062882932,328.9909096611242,2.2008409132148667,42.30885710451103,82.73432988057779,4.17409549556497,28.018424296851645,15.43401467943986,4.774894971945348,0.0,7.0896196384045134e-06,1.2246337021954394,37.68377194783464,6.231644748795042e-06
2040-12-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91974935350307,23.002854486196636,0.0696680878502308,49.298203631196735,12.758309180663286,363.64520741883325,3.7969427637662525,29.9155105782309,9.080327801321827,359.0518880760668,53.91645076800695,119.62836873000816,184.07582387385952,16.161669786188156,195.6416239383757,12.575247963231128,5.637085379230899,73.75803475475689,30.04051296852948,117.82326299676095,31.050564214920225,189.16409766906543,,,32.206115180844925,98.60209918474712,40.64149831494005,1.6777280528056415,0.0,26.70281157941172,333.108495580601,1.7362235873445462,43.53688283030231,84.6338800798975,0.0,28.74734613532931,18.434999919235107,5.703324701699984,0.0,7.363871471514787e-06,0.0004957832999376,40.91912589129232,6.260336828151863e-06
