imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,CZ,2045,Electricity,0.0,8.024979872387815,0.0,0.0,0.0,0.0,0.0,20.49394100101805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38126660152221,0.0,0.0,0.0,0.0,0.0,14.260819344240472,0.0
exports,DE,2045,Electricity,0.0,18.777962748170857,0.0,0.0,0.0,48.79075843522443,8.598958894514745,0.0,16.53336470003023,0.0,0.0,0.0,0.0,37.33148495496096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7109606247735503,0.0,0.0,0.0,69.84090304938897,7.667100420010971,21.769067681474787,0.0,0.0,0.0,3.180382222508496,0.0,0.0,4.391880619641888
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396284069378936,0.0,0.0,0.0,0.0,0.0,0.0,4.196149569217976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.606754570279452,4.198030719471303,0.0,0.0,0.0,0.0,0.7566339176478111,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366893673319683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9755311328960223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90023734067784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42538408429198,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12819928352988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345727645531219,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,3.864689269267276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.814820737490315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67814218820524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.336965151165373
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,7.611953397833921,0.0,8.59120585155262,0.0,0.0,2.0587042187420814,0.0,0.0,0.0,3.719399958113487,0.0,0.0,0.0,0.0,1.2284574670634862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92257104366205
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.985875258182316,0.0,0.0,0.0,11.0142023800676,7.204316974893214,0.0,0.0,0.0,0.0,1.4471772181302396,0.0,0.0,0.0,0.0,0.0,0.0,7.381899340624117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.8653286094069639,0.0,0.0,1.1237010032081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383591713391583,0.0,0.0,0.0,0.0,1.00543721882135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,18.818609188566025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3414780346370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796298792742716,0.0,7.918435798098927,0.0,0.0
exports,HU,2045,Electricity,0.0,5.129980825111296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321999921163248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33260270233026,7.111465559879726,0.0,0.0,13.100373370254331,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01364960699248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.7201655758002057,0.0,0.0,0.0,37.763916322088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726150861537642,0.0,2.55209374408172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.658738364907548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.087814631982258,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392235100980642,0.0,0.0,0.0,0.0,3.6362700569496527,0.0,0.0,0.0,2.581268692701111,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888901847050634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.569762076140073
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268186179254888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2429355662406048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,10.58111009814674,0.0,3.153563873791455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35394057965284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2455189247619884,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.367231698771498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92759004708755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4141163253607163,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5317978845685,7.788277089943378,0.0,0.0,0.0,9.711142580744577,0.0,11.677100937750886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509512005880312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302580069359257,3.3584482742385706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0448985071828707,0.0,0.0,0.0,0.0,0.0,27.888110862751255,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,10.984037050123655,17.685783568968386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57915168106539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2665974663026622,0.0,10.127951159166887,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532341627287796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,10.04411613480975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1915595818592495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886468371430549,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.704183315493782,0.0,2.495421138118985,6.4586588597682795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152818835263477,3.1179952361940524,0.0,0.0,0.0,0.0,0.0,1.479626167834674,15.801193879067403,0.0,0.0,0.0,0.0,14.311286349525032,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274220960017295,0.7460009675186831,0.0,0.0,4.30383451122058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5563361601745092,0.0,0.0,0.0,0.0,0.0,24.820035419625285,1.5095084870532638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,10.704610339841608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77620056821696,0.0,0.0,3.557110593485211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.607629692584348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.468762614886657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5586398125125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,7.51253672501064,0.0,0.0,3.002349938020651,0.0,0.0,0.0,0.0,24.556814245446606,40.90919872779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738766638643674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300042514462792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754015549205884,0.0,0.0,0.0,0.0,0.0,0.0,0.3282937097133875,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,18.083057817209585,10.200184282376547,48.26933315616781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350806854856884,0.0,1.4091826795635047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00643716433212,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.867606862421157,0.0,0.0,0.0,0.0,0.0,0.0,12.32844201787713,0.0,0.0,0.0,0.0,0.0,0.0,9.502673594851816,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095067008809278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386124481437932,0.0,0.0,0.0,0.0,1.651311377569753,0.2921503236134549,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.500148651672731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542677780352198
exports,CH,2050,Electricity,0.0,1.856510843031046,0.0,0.0,0.0,0.0,0.0,41.95179223176453,0.0,0.0,0.0,0.0,0.0,52.033179773795354,0.0,0.0,0.0,0.0,0.0,16.788780278207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.56837250472944,0.0,0.0,0.0,0.0,0.0,22.50626739881526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.813613803046486,0.0,0.0,0.0,0.0,0.0,13.243083349594343,0.0
exports,DE,2050,Electricity,0.0,18.302150890862016,0.0,0.0,0.0,49.17067162323442,10.485276199807386,0.0,34.20228975456078,0.0,0.0,0.0,0.0,35.90219253545585,13.673589527905968,0.0,0.0,0.0,0.0,0.0,0.0,3.4327238543130028,0.0,0.0,0.0,88.04329578977575,7.099997678964885,21.32940667360152,0.0,0.0,0.0,2.9553142573936384,0.0,0.0,8.632244296506151
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470438859137548,0.0,0.0,0.0,0.0,0.0,0.0,4.38127726090224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562959047420369,3.9217183965537545,0.0,0.0,0.0,0.0,0.6351905831872263,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803215191209841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6726855227653767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.298793764029304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73055602274147,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4245385476226902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328223945292205,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,3.111634329799106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65599512959189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.889620262966005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811083338807208
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,11.037080177271209,0.0,11.144972372145164,0.0,0.0,2.494288808890639,0.0,0.0,0.0,3.5162337174796336,0.0,0.0,0.0,0.0,1.6603924660506668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.785439696896663
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1110489765807365,4.7841727053944645,0.0,0.0,0.0,9.362252448910011,5.59002747814405,0.0,0.0,0.0,0.0,1.548674984648871,0.0,0.0,0.0,0.0,0.0,0.0,7.365128367870536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,0.8902873420981132,0.0,0.0,1.436547255589398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080303787112051,0.0,0.0,0.0,0.0,1.05186705632183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,20.65372337610135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096525728249405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.415613086171288,0.0,8.133061883597104,0.0,0.0
exports,HU,2050,Electricity,0.0,5.148074808518815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284321494543745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.506916240779187,7.69639120673944,0.0,0.0,11.909174576925714,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1227984365141868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.4054715765552332,0.0,0.0,0.0,32.11766601051778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.623828434819927,0.0,1.8705519608392056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2975483541712833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278559175115998,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436217816360571,0.0,0.0,0.0,0.0,5.545053906552969,0.0,0.0,0.0,3.269832241085856,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982113560666297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.012639478412243
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831433680489834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97562689439118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,10.516970241624652,0.0,2.901098601811033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842775848902848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2602638452733705,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.4049906162378196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991193341612423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999939292971626,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.981945938933357,7.804792820241737,0.0,0.0,0.0,7.19132158673923,0.0,10.891278689381265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8542271545889317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2498699595817557,3.3985451915604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2670252857048467,0.0,0.0,0.0,0.0,0.0,30.26149662553249,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,14.924116903550116,22.66059609500059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.965953991918443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319895471797522,0.0,12.36397448337472,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.063380114601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,12.550557977412833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0424043668134475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0567523757762265,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.707593891805615,0.0,2.451678689607807,7.859966922636356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083226975211753,3.0022452015605383,0.0,0.0,0.0,0.0,0.0,1.6479782973110677,16.398379630559553,0.0,0.0,0.0,0.0,16.63309880110459,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1461697522014591,0.7403496824193994,0.0,0.0,0.4546506938038227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145499300714616,0.0,0.0,0.0,0.0,0.0,27.769329068819573,1.139027804613542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,10.302670660638338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14858837781131,0.0,0.0,5.2382441052113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,6.35876182312659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.155053815931364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26662406493223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2050,Electricity,0.0,0.0,0.0,0.0,9.218691897349787,0.0,0.0,5.199207192137559,0.0,0.0,0.0,0.0,30.38283120237531,38.93917824591928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983123659900886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BA,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BG,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BX,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CH,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DE,2030,Hydrogen,0.0,0.1534820843971366,0.0,0.0,0.0,0.1077992784983223,0.4560530927000898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DK,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,EE,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020210578717653
imports,FR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.1007086825765197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GB,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2030,Hydrogen,0.0,0.0,0.105738705160169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HU,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510345381419039,0.0,0.0,0.0,0.0
