snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2035-01-05 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887869855352,19.952255878946644,3.3507632282695523,45.42536803381616,11.748004259203231,7.81169070453966,46.46030074309596,447.87822355216895,35.774282196302615,112.2355421881201,151.38748258783514,8.369699153795779,7.900240508978092,517.636810525394,3.5196228365849622,126.47832263417989,40.03312987752637,127.09301627540593,74.56785640850983,7.493122410866694,29.38436449008976,30.240992652271053,92.46294397318876,30.125877847215683,19.632718880908204,66.879972530365,1.2044110879529342,4.085641089235715e-05,335.2315484544655,71.55653662337551,1.7568788692710926,6.5242123341569975,1.7429558668434513,5.771568989760331,18.65558188112084,3.2647999149113347,0.0,11.159357357546805,5.739053554146697e-06,0.3047207961797235,5.955621168091076
2035-01-05 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887867190919,19.95225590766244,3.334407837518513,45.42534965835492,11.747999507473516,7.749229890046093,45.99480483970394,448.3972606348436,37.229424981466,112.2355423826605,147.93629571247396,8.546119456032104,7.435465199744963,517.2792184161336,3.5424192289775496,140.77015824270507,35.9695904587725,136.59200206099248,44.60102881282048,7.540978671129208,26.889222884323797,30.4917344490488,93.22868433876104,30.12806282319657,,0.0,,0.3109515674271933,341.82263083391854,72.160885755501,0.0,7.484916034160339,1.720158525410734,3.9805525485124558,12.866437774392436,3.337906864514223,0.0,10.690755493333228,6.010525934960497e-06,0.031016936857575,3.7218850937627783
2035-01-05 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3188786477429,19.952255934073754,3.3058390597298777,45.425332077138215,11.747994963022238,7.64012490642096,45.99367633511005,448.7561159589485,37.915351206274096,112.23554229771213,146.79744777995015,7.778766524110747,7.846218040992164,513.8597782503548,3.527032570800557,162.65075311275626,34.84689126771234,102.21367976469345,23.95426461292378,3.5190169951180224,,25.00349027083905,76.43012017362643,29.1404452532646,,,,0.0473382235830274,208.23836442298852,43.01830570450959,0.1534158898723929,1.1022311729196246,1.7355441697424832,3.1575500210918372,10.206226952734735,2.2401995736351403,0.0,4.966077630456509,5.771795931163813e-06,1.8546030097590258e-05,1.2394148734318215e-05
2035-01-06 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887862350648,19.952255961005136,3.2907835433373815,45.425319064972975,11.747991600515292,7.582627868416241,45.9583729383228,449.277771198912,38.095375129726335,112.2355417719999,145.8295631132399,7.712493717223766,10.55426383644202,515.4075715116917,3.5220995656759353,174.68065786762736,36.33610734119505,83.41879856971474,10.332288457359198,3.128882251655708,,24.007283053711763,73.37302435613063,29.37044592138636,,,,0.0263673463008376,220.38400515341016,45.49937080681967,,3.126290093313395,1.7404766845660633,1.507218827970207,4.871816990805201,1.652599164584507,0.0,4.8223166259104575,6.536013202683645e-06,0.3109236778640435,0.1908635659619612
2035-01-06 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887859759034,19.95225599028691,3.2947073310804313,45.425327241923505,11.74799371370689,7.597612297986278,46.03979190661575,449.8995588325524,38.596502515146426,112.23554173520043,145.02275248259843,7.339605291733777,11.549482638268076,517.4585127315105,3.027894570776378,175.78561902801053,39.44749020766856,81.47885912679082,10.141872078624804,3.2998283402840327,57.413977891675074,30.829955221811776,94.2605883295559,31.92829489883872,,,,3.264988980431354,381.83752133099495,82.46910798989636,0.0,21.496002100223567,2.234681962248971,1.1762161237675004,3.801909159591027,2.181005334861401,0.0,15.095563402550004,8.005713856848493e-06,7.471121957797816,8.5700560107751
2035-01-06 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887856871214,19.952256023637936,3.324797848038809,45.42534858005093,11.74799922928907,7.712528541419401,46.84021061001251,450.40115931608983,34.039683935022495,112.23554142300065,144.7249175801555,8.395091807290644,10.579051675980953,517.1904069249044,4.20870554102688,177.41694928925833,44.776428548748726,73.12140463670482,29.877459076663584,5.341193013474783,72.16466710644929,31.246393520367977,95.54120924317472,32.26257545173077,40.084080898270685,,0.021436208362114,2.9408802852751728,400.61441189839417,87.08530740797059,0.0,23.44772314702976,1.05387153515908,1.3636159815645069e-05,4.048175620424662e-05,1.1747902971210493,1.5593245391845705,16.25171040665232,8.41942796778141e-06,0.0110017995245995,10.678565365641017
2035-01-06 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887854111212,19.9522560552376,3.3507989204772364,45.425367026969035,11.748003998629216,7.811827123600045,48.463804959564825,450.61944211262585,31.85596481184752,112.23554040033122,147.00065034253902,10.213380959178085,11.75750242543983,517.6575036326182,6.641248356726442,172.34402016138642,45.66738700330697,58.12911682224009,72.70933382995871,4.277509514596705,17.30819766680293,25.802909739282125,78.87293314005403,30.33139201564023,199.55965940206022,52.90936395215988,8.292567105961345,0.763777350222194,353.58828610370216,73.9125326353636,3.7971136350135017,14.456366979925788,0.0,1.0008609135692615e-05,2.5645947315429343e-05,6.89445200557984e-05,3.743043662071228,9.456169581445032,2.1265914662710017,2.1024539243785415e-05,2.355083964312774
2035-01-06 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887851505314,19.952256084011744,3.3508437009435172,45.4253672409778,11.748004054031725,7.811998121676552,47.21512488037757,451.34145103486526,33.089497817326546,112.23554045412325,151.18858105152407,9.0910223058264,12.012845278641858,518.004796936744,5.2536117931057715,171.99401854555572,48.51724138692747,59.0342110671358,86.2101670587357,4.473594351342928,0.0,25.024020179045284,76.49673725094912,30.17662414297407,164.8698827855913,106.70106957149504,11.913836379221552,0.3676523708477144,334.4522205340489,70.34321421701999,5.596889755463693,10.641229252074504,0.0089666256265409,1.0006127890353884e-05,2.5620261312663055e-05,6.551839328956859e-05,2.509510657310486,8.312722181975817,0.1415679682563016,0.0019873516042312,4.1566338994860486
2035-01-06 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887852092586,19.952256075952768,3.3508520643267135,45.4253671696201,11.748004035591832,7.812030069865663,46.58430242538317,452.5007213707736,27.41133973168165,112.23554259417887,150.45841289601492,7.234463392980367,7.514289285499703,520.1285999355351,4.176599246203282,161.05039348350311,42.18474652374012,116.00267738387606,85.95672395185038,3.0503666919025316,50.84653486777634,31.140133997402113,95.21667773251563,30.543604914584535,19.614519552103772,118.07241952514649,1.5881699239587972,0.2596012618960516,361.5139343913378,80.45242870241675,0.0,6.677528249514714,1.0859791864449362,4.579647066060909,14.802906341850472,0.00023902667309394607,8.187668743133544,14.440087129549328,6.769788616374259e-06,1.0707669854730164,16.321390617553217
2035-01-06 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878500411415,19.952256097803122,3.3508413164665254,45.42536208383183,11.74800272053129,7.811989572464248,46.07545186957192,453.2611903727191,27.63397794248356,112.23554271843993,147.56411105921376,7.310535697491551,7.503061467324392,520.3608743267662,4.176529946043605,126.04542440004062,35.26588064527678,132.89761611033117,55.242609435193145,3.314054462051566,87.02121721498185,31.173065719096993,95.31759065215596,30.615719243738805,,0.0,,0.2947313025990273,369.44375561218845,81.53582139750871,0.0,6.503232982889225,1.0860479275144317,10.057205069610044,32.50814511181863,0.00015516410886270342,7.965030532836914,15.117050520679353,5.664925152358736e-06,0.073289593488893,14.054249718400182
2035-01-06 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887847830046,19.95225612201454,3.350832994909629,45.425357639167494,11.74800157072158,7.811958269951181,46.13350037876265,453.815883468523,27.133741695640666,112.2355427272764,146.38308418653023,6.892294924248579,7.394577593888099,517.1367120475658,3.811030122091094,93.88500488338319,28.584950468832307,133.3841070376505,20.860156532654788,3.1694405297769785,0.0,26.209642889024423,80.11992150938956,29.369518153770827,,,,0.0062585928425315,231.28530324866944,48.167619473594634,0.0,0.5953274207654992,1.4515471568214706,16.32035774092169,52.75267887556435,0.00012863745791518209,8.465266777992248,6.757579740526462,5.430697854328363e-06,5.4719960773472854e-05,0.5314603321041848
2035-01-07 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878456453284,19.95225614631322,3.3508432918532742,45.42534843626185,11.747999188061168,7.811998594442013,46.145015078284395,454.77638657063954,27.369809595762955,112.23554270702442,145.67353405815183,6.9547017774632875,7.376177955869209,518.05698406541,3.810897221819537,88.01439898063688,26.10237546639873,129.20933756606905,10.37598438125194,3.359954396164428,0.0,27.48347536449414,84.01323553834166,30.015107681722096,,,,1.1902061273883717e-05,256.4968856823286,53.37487976259264,0.0,1.2999677495497726,1.4516795818859756,14.077495008229343,45.503021499957526,0.00011530461676701416,8.229198879241943,4.904097329320505,5.393400351911385e-06,0.386065158353841,2.164013794224702
2035-01-07 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887843325188,19.9522561726737,3.3509921164909526,45.42535526288202,11.748000954541922,7.812566236113488,45.78448792588641,456.22103077146,27.251709749084444,112.23554277175295,144.55154882053188,7.5179494849281765,10.101739228534132,522.064612617209,4.603475905001888,95.82622188241115,22.18564475361826,127.91966680830353,48.99945256189756,2.58001940027341,139.31572917044184,32.49541760139999,99.3723751757556,34.31489805116607,,0.0,,7.218603293618843,398.2356544423877,94.46668467066048,0.0,8.561783450347832,0.6591045486511212,14.589739285435513,47.15876100680456,0.00011604592136399502,8.347298725128175,16.912509000616755,0.1854960836076403,18.534839213677422,37.7596188233796
2035-01-07 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887842352622,19.952256184891112,3.351263115602125,45.425375928933015,11.748006301474078,7.8135989707914595,46.583244688735654,457.4553710043139,26.20661025842887,112.23554282174243,143.87056472496695,7.972951532114617,10.060182804871811,524.2093564624951,5.334156413002731,102.33797262772353,20.797135736555266,127.74007157450814,95.71798408096572,2.004747012512996,171.71510680433096,32.6731267925473,99.91586199766952,34.314907047913906,38.307487893148064,204.05956970930097,0.0253565183902628,5.057072154263212,420.3199028742805,107.51202924887296,1.8628985717365425,6.123822006533637,0.0,15.879687101418789,51.32828955644782,0.00010831500586197006,9.392398217201231,22.625116122194544,0.1846890204435529,0.3620429124073011,63.998904404485
2035-01-07 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878399995086,19.952256212339314,3.35126297813406,45.4253755630596,11.748006206740138,7.813598484884158,47.79347321179499,458.39986840933943,26.88700136665281,112.23554156445081,145.8553070135292,7.007855557416011,8.667054504807785,522.733385965146,4.109451232303756,110.83420279192916,20.701451322572662,85.12728941250938,81.34240311756609,2.5021820665655525,69.84030100715721,31.45329491206919,96.17879419402016,32.28762236559652,182.0454337218273,109.29934240150452,7.9506136991819405,0.8298434256187307,382.7538604203468,88.06710775304012,0.0,5.193447350677496,1.15313356108707,5.116515465431347,16.538238467621877,8.416016866612749e-05,8.712007106781005,11.540166670282607,6.717898226249383e-06,2.279224671369127e-05,29.8876679952635
2035-01-07 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887837635064,19.9522562388217,3.351262969486213,45.42537559554757,11.748006215108022,7.8135984482335585,45.85339923262806,458.9850760383268,34.783103855405976,112.23554248405618,149.36261571076292,7.814137014713987,7.841716617292496,522.5104323626816,4.109546528919441,140.67981241594654,21.97759692604751,81.61400897840386,89.20419958783125,2.58319899203345,30.894822867218434,30.19537322398521,92.3330412247782,31.06451910771514,154.63029121144982,134.89689422225953,11.248850556806694,0.3671980512212696,363.0068758254306,82.5454788876739,8.583960972779526,4.377450893592682,1.1530379852720072,1.7525664398215064,5.664867416989427,8.093944569797314e-05,0.815904619216919,9.430214146167488,5.995249650685827e-06,1.870553110695523e-05,25.931277029551385
2035-01-07 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878359538495,19.95225625623833,3.3512630501501772,45.425375795299864,11.748006266828922,7.813598735017014,45.73243231433979,459.2680315256441,35.94118441405645,112.23554270906249,147.14629573682163,7.943445840101255,8.67586083550512,524.1050522593532,4.109457614571834,161.38112978574569,23.30955230221397,125.98749237064884,97.97590686083596,2.649865967552777,101.35860464972347,32.2672421059113,98.67463632280226,32.676276327904525,16.65634697513033,181.75741385936735,1.4257421097417866,0.8898936707863596,386.119028585087,92.05128975086897,11.255274484529004,4.531266142420066,1.1531270918465235,9.86327370219038,31.881296040125406,4.258650290367934,0.0,17.242056598577058,1.0179167404557046e-05,0.2094747681762467,37.654311528647625
2035-01-07 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878340261236,19.95225627697915,3.350765385230294,45.42536503069783,11.748003481929668,7.811699262458059,45.69626328395831,459.6928161307452,38.16191060788656,112.2355423520161,144.06491309672384,8.918731168268167,8.173456397802115,523.8588535879007,4.217122520830745,187.44429406062295,27.470255739122543,125.59583807263365,46.99769652483679,5.848290435090378,82.75420872623668,32.149011446411095,98.31305066622602,32.55744028170188,,0.0,,0.8391609183398555,388.8595737421128,90.48593166528708,2.456346257782157,5.796798168735136,1.0454585909004237,5.691163292640082,18.395685960398435,6.025711082482362,0.0,16.64583796411531,1.2128645925125096e-05,0.0316215005633074,30.633717826296447
2035-01-07 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.318878320240565,19.952256298961885,3.343542043709389,45.42533928012048,11.747996815261612,7.784115425103453,45.99795746528625,460.02859525297305,38.9830486360788,112.23554232618545,144.30485639910063,8.841172284053854,7.305467730045925,519.9891177942177,3.805765095981589,204.71978549236854,30.389222858951086,117.15686682252827,18.36859858791645,6.932406372495772,0.0,28.93131541528203,88.45168518206887,29.64599774171851,,,,1.2312302380435993e-05,253.13021461416025,52.503228650361855,,0.7113840641910638,1.456813815672009,5.269948405150111,17.03418300432435,0.41837265171683985,0.0,4.675734549542993,5.936606342509325e-06,1.6036304202667752e-05,1.6457059867888713
2035-01-08 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.31887829992771,19.952256321593758,3.3503205450214333,45.42533796799757,11.747996475708014,7.810003310176797,46.027660319958414,460.799381822633,38.9831013914463,112.23554208068971,143.56680026603172,8.310251515638962,7.276008546228599,522.2142809138332,2.942133997451737,219.60756835086323,34.07335416417099,101.61674713941838,9.352134260174394,8.250609052771264,0.0,28.530042521712954,87.22436512868482,33.475189901436565,,,,1.2377705889948804e-05,293.1714455704326,61.90721928289551,,1.2857912657501085,2.3204446907830243,4.920636824353949,15.905093034808608,8.257367957240105e-05,0.0,4.015439631534889,6.043076738386917e-06,0.6701287288092178,6.685627685588244
