snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Electricity,Centralized heat,CO2 emissions,Methane,Centralized heat,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2035-11-10 12:00:00,2.602640701264927,0.325259039312778,1.4089350403906387,0.5183443852559798,0.4682122134032684,0.1209208973441359,0.0720159907314173,2.936449529952315,0.5616099114245413,1.0260006644268678,17.217285508128167,1.4270595550402472,7.08041734961208,1.867724014270365,2.3571689618188403,6.087964267152439,0.2646052486680481,0.8131169135326878,1.298207174539405,0.7876232477936137,0.3581684021645379,2.471327486512836e-06,1.8651882922169197e-07,3.9155109634448823e-07,3.081603895845738e-07,5.707236683459665e-07
2035-11-10 15:00:00,2.602640701264927,0.325259039312778,1.408935040274237,0.5183443853447881,0.4682122180297254,0.1209208985418126,0.0720159960218756,2.892805681002794,0.5516426423718814,1.0260007398063054,17.322594725039394,1.4256044181720569,7.056168510186629,1.364852452044521,0.1919814080380805,6.7957045866812775,0.2646063660706155,0.8131203368880097,1.4656332845381579,0.5676652099271451,0.4865069126466216,1.3482130683844802e-06,2.2500032896495273e-07,5.355798365164149e-07,3.066505661019969e-07,5.754029460856846e-07
2035-11-10 18:00:00,2.602640701264927,0.325259039312778,1.4089350402387182,0.5183443853309672,0.4682120175056135,0.1209208466383588,0.0720157740066537,2.770532448674618,0.5236787764456011,1.0260007419091413,17.382896830160483,0.90197760289755,5.516810693919371,0.6788065107680107,,6.953899104131189,0.2646063570245845,0.813120309155314,1.5041378896406719,1.1952252494041895,0.5208734283310562,1.3702905545222215e-06,2.2371984868325023e-07,5.313005229049328e-07,3.060791951752832e-07,5.661075389698024e-07
2035-11-10 21:00:00,2.602640701264927,0.325259039312778,1.4089350402727512,0.5183443852705731,0.4682120052498381,0.1209208434670239,0.0720157588550417,2.710528589039976,0.5099670394801311,1.0260007525841937,17.36863710744759,0.334534014520467,1.79128445377779,0.366388804090356,,4.195898614062396,0.2646063925159069,0.8131204179536428,0.8538891426916533,,0.0322831096496017,1.1689880063566424e-06,2.3139168602923466e-07,5.635285861913084e-07,3.061895476580639e-07,5.738209738028578e-07
2035-11-11 00:00:00,2.602640701264927,0.325259039312778,1.4089350403115448,0.518344385228174,0.4682120036437346,0.1209208430517484,0.0720157553965464,2.66968556016287,0.5006432837689493,1.0260007891417764,17.504082796884767,0.1690924226585622,0.6517060132930341,0.312989828037082,,4.026104576612733,0.2646064786219516,0.8131206819017437,0.8142108238624206,,0.0040613363358672,6.293462837445399e-07,2.8155696701874505e-07,7.846399228268501e-07,3.0608113300775573e-07,5.686432507694595e-07
2035-11-11 03:00:00,2.602640701264927,0.325259039312778,1.4089350403472705,0.518344385206934,0.468212012798434,0.1209208454212334,0.0720157665261477,2.6113827047960543,0.4873215216972871,1.0260008247046144,17.833621707818008,0.85292894297118,1.8355761842551441,0.2895826034117201,,8.073534598990552,0.2646065111004834,0.8131207812841319,1.769866457618598,4.032169201775003,0.7284347941229551,3.791779992051128e-07,0.48769999324992835,1.576404375187699,3.089115075905846e-07,5.637421561211882e-07
2035-11-11 06:00:00,2.602640701264927,0.325259039312778,1.4089350404461836,0.5183443851608602,0.4682122256247311,0.1209209005089821,0.0720160029863863,2.6173397344667584,0.4887092657187936,1.0260007877799289,17.90684993103856,1.6227955083227787,6.222524500766522,0.8066171500971118,0.7541748177012249,8.420527223742603,0.2646064713942146,0.8131206596391986,1.8516866109154038,1.917271482328011,0.7899601494591615,5.910905988552871e-07,2.900803336233936e-07,8.234398353310023e-07,3.114342282522638e-07,5.81030021588593e-07
2035-11-11 09:00:00,2.602640701264927,0.325259039312778,1.4089350404364864,0.5183443852108011,0.4682122074129059,0.1209208957942443,0.072015984122484,2.8475029153865483,0.5414211173448321,1.0259998390170773,17.856366144591604,1.331311645001361,7.070704173082751,1.107539351222544,3.253059207440018,6.937412237983216,3.338146271810549e-07,1.0236946817718218e-06,1.6541956182126833,1.2844196919800743,1.3265517015634454,9.850924199237446e-06,1.513348362993401e-07,2.8219923263900424e-07,3.094340989723036e-07,5.714091452594538e-07
2035-11-11 12:00:00,2.602640701264927,0.325259039312778,1.4089350403857095,0.5183443852618616,0.4682122083395892,0.1209208960340745,0.0720159850057251,3.013565051707186,0.5794595947705046,1.0259989461375276,17.716710804687505,1.444200048017499,7.081577848573517,1.397091789143232,2.297965206851226,6.37169479242375,2.983068606612036e-07,9.147762138768768e-07,1.5190930746207865,1.4548442377635802,1.2172753898145643,9.79835626419788e-06,1.4921515387886357e-07,2.7661302281525104e-07,3.085709949825779e-07,5.767671867574991e-07
2035-11-11 15:00:00,2.602640701264927,0.325259039312778,1.4089350403407686,0.5183443852507317,0.4682122155248785,0.1209208978939317,0.0720159936071676,2.9655142051226773,0.5684863530622067,1.0260007099950985,17.497087006690474,1.5956191321172672,7.083999893056634,2.2274810086131778,0.0650374965891571,6.973897219709838,0.2646062340601169,0.813119932245415,1.5069429521604734,0.5810105622145638,0.5143846015518747,3.142997734667339e-06,2.07016663518933e-07,4.6616678115159864e-07,3.067691819908858e-07,5.687756971346719e-07
2035-11-11 18:00:00,2.602640701264927,0.325259039312778,1.4089350403225032,0.5183443852333905,0.4682119769587873,0.1209208361438938,0.0720157266759535,2.91556617102869,0.5570798495763095,1.026000698528049,17.240961457496283,0.7297209111501659,7.083999890246353,2.635690398913137,,6.920009831110601,0.2646060992782976,0.8131195191702473,1.4946123776433518,1.20714919531926,0.5068045682079881,1.041295761234111e-05,2.0003126861784875e-07,4.4045782399373636e-07,3.058302604797865e-07,5.606483247449194e-07
2035-11-11 21:00:00,2.602640701264927,0.325259039312778,1.408935040304846,0.5183443852353365,0.468211969865212,0.1209208343083914,0.0720157184029577,2.8937701348061493,0.552117683773219,1.0260007017503476,16.925982543511964,0.28545494792472,7.083999890541341,2.623013405436456,,4.069376256134944,0.2646059030902762,0.8131189180560509,0.8221812260591032,0.0,5.217053014924347e-06,1.0388564946414488e-05,2.009368056056576e-07,4.438441170076775e-07,3.0428998854601664e-07,5.732906719468314e-07
2035-11-12 00:00:00,2.602640701264927,0.325259039312778,1.4089350403140062,0.5183443852222072,0.4682119724368748,0.1209208349744195,0.0720157202593415,2.8762219402861207,0.5481272026322559,1.026000702953668,16.740083788269484,0.1466451532500552,7.083988952737368,2.418739475280068,,2.790314706147137,0.1907729558903953,0.5862344865410648,0.5637579533725626,0.0,1.9051310599645176e-06,1.0253054589075512e-05,2.0069193394372674e-07,4.4281147038349387e-07,3.01672765593172e-07,5.63680034446234e-07
2035-11-12 03:00:00,2.602640701264927,0.325259039312778,1.4089350403434961,0.5183443852038603,0.46821196924549,0.1209208341484021,0.0720157166692483,2.863014871934964,0.5451310499890872,1.0260007188399087,16.72948674414678,0.7310619324093661,7.083940521967373,2.211407114952276,,6.003529185334792,0.2646062433905858,0.813119960872364,1.2789271203837846,0.4381153694376844,0.346504011199933,2.915436655519017e-06,2.083780714489542e-07,4.7158092549641473e-07,3.0480343583093874e-07,5.671410631250533e-07
2035-11-12 06:00:00,2.602640701264927,0.325259039312778,1.4089350403281502,0.5183443852649308,0.4682121981716913,0.1209208934031006,0.0720159738923692,2.8538957533691702,0.5430711620802646,1.0260007538924694,16.695158334536572,1.5503708652630388,6.636198796080265,1.845882056750448,0.08082604541860704,6.295780089363196,0.2646063931462402,0.8131204198830907,1.3479743955289325,0.579754472910703,0.3990327459222242,7.046484586082474e-07,2.326104818415006e-07,5.663366487515437e-07,3.0450264884379196e-07,5.466631228301649e-07
2035-11-12 09:00:00,2.602640701264927,0.325259039312778,1.4089350403430592,0.5183443852790376,0.4682121936212177,0.1209208922256601,0.0720159680942999,2.8960995692300147,0.552767378560905,1.0260007400048696,16.62278403740579,1.266359065939458,4.282922778971794,1.0459754547023183,0.38994947579415007,5.248490603771066,0.2646063463413086,0.8131202764159942,1.1004250232717303,0.0,0.210182657743571,6.979145153737359e-07,2.219706654861236e-07,5.2387153972818e-07,3.0686234696365776e-07,5.707699154281865e-07
2035-11-12 12:00:00,2.602640701264927,0.325259039312778,1.4089350403830034,0.5183443852290386,0.4682122015851132,0.1209208942872524,0.0720159765144892,2.9467369863601034,0.5643900314099151,1.0260007613022604,16.55590534605342,1.475793646087503,4.792742240869764,0.6165320927370458,0.2713638705541801,4.877257654251963,0.264606417590126,0.8131204948299618,1.012328427222894,0.0,0.1414145591785074,6.91313855729292e-07,2.4017872636448093e-07,5.980704873130958e-07,3.061369872587703e-07,5.714485847550956e-07
2035-11-12 15:00:00,2.602640701264927,0.325259039312778,1.4089350405342251,0.5183443849896014,0.46821220259601,0.1209208945489994,0.0720159790254194,2.964372350016294,0.5684541568518423,1.0260007867680658,16.525904695066618,1.6594511986689573,5.202870979367039,0.6951701114131751,,5.304145873307027,0.2646064672539466,0.8131206469834704,1.1128887029772212,,0.2165857211305446,6.565985269670711e-07,2.7794297829242724e-07,7.676263695134514e-07,3.039025661024336e-07,5.61143454759171e-07
2035-11-12 18:00:00,2.602640701264927,0.325259039312778,1.4089350405815022,0.5183443849074026,0.4682121236529413,0.1209208741153993,0.0720158926322628,2.970219528983324,0.5698200882715322,1.0260007608787014,16.52237514832741,0.7533965583506281,6.895530490875282,0.9971895703719682,,5.215009685361516,0.2646064199736441,0.8131205021111175,1.0917929900376788,0.0,0.2003734626673537,7.201864399473924e-07,2.405854332413341e-07,6.005547462948806e-07,3.033940969606659e-07,5.666825322108104e-07
2035-11-12 21:00:00,2.602640701264927,0.325259039312778,1.4089350405552774,0.5183443849309886,0.4682119677576248,0.120920833765481,0.0720157134458456,2.948171657621433,0.5648012425408608,1.026000758067014,16.552256582132923,0.2988333556989779,6.998996069885364,1.1527968220932765,,2.932850352169018,0.1977891624495598,0.6077948902845742,0.5925557818059456,0.0,9.003715166398328e-07,7.137942387491633e-07,2.3824439323312781e-07,5.91067953466297e-07,3.0135852655897117e-07,5.666538950630764e-07
2035-11-13 00:00:00,2.602640701264927,0.325259039312778,1.4089350404589838,0.5183443850440819,0.4682119690049205,0.1209208340888525,0.0720157142275512,2.832338458260244,0.5383160293670225,1.0260007602992804,16.74235695935567,0.146399972780907,5.315767641963539,0.7591608319796611,,3.776901411091725,0.2486487310364017,0.7640834862881404,0.7630885353607696,0.0,8.373382402714365e-07,7.181207510484995e-07,2.406384207407167e-07,6.01225062889062e-07,3.0322551081848673e-07,5.679766622647829e-07
2035-11-13 03:00:00,2.602640701264927,0.325259039312778,1.4089350404176393,0.5183443851098833,0.468212125226231,0.12092087452353,0.0720158937035878,2.6990901466856743,0.5078444713969245,1.0260007634540502,17.094512100928718,0.7367348058174299,2.7381388214163778,0.3796044794904403,,7.832918170530624,0.2646064137015391,0.8131204828521009,1.7121558506684453,2.094982410507219,0.6806564533824264,7.138798342404421e-07,2.4177742563491855e-07,6.052301242463224e-07,3.058936932351848e-07,5.632373518012166e-07
2035-11-13 06:00:00,2.602640701264927,0.325259039312778,1.4089350404125671,0.5183443851746727,0.4682122024681232,0.1209208945174079,0.0720159773157221,2.6612684036072523,0.4992152011549017,1.0260007683446195,17.316371857663142,1.595224937061966,1.5694654938391106,0.1798409182876524,0.7606479558141198,8.21781851670961,0.2646064224864844,0.8131205097198276,1.8033426592718331,2.260469936429349,0.7511517807536273,6.982349350212584e-07,2.4912686862729977e-07,6.359680034794643e-07,3.1005551513937884e-07,5.895262965970644e-07
2035-11-13 09:00:00,2.602640701264927,0.325259039312778,1.4089350405252463,0.5183443850729953,0.4682122019432876,0.1209208943816965,0.0720159769841658,2.934271313502804,0.5617392571229852,1.0260007488442437,17.398395264884172,1.2973877556699749,0.1792458475886347,,4.488823947023449,6.712716027650285,0.26460639061034,0.813120412094968,1.4455348617270953,1.368890784504547,0.4690089186277837,7.187614464927465e-07,2.326983302510702e-07,5.649416678981088e-07,3.0895379780003313e-07,5.720239920963765e-07
2035-11-13 12:00:00,2.602640701264927,0.325259039312778,1.408935040519995,0.5183443850728869,0.4682122026395985,0.1209208945621728,0.0720159779494834,3.081894499871638,0.5955602495112767,1.0260007622677285,17.38802741681509,1.5072738254463482,0.34799551942939966,,3.10017207454473,6.1720856687662256,0.2646064246368156,0.8131205163923089,1.316529494288862,0.0,0.3651351442703006,7.037563480316155e-07,2.4574574640742604e-07,6.191229297925774e-07,3.086269411209276e-07,5.718083411295248e-07
2035-11-13 15:00:00,2.602640701264927,0.325259039312778,1.4089350404368048,0.5183443851020089,0.4682122160815032,0.120920898041243,0.0720159932221516,2.925371651565113,0.5597619888049585,1.0260008185289171,17.372802739895214,1.717645106588394,0.9669311721461172,0.0211574410877782,0.1489059988064527,6.873535142523477,0.2646065017384084,0.8131207525872222,1.4835592575663985,0.5837077215887839,0.4980678280454608,4.114247032987397e-07,4.7239996414841616e-07,1.7088718132822619e-06,3.068310587023057e-07,5.762410233537223e-07
2035-11-13 18:00:00,2.602640701264927,0.325259039312778,1.4089350404440306,0.5183443850662897,0.4682122210056827,0.120920899315593,0.0720159966219391,2.7486900465243376,0.5193495320876229,1.026000818687339,17.321118333214564,0.8357677924819922,2.631140627326526,0.1538870420344596,,6.9481157647166,0.2646065051063906,0.813120762935687,1.5028566891682795,0.7328540623326553,0.5202812958805204,4.160975741156745e-07,4.798317039085015e-07,1.7337533237467553e-06,3.05858160401737e-07,5.647670696128148e-07
2035-11-13 21:00:00,2.602640701264927,0.325259039312778,1.408935040555391,0.5183443849236189,0.4682119793936991,0.1209208367780753,0.0720157274757582,2.6983168621752,0.5078488274236898,1.026000775714882,17.228475506514066,0.3379319321381759,5.600329166912552,0.5963001821383548,,4.173841423465767,0.2646064645088045,0.8131206386346531,0.8486730119198974,0.0,0.028292882301644,7.338782235568576e-07,2.620528864216898e-07,6.974377756529268e-07,3.048196786016575e-07,5.724601730938592e-07
2035-11-14 00:00:00,2.602640701264927,0.325259039312778,1.4089350405818073,0.5183443848943899,0.4682119872453148,0.1209208388103967,0.0720157363438077,2.684531181709863,0.5047221542337168,1.02600072686097,17.290574596746392,0.1550921245652826,6.833235304309426,1.0234882082288053,,3.8600610250477096,0.2558302513539885,0.7861518976544049,0.7798902541809436,,1.2675740907687787e-06,7.377173345001643e-07,2.1288815868714792e-07,4.893708498109471e-07,3.03936147708509e-07,5.687330295262156e-07
2035-11-14 03:00:00,2.602640701264927,0.325259039312778,1.408935040531915,0.518344384973671,0.468212148943166,0.1209208806624947,0.0720159198245074,2.716135441497861,0.5119847830031429,1.0260007237112512,17.53098275427651,0.7141767981760859,7.081100885361841,1.4739839039466565,,7.701659519027553,0.2646062757395498,0.813120060024376,1.68097214010575,1.7107782951473491,0.6561581242412045,7.300807962663671e-07,2.111866860284207e-07,4.823899842157108e-07,3.048216388043113e-07,5.595738228585315e-07
2035-11-14 06:00:00,2.602640701264927,0.325259039312778,1.4089350403977232,0.5183443851989309,0.4682122030114239,0.1209208946577349,0.0720159779539846,2.768796081005663,0.524067822211042,1.026000685053873,17.664827825678916,1.543990007388627,6.933845313091222,1.8045110946576888,0.2168109617201227,7.991692357672125,0.2646059623903707,0.813119099594536,1.748899882709153,2.6776482361878298,0.705160341335937,3.842625768770588e-07,1.9512530989715576e-07,4.232532033748362e-07,3.065083869595794e-07,5.697056095990308e-07
2035-11-14 09:00:00,2.602640701264927,0.325259039312778,1.4089350404596186,0.5183443851371238,0.4682122059466514,0.1209208954180908,0.0720159805016873,2.8559540363378852,0.5440553718522407,1.0260006836726372,17.630043422071672,1.3447668189894029,7.055087270741309,1.5278997689685516,0.5580025318767149,6.688003059200702,0.2646060925108557,0.8131194983225959,1.440412344432925,0.3721735155681672,0.4683287713872187,3.964080834978454e-07,1.9700341091839564e-07,4.304573213249005e-07,3.064811873930922e-07,5.727862720391226e-07
2035-11-14 12:00:00,2.602640701264927,0.325259039312778,1.4089350404552194,0.5183443851241534,0.4682122168502097,0.120920898240747,0.0720159924862303,2.9150877888357147,0.5576242927461407,1.026000785024291,17.56726239187456,1.576599099555402,7.083999908847583,2.0125625890205745,0.6895127914560631,6.240828108433171,0.2646064730620459,0.8131206647408185,1.334312907262351,0.0,0.3855918100786402,3.949381029977597e-07,2.902069974818144e-07,8.286321909189581e-07,3.049607648844294e-07,5.656111554074571e-07
2035-11-14 15:00:00,2.602640701264927,0.325259039312778,1.4089350403957495,0.5183443851400978,0.4682122164611658,0.1209208981398158,0.0720159941136786,2.8935495642675586,0.5527251069214687,1.0260007987068238,17.521903809973256,1.7508869346896008,7.0839999119026675,1.8327115914483985,,6.800406975077312,0.2646064862421356,0.8131207050956081,1.46656220488451,0.3488217444253677,0.4863957916287288,3.957775322356619e-07,3.262277774677145e-07,1.023556801789564e-06,3.03130687471766e-07,5.670267672005368e-07
2035-11-14 18:00:00,2.602640701264927,0.325259039312778,1.4089350404419083,0.5183443850581398,0.4682122137428828,0.1209208974367307,0.0720159897912121,2.8781868078124164,0.5492389343613747,1.026000747901534,17.454325847975813,0.876009166391481,7.08399989967151,2.0032923929018187,,6.714958817310516,0.2646063925487604,0.8131204180257324,1.4465406894818154,1.0877538915552287,0.4719119574989449,3.9431517279592516e-07,2.293930598081039e-07,5.550537833736882e-07,3.0229319714762836e-07,5.648979280625385e-07
2035-11-14 21:00:00,2.602640701264927,0.325259039312778,1.408935040448089,0.5183443850389747,0.4682119833349884,0.1209208378006584,0.072015731171751,2.892105334925541,0.5524543858175964,1.0260008005167252,17.331830882232218,0.351397164518397,7.083999912034399,2.2634393360975604,,3.912083592712288,0.262611675199164,0.8069908234994791,0.7904007842312344,,4.656986350527995e-07,3.972583373235859e-07,3.3115059611452133e-07,1.046859353401111e-06,3.0204482982921986e-07,5.709099257287625e-07
2035-11-15 00:00:00,2.602640701264927,0.325259039312778,1.4089350403839802,0.5183443851170253,0.4682119660302862,0.1209208333228875,0.0720157089451303,2.8363451562393465,0.5397219676005568,1.0260008017438285,17.383213766315695,0.1598455344074763,7.052627056497181,1.4454062944749744,,3.4569162650352503,0.2371183747120113,0.7286513440061839,0.6984384111472263,,4.935505104240642e-07,3.944833632885557e-07,3.3191749394702353e-07,1.0501114374786331e-06,3.0201959942202197e-07,5.66819210671512e-07
2035-11-15 03:00:00,2.602640701264927,0.325259039312778,1.408935040358126,0.5183443851686236,0.4682119621882121,0.1209208323289874,0.072015715186827,2.7695787324101726,0.5244711592216725,1.026000807114621,17.65500770660215,0.677874323721351,6.853570254711474,0.775925185512894,,7.204188487825849,0.2646064903393214,0.8131207176375457,1.5630169048384555,0.7085653980444331,0.5645237069746605,3.885807876977853e-07,3.570949656989106e-07,1.1818021872424687e-06,3.0457796691234917e-07,5.612883651911633e-07
2035-11-15 06:00:00,2.602640701264927,0.325259039312778,1.4089350403979868,0.5183443851771892,0.4682122234266424,0.1209208999457238,0.0720159992091143,2.7604418937327457,0.5224111564354755,1.0260008199525943,17.885881846046765,1.453441056402126,6.2255504978959255,0.6896233065569761,0.6295277456507844,7.538969031437719,0.2646065079518351,0.8131207716579262,1.6421001699881232,0.8723426471655111,0.6246332338859052,3.797953219517102e-07,5.82313303500189e-07,2.1245096342170227e-06,3.081125720774742e-07,5.762149229131108e-07
2035-11-15 09:00:00,2.602640701264927,0.325259039312778,1.4089350405415826,0.518344385044185,0.4682122205463335,0.1209208992005516,0.0720159963261679,2.9211315109693765,0.5592296815409468,1.0260007926514763,18.059128205881503,1.51180338800427,6.226035052132121,0.7405828296370157,3.2996136342629168,6.222271991887411,0.2646064815824371,0.8131206908692187,1.32983349204275,0.1131379152760782,0.3817557662200421,4.047674189403362e-07,3.08025425860658e-07,9.120573361959735e-07,3.0771953767732325e-07,5.602431489602531e-07
2035-11-15 12:00:00,2.602640701264927,0.325259039312778,1.408935040543589,0.5183443850498028,0.4682122121221364,0.1209208970202533,0.0720159917192418,3.019083065059685,0.5816853296852493,1.0260008103772535,18.21927563370963,1.857383134831047,5.412635749826789,0.9871226311279956,2.5713347709001626,5.755584790880356,0.2646065049938376,0.8131207626680732,1.2187551655759232,0.0,0.2935739401282933,4.604762306747793e-07,3.8508038134979524e-07,1.2898612621612088e-06,3.073373346358013e-07,5.466576803000436e-07
2035-11-15 15:00:00,2.602640701264927,0.325259039312778,1.4089350404857206,0.5183443850578148,0.4682122243229103,0.1209209001784866,0.0720160008073948,2.9477260820474265,0.565383814601916,1.0260008286899296,18.470840897239228,1.7473217960181422,3.8408186990527633,0.7382099289789219,0.1089534196050856,6.3382144818401835,0.2646065124138996,0.8131207853230578,1.3569263241817973,0.0668067774166702,0.4010205453663082,3.612049942832117e-07,0.2404614820140739,0.7772495920217006,3.061331476552387e-07,5.264802676990352e-07
2035-11-15 18:00:00,2.602640701264927,0.325259039312778,1.4089350405658643,0.5183443849145482,0.4682122278307346,0.1209209010865996,0.0720160035663937,2.8127185773787606,0.5345125117705197,1.0260008311276614,18.71456149076454,0.9721913822711368,1.5577289774903775,0.4048789989804822,,6.377426782836686,0.2646065146969232,0.8131207923260703,1.367477502122878,2.145216870445496,0.4148278218959096,3.59949080652253e-07,0.690060186578938,2.230497951710979,3.057858949908248e-07,4.788057961226359e-07
2035-11-15 21:00:00,2.602640701264927,0.325259039312778,1.4089350405131227,0.518344384944766,0.4682119683445049,0.1209208339249909,0.0720157114247597,2.73133922985431,0.5053019614232925,1.0260008290419727,18.814718366112103,0.460747628109684,0.38716419688469217,0.2617951478290171,,3.842113247893647,0.2645829872469274,0.8130485402468571,0.7762639017641789,0.0,3.723164191969612e-07,3.732052146162762e-07,9.448836895118366e-07,3.370579101548009e-06,3.051330369947046e-07,4.209975893816013e-07
2035-11-16 00:00:00,2.602640701264927,0.325259039312778,1.408935040496693,0.5183443849503835,0.4682119696311819,0.1209208342580948,0.0720157123585618,2.672648614295899,0.5025137797576557,1.0260008271822605,19.23855469684867,0.2114410120449282,0.0105411979731461,0.0804987730616666,,7.709288861498017,0.2646065106604304,0.8131207799622683,1.6111858860806274,0.0,0.2815076075031051,3.756615813428023e-07,7.139250449689581e-07,2.5955793991158467e-06,3.055525037049178e-07,3.372996728434947e-07
2035-11-16 03:00:00,2.602640701264927,0.325259039312778,1.4089350405416816,0.518344384918089,0.4682119674197282,0.120920833685627,0.0720157101242843,2.624070628727695,0.4914255732999188,1.0260008265626919,19.710191859123565,0.352820655955419,0.0905151893845613,0.0060642362622746,,9.16017312565131,0.2646065059395651,0.8131207654618267,2.070365444531727,1.8790106449365125,1.1536443114215913,1.8084029196192243e-06,6.479362851665705e-07,2.3661922717054475e-06,1.3566962428140164e-06,1.30920391196702
2035-11-16 06:00:00,2.602640701264927,0.325259039312778,1.4089350407070818,0.5183443847802217,0.4682120175748082,0.120920846666873,0.0720157683467817,2.6002546879056996,0.4860057739493968,1.0260008308856154,20.042788503762843,0.97381497865149,0.22726477766321299,0.0136138044315011,0.1908878677515976,9.160173220522609,0.2646065091430812,0.8131207752836773,2.397623474654501,0.9097178619588232,1.1787434189333257,0.3145521233095331,1.3261904093279345e-06,4.6212467959090674e-06,1.128867840722363,4.505675849770184e-06
2035-11-16 09:00:00,2.602640701264927,0.325259039312778,1.40893504074976,0.5183443847833198,0.468212209593481,0.1209208963668739,0.0720159821750496,2.659665190335559,0.499648735520067,1.0260007857724356,20.294037871234025,1.5359657477258848,0.6548789826912442,0.0066063468706747,0.7720108258166278,9.065341009830645,0.2646064458907628,0.8131205814456008,2.003200793967213,1.3732841030184355,0.9015000528320396,3.752608629502827e-07,2.675517337760309e-07,7.169427350787354e-07,3.136189522657528e-07,4.208496073426466e-07
2035-11-16 12:00:00,2.602640701264927,0.325259039312778,1.4089350407607504,0.5183443847606355,0.4682122099490668,0.1209208964591567,0.0720159823098411,2.72903038496775,0.5155639524083018,1.0260007990690718,20.43669959364006,1.4995850968690076,0.7620123739299519,,0.7552440575339715,9.01437907297716,0.2646064697394352,0.8131206545457416,1.9749667174140524,0.3452373534963554,0.8072819108953397,3.7061031280050657e-07,2.9592036496747623e-07,8.483754173348487e-07,3.125923971371238e-07,4.38656980675262e-07
2035-11-16 15:00:00,2.602640701264927,0.325259039312778,1.408935040650646,0.5183443848230167,0.4682120044967311,0.1209208432826867,0.072015759131719,2.732973988994149,0.5164985517463168,1.026000832723601,20.54026718902802,1.268816479041192,0.5532963278543439,0.001285045225141,0.0242740855668631,9.1334492352469,0.2646065112510775,0.8131207817461229,2.0281486989858903,3.373330289084988,0.960260528708306,1.1508123296995338e-06,0.6331273686000498,2.046472667602627,9.075121886092522e-07,0.2827682495576837
2035-11-16 18:00:00,2.602640701264927,0.325259039312778,1.40893504062979,0.5183443848187446,0.4682119549660464,0.1209208304640904,0.0720156928008848,2.7069715721083294,0.5105788740084782,1.0260008321488165,20.42512986978039,0.733170978705627,0.5066444324521808,,,9.13633240100035,0.2646065094584018,0.8131207762497812,2.1321384939266093,0.3211385186971019,0.9745054069991934,9.995034803814564e-05,1.3348045301745507e-06,4.652912430778312e-06,0.3524931076339568,2.827618200339756e-06
2035-11-16 21:00:00,2.602640701264927,0.325259039312778,1.4089350406285197,0.5183443848081308,0.468211906563246,0.1209208179378702,0.0720156334435315,2.6991915190002667,0.5088307708908344,1.0260008303873722,20.282640250167617,0.396733097587725,0.1330855792002335,,,5.8783523976440435,0.2646065108554037,0.8131207805538232,1.2507399196633462,0.0,0.331290685397391,3.667152843473164e-07,8.734999707292567e-07,3.1343138986053995e-06,3.046908319841154e-07,5.020102629994403e-07
2035-11-17 00:00:00,2.602640701264927,0.325259039312778,1.4089350406573007,0.5183443847693185,0.4682119099984377,0.1209208188277031,0.0720156357091922,2.7051162167207696,0.5102193834976335,1.026000830960729,20.346369520573468,0.1660844309192879,0.175546630859335,,,4.674932279462095,0.2646065138818546,0.8131207898538811,0.9666978981661386,,0.1164516903210178,3.635871451428372e-07,8.667634442561382e-07,3.1119791809874052e-06,3.040823590488506e-07,5.355006422922566e-07
2035-11-17 03:00:00,2.602640701264927,0.325259039312778,1.4089350406738768,0.5183443847639744,0.4682119097342417,0.1209208187597287,0.0720156354203906,2.7211031320261094,0.5139109411357417,1.026000832183661,20.75181986926353,0.1690466537834082,0.1787428131728858,,,8.85969067177808,0.2646065096003726,0.813120776693513,1.95404176862408,0.0,0.8615322184984601,3.621426409723586e-07,8.969905115875008e-07,3.2176252165673116e-06,3.072301945801655e-07,5.291251755542149e-07
2035-11-17 06:00:00,2.602640701264927,0.325259039312778,1.4089350407197416,0.5183443847503836,0.468211907832863,0.1209208182683247,0.0720156331827416,2.732539701066316,0.5165615335498237,1.0260008361505526,21.16388722008516,0.505306157265072,0.1543971716019747,0.003154557269386,0.03602107235026075,8.944259974818365,0.2646065107753235,0.813120780283684,1.9738816048368408,2.632604903888263,0.8759944392648652,3.4319753571755253e-07,0.6137669633137197,1.9838935785775142,3.0882043912877933e-07,5.380620840291535e-07
