snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Methanol,Centralized heat,Electricity,Decentralized heat,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Centralized heat,Ammonia,Oil,Centralized heat,Electricity,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,CO2 captured,Decentralized heat,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,Hydrogen,Centralized heat,CO2 emissions,Electricity,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Methanol production,Waste Heat,Offwind,Heat Pump,Electrolysis,Onwind,Direct Air Carbon Capture,Hydroelectricity,Transport emissions,Heat Pump,Storage,Storage,Storage,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Battery,Ammonia Cracker,Central heat production CC,Biomass boiler,Storage,Resistive heater,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Imports,Steam Methane Reforming CC,Gas Boiler,Power supply emissions,Gas,Oil Boiler
2050-05-08 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259184598,53.60118080527132,1.4905734445913956,0.4386401836010413,181.31597446130385,92.42499903627528,48.61821996021949,122.13052972765541,110.73365634334952,60.78174126991165,451.3648131960112,39.054793957808286,302.9872570136288,159.9244251319678,0.4686140672696828,96.44034807374868,12.7257495313288,4.737800378131757,10.483328717166328,0.0,24.6455057055218,2.322390691817059,,0.0229002982787564,0.0871890866102974,0.0509223741385932,44.03928473168684,3.0936005494567897e-06,0.03463177344518299,9.88544455633708e-06,,2.0029168380715348,0.0,,1.1431478860707069e-06,3.5311679375385052e-06,6.667933284630188e-07,2.5902556233204716e-06,2.319476634844665e-06,0.4486960372364303,5.509661249323952e-06,2.574487774252846e-06,88.59118655478333,1.1368141026467134e-06,6.451907401199502e-06,1.8376916723660113e-06,2.1632119804705642e-06,6.912183349927164e-06,1.3077336309062727e-06
2050-05-08 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259014878,53.60118080634312,1.4905734476829295,0.4386401841688483,181.31889950785956,92.3939897196607,48.618220133884535,118.69728013798661,112.87288139547516,60.160686720983776,474.3373981766656,69.97735078150656,295.05539733565166,157.2328403537507,0.4686139708697837,79.92609535651671,4.792365316747064,6.775389933257358,10.268324108211557,,24.79644464569823,,,0.0229003143056592,0.0871891475401208,0.2659269547812512,25.567764774497487,3.0742038028674093e-06,0.034631795030118026,7.3128425194992915e-06,,0.4377505798350547,0.0,,1.1482839538839437e-06,3.547025038087311e-06,6.65845115026651e-07,2.5854593974292484e-06,2.3151798498410837e-06,4.969625174173807,5.446384151875712e-06,2.557024036965819e-06,45.74923285604257,1.1326862050482531e-06,6.42233181500621e-06,1.841560636959144e-06,2.1574360843252944e-06,6.8809451969694695e-06,1.3020672981480425e-06
2050-05-09 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259023987,53.60118080647602,1.4905734482086668,0.4386401842989,181.3418613000174,92.38490231085026,48.61822015675516,118.69727996869764,112.1628000083811,60.90810950012192,482.37028419516656,107.99087193947503,300.22690939759923,157.3155451208053,0.4686136025520475,78.33900011349135,3.8724715466001487,7.251379234588395,10.204942702612142,,25.61437561696176,,,0.0229003536977124,0.0871892974382737,0.3293083596853148,27.345534474811387,3.0737312332195526e-06,0.03463185465109529,9.315374123960988e-06,,2.190215195895139,0.0,,1.1535474183002684e-06,3.5632745469077415e-06,6.659576240167518e-07,2.587082323771379e-06,2.316632372355972e-06,5.286303446941871,5.592713363813202e-06,2.600012330504359e-06,23.469564663701156,1.132239625593222e-06,6.422006003262968e-06,1.84469997000168e-06,2.1560449073965276e-06,6.8734335565145135e-06,1.3196830298027344e-06
2050-05-09 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259205324,53.60118080540819,1.4905734457986808,0.4386401838731927,181.39058801949272,92.4016323740966,48.61822004692916,118.69727989042326,112.5977229386262,60.94002139890731,483.5790918855901,155.08689322665634,301.4751303905297,162.98880040670764,0.4686134935668453,78.16529085291234,22.89848203695457,6.865453595836267,10.379694854624104,0.8082984286546707,29.25247005700531,20.7092309712998,,0.0229006302945533,0.0871903503515337,0.1545562622934541,21.011559854468132,3.111137381635983e-06,0.03463227540476616,1.005075179872724e-05,0.0,6.235968872916912,0.0,,1.1673818994411908e-06,3.6059857867793463e-06,6.686558341258427e-07,2.602168160774073e-06,2.330133130694624e-06,5.288740923254722,5.6688611233619556e-06,2.6249457031106754e-06,3.534485309378847,1.1403607742652883e-06,6.479768030461554e-06,1.8495936562337857e-06,2.1627055049962383e-06,6.896606295167148e-06,1.3295430525279557e-06
2050-05-09 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259372686,53.60118080439847,1.490573438815619,0.4386401829865528,181.5072294378514,92.37569822713506,48.61821936486983,79.22289927829534,113.75376690283326,63.150874557915714,484.7065245527174,158.08967299823797,312.71852986289116,173.99767255844097,0.4686164549926145,35.22893528688447,28.863011650673155,37.0957121115191,9.777736519094208,23.8909170640707,17.920041745790783,393.7907982557333,2.1206287686259007,0.0229001064726323,0.0871883593639918,0.756514615378248,0.022065353566433788,3.1231608100945326e-06,0.0346313039702352,9.288893284142656e-06,0.0,5.776429679603086,,,9.53173898142378e-07,2.944537236101281e-06,5.849584664305865e-07,2.1355776319842872e-06,1.912291559771268e-06,16.173621091268714,5.195031997233209e-06,2.4216568335792046e-06,0.1854356783133265,1.1436311053663005e-06,6.5155556515046776e-06,1.798729132854396e-06,1.9078800181264414e-06,5.494676362011916e-06,1.2591365828473028e-06
2050-05-09 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825950697,53.60118080336352,1.4905734360050324,0.4386401825012391,181.58101805398147,92.34965889433845,48.61821947729793,21.231821860851447,113.70877426373852,63.28567572811828,453.72780727337204,184.1923894229431,314.09566194948735,204.4722575812859,0.4686169332297491,34.06983383915678,28.127092542490317,36.977277117605304,9.777731630316586,20.954743619322777,17.678621756332717,646.5403370008999,14.98635585401085,0.0229000502741632,0.0871881458697551,0.7565194814601166,0.0027845060071246663,3.1076220985353363e-06,0.03463119223051682,9.245601729804488e-06,0.0,5.297794013523692,,,9.28867246786764e-07,2.869440551074258e-06,5.736362163113601e-07,2.0672561143283603e-06,1.851119490702934e-06,23.021827561344697,5.141471021081405e-06,2.398172096186086e-06,0.017640352252676,1.144108895106323e-06,6.488741691708475e-06,1.7944708940257968e-06,1.8739566683427537e-06,5.2731653396475714e-06,1.2537068638222432e-06
2050-05-09 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259531552,53.60118080333294,1.4905734373764172,0.4386401826922853,181.57159483469715,92.33130802215848,48.61821927385192,25.052915229561883,111.88514816981576,64.15932345209382,447.5769880332208,290.6226781487401,321.1776645618379,230.7759208356084,0.4686170834406931,39.070081814507056,34.36250967062072,42.11757566108071,9.777735247095466,45.217053586602205,17.744038272472185,552.3387040216297,15.873158620980185,0.0229001027576804,0.0871883452760359,0.7565158817472964,0.0028610694195227984,3.1193029190764825e-06,0.03463127871890145,9.329769562212949e-06,0.0,3.9148879217720753,,,9.524926489487716e-07,2.9423761614953633e-06,5.78470884447435e-07,2.0880104031270176e-06,1.8697013828464775e-06,21.515523575465124,5.183384761192294e-06,2.417466502375879e-06,0.1501313005268945,1.147678854070723e-06,6.518034564703595e-06,1.793904645532868e-06,1.8928358347218922e-06,5.3649467202280875e-06,1.2602644494026845e-06
2050-05-09 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825939688,53.60118080389326,1.4905734413423035,0.4386401832432386,181.4847549960698,92.32129624145983,48.618218517759715,81.0904317907706,112.27638894387373,62.362532936983236,448.35222201266873,155.01936143935725,312.95328915038624,235.11257684185003,0.4686159672158277,48.944128777625885,30.93348757436561,25.376393426733777,10.432696603556746,31.966585402965546,20.914113778049593,204.5433915556345,3.684866129283379,0.0229003632981944,0.0871893353685622,0.1015545781107204,0.002521430510758095,3.1554822417381697e-06,0.03463174759453668,9.524481288984695e-06,0.0,4.246322387523721,,,1.0599609304734588e-06,3.2742425734383587e-06,6.154415659994355e-07,2.286214215036381e-06,2.047183712443905e-06,6.752603316108562,5.315936193560073e-06,2.4814378761970023e-06,8.754991171228477,1.1748511659914247e-06,6.624493639044097e-06,1.8202079230976671e-06,2.0028190827807243e-06,5.948916772808331e-06,1.2797595059197786e-06
2050-05-09 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825919317,53.60118080505032,1.4905734451126031,0.4386401838338899,181.3930542790379,92.28993682438436,48.618219299678856,109.47424278013514,112.21277449734204,59.382957998999494,439.475537026594,97.45239939589791,291.254465871257,203.56228114049108,0.4686143555610947,93.78989404000124,13.741628312959204,9.10424832506787,10.494008334906074,0.0,25.889470142403656,2.3819011423669147,,0.0229006235663069,0.0871903248026735,0.0402427600447612,48.61559859678166,3.0961019934945125e-06,0.03463223452726098,9.763467161946508e-06,0.0,2.7724079324338016,0.0,,1.1560456841513184e-06,3.570972122524611e-06,6.562629904275085e-07,2.528532970207104e-06,2.2641990162234033e-06,5.277591427351193,5.424690698123283e-06,2.542378237135157e-06,51.00104776575826,1.1531298437694292e-06,6.508743858861482e-06,1.84363164064832e-06,2.1238417959449423e-06,6.682514614949875e-06,1.297827097315738e-06
2050-05-09 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825899711,53.60118080631724,1.4905734481576731,0.4386401844551874,181.38767021797415,92.25851003981704,48.61821931011816,106.98824288802427,111.89847304518094,60.19708029218042,451.4965135536832,102.95835598976515,296.66874364789305,197.43303190187785,0.4686144222557409,80.8912225097012,5.170463099901937,11.275923298533415,10.279151396612406,,23.19610552400744,,,0.0229004518519217,0.0871896712453747,0.2550996648320821,36.25753404961663,3.0731421394823987e-06,0.034631952104046536,8.603867228794769e-06,,0.7081110228061883,0.0,,1.1425984535452987e-06,3.529461516036565e-06,6.458913961188334e-07,2.466885328528863e-06,2.208986898412722e-06,6.09786947892315,5.388323808423967e-06,2.526190290820113e-06,28.000020035787163,1.1490928265421186e-06,6.476291350673445e-06,1.840038002796074e-06,2.091249641423155e-06,6.502493055819799e-06,1.2949292346829782e-06
2050-05-10 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728258989415,53.6011808065125,1.4905734484487518,0.4386401845876275,181.40614499906485,92.24745482768591,48.61821757381759,104.81128117134787,112.21663828455172,59.009513178183404,445.16303364870294,144.70663847390983,283.2988876657603,208.24219234362516,0.4686141062931024,77.23424024585324,4.02058938831514,8.962414608998287,9.829075634272767,,29.987061222722375,,,0.0229004981549973,0.0871898473566207,0.7051754462491232,21.906275336234124,3.0862118492063943e-06,0.03463202437691881,9.5028902475006e-06,,2.097466426702086,0.0,,1.1524128086905394e-06,3.5597621209818137e-06,6.468499857403407e-07,2.4746657394018516e-06,2.215954039436432e-06,6.128951848923464,5.499764563360808e-06,2.5598044203409456e-06,10.072016064931278,1.1624002566336748e-06,6.520130663126791e-06,1.8490899828381364e-06,2.0900324085131577e-06,6.49841140319761e-06,1.3079831431941272e-06
2050-05-10 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259178832,53.60118080535793,1.490573445534287,0.4386401840940036,181.456226915575,92.26438501576492,48.6182138657034,106.98825028329429,113.30757507491126,59.91697977438635,443.5198352461852,194.22877389850345,292.60518547491523,235.21917316461904,0.4686140409549928,84.69566715623642,21.747176386095028,9.18069213782382,10.192339422951452,0.0,35.377911523224675,20.56940852296675,,0.0229006853908395,0.0871905599269031,0.341911756698856,20.17643717895927,3.154106664993398e-06,0.03463232334429622,1.009350051306148e-05,0.0,6.051394967786337,0.0,,1.16877898809824e-06,3.6102845472872856e-06,6.544981795707768e-07,2.5210640282924735e-06,2.2575033916969087e-06,6.012752474876389,5.619686738668808e-06,2.602694315835413e-06,2.3855216199292326,1.1911905946012016e-06,6.650216305508588e-06,1.858686237926965e-06,2.1134930104582965e-06,6.621687726935615e-06,1.3247942210827482e-06
2050-05-10 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259397864,53.601180803940764,1.4905734376230746,0.4386401829915147,181.57839683810505,92.25255955085822,48.618213594567166,65.09067682240179,113.05083172803128,64.53449522709622,456.73425410444645,194.30689328392467,321.6254000994387,261.62236230369604,0.4686162737494658,58.603248842913395,28.393507266533675,30.849260792800365,9.777730633779314,21.99360072910786,18.376517590180452,371.42498770369866,1.376084321486185,0.0229002376083994,0.0871888577121986,0.7565205541701223,0.05383821676144396,3.1597836020471592e-06,0.03463153691968614,9.591736547908653e-06,0.0,4.633123565417323,,,1.0059126594925758e-06,3.107348624375656e-06,6.023767615506909e-07,2.227139922422714e-06,1.9942830722768063e-06,11.108519105073544,5.332268208615895e-06,2.477737717342089e-06,0.1038105651527465,1.189642770726456e-06,6.657359737795153e-06,1.813893286321459e-06,1.9652608556927646e-06,5.790395284967637e-06,1.2817250274855265e-06
2050-05-10 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825953625,53.601180802926955,1.4905734350012796,0.43864018251233,181.63825680255871,92.23302048808772,48.618213705680226,23.396169315111848,112.76563026747829,65.36586495963756,454.7620515191577,237.78036230587279,327.0497137678495,285.87796919460766,0.4686173229744745,52.06926770750839,33.71933502944594,30.25729475528674,9.78036895513779,42.648745520710946,18.062833116957876,600.5812350971241,10.955608956336436,0.0229000482970896,0.0871881385145302,0.7538821992320754,0.0019761902313490814,3.136792326653483e-06,0.034631178297822765,9.28806244399284e-06,0.0,7.349777073407124,,,9.301517136172582e-07,2.8732964217002757e-06,5.687474724361801e-07,2.039958463641738e-06,1.8266708802597211e-06,28.16050096844714,5.144823449376413e-06,2.3964547511606446e-06,0.0274367482035315,1.1620639089336067e-06,6.616252229399769e-06,1.7942771364705084e-06,1.8635329600773364e-06,5.229461923606056e-06,1.2546123308938464e-06
2050-05-10 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259545934,53.60118080286679,1.4905734373124349,0.4386401828053852,181.62486564302145,92.2181002362321,48.6181232449055,22.950358316030297,112.58313893925248,65.33518235762402,455.5004231307115,332.28438256460515,326.3512224215131,299.30484993835927,0.4686173332525267,53.2182432206166,38.66763597468297,39.93456214036685,9.667548426443943,61.90882747030258,18.15413936912384,483.3337883234817,11.807187265404394,0.0229000511697358,0.0871881494555745,0.8667027408597696,0.0014700800053404673,3.1456391110504833e-06,0.03463117594353643,9.415951480182456e-06,0.0,37.94884787493451,,,9.316728746481648e-07,2.877988349905532e-06,5.65908459438325e-07,2.0241692791869e-06,1.8125366300054963e-06,28.844901874466576,5.147960206046077e-06,2.394891539128968e-06,0.0214007302877388,1.16936332430509e-06,6.645436949691173e-06,1.7954978323281996e-06,1.8544465555502787e-06,5.186171450694965e-06,1.2551259771016191e-06
2050-05-10 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772826002284,53.60118079200799,1.490573408637614,0.4386401723776273,181.53916057979097,92.20927274591516,48.61821601947979,99.33989110828057,112.07705610312496,63.36002530535118,469.23885211219226,222.8200580291363,312.6212771397677,295.9924869046215,0.4686163640833313,56.71999778287928,31.614336722337615,28.618907519621605,9.777722674350487,34.56037037658692,23.106124883674376,198.75620769211415,3.5306031334100996,0.0229003569621798,0.087189311683169,0.7565285327120672,0.0018000496017273077,3.1728743839800905e-06,0.034631710407809733,1.0040595939614248e-05,0.0,4.873225044035515,,,1.048695594529366e-06,3.2393343919749417e-06,6.033472202225311e-07,2.2188985274993483e-06,1.9869164731908716e-06,7.228686993042683,5.321689670053085e-06,2.4762637014553766e-06,2.356430812889214,1.2064033787793035e-06,6.7217360359862885e-06,1.8298442088753487e-06,1.9649196028301547e-06,5.7335341924273355e-06,1.2797353496881548e-06
2050-05-10 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825983446,53.60118079279117,1.490573412571128,0.4386401729322468,181.4641564466917,92.18826777511892,48.61821704355329,115.02688292232546,111.5062335188569,62.97106652637181,470.31408193029404,72.09226010597422,310.18883183451794,237.81524992817225,0.4686149286463196,55.654217920478175,15.606815311961492,9.764209767801,9.694102527745068,0.0,26.97842131432722,3.687643304572882,,0.0229006076301706,0.0871902647287295,0.8401485417249829,26.3628501511401,3.078653942306501e-06,0.03463216902896852,0.0113694239367787,0.0,2.6962341835073738,0.0,,1.134815617251758e-06,3.505339235668614e-06,6.402677754585681e-07,2.4268564690347766e-06,2.173147351683402e-06,4.337766646465877e-06,5.445185546370925e-06,2.5384701738299767e-06,101.34983575105676,1.1609179022928954e-06,6.547627362835974e-06,1.8477977116656931e-06,2.074938694714227e-06,6.365013344424547e-06,1.3008327194006816e-06
2050-05-10 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825961546,53.601180794268586,1.49057341601347,0.4386401736390806,181.46456088351647,92.15719914158151,48.618217145569794,123.45259136299956,109.683762595431,62.959279574295245,459.97278904912037,93.34367388768298,313.09982195463095,215.00089350836183,0.4686147466146576,58.01327872512623,7.167641491098032,7.81708497251413,9.861744487658145,,25.571711302653544,,,0.022900499382108,0.0871898528229455,0.6725065411943002,31.88692696869151,3.0508099768191857e-06,0.034632007894919825,0.0085424542192719,,0.6923108712618035,0.0,,1.125636198650991e-06,3.4770116556051944e-06,6.403717875617006e-07,2.4274724970084434e-06,2.173701920318307e-06,3.8447479866054626e-06,5.457561609607514e-06,2.542200490464758e-06,52.41068821073699,1.1542817594384483e-06,6.504627423660748e-06,1.8392435088753776e-06,2.0783257367626374e-06,6.391535614592487e-06,1.3038539872567062e-06
2050-05-11 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259570646,53.60118079481118,1.4905734166326314,0.4386401738649876,181.47886848856731,92.14209826533956,48.61821727476024,111.78953417387117,107.03075709758198,62.94202182479865,462.6007063145247,171.22200039165125,311.3265730348749,219.98826164643893,0.4686144855052377,65.42354616377412,4.271874263545659,11.166523268498883,9.364911298734953,,27.785604708220102,,,0.0229005750876523,0.0871901406884566,1.1693397292602186,32.53024528276411,3.0502485350466787e-06,0.03463212620433329,0.0532605207291183,,2.4514466616535966,0.0,,1.1418341175560375e-06,3.5270118016795773e-06,6.42175283747748e-07,2.4408600550172564e-06,2.1856914229462083e-06,4.07707163498277e-06,5.554608300004466e-06,2.5735116359878407e-06,1.1397080103886297,1.1544943908663818e-06,6.5052497100896806e-06,1.8557386866141135e-06,2.0768251092103667e-06,6.385148923881247e-06,1.3155772158763392e-06
2050-05-11 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259730902,53.601180793767504,1.490573414116878,0.4386401734250189,181.5190675318049,92.15251197634016,48.61821754578408,110.29039019861749,107.04187531444448,62.75035814656267,459.3627464252867,219.75425687641314,311.0416942502837,208.59686552573467,0.468614325366902,72.92054541377658,9.867310060382756,6.355399876052186,9.590938017819893,,41.50349603478517,17.485048304198365,,0.0229007627847625,0.0871908547909505,0.9433130096862756,36.21481870272891,3.049923382798086e-06,0.03463242481222454,0.0683953305454437,,5.965013365149076,0.0,,1.1683626322649986e-06,3.608924009037579e-06,6.498121239480584e-07,2.4871363667031283e-06,2.227123568974045e-06,3.995972849472703e-06,5.643252365007003e-06,2.605517067759864e-06,3.998366137739532,1.1535894103350502e-06,6.4956621929014755e-06,1.8643220605393184e-06,2.0970789237597573e-06,6.497076790791061e-06,1.326893091001414e-06
2050-05-11 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259973325,53.60118079210115,1.4905734072594656,0.438640172404256,181.623714882167,92.14574901620048,48.618219240386544,81.11967842017577,109.68951827087076,62.24547873256813,448.5911475872287,218.99649216704805,308.2888009735804,217.52145855471005,0.4686165923970437,56.92785433316581,24.18884783231011,31.022855956427307,9.63296742171608,5.594097993493081,19.21228562761376,341.7110115584808,1.4615712657799582,0.0229002700578225,0.0871889811686473,0.901283614183011,0.0025041227204494355,3.0556532570873524e-06,0.0346315642411632,0.05907379427486,0.0,6.036019145089447,,,1.006724099282696e-06,3.109770628078809e-06,5.938499133200113e-07,2.1768887981838228e-06,1.9492922812468703e-06,12.338505510518916,5.35153459071065e-06,2.4786303765072977e-06,0.0342633950140331,1.1283248065812135e-06,6.456424126852319e-06,1.8357060243284551e-06,1.9285896730540057e-06,5.574962814480434e-06,1.282104462321402e-06
2050-05-11 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728260095556,53.60118079127952,1.4905734037848808,0.4386401719109312,181.7121068697601,92.13101122173804,48.618218828436135,30.92196399171835,111.26158897960912,62.34662382535248,417.6763145262008,248.591444310604,308.9528067025847,236.77563324610395,0.4686167604173826,53.81669224489868,30.64878309484809,46.13328191825254,9.731370969588635,30.63186457228661,18.076809645487707,545.2627901162723,14.173610657116525,0.0229002137795034,0.0871887672381195,0.8028800866999022,0.015752683957006,3.0696104088666857e-06,0.034631463312991814,0.0671989940660213,0.0,7.094926670096801,,,9.88574429903236e-07,3.0537198734494866e-06,5.858933453089352e-07,2.13516048182505e-06,1.9119249770904916e-06,20.08684972315036,5.325824759019223e-06,2.4641468758652676e-06,0.0147477630889003,1.1333415175569326e-06,6.489352526142671e-06,1.8270799751353475e-06,1.9059198735723876e-06,5.460199686328274e-06,1.279236279514227e-06
2050-05-11 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772826011889,53.60118079108397,1.4905734048522723,0.4386401720046697,181.72129524382515,92.11192363760716,48.61821882874679,32.91828882687173,111.07071115841664,62.22593541739273,429.1311092091385,318.4580442305968,307.547083716897,263.5728120151103,0.4686166790908443,56.52984321083666,28.4251027915102,47.22672646204521,9.731366911027116,21.97358906364441,17.87760493003489,496.32292867943977,17.203851734459306,0.0229002404030061,0.0871888683901479,0.8028841464899341,0.0160294136977975,3.070452435642219e-06,0.03463150873034837,0.071817389561463,0.0,8.102204144600647,,,9.998942372453436e-07,3.0886801292902036e-06,5.885942885216853e-07,2.1494120514215945e-06,1.924679978189369e-06,19.88269414826917,5.344245367951663e-06,2.472472641011461e-06,0.0129830353972916,1.1342267014251092e-06,6.4946246924382055e-06,1.8319181361674835e-06,1.912567158967887e-06,5.493143679522767e-06,1.2826216030740848e-06
2050-05-11 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728260012288,53.601180791522346,1.4905734090217189,0.4386401725225881,181.65650381564475,92.10259300552345,48.61821909287221,49.98620794848285,109.98966334235466,61.17722153574537,450.1874277744623,296.4226741139906,299.2562825957155,306.2007788517419,0.4686162150418834,62.691957350197384,22.696325208467726,34.681523547489135,9.727763978466392,0.0,23.58422326866781,219.61989511155568,5.490983451643306,0.0229005042485144,0.0871898716117692,0.8064870585468599,0.0155646281589131,3.056404541342849e-06,0.03463192954652221,0.0885933424872465,0.0,22.515418627773016,,,1.080907125662858e-06,3.3388433841376064e-06,6.024031049339876e-07,2.220890058400497e-06,1.9886917305878294e-06,13.97134929565366,5.3890292846949705e-06,2.4968847062326155e-06,0.0101205075731001,1.131684206249001e-06,6.462616713199137e-06,1.859441127740005e-06,1.9432774541815122e-06,5.6458723013272146e-06,1.2886859744266469e-06
2050-05-11 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825988487,53.601180791990096,1.490573412978973,0.4386401730110149,181.6049535569487,92.08730692864916,48.6182174306154,82.92868922868104,109.7056699594953,60.60893677984375,435.7212961224301,138.5385265781008,294.5833870957403,277.06908821515844,0.4686146284410791,66.66926162253259,11.97195316703415,12.6308977423116,9.526841680303216,,32.71419934396601,4.087525636501395,,0.0229010194676677,0.0871918317890641,1.0074093281381846,46.23991228745424,3.036846255397212e-06,0.0346327975973233,0.0643402449598081,,12.744943058970716,0.0,,1.1940047590085562e-06,3.6881173363888153e-06,6.451370412298607e-07,2.459010014115702e-06,2.20193891274312e-06,5.294151420937867,5.516804732158248e-06,2.5636742291185826e-06,65.5797405351782,1.134969247136727e-06,6.4877699649496966e-06,1.8776702279858628e-06,2.0662264965075415e-06,6.307818848991562e-06,1.3112395586506936e-06
2050-05-11 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259744268,53.60118079288176,1.4905734162193949,0.4386401735674634,181.61507752609515,92.06178707475026,48.61821745534296,91.33367324746939,108.76108134733371,61.12417631469592,448.32144265259024,152.0330629835699,299.7707830296321,280.7890720823303,0.4686144377459801,55.997155738540926,6.483016709242192,9.195357421277716,9.568449567812843,,29.542681698820857,,,0.0229010542383126,0.0871919642288353,0.9658014174178992,15.722140513798642,3.0209529518262375e-06,0.0346328507389588,0.04845329781156,,0.8963829822793854,0.0,,1.1932239961377336e-06,3.6857158813503778e-06,6.449660245144826e-07,2.458571066619574e-06,2.2015498733329826e-06,3.3347347445143,5.522893519125776e-06,2.5652317884402265e-06,19.12468151245357,1.1350260273401873e-06,6.46301117466855e-06,1.8719321044628391e-06,2.0667491888291328e-06,6.313361522437798e-06,1.3134117265191613e-06
2050-05-12 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907728259733027,53.60118079323297,1.4905734165140891,0.4386401737094679,181.63034290447695,92.05001099924112,48.61821751185603,97.61616767167428,106.25230922733842,61.330917997641194,427.19524652786896,210.44285866654417,301.4032191768612,272.6130600360179,0.4686141821641721,62.6428532070867,2.874072781328832,8.925954828983652,9.187813251211772,,36.189954257987154,,,0.0229012751288964,0.0871928050863994,1.346437734444238,26.24288367488857,3.0212373251316994e-06,0.03463318797429949,0.1885323681503672,,2.1286777155830547,0.0,,1.200903374059935e-06,3.7094214220294424e-06,6.463691245064344e-07,2.4689042809473187e-06,2.2107995341315733e-06,2.0717875958351546,5.673827190904807e-06,2.611370179365044e-06,1.157869709244576,1.1354851129796363e-06,6.467591339966766e-06,1.8836483487318863e-06,2.065724781180826e-06,6.30995750142202e-06,1.3307675825491613e-06
2050-05-12 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90772825987021,53.601180792285575,1.4905734138047553,0.4386401732945959,181.66245740329043,92.05725371507252,48.61821776565155,110.01650875471282,106.57859761310397,60.36066063713736,371.3488892489572,183.9719271889066,295.7043706391919,226.6645234201545,0.4686138500983709,81.68055987750635,4.537673475185775,3.857407669768002,9.55704055794154,,52.11415374414151,17.141599489019107,,0.0229022283222216,0.0871964338244297,0.9772104218872308,38.716313611317894,3.0172534495783354e-06,0.03463465304576309,0.2805160207531956,,5.3105126388554655,0.0,,1.227894631699139e-06,3.7927456122116816e-06,6.575167281111106e-07,2.5338393495165818e-06,2.268941276093723e-06,3.7767124530702944e-06,5.857206083644867e-06,2.6737271486565913e-06,70.48225308575311,1.1329669049987126e-06,6.447941999950463e-06,1.891434417651192e-06,2.0990756774539674e-06,6.483949131167261e-06,1.354533386644806e-06
