snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Hydrogen,Solid biomass,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Storage,Central CHP production,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-12-22 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473479331,67.20530345614186,3.2066693001099287,9.204913968676912,0.0625759683009176,0.1821563417049559,194.96123902914496,19.02327311874149,87.29229491530391,20.782978714628,47.75191266551147,20.773952208882257,0.7359881478179016,0.0,168.16283955751595,194.658714601492,34.46877762529186,172.3438881264035,127.66352331265612,450.6492475084086,11.447982213735582,5.167571956986883,23.99692533523549,0.0,3.747221584680523,20.5507116052184,0.3971821064314901,42.03016117903942,15.764273404944644,2.464140205125835,50.371713865677314,3.3175352051731695,11.019330081425723,91.63034598405892,0.01611684219760696,0.134324308424994,18.232648144529822,0.2216048872149207,1.0349720962063161e-07
2045-12-22 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473586292,67.20530345294735,3.206669301310588,9.204913972226263,0.0625759702878319,0.1821563526017682,192.91423286073436,19.02327384170974,87.29229823279599,20.78297950447282,47.4474858916399,20.74482740652388,0.740398140118455,0.0,166.99822530279417,194.4615613412035,22.192703400597537,110.9635170029962,128.37655585507318,453.2748318767314,11.447985129117969,5.296174587538156,24.59412412587471,0.0,0.0,14.796987520307171,0.3971786348215587,41.41286741595925,15.764275552450906,13.079874265207945,50.251813003509824,2.747141467861046,11.539360364828491,102.34660005536763,0.016643799250261496,0.1592561902133626,18.207041566490712,0.1979485665678649,1.0474931022515858e-07
2045-12-22 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473629285,67.20530345244066,3.2066693015025987,9.204913972789289,0.0625759713161798,0.1821563584935384,175.2710951956508,19.023274513645383,87.2923013161142,20.782980238564377,45.97296988582636,20.49621739952007,0.7057902791435262,63.305786447964195,166.15820207665962,154.28796823224147,8.389571847794587,41.947859238973,91.90004703435272,323.9075376106419,11.447987838029864,3.3990234516617734,15.784223743988605,67.58158746886252,0.0,54.349362040362216,0.3971718068751743,33.706128236411395,15.764269752167726,34.06016529135409,30.50662854627096,9.088457425903494,3.867910921541276,25.001854203809113,0.19431101806681048,12.174595963059252,16.665742377325962,3.627973844334457e-06,1.0535354835129285e-07
2045-12-23 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473637715,67.20530345157687,3.2066693018284593,9.204913973749107,0.0625759713447659,0.1821563577656046,147.5174751942459,19.023271451197676,87.29228726342795,20.782976892831748,47.11951918614299,20.70148357205601,0.7051505593586772,72.11036803728612,166.6539614285176,139.32000392240366,4.157116471203667,20.785582356026296,81.95192080481127,287.32579056105175,11.44797549033165,2.610114080914282,12.120723859773404,88.71807007730007,0.0,93.94068211949228,0.3971717949709161,37.08204246557941,15.764268441106694,43.11039770988286,30.901032037137988,16.76991934522258,0.6778204734915636,17.959330724579225,0.6113981996330102,28.391453583044523,13.868593163432973,3.5386768807845576e-06,1.0536898827697133e-07
2045-12-23 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473601408,67.2053034523733,3.206669301533162,9.20491397286424,0.0625759702059214,0.1821563498989803,137.8320855510866,19.023270711524695,87.29228386928273,20.78297608473697,47.75906413646203,20.80172441183735,0.7356258931823686,0.0,166.8898990985693,192.7955596398593,19.525243589984207,97.6262179499279,128.72723071911508,452.03850121639385,11.447972507715225,4.020748989504957,18.671363281631596,10.722328504443167,0.5224365216087021,54.30132880332548,0.3971775209988195,43.944863119865374,15.76427458523752,21.805748590272955,53.49729721799932,3.8510775274945184,6.381959141279105,94.60847046774994,0.018061900047327144,1.8042187022320144,13.760451806300864,1.1211117699448057,1.0500297217105205e-07
2045-12-23 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473498336,67.20530345572004,3.2066693002853777,9.204913969145556,0.0625759676134234,0.1821563337834465,184.1645897587616,19.023271856387932,87.29228912272879,20.782977335503233,48.25745515406945,20.838265039370444,0.7362483411547591,0.0,167.1324344296952,213.04679761500347,38.24287246407539,191.2143623203073,135.29344001885443,475.3016124242908,11.447977123975754,5.188703169183055,24.095053455276275,,1.9923068265779305,37.800728158709234,0.397188136032243,43.987000731491605,15.764272829922051,0.0,52.84602816460704,1.4991683615598106,11.104771735625109,109.25259849492554,1.0144531580485252,0.0010280656434389,3.3902326006548975,0.0306231487020539,1.0343362518291921e-07
2045-12-23 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473386017,67.20530346030115,3.206669298577797,9.20491396405551,0.0625759640931046,0.1821563139314358,204.91627076307117,19.02327320393962,87.2922953062535,20.782978807707195,48.32443861115444,20.838919121539696,0.7678423257402265,52.327556491435885,170.2110176866581,219.65504312733606,32.25907497542152,161.2953748771062,120.51720257588164,423.3869474100586,11.447982557296754,5.0617892800429765,23.505696761833217,0.0,42.53151566031754,188.41255145156052,0.3971845866486233,40.84764254983414,15.764261318533505,7.034121327576767,38.91168953459178,9.312882198266315,10.591577189015922,51.702796700431094,26.037743310256754,0.0750825308451037,2.841817293639567e-05,3.836746087093345e-06,1.0058664366984967e-07
2045-12-23 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473444422,67.20530345659424,3.206669299970936,9.204913968174411,0.0625759652677849,0.182156319209126,202.8690793666499,19.023272758650975,87.29229326295275,20.78297832122811,48.38908833943379,20.85364679398581,0.7691157774496012,61.07727988674834,168.93288794802774,206.8686331642939,35.16644352728528,175.83221763631514,115.81139918763,406.8594244866059,11.447980762004851,4.997744877669812,23.208290406453756,0.0,33.17548130334159,131.12259466176852,0.3971856649901055,39.42735917917417,15.764263877952642,3.5325697444381734,34.422014251703715,13.203792077036937,10.332601576192072,42.938895319159755,14.640022539954986,4.5862208658475945,3.3074124329646325e-05,4.150198397105496e-06,1.0329132981798515e-07
2045-12-23 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473610095,67.20530345223663,3.206669301604708,9.20491397301566,0.0625759696110986,0.1821563432062207,217.1482423977272,19.02327050651836,87.29228292856796,20.782975860766975,48.10712506554716,20.81800388476078,0.7128771025169407,2.7476502583351463,167.17442763354438,175.8495191593843,38.71084293162929,193.5542146582161,122.65858538225426,431.0732889092952,11.44797168135643,3.6008108637803424,16.721274548990475,,0.0,18.264161442956095,0.3971878864284144,43.76971893430742,15.764273771418637,5.0211298089380545,49.45475235374661,3.888754256553878,4.683856880462031,81.95365977542757,0.00013886992402290018,0.036870103259602,19.882987666951152,2.343198175875473,1.0816695328520639e-07
2045-12-23 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473686666,67.20530345033681,3.2066693023217088,9.204913975126836,0.0625759718525052,0.1821563561192288,206.83443543138537,19.023271535383437,87.29228764973205,20.782976984804925,47.357651531680936,21.470724567810485,0.602693141521692,4.893337360549648,167.17441167873693,176.2226795802816,18.557290340103695,92.7864517004974,121.70923004637604,427.9099039814064,11.44797582936287,3.773048269572544,17.521102437432713,15.130248364806176,,3.952865249262453,0.3971735151890015,43.34595578446477,19.56288292534682,23.855385456986156,57.02283195668721,4.412998059251405,5.380342767257826,76.38470565025948,6.819341594640114e-05,0.135629698267529,19.27611781410565,1.5289195342189528,1.1120370406670405e-07
2045-12-23 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473740709,67.2053034485392,3.2066693030006723,9.204913977124315,0.0625759730006577,0.1821563620881771,181.90127393198068,19.02327207187725,87.29229011154692,20.78297757092591,45.326943943924206,20.42672585257789,0.6314155107656,66.26016693828535,167.17442180029025,128.87970425050983,7.229426190797543,36.1471309539804,87.01504895051241,305.44906512846075,11.447977993011476,2.4448283829995794,11.353177982356316,73.32273117160797,0.0,60.588192480185334,0.397172173476657,37.46795512611121,15.764270606575469,39.9499906268855,31.880258581934907,12.05505159941687,0.0094590035483706,21.250850708702213,0.0002259884824334429,5.270962902984566,18.133480479888025,3.572273554450865e-06,1.0972928001253321e-07
2045-12-24 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473733475,67.20530344913726,3.2066693027821467,9.204913976459547,0.0625759730809809,0.1821563619381647,151.0576457248742,19.02326080603397,87.2922384158525,20.78296526296084,45.7561519439409,20.529714213781705,0.6267365492341626,76.04417600336438,167.17442165235576,123.41255886491078,3.664413025574807,18.322065127863173,74.91178885388565,263.97507599393106,11.447932567358016,2.118014480934226,9.835535098685265,91.14306395208835,6.292543092799957,100.7489520104579,0.3971721900127383,34.85387687539989,15.76426954381864,45.328852108462726,28.743952692298397,20.60190614527139,0.0,15.607706180009284,0.0002818016642618669,29.632936411346844,13.738426879223466,3.439208528696078e-06,1.0975370838424068e-07
2045-12-24 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024736436026,67.2053034529128,3.2066693013729024,9.204913972264457,0.0625759717936242,0.1821563538734932,136.53808217759214,18.97412916659338,87.06678754139203,20.729288810421103,47.75760934284069,20.87321589827243,0.6292177207988345,22.38322475465561,163.93122711454086,169.42817034787006,17.278760716017413,86.3938035801259,116.0549441245964,409.9997621875154,11.249828885078433,3.4743431469971133,16.133989769557154,19.956172168135645,0.0,61.62370356559855,0.3971763231420337,43.10334135587758,15.764275292182184,24.703624532683584,50.4714046320668,7.2696502317221805,4.17247452227911,67.35469573696201,0.00010513876647745865,0.4224758169381168,14.890845228944366,3.0821172261911607,1.1208541595509697e-07
2045-12-24 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473469498,67.20530345942792,3.206669298939276,9.204913965025655,0.0625759689802723,0.1821563375893065,173.38156256779237,18.946026596493994,86.93783298022468,20.69858667453963,50.42969468744023,20.937025607090387,0.6837495940390416,22.20117840716936,168.20630345834942,192.0768458775223,37.32969989656061,186.64849948267664,122.4215394722338,432.7130160294837,11.13651651120186,4.904937706985619,22.777316873037957,,7.591835819096572,55.99276898838933,0.3971880834350091,43.216699851224426,15.764271991058102,3.0580840214427436,51.278924100904,6.8750844136107565,9.957317432392973,75.44655541735398,0.0002556454844251,0.2934445152362303,4.5933391805075665,2.1327429286590776,1.0932873603481673e-07
2045-12-24 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473373794,67.20530346248925,3.206669297798093,9.20491396162436,0.0625759663381097,0.1821563224430033,197.6720428777863,19.023273678216412,87.29229748257242,20.782979325855905,51.000480535492386,20.85309838857644,0.7847999368488161,58.669079729065075,170.2110271358225,197.68518235316913,30.68064545090612,153.40322725458802,109.313793366697,386.3187998839932,11.447984469890594,4.975661916849761,23.105742601335493,0.0,44.51145290237808,165.7326042456252,0.3971863547892274,37.731871473881846,15.764257042835292,10.859025162437325,24.63114811868349,12.775099347390954,10.243304643697336,44.88647126490725,17.492304623058686,11.111689756189849,2.238162719499402e-05,1.1424219153892594,9.650725792949037e-08
2045-12-24 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473398757,67.20530346049459,3.2066692985485963,9.204913963840518,0.0625759666737339,0.1821563234537014,190.82152220921088,19.02327100727052,87.29228522637472,20.7829764078401,51.34157728603645,20.864675717759408,0.7796707530250608,66.34217902096536,170.21101651098348,181.9660717211815,35.385772734000824,176.92886367007418,105.10646450434304,371.4308090143819,11.44797370004654,4.959389833999482,23.03017907547515,0.0,44.20072312702371,131.31539477673718,0.3971874921843689,37.72637218875405,15.764262502180625,6.464867500938379,31.28595912515218,14.616122000451917,10.177504546123323,36.89807660526475,11.74217959618025,15.533782881850245,2.85067612753868e-05,1.1127748196533416,1.0241054022930205e-07
2045-12-24 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247355612,67.20530345622407,3.206669300150725,9.204913968585345,0.0625759699268413,0.1821563406798209,197.94450669679736,19.023270206900044,87.29228155370623,20.78297553343313,51.41608616494287,20.85006772427904,0.7789712004940178,46.71643554214068,168.99378266207708,179.62353578009734,40.03373572767253,200.168678638388,111.1428011782981,392.9593606411146,11.447970473051072,4.99812467049711,23.210054070355365,,30.690945248641516,27.193501553998583,0.3971895997866785,38.797662331774184,15.76426950457517,0.7967335648385708,44.445438421650024,10.34358324431107,10.334133398891426,54.859179706791174,0.1009202160385829,11.585832577561508,1.7770630971479506,1.8189605171093088,1.051564366269852e-07
2045-12-24 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473573661,67.20530345674403,3.20666929995817,9.204913968008029,0.0625759713478613,0.1821563493153365,179.23373076841963,19.023276514954997,87.29231049954483,20.78298242500069,50.19876207456071,20.70386908368334,0.7639815229049324,45.77905637176043,169.10028386339866,179.821793174881,19.22141321650917,96.10706608255008,110.38805083126732,390.49016936463426,11.447995907783508,5.074925029733359,23.566695932655843,12.279614988684653,31.897936187160692,37.63682711738743,0.3971721213333669,37.78669097091872,15.764269306893343,20.491997885297756,43.78694320398836,10.254948734185252,10.64470631299191,56.73635803828739,0.00017753440571103204,11.288213340224008,1.2063356909210086,0.9478299092119647,1.0422959168660341e-07
2045-12-24 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473592717,67.20530345653151,3.2066693000418725,9.204913968243982,0.062575972303676,0.182156354436988,166.89891209232567,19.02327821697891,87.29231830963997,20.782984284466536,48.13833547544166,20.38916108410163,0.7255562351517901,85.16148784823528,168.52155732878637,148.2560555011562,7.582302907141685,37.911514535696995,79.75473766863946,281.4714170186563,11.448002770423887,4.834636196613243,22.450854056573597,71.42312639427186,25.62571636533798,74.28760313829457,0.3971712936086133,25.112589195470015,15.76426206939639,31.44580341641967,23.428475045073068,24.192388529311582,9.673057997481664,17.15289146824025,0.1435626814172537,39.23608718545091,0.8227389550507563,3.5136835572458897e-06,1.053653010004338e-07
2045-12-25 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473597831,67.20530345585368,3.2066693003000903,9.204913968997348,0.0625759722909662,0.1821563533293819,137.98172634046728,19.023277818201485,87.29231647976582,20.7829838488011,48.441426010413984,20.38793729778849,0.7231528587766566,97.00564718926525,168.295501357533,147.44611737781642,3.6233309948601633,18.1166549743096,78.88702495905736,275.3481916267262,11.448001162767412,4.82070946447773,22.386181759022342,91.1859219647646,21.513887361054,96.79021528702314,0.3971711658677226,24.726393613529233,15.764262899878146,35.52080563258411,22.71534799755273,28.830068427658293,9.616742993241642,5.690130556249275,0.07474647961353108,26.156619058598796,0.15644983400489382,3.4002465009563982e-06,1.0720352117318913e-07
2045-12-25 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024732201326,67.20530355429092,3.206669263020958,9.204913859622543,0.0625759690166146,0.1821563391500981,113.79783072805692,19.023276709332094,87.29231139148506,20.78298263735821,51.93934901778387,20.789757263476183,0.7306970547046808,59.50185146310883,167.24134593408328,224.83434571616544,16.815527141597393,84.07763570796371,122.68776223193105,428.58430619209616,11.447996691465375,5.188201036854042,24.092721677004377,24.278963624596596,10.566650573407802,50.3811948633228,0.3971731188092939,38.594937321160224,15.764264615713683,22.294614521750503,38.48820173488402,4.941384602348469,11.102756294556892,40.41662970843081,0.019344813463925893,0.1105704155543903,3.346460195630085e-05,0.8889735368992658,1.0816328658239761e-07
2045-12-25 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473084867,67.20530355881934,3.206669261327918,9.20491385459094,0.062575966694503,0.1821563250673861,130.40139860122986,18.961637964976028,87.00946903218373,20.71564213796294,53.30731702307236,20.82759132812967,0.739465052642542,23.31192898882762,167.36935868968186,219.37125698922523,37.13876037850729,185.6938018925531,130.22277393358186,455.07424331784847,11.199463110208512,5.1056837471662,23.70953180447094,,32.72555236020203,79.80738878846412,0.3971845234123337,38.374685859515566,15.764262539338151,3.674809898771183,35.12176447424054,0.8395145638093983,10.769072064707288,75.51314138147336,0.9948731449571522,1.2893724941469647e-05,2.634714036566372e-05,0.5330593035021371,1.0464693680298647e-07
2045-12-25 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473005178,67.2053035602488,3.206669260802112,9.20491385300294,0.062575963696929,0.182156306547473,161.78697886252527,18.962603863242077,87.01390125979103,20.716697384501146,52.801242388954186,17.770575132607362,0.7794315694946219,67.4429077115569,168.2595161568925,212.73256636677803,31.672746457103383,158.36373228552588,116.00737656240632,405.43642449409526,11.203357708930968,5.062523655411913,23.5091070193087,0.0,43.25476606200375,192.8966570863068,0.3971834545588244,34.12017067023308,1.3497037655552916e-05,9.613165231952172,24.1606324849481,4.296593596918403,10.59454789393209,47.85339123620203,13.338077501116524,0.9126943510491692,1.3548501321785547e-05,3.840509825313601e-06,9.621886686118648e-08
2045-12-25 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473059634,67.20530355758521,3.2066692618041506,9.204913855961882,0.0625759642807048,0.182156308736904,155.6411554137649,18.92714833547184,86.85120610385341,20.67796212194326,51.99204619297616,21.303434680613886,0.7381674508226491,66.35074424508626,165.1254438820108,188.41306406121237,37.09618923513604,185.4809461756035,111.31370551644856,389.0545146246143,11.060397475242612,4.26773702973587,19.81831461766548,0.0,26.404644966078028,143.9039893410886,0.3971846219663016,38.00841561807797,18.34858653896545,5.257673367032216,34.62734650328038,1.8079626016996724,7.380690577403177,31.574199059430043,9.919764610598277,2.9322386357340693,2.1332147425258777e-05,3.811248688616031e-06,1.0932322806807074e-07
2045-12-25 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473012541,67.20530374616494,3.2066691913883756,9.204913646429306,0.0625759679034523,0.1821563289218096,164.12850231213744,18.897397651544324,86.71468882530084,20.645459417127334,54.78884041342989,21.62270207767698,0.5671876013811278,21.075322590653155,109.45365808194032,151.13689235370026,41.66369275253839,208.31846376259696,117.64826514970744,411.3018916954213,10.940439742803571,4.891053281300207,22.71284103617128,,2.3924231766771484,70.9609280578548,0.3971867197771042,42.599635334128834,19.621163090967844,,50.67414031748553,0.498454096562852,9.901174737452063,72.78228256141863,1.5529567579317318,0.3115700700923896,4.486879958661452e-05,4.141157387889688e-06,1.1706441080397053e-07
2045-12-25 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024730860184,67.20530375256152,3.206669188964978,9.204913639321608,0.0625759703794443,0.182156342828161,165.88543530499348,18.9276247886077,86.85339240940607,20.67848264831742,53.601013082240826,21.59690047144683,0.5102362512379273,13.298264704153455,64.37997820316447,166.26387533736602,20.85353601243168,104.26768006217168,117.14521879173029,409.6673368329034,11.06231858229637,4.8504536435205665,22.524306365624824,4.842714630126953,2.548729795544028,38.5727861825909,0.3971746566730743,40.57935029275229,20.58294931277688,0.0,52.998702590355386,0.1493337045758135,9.737015196107096,80.42681856150352,1.361073880438932,0.3596296312681097,4.068519011496383e-05,4.105557011626092e-06,1.171181725511444e-07
2045-12-25 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473165005,67.20530375120778,3.206669189476231,9.204913640825776,0.0625759721188629,0.1821563514931613,160.29807915306125,18.56070860146965,85.16972021393622,20.27762569485078,52.01650528273557,21.154119360229096,0.4485774650696369,86.54584351309516,37.20302123125933,138.62270346583801,8.38374460729076,41.918723036468506,84.5080744990371,295.24891922701113,9.582875823497773,4.0290912771820535,18.710102801115532,67.22902628386021,0.0,39.956204660542184,0.3971719905347893,27.352696452807916,19.56288529804863,0.0,31.698133236866468,1.9453422271526988,6.415698143940652,9.613570360802349,1.7866444496242386,7.602520053434024,4.4990825741904095e-05,3.751296219640972e-06,1.1772661722023545e-07
2045-12-26 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473158121,67.20530378194226,3.206669177930769,9.2049136066762,0.0625759726090524,0.1821563533661795,133.40797489034023,18.697229657267915,85.79617582914526,20.426775327463613,52.5468665592795,21.83942200713375,0.4310262126273634,74.62171065921461,52.43132268993649,132.8790993687453,3.823281517483131,19.11640758742842,87.12714000060387,302.41187504833147,10.13334237265587,2.976510544806619,13.822178364965316,90.01732374119759,0.0,44.29485340650754,0.3971715552238215,26.28975792189014,22.66463794675364,0.0,33.22569486888106,1.809756826151797,2.1594077083386947,18.2331109885257,1.8599862922711963,2.418932564343993,5.287350774011282e-05,3.667804281915044e-06,1.1770794952768801e-07
2045-12-26 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473108389,67.20530378335002,3.2066691774084894,9.204913605112374,0.0625759718181302,0.1821563480848019,115.1711501990174,18.510335301953916,84.93857172073335,20.222592725230548,54.94830682546652,22.271627181189945,0.4754799941791301,0.0,52.9847428200041,161.72636620576074,16.65397135753839,83.26985678768729,137.21239305592505,476.28951208651944,9.379765643119812,5.003049991623778,23.232926042785063,25.80152676022053,0.0,32.12523853149711,0.3971742801799098,52.21800123611682,22.664646751015972,0.0,71.14820429603905,0.2544703735163676,10.354065099910134,142.97775427682052,1.8148266280361882,2.0342047699705652e-05,5.388804050388912e-05,4.208570262886523e-06,1.1772447284458832e-07
2045-12-26 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802472850176,67.20530387519946,3.2066691426963274,9.204913503057204,0.0625759689840086,0.1821563327197633,138.80780217767392,18.32722502276504,84.09833164252977,20.022544236673507,55.15664975455803,22.311876126030693,0.4907641372301937,0.0,44.23034379125096,159.51384856757355,37.09801524194101,185.4900762096667,145.63887189442048,505.76128438424894,8.641446685552596,4.858948790070181,22.56375572388433,,,34.41651956546386,0.3971837757309806,51.61256108173628,22.664648291575208,0.0,74.08193154454167,0.0451129444113756,9.771357660338865,182.5220596708631,1.7456200912261146,1.1231617869052484e-05,5.9117894358080064e-05,0.0893371876696639,1.193484234591714e-07
